innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2510,England Women,ENG,5,2,GHL Fontenla,4,0,0,5/1,4.00,1.05,1.5,2,2,"Fontenla to Dunkley, 2 runs",,"On a back of a length delivery outside off, Sophia Dunkley rocks back and pulls it neatly along the ground for a couple to deep backward square leg.",b1c34126-a521-418d-b5ba-239ea7d4aef6,228872,"England Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-20,67064,SIR Dunkley,right,85712,GHL Fontenla,right,2253,Scotland Women,right pace,1,pace,2026-06-20 17:39:11,8.806,-0.224,4.0,-0.198,0.827,2.0,1.0,106866876.0,20.0,80.0,138.0,2.0,2.0,2.0,True,True,True,False,,,,back of a length,outside off,,pull,along the ground,,deep backward square leg,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,2,GHL Fontenla,4,0,0,5/1,4.00,1.06,1.6,0,0,"Fontenla to Dunkley, no run",,"A full delivery outside off stump, no swing, and Sophia Dunkley plays a controlled drive straight to cover where it is fielded cleanly. No run added here.",b1c34126-a521-418d-b5ba-239ea7d4aef6,228872,"England Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-20,67064,SIR Dunkley,right,85712,GHL Fontenla,right,2253,Scotland Women,right pace,1,pace,2026-06-20 17:39:47,3.027,-0.321,2.0,-0.438,0.605,1.0,1.0,,,,,,,,True,True,False,False,,,,full,outside off,,drive,,controlled,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,3,KE Bryce,9,1,0,14/1,8.00,2.01,2.1,0,0,"Bryce to Wyatt-Hodge, no run",Kathryn Bryce takes the ball for their 1st spell,"A length ball swinging in outside off, and Wyatt-Hodge blocks it firmly on the front foot, keeping the scoreboard untouched.",b1c34126-a521-418d-b5ba-239ea7d4aef6,228872,"England Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-20,17908,DN Wyatt-Hodge,right,67088,KE Bryce,right,2253,Scotland Women,right pace,2,pace,2026-06-20 17:40:54,6.934,-0.471,3.0,0.175,0.595,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,front foot,block,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,3,KE Bryce,9,1,0,14/1,8.00,2.02,2.2,1,1,"Bryce to Wyatt-Hodge, 1 run",,Danni Wyatt-Hodge works a swinging-in ball outside off at back of a length softly towards the off side for a neat single.,b1c34126-a521-418d-b5ba-239ea7d4aef6,228872,"England Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-20,17908,DN Wyatt-Hodge,right,67088,KE Bryce,right,2253,Scotland Women,right pace,2,pace,2026-06-20 17:41:17,7.506,-0.424,4.0,0.314,0.949,3.0,2.0,106866902.0,323.0,30.0,49.0,3.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,3,KE Bryce,9,1,0,14/1,8.00,2.03,2.3,0,0,"Bryce to Dunkley, no run",,"Kathryn Bryce sends down a full, swinging-in delivery outside off, and Sophia Dunkley works it quietly into the offside for no run.",b1c34126-a521-418d-b5ba-239ea7d4aef6,228872,"England Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-20,67064,SIR Dunkley,right,67088,KE Bryce,right,2253,Scotland Women,right pace,2,pace,2026-06-20 17:41:47,4.698,-0.209,2.0,0.165,0.622,2.0,1.0,,,,,,,,True,True,False,False,,,,full,outside off,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,3,KE Bryce,9,1,0,14/1,8.00,2.04,2.4,1,1,"Bryce to Dunkley, 1 run",,"Kathryn Bryce pitches a back of a length swinging in delivery just on off stump, and Sophia Dunkley attempts a sweep but mis-times it, sending the ball loosely through to square leg for a single.",b1c34126-a521-418d-b5ba-239ea7d4aef6,228872,"England Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-20,67064,SIR Dunkley,right,67088,KE Bryce,right,2253,Scotland Women,right pace,2,pace,2026-06-20 17:42:05,7.536,-0.384,4.0,0.307,0.713,3.0,1.0,106866915.0,26.0,40.0,62.0,2.0,1.0,1.0,True,True,True,False,,,,back of a length,off stump,,sweep,,,square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,3,KE Bryce,9,1,0,14/1,8.00,2.05,2.5,1,1ˡᵇ,Kathryn Bryce to Danni Wyatt-Hodge,,"Over the wicket. Length ball, outside off, back foot, worked along the ground to Priyanaz Chatterji at backward square leg. 1 leg bye.",b1c34126-a521-418d-b5ba-239ea7d4aef6,228872,"England Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-20,17908,DN Wyatt-Hodge,right,67088,KE Bryce,right,2253,Scotland Women,right pace,2,pace,2026-06-20 17:42:42,6.023,-0.185,3.0,0.464,0.792,3.0,1.0,,,,,,,,True,True,False,False,over the wicket,,,length ball,outside off,back foot,work,along the ground,,backward square leg,Priyanaz Chatterji,,,,template_arm,1,leg bye,False,False,False,False,True,False,False,False,False,
1,2510,England Women,ENG,5,3,KE Bryce,9,1,0,14/1,8.00,2.06,2.6,6,6,"Bryce to Dunkley, 6 runs",,"Kathryn Bryce delivers a slower ball just outside off, length ball. Sophia Dunkley unleashes a well-timed, controlled slog-sweep over mid wicket for six! That’s the first six of the innings, a big momentum boost for England Women.",b1c34126-a521-418d-b5ba-239ea7d4aef6,228872,"England Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-20,67064,SIR Dunkley,right,67088,KE Bryce,right,2253,Scotland Women,right pace,2,pace,2026-06-20 17:43:08,6.346,-0.330,3.0,-0.143,0.604,2.0,1.0,106866931.0,310.0,100.0,178.0,4.0,6.0,6.0,True,True,True,False,,,,length ball,outside off,,slog sweep,,controlled,mid wicket,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,2510,England Women,ENG,5,4,GHL Fontenla,14,0,0,28/1,14.00,3.01,3.1,1,1,"Fontenla to Wyatt-Hodge, 1 run",Gabriella Fontenla continues their spell,"A back of a length delivery outside off, and Danni Wyatt-Hodge cleverly steers it through the off side for a quick single.",b1c34126-a521-418d-b5ba-239ea7d4aef6,228872,"England Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-20,17908,DN Wyatt-Hodge,right,85712,GHL Fontenla,right,2253,Scotland Women,right pace,1,pace,2026-06-20 17:44:15,7.037,-0.204,4.0,-0.249,0.891,1.0,1.0,106866942.0,152.0,75.0,123.0,7.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,steer,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,4,GHL Fontenla,14,0,0,28/1,14.00,3.02,3.2,4,4,"Fontenla to Dunkley, 4 runs",,"A full swinging away delivery outside off stump, skillfully driven by the batter. She times it beautifully, sending the ball racing through cover for a clean boundary. That marks the innings' opening four.",b1c34126-a521-418d-b5ba-239ea7d4aef6,228872,"England Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-20,67064,SIR Dunkley,right,85712,GHL Fontenla,right,2253,Scotland Women,right pace,1,pace,2026-06-20 17:44:46,4.356,-0.278,2.0,-0.375,0.570,1.0,1.0,106866945.0,209.0,100.0,175.0,6.0,4.0,4.0,True,True,True,False,,,,full,outside off,,drive,,,cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2510,England Women,ENG,5,4,GHL Fontenla,14,0,0,28/1,14.00,3.03,3.3,0,0,"Fontenla to Dunkley, no run",,"A full, swinging-away delivery on middle stump sees the batter work the ball with a leading edge towards extra cover but no run comes off it.",b1c34126-a521-418d-b5ba-239ea7d4aef6,228872,"England Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-20,67064,SIR Dunkley,right,85712,GHL Fontenla,right,2253,Scotland Women,right pace,1,pace,2026-06-20 17:45:31,3.852,-0.040,2.0,-0.002,0.475,2.0,1.0,,,,,,,,True,True,False,False,,,,full,middle stump,,work,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,4,GHL Fontenla,14,0,0,28/1,14.00,3.04,3.4,4,4,"Fontenla to Dunkley, 4 runs",,"A short, no movement delivery outside off, pulled away crisply and timed beautifully by Sophia Dunkley. The ball races controlled through deep square leg for four. Sophia Dunkley adds another boundary, her second in this over.",b1c34126-a521-418d-b5ba-239ea7d4aef6,228872,"England Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-20,67064,SIR Dunkley,right,85712,GHL Fontenla,right,2253,Scotland Women,right pace,1,pace,2026-06-20 17:46:01,9.649,-0.293,4.0,-0.125,0.996,2.0,2.0,106866962.0,350.0,100.0,172.0,3.0,4.0,4.0,True,True,True,False,,,,short,outside off,no movement,pull,,controlled,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2510,England Women,ENG,5,4,GHL Fontenla,14,0,0,28/1,14.00,3.05,3.5,4,4,Gabriella Fontenla to Sophia Dunkley,,"Over the wicket. Length ball, leg stump, front foot, flick. 4 runs.",b1c34126-a521-418d-b5ba-239ea7d4aef6,228872,"England Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-20,67064,SIR Dunkley,right,85712,GHL Fontenla,right,2253,Scotland Women,right pace,1,pace,2026-06-20 17:46:43,5.025,0.174,3.0,0.350,0.577,3.0,1.0,106866972.0,27.0,100.0,165.0,2.0,4.0,4.0,True,True,True,False,over the wicket,,,length ball,leg stump,front foot,flick,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,2510,England Women,ENG,5,4,GHL Fontenla,14,0,0,28/1,14.00,3.06,3.6,1,1,"Fontenla to Dunkley, 1 run",,"A back-of-a-length delivery outside off is neatly pushed along the ground by Sophia Dunkley, picking up a single comfortably.",b1c34126-a521-418d-b5ba-239ea7d4aef6,228872,"England Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-20,67064,SIR Dunkley,right,85712,GHL Fontenla,right,2253,Scotland Women,right pace,1,pace,2026-06-20 17:47:26,8.312,-0.418,4.0,-0.379,0.906,1.0,2.0,106866987.0,140.0,35.0,58.0,7.0,1.0,1.0,True,True,True,False,,,,,outside off,,push,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,5,KE Bryce,9,0,0,37/1,9.00,4.01,4.1,4,4,"Bryce to Dunkley, 4 runs",Kathryn Bryce continues their spell,"A slower ball pitched just outside off, met with a well-timed slog-sweep. The controlled swing sends it flying powerfully through fine leg for four.",b1c34126-a521-418d-b5ba-239ea7d4aef6,228872,"England Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-20,67064,SIR Dunkley,right,67088,KE Bryce,right,2253,Scotland Women,right pace,2,pace,2026-06-20 17:48:19,6.774,-0.260,3.0,-0.045,0.690,2.0,1.0,106866992.0,36.0,100.0,164.0,2.0,4.0,4.0,True,True,True,False,,,,full,outside off,,slog sweep,,controlled,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2510,England Women,ENG,5,5,KE Bryce,9,0,0,37/1,9.00,4.02,4.2,0,0,"Bryce to Dunkley, no run",,"Kathryn Bryce delivers a full swinging-in ball on off stump, and Sophia Dunkley works it carefully along the ground towards mid-wicket. The fielder, Pippa Sproul, cuts off any chance of runs, resulting in a tidy dot ball.",b1c34126-a521-418d-b5ba-239ea7d4aef6,228872,"England Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-20,67064,SIR Dunkley,right,67088,KE Bryce,right,2253,Scotland Women,right pace,2,pace,2026-06-20 17:48:54,1.837,-0.078,1.0,0.057,0.325,2.0,0.0,,,,,,,,True,True,False,False,,,,full,off stump,,work,along the ground,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,5,KE Bryce,9,0,0,37/1,9.00,4.03,4.3,1,1,"Bryce to Dunkley, 1 run",,"Kathryn Bryce bowls a length swinging-in delivery, and Sophia Dunkley plays a neat late cut, guiding it quietly to gully for a single.",b1c34126-a521-418d-b5ba-239ea7d4aef6,228872,"England Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-20,67064,SIR Dunkley,right,67088,KE Bryce,right,2253,Scotland Women,right pace,2,pace,2026-06-20 17:49:19,5.865,-0.829,3.0,-0.761,0.548,0.0,1.0,106867003.0,144.0,45.0,71.0,7.0,1.0,1.0,True,True,True,False,,,,,,,late cut,,,gully,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,5,KE Bryce,9,0,0,37/1,9.00,4.04,4.4,3,3,"Bryce to Wyatt-Hodge, 3 runs",,"Wyatt-Hodge attempts a drive to a back of a length swinging-in delivery outside off, but it's mis-timed and only runs away for three.",b1c34126-a521-418d-b5ba-239ea7d4aef6,228872,"England Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-20,17908,DN Wyatt-Hodge,right,67088,KE Bryce,right,2253,Scotland Women,right pace,2,pace,2026-06-20 17:49:52,7.076,-0.637,4.0,-0.229,0.841,1.0,1.0,106867013.0,196.0,95.0,161.0,6.0,3.0,3.0,True,True,True,False,,,,back of a length,outside off,,drive,,,,,,,,keyword,3,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,5,KE Bryce,9,0,0,37/1,9.00,4.05,4.5,1,1,"Bryce to Dunkley, 1 run",,"Kathryn Bryce bowls a full swinging-in delivery outside off, and Sophia Dunkley attempts a slog but mistimes it, managing to sneak a single down the leg side. Dunkley reaches thirty runs off 21 balls, keeping the momentum flowing.",b1c34126-a521-418d-b5ba-239ea7d4aef6,228872,"England Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-20,67064,SIR Dunkley,right,67088,KE Bryce,right,2253,Scotland Women,right pace,2,pace,2026-06-20 17:50:27,4.293,-0.416,2.0,-0.168,0.496,2.0,1.0,106867019.0,312.0,50.0,86.0,4.0,1.0,1.0,True,True,True,False,,,,full,outside off,,slog,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,5,KE Bryce,9,0,0,37/1,9.00,4.06,4.6,0,0,"Bryce to Wyatt-Hodge, no run",,"A full delivery swinging in just outside off, met by a mistimed slog from the batter that stays grounded and is quickly fielded at mid-wicket for no run.",b1c34126-a521-418d-b5ba-239ea7d4aef6,228872,"England Women v Scotland Women at Leeds, ICC Women's T20 World Cup, 20 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Headingley, Leeds",Women's T20I,2026-06-20,17908,DN Wyatt-Hodge,right,67088,KE Bryce,right,2253,Scotland Women,right pace,2,pace,2026-06-20 17:50:54,4.537,-0.295,2.0,0.072,0.633,2.0,1.0,,,,,,,,True,True,False,False,,,,full,outside off,,slog,,mistimed,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
