innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1939,Sri Lanka Women,SRI,5,3,KM Gaud,9,0,1,19/1,9.00,2.01,2.1,4,4,Kranti Gaud to Chamari Athapaththu,,"FOUR! Kranti Gaud to Chamari Athapaththu. No movement back of a length, leg stump on the back foot pulled well timed for 4 runs",4d465ca4-54db-4883-a5d5-f5ba709045a0,234338,"India Women v Sri Lanka Women at Visakhapatnam, 1st T20I, 21 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-21,24436.0,AMCJK Athapaththu,left,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-12-21 13:41:40,,,,,,,,106057754.0,219.0,100.0,176.0,6.0,4.0,4.0,False,False,True,False,,no movement,,back of a length,leg stump,back foot,pull,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1939,Sri Lanka Women,SRI,5,3,KM Gaud,9,0,1,19/1,9.00,2.02,2.2,0,0,Kranti Gaud to Chamari Athapaththu,,"Kranti Gaud to Chamari Athapaththu. No movement length ball, middle stump on the front foot driving to wicketkeeper for no run, fielded by Richa Ghosh",4d465ca4-54db-4883-a5d5-f5ba709045a0,234338,"India Women v Sri Lanka Women at Visakhapatnam, 1st T20I, 21 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,middle stump,front foot,drive,,,wicketkeeper,Richa Ghosh,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,3,KM Gaud,9,0,1,19/1,9.00,2.03,2.3,4,4,Kranti Gaud to Chamari Athapaththu,,"FOUR! Kranti Gaud to Chamari Athapaththu. No movement length ball, off stump on the front foot driving well timed for 4 runs",4d465ca4-54db-4883-a5d5-f5ba709045a0,234338,"India Women v Sri Lanka Women at Visakhapatnam, 1st T20I, 21 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-21,24436.0,AMCJK Athapaththu,left,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-12-21 13:42:47,,,,,,,,106057756.0,356.0,100.0,171.0,3.0,4.0,4.0,False,False,True,False,,no movement,,length ball,off stump,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1939,Sri Lanka Women,SRI,5,3,KM Gaud,9,0,1,19/1,9.00,2.04,2.4,0,0,Kranti Gaud to Chamari Athapaththu,,"Kranti Gaud to Chamari Athapaththu. No movement length ball, off stump down the track worked for no run",4d465ca4-54db-4883-a5d5-f5ba709045a0,234338,"India Women v Sri Lanka Women at Visakhapatnam, 1st T20I, 21 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,off stump,down the track,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,3,KM Gaud,9,0,1,19/1,9.00,2.05,2.5,0,W,Kranti Gaud to Chamari Athapaththu,,"OUT! Kranti Gaud to Chamari Athapaththu. No movement length ball, outside off on the front foot driving for no run. Chamari Athapaththu Bowled for 15.",4d465ca4-54db-4883-a5d5-f5ba709045a0,234338,"India Women v Sri Lanka Women at Visakhapatnam, 1st T20I, 21 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,,,,bowled,outside off on the front foot driving for no run. Chamari Athapaththu,15,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,1939,Sri Lanka Women,SRI,5,3,KM Gaud,9,0,1,19/1,9.00,2.06,2.6,1,1,Kranti Gaud to Hasini Perera,,"Kranti Gaud to Hasini Perera. No movement full, leg stump on the front foot flick for 1 run",4d465ca4-54db-4883-a5d5-f5ba709045a0,234338,"India Women v Sri Lanka Women at Visakhapatnam, 1st T20I, 21 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-21,24438.0,GWHM Perera,left,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-12-21 13:45:53,,,,,,,,106057759.0,175.0,80.0,135.0,7.0,1.0,1.0,False,False,True,False,,no movement,,full,leg stump,front foot,flick,,,,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,4,A Reddy,4,0,0,23/1,4.00,3.01,3.1,2,2,Arundhati Reddy to Hasini Perera,,"Arundhati Reddy to Hasini Perera. No movement length ball, outside off on the back foot cut to deep cover for 2 runs, fielded by Kranti Gaud",4d465ca4-54db-4883-a5d5-f5ba709045a0,234338,"India Women v Sri Lanka Women at Visakhapatnam, 1st T20I, 21 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-21,24438.0,GWHM Perera,left,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2025-12-21 13:46:48,,,,,,,,106057760.0,357.0,85.0,143.0,3.0,2.0,2.0,False,False,True,False,,no movement,,length ball,outside off,back foot,cut,,,deep cover,Kranti Gaud,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,4,A Reddy,4,0,0,23/1,4.00,3.02,3.2,0,0,Arundhati Reddy to Hasini Perera,,"Arundhati Reddy to Hasini Perera. No movement full, outside off on the front foot driving for no run",4d465ca4-54db-4883-a5d5-f5ba709045a0,234338,"India Women v Sri Lanka Women at Visakhapatnam, 1st T20I, 21 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,outside off,front foot,drive,,,,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,4,A Reddy,4,0,0,23/1,4.00,3.03,3.3,1,1,Arundhati Reddy to Hasini Perera,,"Arundhati Reddy to Hasini Perera. No movement length ball, middle stump on the front foot flick to deep square leg for 1 run, fielded by Sree Charani",4d465ca4-54db-4883-a5d5-f5ba709045a0,234338,"India Women v Sri Lanka Women at Visakhapatnam, 1st T20I, 21 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-21,24438.0,GWHM Perera,left,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2025-12-21 13:47:53,,,,,,,,106057762.0,190.0,85.0,141.0,6.0,1.0,1.0,False,False,True,False,,no movement,,length ball,middle stump,front foot,flick,,,deep square leg,Sree Charani,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,4,A Reddy,4,0,0,23/1,4.00,3.04,3.4,0,0,Arundhati Reddy to Vishmi Gunaratne,,"Arundhati Reddy to Vishmi Gunaratne. No movement length ball, outside off on the front foot worked to mid wicket for no run, fielded by Deepti Sharma",4d465ca4-54db-4883-a5d5-f5ba709045a0,234338,"India Women v Sri Lanka Women at Visakhapatnam, 1st T20I, 21 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,work,,,mid wicket,Deepti Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,4,A Reddy,4,0,0,23/1,4.00,3.05,3.5,0,0,Arundhati Reddy to Vishmi Gunaratne,,"Arundhati Reddy to Vishmi Gunaratne. No movement length ball, off stump down the track pulled for no run",4d465ca4-54db-4883-a5d5-f5ba709045a0,234338,"India Women v Sri Lanka Women at Visakhapatnam, 1st T20I, 21 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,off stump,down the track,pull,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,4,A Reddy,4,0,0,23/1,4.00,3.06,3.6,1,1,Arundhati Reddy to Vishmi Gunaratne,,"Arundhati Reddy to Vishmi Gunaratne. No movement short, outside off on the back foot pulled to deep backward square leg for 1 run, fielded by Kranti Gaud",4d465ca4-54db-4883-a5d5-f5ba709045a0,234338,"India Women v Sri Lanka Women at Visakhapatnam, 1st T20I, 21 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-21,75892.0,RMVD Gunaratne,right,68580.0,A Reddy,right,2295.0,India Women,right pace,2.0,pace,2025-12-21 13:49:32,,,,,,,,106057765.0,25.0,90.0,149.0,2.0,1.0,1.0,False,False,True,False,,no movement,,short,outside off,back foot,pull,,,deep backward square leg,Kranti Gaud,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,5,KM Gaud,8,0,0,31/1,8.00,4.01,4.1,1,1,Kranti Gaud to Vishmi Gunaratne,,"Kranti Gaud to Vishmi Gunaratne. No movement length ball, outside off on the front foot driving to mid on for 1 run, fielded by Harmanpreet Kaur",4d465ca4-54db-4883-a5d5-f5ba709045a0,234338,"India Women v Sri Lanka Women at Visakhapatnam, 1st T20I, 21 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-21,75892.0,RMVD Gunaratne,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-12-21 13:50:41,,,,,,,,106057766.0,286.0,50.0,88.0,4.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,front foot,drive,,,mid on,Harmanpreet Kaur,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,5,KM Gaud,8,0,0,31/1,8.00,4.02,4.2,4,4,Kranti Gaud to Hasini Perera,,"FOUR! Kranti Gaud to Hasini Perera. No movement length ball, off stump on the back foot glancing well timed for 4 runs",4d465ca4-54db-4883-a5d5-f5ba709045a0,234338,"India Women v Sri Lanka Women at Visakhapatnam, 1st T20I, 21 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-21,24438.0,GWHM Perera,left,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-12-21 13:51:22,,,,,,,,106057767.0,121.0,100.0,161.0,8.0,4.0,4.0,False,False,True,False,,no movement,,length ball,off stump,back foot,,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1939,Sri Lanka Women,SRI,5,5,KM Gaud,8,0,0,31/1,8.00,4.03,4.3,1,1,Kranti Gaud to Hasini Perera,,"Kranti Gaud to Hasini Perera. No movement length ball, off stump on the front foot worked for 1 run",4d465ca4-54db-4883-a5d5-f5ba709045a0,234338,"India Women v Sri Lanka Women at Visakhapatnam, 1st T20I, 21 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-21,24438.0,GWHM Perera,left,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-12-21 13:52:10,,,,,,,,106057768.0,206.0,35.0,59.0,6.0,1.0,1.0,False,False,True,False,,no movement,,length ball,off stump,front foot,work,,,,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,5,KM Gaud,8,0,0,31/1,8.00,4.04,4.4,0,0,Kranti Gaud to Vishmi Gunaratne,,"Kranti Gaud to Vishmi Gunaratne. No movement length ball, outside off on the front foot worked to mid wicket for no run, fielded by Shafali Verma",4d465ca4-54db-4883-a5d5-f5ba709045a0,234338,"India Women v Sri Lanka Women at Visakhapatnam, 1st T20I, 21 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,work,,,mid wicket,Shafali Verma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,5,KM Gaud,8,0,0,31/1,8.00,4.05,4.5,0,0,Kranti Gaud to Vishmi Gunaratne,,"Kranti Gaud to Vishmi Gunaratne. No movement length ball, outside off down the track driving well timed to bowler for no run, fielded by Kranti Gaud",4d465ca4-54db-4883-a5d5-f5ba709045a0,234338,"India Women v Sri Lanka Women at Visakhapatnam, 1st T20I, 21 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,down the track,drive,,well timed,bowler,Kranti Gaud,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,5,KM Gaud,8,0,0,31/1,8.00,4.06,4.6,2,2,Kranti Gaud to Vishmi Gunaratne,,"Kranti Gaud to Vishmi Gunaratne. No movement length ball, middle stump on the front foot flick to fine leg for 2 runs, fielded by Sree Charani",4d465ca4-54db-4883-a5d5-f5ba709045a0,234338,"India Women v Sri Lanka Women at Visakhapatnam, 1st T20I, 21 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's T20I,2025-12-21,75892.0,RMVD Gunaratne,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2025-12-21 13:53:46,,,,,,,,106057771.0,34.0,95.0,153.0,2.0,2.0,2.0,False,False,True,False,,no movement,,length ball,middle stump,front foot,flick,,,fine leg,Sree Charani,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
