innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1913,New Zealand Women,NZL,5,2,S Hector,9,0,0,18/0,9.00,1.04,1.4,0,0,Shawnisha Hector to Izzy Gaze,,"Shawnisha Hector to Izzy Gaze. Off cutter short, wide outside off on the back foot cut to wicketkeeper for no run, fielded by Shemaine Campbelle",6cb436c0-2b98-48c4-900d-ed6e458f1f06,228860,"West Indies Women v New Zealand Women at Southampton, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-13,78048,IC Gaze,right,70725,S Hector,right,1949,West Indies Women,right pace,2,pace,2026-06-13 17:37:17,9.594,-0.667,4.0,-0.331,0.893,1.0,1.0,,,,,,,,True,True,False,False,,off cutter,,short,wide outside off,back foot,cut,,,wicketkeeper,Shemaine Campbelle,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,2,S Hector,9,0,0,18/0,9.00,1.05,1.5,4,4,Shawnisha Hector to Izzy Gaze,,"FOUR! Shawnisha Hector to Izzy Gaze. No movement length ball, wide outside off on the moves infront scoopped well timed for 4 runs",6cb436c0-2b98-48c4-900d-ed6e458f1f06,228860,"West Indies Women v New Zealand Women at Southampton, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-13,78048,IC Gaze,right,70725,S Hector,right,1949,West Indies Women,right pace,2,pace,2026-06-13 17:37:44,6.090,-0.673,3.0,-0.678,0.682,0.0,1.0,106816756.0,83.0,100.0,160.0,1.0,4.0,4.0,True,True,True,False,,no movement,,length ball,wide outside off,moves infront,,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1913,New Zealand Women,NZL,5,2,S Hector,9,0,0,18/0,9.00,1.06,1.6,4,4,Shawnisha Hector to Izzy Gaze,,"FOUR! Shawnisha Hector to Izzy Gaze. In swinger back of a length, off stump on the front foot glancing well timed for 4 runs",6cb436c0-2b98-48c4-900d-ed6e458f1f06,228860,"West Indies Women v New Zealand Women at Southampton, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-13,78048,IC Gaze,right,70725,S Hector,right,1949,West Indies Women,right pace,2,pace,2026-06-13 17:38:26,7.115,-0.166,4.0,0.347,0.758,3.0,1.0,106816766.0,75.0,100.0,160.0,1.0,4.0,4.0,True,True,True,False,,in swinger,,back of a length,off stump,front foot,,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1913,New Zealand Women,NZL,5,3,HK Matthews,5,0,0,23/0,5.00,2.01,2.1,1,1,Hayley Matthews to Georgia Plimmer,,"Hayley Matthews to Georgia Plimmer. Off break short, off stump on the back foot pulled to deep mid wicket for 1 run, fielded by Jahzara Claxton",6cb436c0-2b98-48c4-900d-ed6e458f1f06,228860,"West Indies Women v New Zealand Women at Southampton, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-13,76588,GE Plimmer,right,17926,HK Matthews,right,1949,West Indies Women,off break,3,spin,2026-06-13 17:39:35,7.019,-0.133,4.0,0.127,0.839,2.0,1.0,106816789.0,318.0,80.0,139.0,3.0,1.0,1.0,True,True,True,False,,off break,,short,off stump,back foot,pull,,,deep mid wicket,Jahzara Claxton,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,3,HK Matthews,5,0,0,23/0,5.00,2.02,2.2,2,2,Hayley Matthews to Izzy Gaze,,"Hayley Matthews to Izzy Gaze. Off break length ball, middle stump on the front foot reverse sweep to third man for 2 runs, fielded by Deandra Dottin",6cb436c0-2b98-48c4-900d-ed6e458f1f06,228860,"West Indies Women v New Zealand Women at Southampton, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-13,78048,IC Gaze,right,17926,HK Matthews,right,1949,West Indies Women,off break,3,spin,2026-06-13 17:40:06,4.063,0.016,2.0,0.314,0.621,3.0,1.0,106816804.0,108.0,90.0,147.0,8.0,2.0,2.0,True,True,True,False,,off break,,length ball,middle stump,front foot,reverse sweep,,,third man,Deandra Dottin,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,3,HK Matthews,5,0,0,23/0,5.00,2.03,2.3,0,0,Hayley Matthews to Izzy Gaze,,"Hayley Matthews to Izzy Gaze. Off break back of a length, down leg on the front foot worked to short fine leg for no run, fielded by Qiana Joseph",6cb436c0-2b98-48c4-900d-ed6e458f1f06,228860,"West Indies Women v New Zealand Women at Southampton, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-13,78048,IC Gaze,right,17926,HK Matthews,right,1949,West Indies Women,off break,3,spin,2026-06-13 17:40:44,5.365,0.250,3.0,0.177,0.729,2.0,1.0,,,,,,,,True,True,False,False,,off break,,back of a length,down leg,front foot,work,,,short fine leg,Qiana Joseph,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,3,HK Matthews,5,0,0,23/0,5.00,2.04,2.4,2,2,Hayley Matthews to Izzy Gaze,,"Hayley Matthews to Izzy Gaze. Off break back of a length, wide down leg down the track worked to deep mid wicket for 2 runs, fielded by Zaida James",6cb436c0-2b98-48c4-900d-ed6e458f1f06,228860,"West Indies Women v New Zealand Women at Southampton, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-13,78048,IC Gaze,right,17926,HK Matthews,right,1949,West Indies Women,off break,3,spin,2026-06-13 17:41:11,6.127,0.406,3.0,0.281,0.668,3.0,1.0,106816817.0,322.0,80.0,106.0,3.0,2.0,2.0,True,True,True,False,,,,back of a length,down leg,down the track,work,,,deep mid wicket,Zaida James,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,3,HK Matthews,5,0,0,23/0,5.00,2.05,2.5,0,0,Hayley Matthews to Izzy Gaze,,"Hayley Matthews to Izzy Gaze. Off break full, wide down leg down the track driving to bowler for no run, dropped by Hayley Matthews",6cb436c0-2b98-48c4-900d-ed6e458f1f06,228860,"West Indies Women v New Zealand Women at Southampton, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-13,78048,IC Gaze,right,17926,HK Matthews,right,1949,West Indies Women,off break,3,spin,2026-06-13 17:41:44,3.847,0.495,2.0,0.493,0.621,3.0,1.0,,,,,,,,True,True,False,False,,,,full,down leg,down the track,drive,,,bowler,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,3,HK Matthews,5,0,0,23/0,5.00,2.06,2.6,0,0,Hayley Matthews to Izzy Gaze,,"Hayley Matthews to Izzy Gaze. Off break back of a length, down leg backs away cut to cover for no run, fielded by Deandra Dottin",6cb436c0-2b98-48c4-900d-ed6e458f1f06,228860,"West Indies Women v New Zealand Women at Southampton, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-13,78048,IC Gaze,right,17926,HK Matthews,right,1949,West Indies Women,off break,3,spin,2026-06-13 17:42:24,5.304,0.193,3.0,0.090,0.507,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,down leg,backs away,cut,,,cover,Deandra Dottin,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,4,DJS Dottin,11,1,0,34/0,8.57,3.01,3.0,2,2ⁿᵇ,Deandra Dottin to Georgia Plimmer,,"No ball. Deandra Dottin to Georgia Plimmer. No movement length ball, wide outside off on the back foot cut to cover for 2 runs, fielded by Aaliyah Alleyne",6cb436c0-2b98-48c4-900d-ed6e458f1f06,228860,"West Indies Women v New Zealand Women at Southampton, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-13,76588,GE Plimmer,right,17917,DJS Dottin,right,1949,West Indies Women,right pace,1,pace,2026-06-13 17:43:24,5.422,-0.750,3.0,-0.651,0.635,0.0,1.0,106816854.0,184.0,45.0,74.0,6.0,1.0,2.0,True,True,True,False,,no movement,,length ball,wide outside off,back foot,cut,,,cover,Aaliyah Alleyne,,,,template_structured,2,no ball,False,False,True,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,4,DJS Dottin,11,1,0,34/0,8.57,3.02,3.1,0,0,Deandra Dottin to Izzy Gaze,,"Deandra Dottin to Izzy Gaze. Slower ball length ball, wide outside off on the back foot cut to wicketkeeper for no run, fielded by Shemaine Campbelle",6cb436c0-2b98-48c4-900d-ed6e458f1f06,228860,"West Indies Women v New Zealand Women at Southampton, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-13,78048,IC Gaze,right,17917,DJS Dottin,right,1949,West Indies Women,right pace,1,pace,2026-06-13 17:44:15,5.530,-0.782,3.0,-0.891,0.741,0.0,1.0,,,,,,,,True,True,False,False,,slower ball,,length ball,wide outside off,back foot,cut,,,wicketkeeper,Shemaine Campbelle,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,4,DJS Dottin,11,1,0,34/0,8.57,3.03,3.2,4,4,Deandra Dottin to Izzy Gaze,,"FOUR! Deandra Dottin to Izzy Gaze. No movement half tracker, outside off on the back foot pulled for 4 runs",6cb436c0-2b98-48c4-900d-ed6e458f1f06,228860,"West Indies Women v New Zealand Women at Southampton, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-13,78048,IC Gaze,right,17917,DJS Dottin,right,1949,West Indies Women,right pace,1,pace,2026-06-13 17:44:46,11.394,-0.576,4.0,-0.162,1.539,2.0,3.0,106816874.0,81.0,100.0,160.0,8.0,4.0,4.0,True,True,True,False,,no movement,,half tracker,outside off,back foot,pull,,,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1913,New Zealand Women,NZL,5,4,DJS Dottin,11,1,0,34/0,8.57,3.04,3.3,0,0,Deandra Dottin to Izzy Gaze,,"Deandra Dottin to Izzy Gaze. Seam away short, wide outside off down the track cut to wicketkeeper for no run, fielded by Shemaine Campbelle",6cb436c0-2b98-48c4-900d-ed6e458f1f06,228860,"West Indies Women v New Zealand Women at Southampton, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-13,78048,IC Gaze,right,17917,DJS Dottin,right,1949,West Indies Women,right pace,1,pace,2026-06-13 17:45:23,10.262,-0.819,4.0,-0.786,1.180,0.0,2.0,,,,,,,,True,True,False,False,,,,short,wide outside off,down the track,cut,,,wicketkeeper,Shemaine Campbelle,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,4,DJS Dottin,11,1,0,34/0,8.57,3.05,3.4,1,1,Deandra Dottin to Izzy Gaze,,"Deandra Dottin to Izzy Gaze. No movement short, outside off on the back foot cut to deep backward point for 1 run, fielded by Afy Fletcher",6cb436c0-2b98-48c4-900d-ed6e458f1f06,228860,"West Indies Women v New Zealand Women at Southampton, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-13,78048,IC Gaze,right,17917,DJS Dottin,right,1949,West Indies Women,right pace,1,pace,2026-06-13 17:45:59,10.245,-0.612,4.0,-0.522,1.069,1.0,2.0,106816898.0,152.0,80.0,133.0,7.0,1.0,1.0,True,True,True,False,,no movement,,short,outside off,back foot,cut,,,deep backward point,Afy Fletcher,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,4,DJS Dottin,11,1,0,34/0,8.57,3.06,3.5,0,0,Deandra Dottin to Georgia Plimmer,,"Deandra Dottin to Georgia Plimmer. In swinger yorker, outside off on the front foot worked to mid on for no run, fielded by Karishma Ramharack",6cb436c0-2b98-48c4-900d-ed6e458f1f06,228860,"West Indies Women v New Zealand Women at Southampton, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-13,76588,GE Plimmer,right,17917,DJS Dottin,right,1949,West Indies Women,right pace,1,pace,2026-06-13 17:46:28,2.552,-0.254,2.0,-0.163,0.362,2.0,0.0,,,,,,,,True,True,False,False,,in swinger,,yorker,outside off,front foot,work,,,mid on,Karishma Ramharack,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,4,DJS Dottin,11,1,0,34/0,8.57,3.07,3.6,4,4,Deandra Dottin to Georgia Plimmer,,"FOUR! Deandra Dottin to Georgia Plimmer. In swinger yorker, outside off on the front foot driving well timed for 4 runs",6cb436c0-2b98-48c4-900d-ed6e458f1f06,228860,"West Indies Women v New Zealand Women at Southampton, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-13,76588,GE Plimmer,right,17917,DJS Dottin,right,1949,West Indies Women,right pace,1,pace,2026-06-13 17:46:58,1.248,-0.368,1.0,-0.341,0.180,1.0,0.0,106816910.0,214.0,100.0,176.0,6.0,4.0,4.0,True,True,True,False,,in swinger,,yorker,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1913,New Zealand Women,NZL,5,5,HK Matthews,12,0,0,46/0,12.00,4.01,4.1,0,0,Hayley Matthews to Izzy Gaze,,"Hayley Matthews to Izzy Gaze. Off break short, wide down leg down the track worked to square leg for no run, fielded by Zaida James",6cb436c0-2b98-48c4-900d-ed6e458f1f06,228860,"West Indies Women v New Zealand Women at Southampton, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-13,78048,IC Gaze,right,17926,HK Matthews,right,1949,West Indies Women,off break,3,spin,2026-06-13 17:48:05,6.840,0.444,3.0,0.386,0.652,3.0,1.0,,,,,,,,True,True,False,False,,,,short,down leg,down the track,work,,,square leg,Zaida James,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,5,HK Matthews,12,0,0,46/0,12.00,4.02,4.2,0,0,Hayley Matthews to Izzy Gaze,,"Hayley Matthews to Izzy Gaze. Off break back of a length, down leg on the moves infront sweep to short fine leg for no run, fielded by Qiana Joseph",6cb436c0-2b98-48c4-900d-ed6e458f1f06,228860,"West Indies Women v New Zealand Women at Southampton, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-13,78048,IC Gaze,right,17926,HK Matthews,right,1949,West Indies Women,off break,3,spin,2026-06-13 17:48:28,5.673,0.335,3.0,0.088,0.662,2.0,1.0,,,,,,,,True,True,False,False,,off break,,back of a length,down leg,moves infront,sweep,,,short fine leg,Qiana Joseph,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,5,HK Matthews,12,0,0,46/0,12.00,4.03,4.3,4,4,Hayley Matthews to Izzy Gaze,,"FOUR! Hayley Matthews to Izzy Gaze. Off break back of a length, down leg down the track slogged well timed for 4 runs",6cb436c0-2b98-48c4-900d-ed6e458f1f06,228860,"West Indies Women v New Zealand Women at Southampton, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-13,78048,IC Gaze,right,17926,HK Matthews,right,1949,West Indies Women,off break,3,spin,2026-06-13 17:49:00,6.279,0.205,3.0,-0.082,0.840,2.0,1.0,106816953.0,302.0,100.0,178.0,4.0,4.0,4.0,True,True,True,False,,,,back of a length,down leg,down the track,slog,,well timed,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
