innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1596,Bangladesh Women,BAN,5,2,DMSM Kumari,6,0,0,7/0,6.00,1.05,1.5,0,0,"Dasanayaka to Ferdous, no run",,"Sugandika Dasanayaka sends down a full stock ball outside off, and Juairiya Ferdous drives firmly but straight to mid-off, where Chamari Athapaththu fields cleanly. No run.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,full,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,2,DMSM Kumari,6,0,0,7/0,6.00,1.06,1.6,1,1,"Dasanayaka to Ferdous, 1 run",,"Sugandika Dasanayaka sends down a stock length ball outside off, and Juairiya Ferdous drives it along the ground to long-on for a single. Juairiya Ferdous gets off the mark.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,88211.0,Juairiya Ferdous,right,24441.0,DMSM Kumari,left,1939.0,Sri Lanka Women,left orthodox,5.0,spin,2026-09-06 14:39:38,,,,,,,,107268938.0,293.0,90.0,157.0,4.0,1.0,1.0,False,False,True,False,,,,length ball,outside off,,drive,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,5,3,AGC Vimukthi,14,0,0,21/0,14.00,2.01,2.1,4,4,Chethana Vimukthi to Juairiya Ferdous,,"Over the wicket. Length ball, outside off, front foot, slog. 4 runs.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,88211.0,Juairiya Ferdous,right,88709.0,AGC Vimukthi,right,1939.0,Sri Lanka Women,right pace,2.0,pace,2026-09-06 14:40:41,,,,,,,,107268976.0,327.0,100.0,175.0,3.0,4.0,4.0,False,False,True,False,over the wicket,,,length ball,outside off,front foot,slog,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,1596,Bangladesh Women,BAN,5,3,AGC Vimukthi,14,0,0,21/0,14.00,2.02,2.2,4,4,Chethana Vimukthi to Juairiya Ferdous,,"Over the wicket. Back of a length, outside off, back foot, pull. 4 runs.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,88211.0,Juairiya Ferdous,right,88709.0,AGC Vimukthi,right,1939.0,Sri Lanka Women,right pace,2.0,pace,2026-09-06 14:41:32,,,,,,,,107268991.0,33.0,100.0,165.0,2.0,4.0,4.0,False,False,True,False,over the wicket,,,back of a length,outside off,back foot,pull,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,1596,Bangladesh Women,BAN,5,3,AGC Vimukthi,14,0,0,21/0,14.00,2.03,2.3,4,4,"Vimukthi to Ferdous, 4 runs",,"Chethana Vimukthi angles a back-of-a-length ball swinging away outside off, and Juairiya Ferdous drives it sweetly through extra cover for four. Juairiya Ferdous adds another boundary, making it three fours in the over.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,88211.0,Juairiya Ferdous,right,88709.0,AGC Vimukthi,right,1939.0,Sri Lanka Women,right pace,2.0,pace,2026-09-06 14:42:19,,,,,,,,107269004.0,216.0,100.0,176.0,6.0,4.0,4.0,False,False,True,False,,,,length ball,outside off,,drive,,,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1596,Bangladesh Women,BAN,5,3,AGC Vimukthi,14,0,0,21/0,14.00,2.04,2.4,1,1,"Vimukthi to Ferdous, 1 run",,"Chethana Vimukthi swings it away outside off on a length, and Juairiya Ferdous drives it sweetly for a single, with Nilakshi de Silva saving runs at deep extra cover.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,88211.0,Juairiya Ferdous,right,88709.0,AGC Vimukthi,right,1939.0,Sri Lanka Women,right pace,2.0,pace,2026-09-06 14:43:06,,,,,,,,107269021.0,237.0,60.0,104.0,5.0,1.0,1.0,False,False,True,False,,,,,outside off,,drive,,,deep extra cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,5,3,AGC Vimukthi,14,0,0,21/0,14.00,2.05,2.5,0,0,"Vimukthi to Dola, no run",,"A length ball swinging away outside off, Dilara Akter Dola attempts to push but misses through to the wicketkeeper for a dot ball.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,,push,,,wicketkeeper,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,3,AGC Vimukthi,14,0,0,21/0,14.00,2.06,2.6,1,1,"Vimukthi to Dola, 1 run",,"The slower length ball on off stump is glanced away for a single, but the batters are tested by a close run-out attempt.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,79311.0,Dilara Akter Dola,right,88709.0,AGC Vimukthi,right,1939.0,Sri Lanka Women,right pace,2.0,pace,2026-09-06 14:44:24,,,,,,,,107269051.0,25.0,35.0,60.0,2.0,1.0,1.0,False,False,True,False,,,,length ball,off stump,,glance,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,5,4,AMCJK Athapaththu,5,0,0,26/0,5.00,3.01,3.1,4,4,"Athapaththu to Dola, 4 runs",Chamari Athapaththu takes the ball for their 1st spell,"Chamari Athapaththu sends down an off break on a length down leg, and Dilara Akter Dola sweeps it sweetly through fine leg for four. It was a well-timed, controlled stroke from the Bangladesh batter.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,79311.0,Dilara Akter Dola,right,24436.0,AMCJK Athapaththu,right,1939.0,Sri Lanka Women,off break,3.0,spin,2026-09-06 14:45:29,,,,,,,,107269073.0,39.0,100.0,164.0,2.0,4.0,4.0,False,False,True,False,,,,,down leg,,sweep,,controlled,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1596,Bangladesh Women,BAN,5,4,AMCJK Athapaththu,5,0,0,26/0,5.00,3.02,3.2,0,0,"Athapaththu to Dola, no run",,"Chamari Athapaththu fires in an off break back of a length outside off. Dilara Akter Dola pulls, but mistimes it straight to mid-on, where Nilakshi de Silva fields cleanly for a dot ball.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,outside off,,pull,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,4,AMCJK Athapaththu,5,0,0,26/0,5.00,3.03,3.3,0,0,Chamari Athapaththu to Dilara Akter Dola,,"Over the wicket. Length ball, outside off, back foot, backward defensive along the ground to Sanjana Kavindi at mid wicket. No run.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,over the wicket,,,length ball,outside off,back foot,backward defensive,along the ground,,mid wicket,Sanjana Kavindi,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,4,AMCJK Athapaththu,5,0,0,26/0,5.00,3.04,3.4,0,0,Chamari Athapaththu to Dilara Akter Dola,,"Over the wicket. Yorker, outside off, backs away, drive along the ground to Chamodi Praboda at cover. No run.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,over the wicket,,,yorker,outside off,backs away,drive,along the ground,,cover,Chamodi Praboda,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,4,AMCJK Athapaththu,5,0,0,26/0,5.00,3.05,3.5,0,0,"Athapaththu to Dola, no run",,"Chamari Athapaththu bowls an off break back of a length outside off. Dilara Akter Dola looks to work it away, but misses and is struck on the pad, with no run.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,outside off,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,4,AMCJK Athapaththu,5,0,0,26/0,5.00,3.06,3.6,1,1,"Athapaththu to Dola, 1 run",,"Chamari Athapaththu fires in a yorker on middle stump, and Dilara Akter Dola sweeps it firmly into the deep mid-wicket region for a single, collected by Kavisha Dilhari.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,79311.0,Dilara Akter Dola,right,24436.0,AMCJK Athapaththu,right,1939.0,Sri Lanka Women,off break,3.0,spin,2026-09-06 14:47:17,,,,,,,,107269120.0,327.0,95.0,165.0,3.0,1.0,1.0,False,False,True,False,,,,yorker,middle stump,,sweep,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,5,5,DMSM Kumari,5,0,1,31/1,5.00,4.01,4.1,0,0,Sugandika Dasanayaka to Dilara Akter Dola,,"Round the wicket. Length ball, outside off, front foot, drive along the ground to Sugandika Dasanayaka at bowler. No run.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,round the wicket,,,length ball,outside off,front foot,drive,along the ground,,bowler,Sugandika Dasanayaka,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,5,DMSM Kumari,5,0,1,31/1,5.00,4.02,4.2,4,4,"Dasanayaka to Dola, 4 runs",,"Sugandika Dasanayaka sends down a stock length ball outside off, and Dilara Akter Dola drives it cleanly through long off for four. It is a well-timed, controlled stroke that races away to the boundary.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,79311.0,Dilara Akter Dola,right,24441.0,DMSM Kumari,left,1939.0,Sri Lanka Women,left orthodox,5.0,spin,2026-09-06 14:48:36,,,,,,,,107269158.0,252.0,100.0,180.0,5.0,4.0,4.0,False,False,True,False,,,,length ball,outside off,,drive,,controlled,long off,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1596,Bangladesh Women,BAN,5,5,DMSM Kumari,5,0,1,31/1,5.00,4.03,4.3,1,1,"Dasanayaka to Dola, 1 run",,"Sugandika Dasanayaka fires in a stock yorker outside off, and Dilara Akter Dola controls the slog-sweep down to deep square leg for a single, fielded by Harshitha Samarawickrama.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,79311.0,Dilara Akter Dola,right,24441.0,DMSM Kumari,left,1939.0,Sri Lanka Women,left orthodox,5.0,spin,2026-09-06 14:49:16,,,,,,,,107269169.0,331.0,90.0,156.0,3.0,1.0,1.0,False,False,True,False,,,,yorker,outside off,,slog sweep,,,deep square leg,Harshitha Samarawickrama,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,5,5,DMSM Kumari,5,0,1,31/1,5.00,4.04,4.4,0,0,"Dasanayaka to Ferdous, no run",,"The stock ball lands on a length outside off, and Juairiya Ferdous pushes it safely back to Sugandika Dasanayaka for a dot ball.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,5,DMSM Kumari,5,0,1,31/1,5.00,4.05,4.5,0,W,"Dasanayaka to Ferdous, out!",,"A stock length ball outside off, Juairiya Ferdous drives but gets it badly mis-timed, and the uncontrolled shot travels to extra cover. She attempted the drive and was caught by Kavisha Dilhari for a wicket. Juairiya Ferdous departs for 14 from 10 balls, and Sri Lanka Women’s WinViz rises from 42% to 51%.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,,,length ball,outside off,,drive,,uncontrolled,extra cover,Kavisha Dilhari for a wicket,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,1596,Bangladesh Women,BAN,5,5,DMSM Kumari,5,0,1,31/1,5.00,4.06,4.6,0,0,"Dasanayaka to Mostary, no run",Sobhana Mostary heads to the crease. ,"A stock length ball outside off, Sobhana Mostary attempts a drive but misses, and it is safely gathered by the wicketkeeper for no run.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,6,AMCJK Athapaththu,6,0,0,37/1,6.00,5.01,5.1,1,1,"Athapaththu to Dola, 1 run",Chamari Athapaththu continues their spell,"Chamari Athapaththu sends down an off break back of a length outside off, and Dilara Akter Dola gets a bottom edge on the pull for a single.",df91458c-3753-4462-b8d2-737d8e54da6e,243710,"Sri Lanka Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, 6 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-06,79311.0,Dilara Akter Dola,right,24436.0,AMCJK Athapaththu,right,1939.0,Sri Lanka Women,off break,3.0,spin,2026-09-06 14:52:33,,,,,,,,107269244.0,69.0,45.0,69.0,1.0,1.0,1.0,False,False,True,False,,,,back of a length,outside off,,pull,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
