innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1588,Australia Women,AUS,5,2,S Ismail,6,0,0,7/1,6.00,1.05,1.5,0,0,"Ismail to Mooney, no run",,"On a length down the leg side, the batter defends it firmly on the ground, resulting in no run.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,33525,BL Mooney,left,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:40:04,7.621,-0.351,4.0,0.053,0.756,2.0,1.0,,,,,,,,True,True,False,False,,,,,down the leg side,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,2,S Ismail,6,0,0,7/1,6.00,1.06,1.6,0,0,"Ismail to Mooney, no run",,"A length ball down the leg side, expertly worked along the ground by the batter. It's a careful shot and no run comes off the delivery.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,33525,BL Mooney,left,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:40:41,6.960,-0.299,3.0,0.027,0.815,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,down the leg side,,work,along the ground,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,3,M Kapp,7,0,0,14/1,7.00,2.01,2.1,1,1,"Kapp to Litchfield, 1 run",Marizanne Kapp continues their spell,"A back of a length delivery on middle stump, no movement. Phoebe Litchfield pushes it gently through the off side for a single, well fielded at deep point.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,72490,PES Litchfield,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:41:36,9.638,0.081,4.0,0.558,1.029,3.0,2.0,106811724.0,355.0,70.0,122.0,3.0,1.0,1.0,True,True,True,False,,,,back of a length,middle stump,no movement,push,,,deep point,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,5,3,M Kapp,7,0,0,14/1,7.00,2.02,2.2,1,1,"Kapp to Mooney, 1 run",,"Beth Mooney elegantly drives a length ball straight down the ground, securing a single with precise timing and controlled placement.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,33525,BL Mooney,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:42:13,9.733,-0.002,4.0,0.239,0.942,3.0,2.0,106811736.0,359.0,75.0,128.0,3.0,1.0,1.0,True,True,True,False,,,,length ball,,,drive,,controlled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,5,3,M Kapp,7,0,0,14/1,7.00,2.03,2.3,0,0,"Kapp to Litchfield, no run",,"A length swinging away outside off, the batter attempts a pushed shot but misses, leaving the keeper to take it cleanly.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,72490,PES Litchfield,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:42:43,7.661,0.223,4.0,0.440,0.640,3.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,3,M Kapp,7,0,0,14/1,7.00,2.04,2.4,1,1,"Kapp to Litchfield, 1 run",,"The length ball, straight on off stump, is gently pushed through the covers for a comfortable single.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,72490,PES Litchfield,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:43:14,7.862,0.064,4.0,0.225,0.806,3.0,1.0,106811761.0,329.0,25.0,43.0,3.0,1.0,1.0,True,True,True,False,,,,length ball,off stump,,push,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,5,3,M Kapp,7,0,0,14/1,7.00,2.05,2.5,0,0,Marizanne Kapp to Beth Mooney,,"Over the wicket. Back of a length, off stump, front foot, steer along the ground to Nadine de Klerk at backward point. No run.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,33525,BL Mooney,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:43:51,7.728,0.084,4.0,0.189,0.727,2.0,1.0,,,,,,,,True,True,False,False,over the wicket,,,back of a length,off stump,front foot,steer,along the ground,,backward point,Nadine de Klerk,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,3,M Kapp,7,0,0,14/1,7.00,2.06,2.6,4,4,"Kapp to Mooney, 4 runs",,"A length ball right on middle stump, dispatched with a well-timed, controlled slog through deep square leg for four.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,33525,BL Mooney,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:44:19,6.607,-0.076,3.0,-0.052,0.741,2.0,1.0,106811780.0,207.0,100.0,175.0,6.0,4.0,4.0,True,True,True,False,,,,length ball,middle stump,,slog,,controlled,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,5,4,S Ismail,10,1,1,24/2,9.00,3.01,3.1,0,0,"Ismail to Litchfield, no run",Shabnim Ismail continues their spell,"The swinging away length ball on middle stump tempts Phoebe Litchfield into an ambitious drive, but she misses the connection cleanly. It's a dot ball, safely gathered by the wicketkeeper.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,72490,PES Litchfield,left,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:45:18,6.523,-0.099,3.0,0.355,0.682,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,middle stump,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,4,S Ismail,10,1,1,24/2,9.00,3.02,3.2,4,4,"Ismail to Litchfield, 4 runs",,"A back of a length delivery, straight down the leg side, pulled crisply by the batter. Phoebe Litchfield sends it racing through deep square leg for a classy, well-timed boundary.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,72490,PES Litchfield,left,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:45:53,8.941,-0.240,4.0,0.434,1.022,3.0,2.0,106811823.0,208.0,100.0,175.0,6.0,4.0,4.0,True,True,True,False,,,,back of a length,down the leg side,,pull,,,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,5,4,S Ismail,10,1,1,24/2,9.00,3.03,3.2,1,1ʷᵈ,"Ismail to Litchfield, 1 run (wide)",,"A yorker wide outside off, the batter attempts a drive but misses, and the umpire calls it a wide. An extra added to the total.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,72490,PES Litchfield,left,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:46:31,2.862,0.756,2.0,,,,,,,,,,,,True,False,False,False,,,,yorker,wide outside off,,drive,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,5,4,S Ismail,10,1,1,24/2,9.00,3.04,3.3,4,4,"Ismail to Litchfield, 4 runs",,"This short, no-movement delivery down the leg side is pulled aggressively by the batter, but it takes a top edge. The ball races away towards third man for four. Phoebe Litchfield adds another boundary, her second in this over.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,72490,PES Litchfield,left,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:47:03,12.092,-0.544,4.0,0.308,1.596,3.0,3.0,106811844.0,83.0,100.0,160.0,1.0,4.0,4.0,True,True,True,False,,,,short,down the leg side,,pull,,,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,5,4,S Ismail,10,1,1,24/2,9.00,3.05,3.4,1,1,"Ismail to Litchfield, 1 run",,"Phoebe Litchfield drives straight and low on a full-length delivery just on off stump, sneaking a single through the cover region despite a misfield.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,72490,PES Litchfield,left,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:47:48,2.459,0.206,2.0,0.400,0.400,3.0,0.0,106811855.0,343.0,40.0,64.0,3.0,1.0,1.0,True,True,True,False,,,,full,off stump,,drive,,,cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,5,4,S Ismail,10,1,1,24/2,9.00,3.06,3.5,0,W,"Ismail to Mooney, out!",,"A swinging away length ball just outside off stump tempts the batter into a drive, but the ball takes the outside edge and is caught by the wicketkeeper. Beth Mooney is caught attempting a drive off this swinging delivery. Beth Mooney departs for 7 off 9 balls, and South Africa Women’s win probability jumps from 43% to 58%.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,33525,BL Mooney,left,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:48:26,5.750,0.301,3.0,0.798,0.631,4.0,1.0,,,,,,,,True,True,False,True,,,,length ball,outside off,,drive,,,,the wicketkeeper,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,1588,Australia Women,AUS,5,4,S Ismail,10,1,1,24/2,9.00,3.07,3.6,0,0,"Ismail to Perry, no run",Ellyse Perry heads to the crease. ,"Shabnim Ismail bowls a length ball just outside off, and Ellyse Perry gently pushes it back towards cover where it's safely fielded. No run added here.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,20552,EA Perry,right,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:50:12,7.768,-0.421,4.0,-0.200,0.959,1.0,2.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,push,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,5,M Kapp,11,0,0,35/2,11.00,4.01,4.1,2,2,"Kapp to Litchfield, 2 runs",Marizanne Kapp continues their spell,"A length ball straight on middle stump, well timed and controlled through the covers. Phoebe Litchfield drives crisply for a neat two.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,72490,PES Litchfield,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:51:00,6.773,0.030,3.0,0.083,0.715,2.0,1.0,106811945.0,265.0,90.0,166.0,5.0,2.0,2.0,True,True,True,False,,,,length ball,middle stump,,drive,,controlled,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,5,5,M Kapp,11,0,0,35/2,11.00,4.02,4.2,0,0,"Kapp to Litchfield, no run",,"Marizanne Kapp delivers a length ball on off stump with no movement, and Phoebe Litchfield calmly pushes it into the ground towards extra cover for no run.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,72490,PES Litchfield,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:51:45,8.018,0.080,4.0,0.492,0.706,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,off stump,no movement,push,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,5,M Kapp,11,0,0,35/2,11.00,4.03,4.3,4,4,Marizanne Kapp to Phoebe Litchfield,,"Over the wicket. Back of a length, leg stump, back foot, pull. 4 runs.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,72490,PES Litchfield,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:52:14,8.262,-0.199,4.0,-0.298,0.821,1.0,1.0,106811968.0,151.0,100.0,165.0,7.0,4.0,4.0,True,True,True,False,over the wicket,,,back of a length,leg stump,back foot,pull,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,5,5,M Kapp,11,0,0,35/2,11.00,4.04,4.4,4,4,Marizanne Kapp to Phoebe Litchfield,,"Over the wicket. Full, outside off, down the track, drive. 4 runs.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,72490,PES Litchfield,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:52:47,2.775,0.337,2.0,0.393,0.361,3.0,0.0,106811979.0,7.0,100.0,169.0,2.0,4.0,4.0,True,True,True,False,over the wicket,,,full,outside off,down the track,drive,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,5,5,M Kapp,11,0,0,35/2,11.00,4.05,4.5,0,0,"Kapp to Litchfield, no run",,"A length swinging away on off stump, and Phoebe Litchfield attempts a drive but misses it cleanly. No run comes from this delivery.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,72490,PES Litchfield,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:53:29,5.754,0.139,3.0,0.686,0.702,4.0,1.0,,,,,,,,True,True,False,False,,,,,off stump,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,5,M Kapp,11,0,0,35/2,11.00,4.06,4.6,1,1,"Kapp to Litchfield, 1 run",,"On a length ball down the leg side with no movement, Phoebe Litchfield works it carefully to pick up a single.",043761a0-9e96-4b82-a8b9-4807e587e7f1,228859,"Australia Women v South Africa Women at Manchester, ICC Women's T20 World Cup, 13 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-13,72490,PES Litchfield,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-13 13:54:02,6.704,-0.185,3.0,-0.166,0.671,2.0,1.0,106812006.0,200.0,90.0,151.0,6.0,1.0,1.0,True,True,True,False,,,,length ball,down the leg side,no movement,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
