innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1596,Bangladesh Women,BAN,5,2,Renuka Singh Thakur,5,3,1,8/1,2.00,1.05,1.3,0,0,"Thakur to Dola, no run",,"A length delivery swinging in outside off, the batter works it but misses, the ball clipping the pad and no run comes off this one.",39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,79311,Dilara Akter Dola,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2026-06-25 13:37:48,6.433,-0.239,3.0,0.216,0.668,3.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,2,Renuka Singh Thakur,5,3,1,8/1,2.00,1.06,1.4,0,0,"Thakur to Dola, no run",,"Renuka Singh Thakur bowls a length ball outside off, and Dilara Akter Dola attempts a scoop but mistimes it, resulting in no run.",39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,79311,Dilara Akter Dola,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2026-06-25 13:38:18,6.090,-0.362,3.0,-0.037,0.790,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,2,Renuka Singh Thakur,5,3,1,8/1,2.00,1.07,1.5,0,0,"Thakur to Dola, no run",,"The swinging-away delivery, wide outside off, tempts the batter into an ambitious drive but she misses completely. No run from that ball.",39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,79311,Dilara Akter Dola,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2026-06-25 13:38:49,6.265,-0.665,3.0,-0.544,0.542,1.0,1.0,,,,,,,,True,True,False,False,,,,,wide outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,2,Renuka Singh Thakur,5,3,1,8/1,2.00,1.08,1.5,1,1ʷᵈ,"Thakur to Dola, 1 run (wide)",,"A length swinging-in delivery on middle stump sees the batter attempt a flick but misses, while a wide is called and a single run is conceded.",39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,79311,Dilara Akter Dola,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2026-06-25 13:39:23,5.969,0.002,3.0,,,,,,,,,,,,True,False,False,False,,,,,middle stump,,flick,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,5,2,Renuka Singh Thakur,5,3,1,8/1,2.00,1.09,1.6,0,W,"Thakur to Dola, out!",,"A back of a length swinging-in delivery outside off, the batter goes for a pull but mistimes it completely. Dilara Akter Dola is caught at deep backward square leg, ending her innings. Dilara Akter Dola departs after scoring 4 from 8 balls.",39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,79311,Dilara Akter Dola,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2026-06-25 13:39:52,8.787,-0.542,4.0,-0.086,0.769,2.0,1.0,,,,,,,,True,True,False,True,,,,back of a length,outside off,,pull,,,deep backward square leg,,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,1596,Bangladesh Women,BAN,5,3,NR Sree Charani,4,0,0,12/1,4.00,2.01,2.1,0,0,"Charani to Ferdous, no run",Sobhana Mostary enters the field at the non-striker's end. Sree Charani takes the ball for their 1st spell,"Charani pitches a length ball outside off, met with a dropped drive by Juairiya Ferdous that stays low and controlled. No run comes from this delivery.",39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,88211,Juairiya Ferdous,right,80095,NR Sree Charani,left,2295,India Women,left orthodox,5,spin,2026-06-25 13:41:31,5.321,-0.298,3.0,-0.273,0.919,1.0,2.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drop,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,3,NR Sree Charani,4,0,0,12/1,4.00,2.02,2.2,2,2,"Charani to Ferdous, 2 runs",,"Outside off, length ball on the stock delivery, Juairiya Ferdous goes for a slog-sweep, managing a top edge that races away for two runs.",39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,88211,Juairiya Ferdous,right,80095,NR Sree Charani,left,2295,India Women,left orthodox,5,spin,2026-06-25 13:41:51,5.180,-0.292,3.0,-0.246,0.802,1.0,1.0,106893072.0,109.0,70.0,116.0,8.0,2.0,2.0,True,True,True,False,,,,length ball,outside off,,slog sweep,,,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,5,3,NR Sree Charani,4,0,0,12/1,4.00,2.03,2.3,0,0,"Charani to Ferdous, no run",,"Charani bowls a stock ball just outside off, back of a length. Juairiya Ferdous pushes it gently towards short extra cover where it's comfortably fielded. No run here.",39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,88211,Juairiya Ferdous,right,80095,NR Sree Charani,left,2295,India Women,left orthodox,5,spin,2026-06-25 13:42:20,6.390,-0.304,3.0,-0.316,0.837,1.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,push,,,short extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,3,NR Sree Charani,4,0,0,12/1,4.00,2.04,2.4,0,0,"Charani to Ferdous, no run",,"Sree Charani bowls a length stock ball outside off, met with a controlled push by Juairiya Ferdous who keeps it tight for no run.",39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,88211,Juairiya Ferdous,right,80095,NR Sree Charani,left,2295,India Women,left orthodox,5,spin,2026-06-25 13:42:40,5.164,-0.196,3.0,-0.225,0.844,1.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,push,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,3,NR Sree Charani,4,0,0,12/1,4.00,2.05,2.5,2,2,"Charani to Ferdous, 2 runs",,"The stock ball comes in outside off on a length, met with a wild slog-sweep that clips the top edge for two runs.",39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,88211,Juairiya Ferdous,right,80095,NR Sree Charani,left,2295,India Women,left orthodox,5,spin,2026-06-25 13:43:05,4.911,-0.211,2.0,-0.147,0.746,2.0,1.0,106893081.0,1.0,45.0,73.0,2.0,2.0,2.0,True,True,True,False,,,,,outside off,,slog sweep,,,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,5,3,NR Sree Charani,4,0,0,12/1,4.00,2.06,2.6,0,0,"Charani to Ferdous, no run",,"On the last ball of the over, the stock ball is pitched at a length just outside off. The batter attempts to push it but misses, leaving the ball to be comfortably gathered by the wicketkeeper for no run.",39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,88211,Juairiya Ferdous,right,80095,NR Sree Charani,left,2295,India Women,left orthodox,5,spin,2026-06-25 13:43:44,4.855,-0.270,2.0,-0.371,0.855,1.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,4,Renuka Singh Thakur,10,1,0,22/1,9.00,3.01,3.1,1,1,"Thakur to Mostary, 1 run",Renuka Singh Thakur continues their spell,Mostary works a length delivery outside off stump towards deep backward square leg and runs a quick single. That gets Mostary off the mark for Bangladesh Women.,39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,68063,Sobhana Mostary,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2026-06-25 13:44:42,4.745,-0.082,2.0,0.256,0.560,3.0,1.0,106893087.0,4.0,70.0,115.0,2.0,1.0,1.0,True,True,True,False,,,,,outside off,,work,,,deep backward square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,5,4,Renuka Singh Thakur,10,1,0,22/1,9.00,3.02,3.1,1,1ʷᵈ,"Thakur to Ferdous, 1 run (wide)",,"A back of a length delivery outside off, no movement, and Juairiya attempts a flick but misses; it's a wide, adding an extra run.",39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,88211,Juairiya Ferdous,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2026-06-25 13:45:09,7.360,-0.209,4.0,,,,,,,,,,,,True,False,False,False,,,,back of a length,outside off,no movement,flick,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,5,4,Renuka Singh Thakur,10,1,0,22/1,9.00,3.03,3.2,4,4,"Thakur to Ferdous, 4 runs",,"A length ball outside off with no movement is met crisply. The batter plays a well-timed drive, sending it swiftly through long on for a boundary. That’s the opening four of the innings, setting the tone nicely.",39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,88211,Juairiya Ferdous,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2026-06-25 13:45:45,6.259,-0.365,3.0,-0.177,0.546,2.0,1.0,106893091.0,275.0,100.0,180.0,4.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,no movement,drive,,,long on,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1596,Bangladesh Women,BAN,5,4,Renuka Singh Thakur,10,1,0,22/1,9.00,3.04,3.3,0,0,"Thakur to Ferdous, no run",,"A length ball outside off, bowled without any movement; Juairiya Ferdous elegantly drives it but finds no gap, yielding no run.",39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,88211,Juairiya Ferdous,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2026-06-25 13:46:25,6.506,-0.545,3.0,-0.279,0.948,1.0,2.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,4,Renuka Singh Thakur,10,1,0,22/1,9.00,3.05,3.4,0,0,"Thakur to Ferdous, no run",,"A length delivery outside off, no movement on offer. Juairiya Ferdous drives it firmly along the ground, but the fielder at mid on comfortably stops it for no run.",39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,88211,Juairiya Ferdous,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2026-06-25 13:46:55,5.954,-0.395,3.0,-0.014,0.621,2.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,no movement,drive,along the ground,,mid on,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,4,Renuka Singh Thakur,10,1,0,22/1,9.00,3.06,3.5,0,0,"Thakur to Ferdous, no run",,"A length ball just outside off, sent straight down the ground with a controlled drive by the batter, but it doesn't carry for runs and is fielded neatly at mid on.",39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,88211,Juairiya Ferdous,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2026-06-25 13:47:25,6.509,-0.392,3.0,0.059,0.660,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,,controlled,mid on,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,4,Renuka Singh Thakur,10,1,0,22/1,9.00,3.07,3.6,4,4,"Thakur to Ferdous, 4 runs",,"A no movement length ball outside off, met with a mis-timed, uncontrolled slog from Juairiya Ferdous that somehow races through to mid wicket for four. Juairiya is racing away with another boundary, her second of the over.",39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,88211,Juairiya Ferdous,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2026-06-25 13:47:54,5.682,-0.108,3.0,0.161,0.679,2.0,1.0,106893101.0,328.0,100.0,175.0,3.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,no movement,slog,,uncontrolled,mid wicket,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1596,Bangladesh Women,BAN,5,5,NR Sree Charani,10,0,0,32/1,10.00,4.01,4.1,0,0,"Charani to Mostary, no run",Sree Charani continues their spell,"A full-length stock ball outside off, met with a controlled push through the off side by Sobhana Mostary for no run.",39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,68063,Sobhana Mostary,right,80095,NR Sree Charani,left,2295,India Women,left orthodox,5,spin,2026-06-25 13:49:02,4.079,-0.261,2.0,-0.223,0.659,1.0,1.0,,,,,,,,True,True,False,False,,,,full,outside off,,push,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,5,NR Sree Charani,10,0,0,32/1,10.00,4.02,4.2,1,1,"Charani to Mostary, 1 run",,"Sobhana Mostary mis-times a full-length stock ball outside off, driving cautiously but it trickles through for a single.",39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,68063,Sobhana Mostary,right,80095,NR Sree Charani,left,2295,India Women,left orthodox,5,spin,2026-06-25 13:49:23,2.167,-0.312,2.0,-0.338,0.599,1.0,1.0,106893109.0,203.0,45.0,79.0,6.0,1.0,1.0,True,True,True,False,,,,full,outside off,,drive,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,5,5,NR Sree Charani,10,0,0,32/1,10.00,4.03,4.3,0,0,"Charani to Ferdous, no run",,"The bowler delivers a full stock ball just outside off stump. The batter goes for a wild slog but only manages a top edge, resulting in no run.",39d3f50a-280a-4eeb-a431-346a5e04d9c5,228879,"India Women v Bangladesh Women at Manchester, ICC Women's T20 World Cup, 25 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-25,88211,Juairiya Ferdous,right,80095,NR Sree Charani,left,2295,India Women,left orthodox,5,spin,2026-06-25 13:49:51,3.964,-0.272,2.0,-0.354,0.672,1.0,1.0,,,,,,,,True,True,False,False,,,,full,outside off,,slog,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
