innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1913,New Zealand Women,NZL,5,2,LK Bell,11,0,0,12/0,11.00,1.05,1.5,4,4,Lauren Bell to Melie Kerr,,"FOUR! Lauren Bell to Melie Kerr. Away swinger length ball, outside off on the back foot cut well timed for 4 runs",c10a51e6-9d5d-4372-91f9-b44df707d794,228884,"England Women v New Zealand Women at The Oval, ICC Women's T20 World Cup, 27 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-27,55908,AC Kerr,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-27 17:37:52,6.562,-0.384,3.0,-0.449,0.784,1.0,1.0,106906775.0,146.0,100.0,164.0,7.0,4.0,4.0,True,True,True,False,,away swinger,,length ball,outside off,back foot,cut,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1913,New Zealand Women,NZL,5,2,LK Bell,11,0,0,12/0,11.00,1.06,1.6,1,1,Lauren Bell to Melie Kerr,,"Lauren Bell to Melie Kerr. Away swinger length ball, off stump down the track worked to mid on for 1 run, misfielded by Sophie Ecclestone",c10a51e6-9d5d-4372-91f9-b44df707d794,228884,"England Women v New Zealand Women at The Oval, ICC Women's T20 World Cup, 27 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-27,55908,AC Kerr,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-27 17:38:30,5.022,-0.131,3.0,-0.050,0.510,2.0,1.0,106906779.0,284.0,55.0,95.0,4.0,1.0,1.0,True,True,True,False,,,,length ball,off stump,down the track,work,,,mid on,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,3,LCN Smith,8,0,0,20/0,8.00,2.01,2.1,0,0,Linsey Smith to Melie Kerr,,"Linsey Smith to Melie Kerr. Left-arm orthodox stock back of a length, outside off down the track worked to short leg for no run, fielded by Linsey Smith",c10a51e6-9d5d-4372-91f9-b44df707d794,228884,"England Women v New Zealand Women at The Oval, ICC Women's T20 World Cup, 27 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-27,55908,AC Kerr,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-27 17:39:26,6.291,-0.294,3.0,0.205,0.612,3.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,down the track,work,,,short leg,Linsey Smith,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,3,LCN Smith,8,0,0,20/0,8.00,2.02,2.2,1,1,Linsey Smith to Melie Kerr,,"Linsey Smith to Melie Kerr. Left-arm orthodox stock length ball, outside off on the front foot slogged to deep mid wicket for 1 run, fielded by Alice Capsey",c10a51e6-9d5d-4372-91f9-b44df707d794,228884,"England Women v New Zealand Women at The Oval, ICC Women's T20 World Cup, 27 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-27,55908,AC Kerr,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-27 17:39:48,4.196,-0.402,2.0,-0.167,0.605,2.0,1.0,106906783.0,311.0,75.0,147.0,4.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,length ball,outside off,front foot,slog,,,deep mid wicket,Alice Capsey,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,3,LCN Smith,8,0,0,20/0,8.00,2.03,2.3,1,1,Linsey Smith to Izzy Gaze,,"Linsey Smith to Izzy Gaze. Left-arm orthodox stock back of a length, outside off on the back foot worked to mid wicket for 1 run, fielded by Dani Gibson",c10a51e6-9d5d-4372-91f9-b44df707d794,228884,"England Women v New Zealand Women at The Oval, ICC Women's T20 World Cup, 27 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-27,78048,IC Gaze,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-27 17:40:13,7.042,-0.299,4.0,0.165,0.797,2.0,1.0,106906786.0,324.0,55.0,99.0,3.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,back of a length,outside off,back foot,work,,,mid wicket,Dani Gibson,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,3,LCN Smith,8,0,0,20/0,8.00,2.04,2.4,1,1,Linsey Smith to Melie Kerr,,"Linsey Smith to Melie Kerr. Left-arm orthodox stock back of a length, outside off down the track worked to deep mid wicket for 1 run, fielded by Alice Capsey",c10a51e6-9d5d-4372-91f9-b44df707d794,228884,"England Women v New Zealand Women at The Oval, ICC Women's T20 World Cup, 27 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-27,55908,AC Kerr,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-27 17:40:44,5.636,-0.221,3.0,0.132,0.555,2.0,1.0,106906789.0,310.0,65.0,118.0,4.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,down the track,work,,,deep mid wicket,Alice Capsey,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,3,LCN Smith,8,0,0,20/0,8.00,2.05,2.5,4,4,Linsey Smith to Izzy Gaze,,"FOUR! Linsey Smith to Izzy Gaze. Left-arm orthodox stock back of a length, outside off on the moves infront slog-sweep well timed for 4 runs",c10a51e6-9d5d-4372-91f9-b44df707d794,228884,"England Women v New Zealand Women at The Oval, ICC Women's T20 World Cup, 27 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-27,78048,IC Gaze,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-27 17:41:14,6.428,-0.535,3.0,-0.371,0.532,1.0,1.0,106906792.0,29.0,100.0,165.0,2.0,4.0,4.0,True,True,True,False,,left-arm orthodox,stock,back of a length,outside off,moves infront,slog sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1913,New Zealand Women,NZL,5,3,LCN Smith,8,0,0,20/0,8.00,2.06,2.6,1,1,Linsey Smith to Izzy Gaze,,"Linsey Smith to Izzy Gaze. Left-arm orthodox stock back of a length, outside off on the back foot pulled to long on for 1 run, fielded by Alice Capsey",c10a51e6-9d5d-4372-91f9-b44df707d794,228884,"England Women v New Zealand Women at The Oval, ICC Women's T20 World Cup, 27 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-27,78048,IC Gaze,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-27 17:41:45,7.642,-0.410,4.0,-0.133,0.642,2.0,1.0,106906793.0,297.0,75.0,130.0,4.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,back of a length,outside off,back foot,pull,,,long on,Alice Capsey,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,4,LK Bell,2,0,0,22/0,2.00,3.01,3.1,0,0,Lauren Bell to Izzy Gaze,,"Lauren Bell to Izzy Gaze. In swinger full, middle stump on the front foot flick to bowler for no run, fielded by Lauren Bell",c10a51e6-9d5d-4372-91f9-b44df707d794,228884,"England Women v New Zealand Women at The Oval, ICC Women's T20 World Cup, 27 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-27,78048,IC Gaze,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-27 17:42:51,3.910,0.057,2.0,0.217,0.493,3.0,1.0,,,,,,,,True,True,False,False,,in swinger,,full,middle stump,front foot,flick,,,bowler,Lauren Bell,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,4,LK Bell,2,0,0,22/0,2.00,3.02,3.2,0,0,Lauren Bell to Izzy Gaze,,"Lauren Bell to Izzy Gaze. Away swinger length ball, outside off on the front foot driving to mid off for no run, fielded by Sophia Dunkley",c10a51e6-9d5d-4372-91f9-b44df707d794,228884,"England Women v New Zealand Women at The Oval, ICC Women's T20 World Cup, 27 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-27,78048,IC Gaze,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-27 17:43:19,5.179,-0.441,3.0,-0.437,0.616,1.0,1.0,,,,,,,,True,True,False,False,,away swinger,,length ball,outside off,front foot,drive,,,mid off,Sophia Dunkley,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,4,LK Bell,2,0,0,22/0,2.00,3.03,3.3,0,0,Lauren Bell to Izzy Gaze,,"Lauren Bell to Izzy Gaze. No movement back of a length, outside off on the front foot pulled well timed to mid wicket for no run, fielded by Charlie Dean",c10a51e6-9d5d-4372-91f9-b44df707d794,228884,"England Women v New Zealand Women at The Oval, ICC Women's T20 World Cup, 27 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-27,78048,IC Gaze,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-27 17:43:53,7.738,-0.298,4.0,0.058,0.868,2.0,1.0,,,,,,,,True,True,False,False,,no movement,,back of a length,outside off,front foot,pull,,well timed,mid wicket,Charlie Dean,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,4,LK Bell,2,0,0,22/0,2.00,3.04,3.4,0,0,Lauren Bell to Izzy Gaze,,"Lauren Bell to Izzy Gaze. No movement half tracker, outside off on the back foot pulled to wicketkeeper for no run, fielded by Amy Jones",c10a51e6-9d5d-4372-91f9-b44df707d794,228884,"England Women v New Zealand Women at The Oval, ICC Women's T20 World Cup, 27 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-27,78048,IC Gaze,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-27 17:44:25,11.943,-0.537,4.0,-0.295,1.549,1.0,3.0,,,,,,,,True,True,False,False,,no movement,,half tracker,outside off,back foot,pull,,,wicketkeeper,Amy Jones,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,4,LK Bell,2,0,0,22/0,2.00,3.05,3.5,1,1,Lauren Bell to Izzy Gaze,,"Lauren Bell to Izzy Gaze. No movement length ball, outside off on the back foot pulled to square leg for 1 run, fielded by Charlie Dean",c10a51e6-9d5d-4372-91f9-b44df707d794,228884,"England Women v New Zealand Women at The Oval, ICC Women's T20 World Cup, 27 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-27,78048,IC Gaze,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-27 17:45:09,7.984,-0.365,4.0,-0.056,0.804,2.0,1.0,106906803.0,349.0,50.0,87.0,3.0,1.0,1.0,True,True,True,False,,no movement,,length ball,outside off,back foot,pull,,,square leg,Charlie Dean,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,4,LK Bell,2,0,0,22/0,2.00,3.06,3.6,1,1,Lauren Bell to Melie Kerr,,"Lauren Bell to Melie Kerr. No movement length ball, off stump on the back foot worked to deep mid wicket for 1 run, fielded by Linsey Smith",c10a51e6-9d5d-4372-91f9-b44df707d794,228884,"England Women v New Zealand Women at The Oval, ICC Women's T20 World Cup, 27 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-27,55908,AC Kerr,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2026-06-27 17:45:41,6.474,-0.060,3.0,0.258,0.557,3.0,1.0,106906804.0,326.0,80.0,140.0,3.0,1.0,1.0,True,True,True,False,,no movement,,length ball,off stump,back foot,work,,,deep mid wicket,Linsey Smith,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,5,LCN Smith,12,0,0,34/0,12.00,4.01,4.1,0,0,Linsey Smith to Melie Kerr,,"Linsey Smith to Melie Kerr. Left-arm orthodox stock length ball, outside off backs away driving to short extra cover for no run, fielded by Freya Kemp",c10a51e6-9d5d-4372-91f9-b44df707d794,228884,"England Women v New Zealand Women at The Oval, ICC Women's T20 World Cup, 27 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-27,55908,AC Kerr,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-27 17:46:40,4.110,-0.294,2.0,-0.080,0.525,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,backs away,drive,,,short extra cover,Freya Kemp,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,5,LCN Smith,12,0,0,34/0,12.00,4.02,4.2,4,4,Linsey Smith to Melie Kerr,,"FOUR! Linsey Smith to Melie Kerr. Left-arm orthodox stock full, middle stump on the front foot slog-sweep well timed for 4 runs",c10a51e6-9d5d-4372-91f9-b44df707d794,228884,"England Women v New Zealand Women at The Oval, ICC Women's T20 World Cup, 27 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-27,55908,AC Kerr,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-27 17:46:57,3.813,0.031,2.0,0.366,0.472,3.0,1.0,106906808.0,5.0,100.0,169.0,2.0,4.0,4.0,True,True,True,False,,left-arm orthodox,stock,full,middle stump,front foot,slog sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1913,New Zealand Women,NZL,5,5,LCN Smith,12,0,0,34/0,12.00,4.03,4.3,1,1,Linsey Smith to Melie Kerr,,"Linsey Smith to Melie Kerr. Left-arm orthodox stock length ball, middle stump on the front foot slogged to deep mid wicket for 1 run, fielded by Dani Gibson",c10a51e6-9d5d-4372-91f9-b44df707d794,228884,"England Women v New Zealand Women at The Oval, ICC Women's T20 World Cup, 27 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-27,55908,AC Kerr,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-27 17:47:30,5.141,0.055,3.0,0.425,0.612,3.0,1.0,106906809.0,328.0,70.0,126.0,3.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,length ball,middle stump,front foot,slog,,,deep mid wicket,Dani Gibson,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,5,LCN Smith,12,0,0,34/0,12.00,4.04,4.4,4,4,Linsey Smith to Izzy Gaze,,"FOUR! Linsey Smith to Izzy Gaze. Left-arm orthodox stock full, outside off on the moves infront sweep well timed for 4 runs",c10a51e6-9d5d-4372-91f9-b44df707d794,228884,"England Women v New Zealand Women at The Oval, ICC Women's T20 World Cup, 27 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-27,78048,IC Gaze,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-27 17:47:58,2.617,-0.488,2.0,-0.367,0.470,1.0,1.0,106906811.0,11.0,100.0,168.0,2.0,4.0,4.0,True,True,True,False,,left-arm orthodox,stock,full,outside off,moves infront,sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1913,New Zealand Women,NZL,5,5,LCN Smith,12,0,0,34/0,12.00,4.05,4.5,1,1,Linsey Smith to Izzy Gaze,,"Linsey Smith to Izzy Gaze. Left-arm orthodox stock length ball, wide outside off on the moves infront sweep to deep mid wicket for 1 run, fielded by Dani Gibson",c10a51e6-9d5d-4372-91f9-b44df707d794,228884,"England Women v New Zealand Women at The Oval, ICC Women's T20 World Cup, 27 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-27,78048,IC Gaze,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-27 17:48:36,4.308,-0.866,2.0,-0.819,0.634,0.0,1.0,106906813.0,330.0,85.0,150.0,3.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,length ball,wide outside off,moves infront,sweep,,,deep mid wicket,Dani Gibson,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,5,LCN Smith,12,0,0,34/0,12.00,4.06,4.6,2,2,Linsey Smith to Melie Kerr,,"Linsey Smith to Melie Kerr. Left-arm orthodox stock length ball, outside off on the front foot worked to deep mid wicket for 2 runs, fielded by Alice Capsey",c10a51e6-9d5d-4372-91f9-b44df707d794,228884,"England Women v New Zealand Women at The Oval, ICC Women's T20 World Cup, 27 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-06-27,55908,AC Kerr,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2026-06-27 17:48:57,3.602,-0.514,2.0,-0.395,0.489,1.0,1.0,106906815.0,306.0,75.0,130.0,4.0,2.0,2.0,True,True,True,False,,left-arm orthodox,stock,length ball,outside off,front foot,work,,,deep mid wicket,Alice Capsey,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
