innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2295,India Women,IND,5,3,M Kapp,7,0,1,30/1,7.00,2.04,2.4,4,4,"Kapp to Mandhana, 4 runs",,"This length ball on leg stump is expertly flicked by Mandhana, timing it beautifully through mid-wicket for four crisp runs.",28f5ba47-0d0b-4e71-9fca-3b8e438fbbd9,228874,"South Africa Women v India Women at Manchester, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-21,30717,SS Mandhana,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-21 13:42:10,6.126,-0.096,3.0,0.042,0.697,2.0,1.0,106873641.0,229.0,100.0,178.0,5.0,4.0,4.0,True,True,True,False,,,,length ball,leg stump,,flick,,,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,3,M Kapp,7,0,1,30/1,7.00,2.05,2.5,0,0,"Kapp to Mandhana, no run",,"A back of a length delivery on off stump; the batter cuts crisply but it doesn’t quite find the gap, resulting in no run.",28f5ba47-0d0b-4e71-9fca-3b8e438fbbd9,228874,"South Africa Women v India Women at Manchester, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-21,30717,SS Mandhana,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-21 13:43:00,7.393,0.137,4.0,0.592,0.880,3.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,off stump,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,M Kapp,7,0,1,30/1,7.00,2.06,2.6,0,W,"Kapp to Mandhana, out!",,"The length ball outside off sees the batter attempt a scoop but she misses completely and is bowled cleanly. A bold move that didn’t pay off for the batter as the stumps are disturbed. Smriti Mandhana departs for 17 off 12, swinging momentum significantly in South Africa’s favor from 33% to 46%.",28f5ba47-0d0b-4e71-9fca-3b8e438fbbd9,228874,"South Africa Women v India Women at Manchester, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-21,30717,SS Mandhana,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-21 13:43:33,6.508,0.470,3.0,0.030,0.714,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,,,,,,bowled,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,2295,India Women,IND,5,4,CL Tryon,17,0,0,47/1,17.00,3.01,3.1,4,4,Chloe Tryon to Shafali Verma,,"Round the wicket. Full, middle stump, down the track, drive. 4 runs.",28f5ba47-0d0b-4e71-9fca-3b8e438fbbd9,228874,"South Africa Women v India Women at Manchester, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-21,75479,S Verma,right,24483,CL Tryon,left,1817,South Africa Women,left orthodox,5,spin,2026-06-21 13:45:34,3.587,0.050,2.0,0.292,0.624,3.0,1.0,106873734.0,236.0,100.0,178.0,5.0,4.0,4.0,True,True,True,False,round the wicket,,,full,middle stump,down the track,drive,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,4,CL Tryon,17,0,0,47/1,17.00,3.02,3.2,4,4,Chloe Tryon to Shafali Verma,,"Round the wicket. Full, leg stump, front foot, sweep. 4 runs.",28f5ba47-0d0b-4e71-9fca-3b8e438fbbd9,228874,"South Africa Women v India Women at Manchester, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-21,75479,S Verma,right,24483,CL Tryon,left,1817,South Africa Women,left orthodox,5,spin,2026-06-21 13:46:06,3.601,0.166,2.0,0.349,0.732,3.0,1.0,106873746.0,38.0,100.0,164.0,2.0,4.0,4.0,True,True,True,False,round the wicket,,,full,leg stump,front foot,sweep,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,4,CL Tryon,17,0,0,47/1,17.00,3.03,3.3,6,6,"Tryon to Verma, 6 runs",,"A stock ball outside off, pitched back of a length, driven beautifully by Shafali Verma. She middles it with controlled precision, sending it sailing over long off for a six! That's the first six of the innings and Shafali's third boundary this over. Momentum shifts as India Women's WinViz jumps from 61% to 66%.",28f5ba47-0d0b-4e71-9fca-3b8e438fbbd9,228874,"South Africa Women v India Women at Manchester, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-21,75479,S Verma,right,24483,CL Tryon,left,1817,South Africa Women,left orthodox,5,spin,2026-06-21 13:46:37,5.404,-0.261,3.0,-0.174,0.674,2.0,1.0,106873763.0,258.0,100.0,180.0,5.0,6.0,6.0,True,True,True,False,,,,back of a length,outside off,,drive,,controlled,long off,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,2295,India Women,IND,5,4,CL Tryon,17,0,0,47/1,17.00,3.04,3.4,1,1,"Tryon to Verma, 1 run",,"A full stock ball on leg stump, flicked crisply off the pads for a quick single. That takes the total to 15 runs in this over.",28f5ba47-0d0b-4e71-9fca-3b8e438fbbd9,228874,"South Africa Women v India Women at Manchester, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-21,75479,S Verma,right,24483,CL Tryon,left,1817,South Africa Women,left orthodox,5,spin,2026-06-21 13:47:24,3.865,0.134,2.0,0.328,0.694,3.0,1.0,106873782.0,316.0,85.0,145.0,3.0,1.0,1.0,True,True,True,False,,,,full,leg stump,,flick,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,CL Tryon,17,0,0,47/1,17.00,3.05,3.5,0,0,"Tryon to Bhatia, no run",,"A back of a length stock ball wide outside off, met with a crisply timed cut that stays along the ground but finds no gap for runs.",28f5ba47-0d0b-4e71-9fca-3b8e438fbbd9,228874,"South Africa Women v India Women at Manchester, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-21,74088,YH Bhatia,left,24483,CL Tryon,left,1817,South Africa Women,left orthodox,5,spin,2026-06-21 13:48:00,6.308,0.571,3.0,0.483,0.794,3.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,wide outside off,,cut,along the ground,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,4,CL Tryon,17,0,0,47/1,17.00,3.06,3.6,2,2,Chloe Tryon to Yastika Bhatia,,"Over the wicket. Back of a length, outside off, back foot, cut along the ground to Laura Wolvaardt at deep point. 2 runs.",28f5ba47-0d0b-4e71-9fca-3b8e438fbbd9,228874,"South Africa Women v India Women at Manchester, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-21,74088,YH Bhatia,left,24483,CL Tryon,left,1817,South Africa Women,left orthodox,5,spin,2026-06-21 13:48:21,5.745,0.391,3.0,0.134,0.626,2.0,1.0,106873814.0,358.0,85.0,148.0,3.0,2.0,2.0,True,True,True,False,over the wicket,,,back of a length,outside off,back foot,cut,along the ground,,deep point,Laura Wolvaardt,,,,template_arm,2,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,M Kapp,5,0,0,52/1,5.00,4.01,4.1,1,1,"Kapp to Verma, 1 run",Marizanne Kapp continues their spell,"A full delivery on leg stump with no movement, flicked neatly off the pads for a single to deep square leg.",28f5ba47-0d0b-4e71-9fca-3b8e438fbbd9,228874,"South Africa Women v India Women at Manchester, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-21,75479,S Verma,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-21 13:50:29,3.761,0.062,2.0,0.296,0.404,3.0,0.0,106873870.0,354.0,90.0,152.0,3.0,1.0,1.0,True,True,True,False,,,,full,leg stump,no movement,flick,,,deep square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,M Kapp,5,0,0,52/1,5.00,4.02,4.2,4,4,Marizanne Kapp to Yastika Bhatia,,"Over the wicket. Full, off stump, front foot, drive. 4 runs.",28f5ba47-0d0b-4e71-9fca-3b8e438fbbd9,228874,"South Africa Women v India Women at Manchester, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-21,74088,YH Bhatia,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-21 13:51:04,4.463,0.097,2.0,0.264,0.564,3.0,1.0,106873882.0,275.0,100.0,180.0,4.0,4.0,4.0,True,True,True,False,over the wicket,,,full,off stump,front foot,drive,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,5,M Kapp,5,0,0,52/1,5.00,4.03,4.3,0,0,"Kapp to Bhatia, no run",,"Marizanne Kapp bowls a length ball, wide outside off. Yastika Bhatia calmly pushes it down to extra cover where Chloe Tryon fields it cleanly. No run comes off this well-controlled delivery.",28f5ba47-0d0b-4e71-9fca-3b8e438fbbd9,228874,"South Africa Women v India Women at Manchester, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-21,74088,YH Bhatia,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-21 13:51:54,6.210,0.561,3.0,0.251,0.734,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,wide outside off,,push,,controlled,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,5,M Kapp,5,0,0,52/1,5.00,4.04,4.4,0,0,Marizanne Kapp to Yastika Bhatia,,"Round the wicket. Length ball, outside off, front foot, drive along the ground to Laura Wolvaardt at extra cover. No run.",28f5ba47-0d0b-4e71-9fca-3b8e438fbbd9,228874,"South Africa Women v India Women at Manchester, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-21,74088,YH Bhatia,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-21 13:52:26,6.745,0.537,3.0,0.225,0.684,3.0,1.0,,,,,,,,True,True,False,False,round the wicket,,,length ball,outside off,front foot,drive,along the ground,,extra cover,Laura Wolvaardt,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,5,M Kapp,5,0,0,52/1,5.00,4.05,4.5,0,0,Marizanne Kapp to Yastika Bhatia,,"Round the wicket. Length ball, wide outside off, back foot, cut. No run.",28f5ba47-0d0b-4e71-9fca-3b8e438fbbd9,228874,"South Africa Women v India Women at Manchester, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-21,74088,YH Bhatia,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-21 13:52:52,6.616,0.726,3.0,0.638,0.638,4.0,1.0,,,,,,,,True,True,False,False,round the wicket,,,length ball,wide outside off,back foot,cut,,,,,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,5,M Kapp,5,0,0,52/1,5.00,4.06,4.6,0,0,Marizanne Kapp to Yastika Bhatia,,"Round the wicket. Length ball, outside off, moves infront, scoop. No run.",28f5ba47-0d0b-4e71-9fca-3b8e438fbbd9,228874,"South Africa Women v India Women at Manchester, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-21,74088,YH Bhatia,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-06-21 13:53:25,6.141,0.323,3.0,0.296,0.821,3.0,1.0,,,,,,,,True,True,False,False,round the wicket,,,length ball,outside off,moves infront,,,,,,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,6,S Ismail,7,0,1,59/2,7.00,5.01,5.1,0,0,"Ismail to Verma, no run",Shabnim Ismail takes the ball for their 2nd spell,"A length ball just outside off stump is pushed cautiously but mis-timed, resulting in no run.",28f5ba47-0d0b-4e71-9fca-3b8e438fbbd9,228874,"South Africa Women v India Women at Manchester, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"Old Trafford, Manchester",Women's T20I,2026-06-21,75479,S Verma,right,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-06-21 13:54:34,5.144,-0.296,3.0,-0.048,0.630,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
