innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2295,India Women,IND,5,2,NM Meepage,2,0,1,7/1,2.00,1.05,1.5,0,0,Nimasha Madushani to Gunalan Kamalini,,"Nimasha Madushani to Gunalan Kamalini. Left-arm orthodox stock length ball, outside off on the back foot driving for no run",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,left-arm orthodox,stock,length ball,outside off,back foot,drive,,,,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,2,NM Meepage,2,0,1,7/1,2.00,1.06,1.6,1,1,Nimasha Madushani to Gunalan Kamalini,,"Nimasha Madushani to Gunalan Kamalini. Left-arm orthodox stock length ball, outside off on the front foot worked to square leg for 1 run, fielded by Chamari Athapaththu",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,83517.0,G Kamalini,left,95139.0,NM Meepage,left,1939.0,Sri Lanka Women,left orthodox,5.0,spin,2025-12-30 13:38:34,,,,,,,,106077400.0,205.0,45.0,82.0,6.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,length ball,outside off,front foot,work,,,square leg,Chamari Athapaththu,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,3,PKM Madara,9,0,0,16/1,9.00,2.01,2.1,0,0,Malki Madara to Gunalan Kamalini,,"Malki Madara to Gunalan Kamalini. No movement length ball, middle stump on the back foot pushed for no run",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,middle stump,back foot,push,,,,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,PKM Madara,9,0,0,16/1,9.00,2.02,2.2,4,4,Malki Madara to Gunalan Kamalini,,"FOUR! Malki Madara to Gunalan Kamalini. No movement back of a length, middle stump down the track driving well timed for 4 runs",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,83517.0,G Kamalini,left,88760.0,PKM Madara,right,1939.0,Sri Lanka Women,right pace,2.0,pace,2025-12-30 13:40:22,,,,,,,,106077402.0,255.0,100.0,180.0,5.0,4.0,4.0,False,False,True,False,,,,back of a length,middle stump,down the track,drive,,well timed,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,3,PKM Madara,9,0,0,16/1,9.00,2.03,2.3,1,1,Malki Madara to Gunalan Kamalini,,"Malki Madara to Gunalan Kamalini. No movement length ball, middle stump on the front foot driving to mid wicket for 1 run, misfielded by Kavisha Dilhari",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,83517.0,G Kamalini,left,88760.0,PKM Madara,right,1939.0,Sri Lanka Women,right pace,2.0,pace,2025-12-30 13:41:05,,,,,,,,106077403.0,223.0,25.0,48.0,6.0,1.0,1.0,False,False,True,False,,no movement,,length ball,middle stump,front foot,drive,,,mid wicket,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,3,PKM Madara,9,0,0,16/1,9.00,2.04,2.4,0,0,Malki Madara to Harleen Deol,,"Malki Madara to Harleen Deol. No movement length ball, outside off on the back foot cut to wicketkeeper for no run, fielded by Kaushini Nuthyangana",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,back foot,cut,,,wicketkeeper,Kaushini Nuthyangana,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,PKM Madara,9,0,0,16/1,9.00,2.05,2.5,4,4,Malki Madara to Harleen Deol,,"FOUR! Malki Madara to Harleen Deol. No movement length ball, outside off on the back foot cut well timed for 4 runs",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,70400.0,H Deol,right,88760.0,PKM Madara,right,1939.0,Sri Lanka Women,right pace,2.0,pace,2025-12-30 13:42:22,,,,,,,,106077405.0,148.0,100.0,165.0,7.0,4.0,4.0,False,False,True,False,,no movement,,length ball,outside off,back foot,cut,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,3,PKM Madara,9,0,0,16/1,9.00,2.06,2.6,0,0,Malki Madara to Harleen Deol,,"Malki Madara to Harleen Deol. No movement length ball, outside off on the back foot worked to mid wicket for no run, fielded by Kavisha Dilhari",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,back foot,work,,,mid wicket,Kavisha Dilhari,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,4,NM Meepage,11,0,0,27/1,11.00,3.01,3.1,1,1,Nimasha Madushani to Gunalan Kamalini,,"Nimasha Madushani to Gunalan Kamalini. Left-arm orthodox stock length ball, outside off on the back foot pushed to backward point for 1 run, run out attempt: throw but safe by Malki Madara",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,83517.0,G Kamalini,left,95139.0,NM Meepage,left,1939.0,Sri Lanka Women,left orthodox,5.0,spin,2025-12-30 13:43:52,,,,,,,,106077407.0,29.0,45.0,75.0,2.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,length ball,outside off,back foot,push,,,backward point,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,NM Meepage,11,0,0,27/1,11.00,3.02,3.2,4,4,Nimasha Madushani to Harleen Deol,,"FOUR! Nimasha Madushani to Harleen Deol. Left-arm orthodox stock back of a length, middle stump on the front foot slog-sweep well timed for 4 runs",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,70400.0,H Deol,right,95139.0,NM Meepage,left,1939.0,Sri Lanka Women,left orthodox,5.0,spin,2025-12-30 13:44:28,,,,,,,,106077408.0,33.0,100.0,165.0,2.0,4.0,4.0,False,False,True,False,,left-arm orthodox,stock,back of a length,middle stump,front foot,slog sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,4,NM Meepage,11,0,0,27/1,11.00,3.03,3.3,1,1,Nimasha Madushani to Harleen Deol,,"Nimasha Madushani to Harleen Deol. Left-arm orthodox stock length ball, down leg down the track flick to deep square leg for 1 run, fielded by Nilakshi de Silva",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,70400.0,H Deol,right,95139.0,NM Meepage,left,1939.0,Sri Lanka Women,left orthodox,5.0,spin,2025-12-30 13:45:18,,,,,,,,106077409.0,343.0,70.0,117.0,3.0,1.0,1.0,False,False,True,False,,,,length ball,down leg,down the track,flick,,,deep square leg,Nilakshi de Silva,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,NM Meepage,11,0,0,27/1,11.00,3.04,3.4,4,4,Nimasha Madushani to Gunalan Kamalini,,"FOUR! Nimasha Madushani to Gunalan Kamalini. Left-arm orthodox stock length ball, outside off on the front foot sweep well timed for 4 runs",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,83517.0,G Kamalini,left,95139.0,NM Meepage,left,1939.0,Sri Lanka Women,left orthodox,5.0,spin,2025-12-30 13:45:55,,,,,,,,106077410.0,155.0,100.0,166.0,7.0,4.0,4.0,False,False,True,False,,left-arm orthodox,stock,length ball,outside off,front foot,sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,4,NM Meepage,11,0,0,27/1,11.00,3.05,3.5,0,0,Nimasha Madushani to Gunalan Kamalini,,"Nimasha Madushani to Gunalan Kamalini. Left-arm orthodox stock length ball, outside off on the back foot driving to cover for no run, fielded by Nilakshi de Silva",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,left-arm orthodox,stock,length ball,outside off,back foot,drive,,,cover,Nilakshi de Silva,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,4,NM Meepage,11,0,0,27/1,11.00,3.06,3.6,1,1,Nimasha Madushani to Gunalan Kamalini,,"Nimasha Madushani to Gunalan Kamalini. Left-arm orthodox stock length ball, outside off on the front foot sweep to deep square leg for 1 run, fielded by Kavisha Dilhari",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,83517.0,G Kamalini,left,95139.0,NM Meepage,left,1939.0,Sri Lanka Women,left orthodox,5.0,spin,2025-12-30 13:47:03,,,,,,,,106077412.0,202.0,65.0,113.0,6.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,length ball,outside off,front foot,sweep,,,deep square leg,Kavisha Dilhari,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,WK Dilhari,7,0,1,34/2,7.00,4.01,4.1,0,W,Kavisha Dilhari to Gunalan Kamalini,,"OUT! Kavisha Dilhari to Gunalan Kamalini. Off break length ball, off stump on the front foot sweep for no run. Gunalan Kamalini Lbw for 12.",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,off stump,front foot,sweep,,,,,lbw,off stump on the front foot sweep for no run. Gunalan Kamalini,12,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,2295,India Women,IND,5,5,WK Dilhari,7,0,1,34/2,7.00,4.02,4.2,0,0,Kavisha Dilhari to Harmanpreet Kaur,,"Kavisha Dilhari to Harmanpreet Kaur. Off break length ball, middle stump on the front foot worked to bowler for no run, fielded by Kavisha Dilhari",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,middle stump,front foot,work,,,bowler,Kavisha Dilhari,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,5,WK Dilhari,7,0,1,34/2,7.00,4.03,4.3,4,4,Kavisha Dilhari to Harmanpreet Kaur,,"FOUR! Kavisha Dilhari to Harmanpreet Kaur. Off break full, outside off on the front foot driving well timed for 4 runs",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,18282.0,H Kaur,right,67912.0,WK Dilhari,right,1939.0,Sri Lanka Women,off break,3.0,spin,2025-12-30 13:51:14,,,,,,,,106077415.0,194.0,100.0,172.0,6.0,4.0,4.0,False,False,True,False,,off break,,full,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,5,WK Dilhari,7,0,1,34/2,7.00,4.04,4.4,1,1,Kavisha Dilhari to Harmanpreet Kaur,,"Kavisha Dilhari to Harmanpreet Kaur. Off break length ball, middle stump on the front foot worked for 1 run",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,18282.0,H Kaur,right,67912.0,WK Dilhari,right,1939.0,Sri Lanka Women,off break,3.0,spin,2025-12-30 13:51:58,,,,,,,,106077416.0,335.0,85.0,145.0,3.0,1.0,1.0,False,False,True,False,,off break,,length ball,middle stump,front foot,work,,,,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,WK Dilhari,7,0,1,34/2,7.00,4.05,4.5,1,1,Kavisha Dilhari to Harleen Deol,,"Kavisha Dilhari to Harleen Deol. Off break length ball, middle stump on the front foot flick to deep mid wicket for 1 run, fielded by Malki Madara",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,70400.0,H Deol,right,67912.0,WK Dilhari,right,1939.0,Sri Lanka Women,off break,3.0,spin,2025-12-30 13:52:31,,,,,,,,106077417.0,324.0,75.0,128.0,3.0,1.0,1.0,False,False,True,False,,off break,,length ball,middle stump,front foot,flick,,,deep mid wicket,Malki Madara,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,WK Dilhari,7,0,1,34/2,7.00,4.06,4.6,1,1,Kavisha Dilhari to Harmanpreet Kaur,,"Kavisha Dilhari to Harmanpreet Kaur. Off break back of a length, leg stump down the track worked to deep mid wicket for 1 run, fielded by Malki Madara",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,18282.0,H Kaur,right,67912.0,WK Dilhari,right,1939.0,Sri Lanka Women,off break,3.0,spin,2025-12-30 13:53:03,,,,,,,,106077418.0,325.0,75.0,132.0,3.0,1.0,1.0,False,False,True,False,,,,back of a length,leg stump,down the track,work,,,deep mid wicket,Malki Madara,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,6,I Ranaweera,6,1,0,40/2,5.00,5.01,5.1,0,0,Inoka Ranaweera to Harmanpreet Kaur,,"Inoka Ranaweera to Harmanpreet Kaur. Left-arm orthodox stock length ball, outside off on the back foot playing a backward defensive shot to extra cover for no run, fielded by Harshitha Samarawickrama",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,left-arm orthodox,stock,length ball,outside off,back foot,backward defensive,,,extra cover,Harshitha Samarawickrama,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,6,I Ranaweera,6,1,0,40/2,5.00,5.02,5.2,1,1,Inoka Ranaweera to Harmanpreet Kaur,,"Inoka Ranaweera to Harmanpreet Kaur. Left-arm orthodox stock length ball, off stump on the front foot worked for 1 run",9647d283-cd13-42f5-80c9-1ebf276cb685,234342,"India Women v Sri Lanka Women at Thiruvananthapuram, 5th T20I, 30 Dec 2025",8931,Sri Lanka Women in India,2025/26,"Greenfield Stadium, Thiruvananthapuram",Women's T20I,2025-12-30,18282.0,H Kaur,right,26094.0,I Ranaweera,left,1939.0,Sri Lanka Women,left orthodox,5.0,spin,2025-12-30 13:54:48,,,,,,,,106077420.0,336.0,35.0,57.0,3.0,1.0,1.0,False,False,True,False,,left-arm orthodox,stock,length ball,off stump,front foot,work,,,,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
