innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2510,England Women,ENG,5,2,S Ismail,17,5,1,20/1,12.00,1.05,1.4,4,4,"Ismail to Wyatt-Hodge, 4 runs",,"On a back of a length delivery outside off, Wyatt-Hodge sculpts a deft cut through the fine leg boundary, the bottom edge ensuring the ball races away for four. She adds another boundary to her tally, making it two fours in this over.",47a27f36-a3ec-4dd1-8525-b5a1c182214d,228888,"England Women v South Africa Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 2 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-07-02,17908,DN Wyatt-Hodge,right,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-07-02 17:40:57,7.853,-0.602,4.0,-0.459,0.693,1.0,1.0,106929059.0,87.0,100.0,160.0,1.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,,cut,,,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2510,England Women,ENG,5,2,S Ismail,17,5,1,20/1,12.00,1.06,1.5,2,2,"Ismail to Wyatt-Hodge, 2 runs",,"The length ball outside off sees Danni Wyatt-Hodge steer it nicely through the off side, picking up two runs with a sharp push that nearly turned into more but for a fine run saved by Nadine de Klerk at third man. England Women have already grabbed 16 runs in this over.",47a27f36-a3ec-4dd1-8525-b5a1c182214d,228888,"England Women v South Africa Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 2 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-07-02,17908,DN Wyatt-Hodge,right,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-07-02 17:41:39,6.714,-0.421,3.0,-0.261,0.729,1.0,1.0,106929061.0,104.0,95.0,152.0,8.0,2.0,2.0,True,True,True,False,,,,length ball,outside off,,steer,,,third man,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,2,S Ismail,17,5,1,20/1,12.00,1.07,1.6,1,1,"Ismail to Wyatt-Hodge, 1 run",,"No movement on a short outside off line, the batter cuts it off the bottom edge and sneaks a single. The over yields 17 runs, keeping the scoreboard ticking briskly.",47a27f36-a3ec-4dd1-8525-b5a1c182214d,228888,"England Women v South Africa Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 2 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-07-02,17908,DN Wyatt-Hodge,right,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-07-02 17:43:21,9.438,-0.511,4.0,-0.116,0.688,2.0,1.0,106929062.0,67.0,25.0,38.0,1.0,1.0,1.0,True,True,True,False,,,,short,outside off,no movement,cut,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,3,M Kapp,2,0,1,22/2,2.00,2.01,2.1,0,0,"Kapp to Wyatt-Hodge, no run",Marizanne Kapp continues their spell,"A length delivery swinging away outside off stump, met with a controlled drive that stays grounded and races to the mid-off fielder for no run.",47a27f36-a3ec-4dd1-8525-b5a1c182214d,228888,"England Women v South Africa Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 2 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-07-02,17908,DN Wyatt-Hodge,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-07-02 17:44:24,6.340,-0.371,3.0,-0.322,0.619,1.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,drive,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,3,M Kapp,2,0,1,22/2,2.00,2.02,2.2,0,W,"Kapp to Wyatt-Hodge, out!",,"A length seaming-in delivery just outside off stump. The batter attempts a defensive stroke but misses completely, and the ball crashes into the stumps. Bowled out, the batter’s innings comes to a close. Danni Wyatt-Hodge departs for 12 runs off 9 balls. This is a big shift as South Africa Women’s win probability climbs from 48% to 63%.",47a27f36-a3ec-4dd1-8525-b5a1c182214d,228888,"England Women v South Africa Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 2 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-07-02,17908,DN Wyatt-Hodge,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-07-02 17:44:53,5.864,-0.241,3.0,-0.059,0.589,2.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,,,,,,bowled,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,2510,England Women,ENG,5,3,M Kapp,2,0,1,22/2,2.00,2.03,2.3,0,0,"Kapp to Capsey, no run",Alice Capsey heads to the crease. ,"Kapp bowls a length swinging away outside off, and Capsey attempts to push but misses; the ball is safely collected by the keeper, resulting in no run.",47a27f36-a3ec-4dd1-8525-b5a1c182214d,228888,"England Women v South Africa Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 2 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-07-02,74164,AR Capsey,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-07-02 17:46:43,6.271,-0.441,3.0,-0.641,0.852,0.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,3,M Kapp,2,0,1,22/2,2.00,2.04,2.4,0,0,"Kapp to Capsey, no run",,"This swinging away length ball outside off is left alone with careful judgment, keeping the scoreboard untouched.",47a27f36-a3ec-4dd1-8525-b5a1c182214d,228888,"England Women v South Africa Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 2 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-07-02,74164,AR Capsey,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-07-02 17:47:18,6.205,-0.367,3.0,-0.492,0.646,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,3,M Kapp,2,0,1,22/2,2.00,2.05,2.5,1,1,"Kapp to Capsey, 1 run",,"On a back of a length delivery on off stump, Alice Capsey works the ball crisply through the infield to take a well-judged single. Alice Capsey gets off the mark.",47a27f36-a3ec-4dd1-8525-b5a1c182214d,228888,"England Women v South Africa Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 2 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-07-02,74164,AR Capsey,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-07-02 17:47:49,7.996,-0.158,4.0,0.072,0.886,2.0,1.0,106929067.0,317.0,30.0,51.0,3.0,1.0,1.0,True,True,True,False,,,,back of a length,off stump,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,3,M Kapp,2,0,1,22/2,2.00,2.06,2.6,1,1,"Kapp to Sciver-Brunt, 1 run",,"Nat Sciver-Brunt works the back of a length delivery just outside off stump cleverly for a single, keeping the scoreboard ticking.",47a27f36-a3ec-4dd1-8525-b5a1c182214d,228888,"England Women v South Africa Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 2 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-07-02,17921,NR Sciver-Brunt,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-07-02 17:48:20,7.106,-0.280,4.0,-0.035,0.921,2.0,2.0,106929068.0,336.0,35.0,60.0,3.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,4,S Ismail,6,1,1,28/3,5.00,3.01,3.1,1,1ˡᵇ,"Ismail to Sciver-Brunt, 1 run",Shabnim Ismail continues their spell,"A back of a length delivery outside off from Ismail is worked but misses the bat, hitting the batter's pad and conceding a leg bye. South Africa Women lose a review there.",47a27f36-a3ec-4dd1-8525-b5a1c182214d,228888,"England Women v South Africa Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 2 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-07-02,17921,NR Sciver-Brunt,right,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-07-02 17:49:23,7.660,-0.181,4.0,0.259,0.628,3.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,work,,,,,,,,keyword,1,leg bye,False,False,False,False,True,False,False,False,False,
1,2510,England Women,ENG,5,4,S Ismail,6,1,1,28/3,5.00,3.02,3.2,0,W,"Ismail to Capsey, out!",,"A back of a length delivery on the outside off, met with a worked bat-pad shot but it's adjudged leg before wicket, sending the batter back. Alice Capsey departs after scoring 1 off 4 balls, causing a significant swing in momentum with South Africa Women gaining the upper hand.",47a27f36-a3ec-4dd1-8525-b5a1c182214d,228888,"England Women v South Africa Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 2 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-07-02,74164,AR Capsey,right,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-07-02 17:51:25,7.339,-0.236,4.0,0.045,0.601,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,work,,,,,lbw,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,2510,England Women,ENG,5,4,S Ismail,6,1,1,28/3,5.00,3.03,3.3,0,0,"Ismail to Knight, no run",Heather Knight heads to the crease. ,"Shabnim Ismail bowls a back of a length delivery outside off, and Heather Knight drops the ball down in a controlled manner, but there's no run coming off it.",47a27f36-a3ec-4dd1-8525-b5a1c182214d,228888,"England Women v South Africa Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 2 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-07-02,17912,HC Knight,right,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-07-02 17:53:12,7.869,-0.391,4.0,-0.147,0.719,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,4,S Ismail,6,1,1,28/3,5.00,3.04,3.4,1,1,"Ismail to Knight, 1 run",,"The length ball outside off sees Heather Knight flick it low and controlled towards deep backward square leg, picking up a neat single. Heather Knight gets off the mark.",47a27f36-a3ec-4dd1-8525-b5a1c182214d,228888,"England Women v South Africa Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 2 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-07-02,17912,HC Knight,right,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-07-02 17:53:45,5.962,-0.289,3.0,0.039,0.597,2.0,1.0,106929072.0,10.0,75.0,129.0,2.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,flick,,controlled,deep backward square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,4,S Ismail,6,1,1,28/3,5.00,3.05,3.5,0,0,"Ismail to Sciver-Brunt, no run",,"Shabnim Ismail delivers a length ball outside off stump. Nat Sciver-Brunt pushes it with a bit of a mis-timed dab, and the ball stays low, safely fielded by the bowler for no run.",47a27f36-a3ec-4dd1-8525-b5a1c182214d,228888,"England Women v South Africa Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 2 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-07-02,17921,NR Sciver-Brunt,right,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-07-02 17:54:22,6.145,-0.399,3.0,-0.190,0.660,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,push,,,,the bowler for no run,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,4,S Ismail,6,1,1,28/3,5.00,3.06,3.6,4,4,"Ismail to Sciver-Brunt, 4 runs",,"A length ball on the outside off stump, met with a well-timed drive by the batter. The shot races through cover for a boundary without much aerial risk.",47a27f36-a3ec-4dd1-8525-b5a1c182214d,228888,"England Women v South Africa Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 2 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-07-02,17921,NR Sciver-Brunt,right,24478,S Ismail,right,1817,South Africa Women,right pace,1,pace,2026-07-02 17:54:57,5.164,-0.535,3.0,-0.435,0.504,1.0,1.0,106929074.0,185.0,100.0,171.0,6.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,,drive,,,cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2510,England Women,ENG,5,5,M Kapp,5,2,0,33/3,3.00,4.01,4.1,0,0,"Kapp to Knight, no run",Marizanne Kapp continues their spell,"A length ball outside off, played with a calm, controlled defensive stroke by the batter, keeping it firmly on the ground for no run.",47a27f36-a3ec-4dd1-8525-b5a1c182214d,228888,"England Women v South Africa Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 2 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-07-02,17912,HC Knight,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-07-02 17:55:58,6.826,-0.280,3.0,-0.152,0.581,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,5,M Kapp,5,2,0,33/3,3.00,4.02,4.1,1,1ʷᵈ,"Kapp to Knight, 1 run (wide)",,"A length ball right on middle stump sees the batter attempt a flick but misses, while a wide delivery brings an extra run.",47a27f36-a3ec-4dd1-8525-b5a1c182214d,228888,"England Women v South Africa Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 2 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-07-02,17912,HC Knight,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-07-02 17:56:24,6.164,0.002,3.0,,,,,,,,,,,,True,False,False,False,,,,length ball,middle stump,,flick,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,5,M Kapp,5,2,0,33/3,3.00,4.03,4.2,0,0,"Kapp to Knight, no run",,"Marizanne Kapp bowls a length ball just outside off, driven firmly along the ground by Heather Knight towards backward point. The fielder is quick to stop it, and there’s no run.",47a27f36-a3ec-4dd1-8525-b5a1c182214d,228888,"England Women v South Africa Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 2 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-07-02,17912,HC Knight,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-07-02 17:57:00,6.013,-0.478,3.0,-0.560,0.465,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,along the ground,,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,5,M Kapp,5,2,0,33/3,3.00,4.04,4.3,1,1,"Kapp to Knight, 1 run",,"A full delivery outside off, driven crisply by the batter who steers it along the ground for a controlled single.",47a27f36-a3ec-4dd1-8525-b5a1c182214d,228888,"England Women v South Africa Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 2 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-07-02,17912,HC Knight,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-07-02 17:57:30,3.960,-0.283,2.0,-0.122,0.308,2.0,0.0,106929078.0,295.0,55.0,92.0,4.0,1.0,1.0,True,True,True,False,,,,full,outside off,,drive,along the ground,controlled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,5,M Kapp,5,2,0,33/3,3.00,4.05,4.4,1,1ˡᵇ,"Kapp to Sciver-Brunt, 1 run",,"A back-of-a-length delivery on off stump is worked but misses the bat, clipping the batter's pad for a leg-bye. The ball is quickly fielded square leg.",47a27f36-a3ec-4dd1-8525-b5a1c182214d,228888,"England Women v South Africa Women at The Oval, ICC Women's T20 World Cup, Semi-Final, 2 Jul 2026",8676,ICC Women's T20 World Cup,2026,"Kennington Oval, Kennington",Women's T20I,2026-07-02,17921,NR Sciver-Brunt,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2026-07-02 17:58:08,8.018,-0.128,4.0,0.180,0.618,2.0,1.0,,,,,,,,True,True,False,False,,,,,off stump,,work,,,,,,,,keyword,1,leg bye,False,False,False,False,True,False,False,False,False,
