innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1452,Pakistan Women,PAK,1,2,N Sharma,7,0,0,11/0,7.00,1.04,1.4,0,0,"Sharma to Zulfiqar, no run",,"Nandni Sharma sends a length ball swinging away wide outside off. Shawaal Zulfiqar attempts a drive but misses, and Richa Ghosh gathers cleanly behind the stumps for a dot ball.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,wide outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,2,N Sharma,7,0,0,11/0,7.00,1.05,1.5,0,0,"Sharma to Zulfiqar, no run",,"A length ball swinging away outside off, Shawaal Zulfiqar drives firmly but straight to Bharti Fulmali at extra cover for a dot ball.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,,drive,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,2,N Sharma,7,0,0,11/0,7.00,1.06,1.6,4,4,"Sharma to Zulfiqar, 4 runs",,"A length ball outside off with no movement is dispatched by Shawaal Zulfiqar. She drives it sweetly and under control through to long on for four. Pakistan Women have their first boundary of the innings, and Shawaal Zulfiqar is off the mark.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,79675.0,Shawaal Zulfiqar,right,79853.0,N Sharma,right,2295.0,India Women,right pace,1.0,pace,2026-09-05 14:38:46,,,,,,,,107260954.0,289.0,100.0,179.0,4.0,4.0,4.0,False,False,True,False,,,,length ball,outside off,no movement,drive,,,long on,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1452,Pakistan Women,PAK,1,3,KM Gaud,5,0,0,16/0,5.00,2.01,2.1,0,0,"Gaud to Ali, no run",Kranti Gaud continues their spell,"Kranti Gaud sends down a full ball outside off with no movement, and Muneeba Ali drives firmly but straight to Shafali Verma at mid-off for a dot ball.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,full,outside off,no movement,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,3,KM Gaud,5,0,0,16/0,5.00,2.02,2.2,1,1,"Gaud to Ali, 1 run",,"A length ball outside off with no movement is slogged, but Muneeba Ali mistimes it into the air. Pratika Rawal drops the chance at point, and they scramble a single.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,26759.0,Muneeba Ali,left,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2026-09-05 14:40:15,,,,,,,,107260969.0,2.0,25.0,46.0,2.0,1.0,1.0,False,False,True,False,,,,length ball,outside off,no movement,slog,,,point,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1452,Pakistan Women,PAK,1,3,KM Gaud,5,0,0,16/0,5.00,2.03,2.3,0,0,"Gaud to Zulfiqar, no run",,"Kranti Gaud sends down a length ball outside off that seams in. Shawaal Zulfiqar tries to flick but misses, and it strikes her pad for a dot ball.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,,flick,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,3,KM Gaud,5,0,0,16/0,5.00,2.04,2.4,4,4,"Gaud to Zulfiqar, 4 runs",,"A length ball outside off with no movement, and Shawaal Zulfiqar drives it sweetly through the gap to long off for four.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,79675.0,Shawaal Zulfiqar,right,83579.0,KM Gaud,right,2295.0,India Women,right pace,1.0,pace,2026-09-05 14:41:33,,,,,,,,107260978.0,253.0,100.0,180.0,5.0,4.0,4.0,False,False,True,False,,,,length ball,outside off,no movement,drive,,,long off,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1452,Pakistan Women,PAK,1,3,KM Gaud,5,0,0,16/0,5.00,2.05,2.5,0,0,"Gaud to Zulfiqar, no run",,"Kranti Gaud sends down a length ball outside off with no movement. Shawaal Zulfiqar pushes it towards mid-off, where Harmanpreet Kaur fields cleanly for a dot ball.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,no movement,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,3,KM Gaud,5,0,0,16/0,5.00,2.06,2.6,0,0,"Gaud to Zulfiqar, no run",,"Kranti Gaud sends down a back-of-a-length ball wide outside off with no movement. Shawaal Zulfiqar attempts the drive but misses, and Richa Ghosh gathers cleanly for a dot ball.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,wide outside off,no movement,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,4,N Sharma,7,0,0,23/0,7.00,3.01,3.1,0,0,"Sharma to Ali, no run",Nandni Sharma continues their spell,"Nandni Sharma angles a full ball swinging in from outside off, and Muneeba Ali drives firmly but straight to Shafali Verma at mid-on for no run.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,full,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,4,N Sharma,7,0,0,23/0,7.00,3.02,3.2,1,1,"Sharma to Ali, 1 run",,"Nandni Sharma sends down a length ball outside off with no movement. Muneeba Ali miscues the slog along the ground towards short leg, but they collect a single.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,26759.0,Muneeba Ali,left,79853.0,N Sharma,right,2295.0,India Women,right pace,1.0,pace,2026-09-05 14:44:31,,,,,,,,107261001.0,220.0,10.0,17.0,6.0,1.0,1.0,False,False,True,False,,,,length ball,outside off,no movement,slog,along the ground,,short leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1452,Pakistan Women,PAK,1,4,N Sharma,7,0,0,23/0,7.00,3.03,3.3,0,0,"Sharma to Zulfiqar, no run",,"A slower length ball outside off is pushed firmly back towards Nandni Sharma, who fields it comfortably for a dot ball.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,4,N Sharma,7,0,0,23/0,7.00,3.04,3.4,4,4,"Sharma to Zulfiqar, 4 runs",,"A length ball swinging away outside off, and Shawaal Zulfiqar gets a slog-sweep away through fine leg off the inside edge for four.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,79675.0,Shawaal Zulfiqar,right,79853.0,N Sharma,right,2295.0,India Women,right pace,1.0,pace,2026-09-05 14:46:06,,,,,,,,107261012.0,66.0,100.0,161.0,1.0,4.0,4.0,False,False,True,False,,,,length ball,outside off,,slog sweep,,,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1452,Pakistan Women,PAK,1,4,N Sharma,7,0,0,23/0,7.00,3.05,3.5,1,1,Nandni Sharma to Shawaal Zulfiqar,,"Over the wicket. Length ball, off stump, front foot, drive controlled in air to Shafali Verma at mid off. 1 run.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,79675.0,Shawaal Zulfiqar,right,79853.0,N Sharma,right,2295.0,India Women,right pace,1.0,pace,2026-09-05 14:46:58,,,,,,,,107261021.0,251.0,40.0,69.0,5.0,1.0,1.0,False,False,True,False,over the wicket,,,length ball,off stump,front foot,drive,in air,controlled,mid off,Shafali Verma,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,1452,Pakistan Women,PAK,1,4,N Sharma,7,0,0,23/0,7.00,3.06,3.6,1,1,"Sharma to Ali, 1 run",,"Swinging in from outside off on a length, Muneeba Ali attempts a slog but splices it out towards deep square leg, where Sree Charani fields. They take a single.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,26759.0,Muneeba Ali,left,79853.0,N Sharma,right,2295.0,India Women,right pace,1.0,pace,2026-09-05 14:47:38,,,,,,,,107261026.0,190.0,75.0,126.0,6.0,1.0,1.0,False,False,True,False,,,,,outside off,,slog,,,deep square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1452,Pakistan Women,PAK,1,5,S Verma,4,0,1,27/1,4.00,4.01,4.1,0,0,"Verma to Ali, no run",Shafali Verma takes the ball for their 1st spell,"Shafali Verma sends down an off-break on off stump, a length ball that Muneeba Ali pushes back safely for a dot ball.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,off stump,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,5,S Verma,4,0,1,27/1,4.00,4.02,4.2,4,4,"Verma to Ali, 4 runs",,"Shafali Verma sends down an off break on a length outside off. Muneeba Ali drives in the air towards long on, but the mis-timed, uncontrolled effort is dropped and runs away for four.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,26759.0,Muneeba Ali,left,75479.0,S Verma,right,2295.0,India Women,off break,3.0,spin,2026-09-05 14:49:10,,,,,,,,107261038.0,244.0,100.0,179.0,5.0,4.0,4.0,False,False,True,False,,,,,outside off,,drop,,uncontrolled,long on,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1452,Pakistan Women,PAK,1,5,S Verma,4,0,1,27/1,4.00,4.03,4.3,0,W,"Verma to Ali, out!",,"Shafali Verma sends down an off break on middle, a length ball that Muneeba Ali attempts to cut but misses, and it crashes into the stumps for a wicket. Muneeba Ali departs for 13 off 15, with India Women’s win probability rising from 61% to 68%.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,,,cut,,,,,,,,keyword,0,,True,False,False,False,False,False,False,False,False,
1,1452,Pakistan Women,PAK,1,5,S Verma,4,0,1,27/1,4.00,4.04,4.4,0,0,Shafali Verma to Gull Feroza,,"Over the wicket. Back of a length, outside off, back foot, pushed along the ground to Harmanpreet Kaur at extra cover. No run.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,over the wicket,,,back of a length,outside off,back foot,push,along the ground,,extra cover,Harmanpreet Kaur,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,5,S Verma,4,0,1,27/1,4.00,4.05,4.5,0,0,"Verma to Feroza, no run",,"Shafali Verma sends down an off break on a length outside off, and Gull Feroza pushes it into the field for no run.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,5,S Verma,4,0,1,27/1,4.00,4.06,4.6,0,0,Shafali Verma to Gull Feroza,,"Over the wicket. Length ball, outside off, back foot, pushed along the ground to Shafali Verma at bowler. No run.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,over the wicket,,,length ball,outside off,back foot,push,along the ground,,bowler,Shafali Verma,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,6,NR Sree Charani,2,0,2,29/3,2.00,5.01,5.1,1,1,"Charani to Zulfiqar, 1 run",Sree Charani takes the ball for their 1st spell,"Sree Charani’s stock ball is back of a length outside off, and Shawaal Zulfiqar works it away for a single, neatly fielded by Smriti Mandhana at long on.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,79675.0,Shawaal Zulfiqar,right,80095.0,NR Sree Charani,left,2295.0,India Women,left orthodox,5.0,spin,2026-09-05 14:53:34,,,,,,,,107261077.0,296.0,80.0,138.0,4.0,1.0,1.0,False,False,True,False,,,,back of a length,outside off,,work,,,long on,Smriti Mandhana at long on,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1452,Pakistan Women,PAK,1,6,NR Sree Charani,2,0,2,29/3,2.00,5.02,5.2,0,W,"Charani to Feroza, out!",,"Sree Charani sends down a length stock ball on middle stump, and Gull Feroza drives at it, edging outside off. The attempted drive is caught by Nandni Sharma at backward point, sending Feroza back for a duck. Gull Feroza departs for 0 from four balls, and India Women’s WinViz rises from 71% to 78%.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,,,,outside off,,drive,,,backward point,Nandni Sharma at backward point,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,1452,Pakistan Women,PAK,1,6,NR Sree Charani,2,0,2,29/3,2.00,5.03,5.3,0,0,"Charani to Zafar, no run",Ayesha Zafar heads to the crease. ,"Sree Charani bowls a stock ball back of a length outside off, and Ayesha Zafar works it firmly towards mid-on, where Smriti Mandhana fields cleanly for no run.",26093658-07c5-4e85-91f1-4a639adadd14,243709,"India Women v Pakistan Women at Dubai, DP World Women's T20 Asia Cup, 5 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,outside off,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
