innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2510,England Women,ENG,5,2,KM Gaud,5,0,0,11/0,5.00,1.03,1.3,0,0,"Gaud to Jones, no run",,"Kranti Gaud delivers a swinging away ball outside off, pitched back of a length. Amy Jones attempts a controlled cut, but there's no connection and no run.",18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17915,AE Jones,right,83579,KM Gaud,right,2295,India Women,right pace,1,pace,2025-10-19 09:37:35,7.239,-0.539,4.0,-0.648,0.711,0.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,cut,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,2,KM Gaud,5,0,0,11/0,5.00,1.04,1.4,4,4,"Gaud to Jones, 4 runs",,Kranti Gaud bowls a no-movement delivery on the back of a length outside off stump. Amy Jones drives it crisply through backward point for four. Amy Jones gets off the mark with a splendid boundary.,18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17915,AE Jones,right,83579,KM Gaud,right,2295,India Women,right pace,1,pace,2025-10-19 09:38:08,7.239,-0.539,4.0,-0.648,0.711,0.0,1.0,105777407.0,168.0,100.0,168.0,7.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,,drive,,,backward point,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2510,England Women,ENG,5,2,KM Gaud,5,0,0,11/0,5.00,1.05,1.5,1,1,"Gaud to Jones, 1 run",,"Kranti Gaud bowls a length delivery outside off. Amy Jones defends with a thick edge, taking a single to third man.",18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17915,AE Jones,right,83579,KM Gaud,right,2295,India Women,right pace,1,pace,2025-10-19 09:38:45,5.324,-0.315,3.0,-0.323,0.598,1.0,1.0,105777412.0,124.0,75.0,124.0,8.0,1.0,1.0,True,True,True,False,,,,,outside off,,,,,third man,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,2,KM Gaud,5,0,0,11/0,5.00,1.06,1.6,0,0,"Gaud to Beaumont, no run",,"Kranti Gaud bowls a length delivery on the outside off. Tammy Beaumont defends it with a controlled push, no run added.",18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17910,TT Beaumont,right,83579,KM Gaud,right,2295,India Women,right pace,1,pace,2025-10-19 09:39:30,5.865,-0.277,3.0,-0.068,0.668,2.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,push,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,3,Renuka Singh Thakur,2,1,0,13/0,1.00,2.01,2.1,0,0,"Thakur to Jones, no run",Renuka Singh Thakur continues their spell,Renuka bowls a swinging length ball outside off stump. Amy Jones works it with a controlled shot to mid-wicket for no run.,18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17915,AE Jones,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2025-10-19 09:40:34,6.376,-0.405,3.0,0.017,0.682,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,work,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,3,Renuka Singh Thakur,2,1,0,13/0,1.00,2.02,2.2,1,1,"Thakur to Jones, 1 run",,"Renuka Singh Thakur bowls a swinging length ball outside off. Amy Jones works an inside edge, nudging it away for a single to deep backward square leg where Kranti Gaud fields it.",18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17915,AE Jones,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2025-10-19 09:40:59,5.688,-0.424,3.0,-0.007,0.706,2.0,1.0,105777426.0,8.0,65.0,107.0,2.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,work,,,deep backward square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,3,Renuka Singh Thakur,2,1,0,13/0,1.00,2.03,2.3,0,0,"Thakur to Beaumont, no run",,Renuka Singh Thakur delivers a length ball outside off. Tammy Beaumont defends it solidly for no run.,18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17910,TT Beaumont,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2025-10-19 09:41:51,5.202,-0.664,3.0,-0.453,0.614,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,3,Renuka Singh Thakur,2,1,0,13/0,1.00,2.04,2.4,0,0,"Thakur to Beaumont, no run",,Renuka Singh Thakur bowls a length ball outside off stump. Tammy Beaumont plays a solid defensive shot for no run.,18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17910,TT Beaumont,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2025-10-19 09:42:29,6.302,-0.495,3.0,-0.115,0.661,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,3,Renuka Singh Thakur,2,1,0,13/0,1.00,2.05,2.4,1,1ʷᵈ,"Thakur to Beaumont, 1 run (wide)",,"Renuka Singh Thakur bowls a swinging-in length ball on off stump. Tammy Beaumont attempts a glance but misses on the leg side and the ball is called wide, adding an extra run via a misfield from the wicketkeeper Richa Ghosh.",18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17910,TT Beaumont,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2025-10-19 09:43:06,4.984,-0.157,2.0,,,,,,,,,,,,True,False,False,False,,,,length ball,off stump,,glance,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,3,Renuka Singh Thakur,2,1,0,13/0,1.00,2.06,2.5,0,0,"Thakur to Beaumont, no run",,"Renuka Singh Thakur bowls a full swinging-in ball outside off. Tammy Beaumont works it but misses, the ball hitting her pad for no run.",18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17910,TT Beaumont,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2025-10-19 09:43:39,3.735,-0.201,2.0,0.143,0.448,2.0,0.0,,,,,,,,True,True,False,False,,,,full,outside off,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,3,Renuka Singh Thakur,2,1,0,13/0,1.00,2.07,2.6,0,0,"Thakur to Beaumont, no run",,"Renuka Singh Thakur delivers a swinging-in length ball just outside off. Tammy Beaumont defends it cautiously, with a neutral connection, and the ball is fielded swiftly by the bowler. No run scored.",18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17910,TT Beaumont,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2025-10-19 09:44:27,4.412,-0.455,2.0,-0.192,0.510,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,4,KM Gaud,8,0,0,21/0,8.00,3.01,3.1,4,4,"Gaud to Jones, 4 runs",Kranti Gaud continues their spell,Gaud bowls a length ball on middle stump with no movement. Amy Jones flicks it well-timed through deep square leg for four runs.,18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17915,AE Jones,right,83579,KM Gaud,right,2295,India Women,right pace,1,pace,2025-10-19 09:45:14,6.078,-0.038,3.0,0.229,0.740,3.0,1.0,105777449.0,357.0,100.0,171.0,3.0,4.0,4.0,True,True,True,False,,,,length ball,middle stump,no movement,flick,,,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2510,England Women,ENG,5,4,KM Gaud,8,0,0,21/0,8.00,3.02,3.2,0,0,"Gaud to Jones, no run",,"Kranti Gaud delivers a swinging yorker on middle stump. Amy Jones defends it solidly, resulting in no run.",18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17915,AE Jones,right,83579,KM Gaud,right,2295,India Women,right pace,1,pace,2025-10-19 09:46:01,1.522,-0.043,1.0,-0.090,0.133,2.0,0.0,,,,,,,,True,True,False,False,,,,yorker,middle stump,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,4,KM Gaud,8,0,0,21/0,8.00,3.03,3.3,0,0,"Gaud to Jones, no run",,"Kranti Gaud bowls a length delivery wide outside off. Amy Jones plays a controlled cut shot, finds cover where Deepti Sharma fields it cleanly. It's a dot ball.",18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17915,AE Jones,right,83579,KM Gaud,right,2295,India Women,right pace,1,pace,2025-10-19 09:46:30,5.877,-0.688,3.0,-0.740,0.651,0.0,1.0,,,,,,,,True,True,False,False,,,,,wide outside off,,cut,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,4,KM Gaud,8,0,0,21/0,8.00,3.04,3.4,4,4,"Gaud to Jones, 4 runs",,"Kranti Gaud bowls a length ball just outside off stump. Amy Jones plays a drive with a thick edge, racing the ball through backward point for four. Amy Jones adds another boundary, her second in this over, keeping the momentum alive.",18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17915,AE Jones,right,83579,KM Gaud,right,2295,India Women,right pace,1,pace,2025-10-19 09:47:05,5.954,-0.574,3.0,-0.690,0.637,0.0,1.0,105777461.0,165.0,100.0,167.0,7.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,,drive,,,backward point,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2510,England Women,ENG,5,4,KM Gaud,8,0,0,21/0,8.00,3.05,3.5,0,0,"Gaud to Jones, no run",,"Kranti Gaud delivers a yorker outside off; Amy Jones defends it solidly, resulting in a dot ball.",18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17915,AE Jones,right,83579,KM Gaud,right,2295,India Women,right pace,1,pace,2025-10-19 09:48:03,1.377,-0.306,1.0,-0.317,0.225,1.0,0.0,,,,,,,,True,True,False,False,,,,yorker,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,4,KM Gaud,8,0,0,21/0,8.00,3.06,3.6,0,0,"Gaud to Jones, no run",,"Gaud bowls a length ball on middle stump, no movement. Jones works at it but misses, ball thuds into her pad for a dot.",18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17915,AE Jones,right,83579,KM Gaud,right,2295,India Women,right pace,1,pace,2025-10-19 09:48:42,5.133,-0.040,3.0,0.270,0.569,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,middle stump,no movement,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,5,Renuka Singh Thakur,3,1,0,24/0,2.00,4.01,4.0,1,1ʷᵈ,"Thakur to Beaumont, 1 run (wide)",Renuka Singh Thakur continues their spell,"Renuka Singh Thakur bowls a swinging full ball on off stump. Tammy Beaumont attempts to work it but misses on the leg side, resulting in a wide and one extra run.",18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17910,TT Beaumont,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2025-10-19 09:49:43,4.772,-0.232,2.0,,,,,,,,,,,,True,False,False,False,,,,full,off stump,,work,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,2510,England Women,ENG,5,5,Renuka Singh Thakur,3,1,0,24/0,2.00,4.02,4.1,0,0,"Thakur to Beaumont, no run",,"Renuka Singh Thakur bowls a swinging ball just outside off, length delivery. Tammy Beaumont defends it solidly for no run.",18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17910,TT Beaumont,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2025-10-19 09:50:19,5.057,-0.471,3.0,-0.130,0.576,2.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,5,Renuka Singh Thakur,3,1,0,24/0,2.00,4.03,4.2,0,0,"Thakur to Beaumont, no run",,"Renuka Singh Thakur bowls a swinging length ball, wide outside off. Tammy Beaumont plays a solid defensive shot. No run.",18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17910,TT Beaumont,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2025-10-19 09:50:51,5.963,-0.632,3.0,-0.390,0.552,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,wide outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,5,Renuka Singh Thakur,3,1,0,24/0,2.00,4.04,4.3,0,0,"Thakur to Beaumont, no run",,"Renuka Singh Thakur bowls a swinging in length ball wide outside off. Tammy Beaumont pushes it but mistimes, resulting in no run as Richa Ghosh fields confidently at first slip.",18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17910,TT Beaumont,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2025-10-19 09:51:23,6.156,-0.730,3.0,-0.423,0.648,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,wide outside off,,push,,,first slip,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2510,England Women,ENG,5,5,Renuka Singh Thakur,3,1,0,24/0,2.00,4.05,4.4,0,0,"Thakur to Beaumont, no run",,"Renuka Singh Thakur bowls a full-length delivery outside off stump with no movement. Tammy Beaumont drives it with a neutral connection, fielded smartly by Pratika Rawal at cover for no run.",18fea515-74db-4017-a759-0fd737b51679,228845,"India Women v England Women at Indore, ICC Women's Cricket World Cup, 19 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-19,17910,TT Beaumont,right,75268,Renuka Singh Thakur,right,2295,India Women,right pace,2,pace,2025-10-19 09:51:57,4.521,-0.478,2.0,-0.323,0.535,1.0,1.0,,,,,,,,True,True,False,False,,,,full,outside off,no movement,drive,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
