innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1452,Pakistan Women,PAK,1,2,Nishita Akter Nishi,1,0,0,3/2,1.00,1.04,1.4,0,0,Nishita Akter Nishi to Rameen Shamim,,"Nishita Akter Nishi to Rameen Shamim. Off break length ball, middle stump on the front foot worked to mid wicket for no run, fielded by Shorna Akter",6eb9bf95-f4c7-4639-8480-80b0df8daf35,228828,"Bangladesh Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 2 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-02,71022.0,Rameen Shamim,left,82943.0,Nishita Akter Nishi,right,1596.0,Bangladesh Women,off break,3.0,spin,2025-10-02 09:40:27,4.341,0.000,2.0,-0.226,0.550,1.0,1.0,,,,,,,,True,True,False,False,,off break,,length ball,middle stump,front foot,work,,,mid wicket,Shorna Akter,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,2,Nishita Akter Nishi,1,0,0,3/2,1.00,1.05,1.5,0,0,Nishita Akter Nishi to Rameen Shamim,,"Nishita Akter Nishi to Rameen Shamim. Off break length ball, middle stump on the front foot playing a forward defensive shot to bowler for no run, fielded by Nishita Akter Nishi",6eb9bf95-f4c7-4639-8480-80b0df8daf35,228828,"Bangladesh Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 2 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-02,71022.0,Rameen Shamim,left,82943.0,Nishita Akter Nishi,right,1596.0,Bangladesh Women,off break,3.0,spin,2025-10-02 09:40:51,4.532,0.043,2.0,-0.115,0.673,2.0,1.0,,,,,,,,True,True,False,False,,off break,,length ball,middle stump,front foot,forward defensive,,,bowler,Nishita Akter Nishi,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,2,Nishita Akter Nishi,1,0,0,3/2,1.00,1.06,1.6,0,0,Nishita Akter Nishi to Rameen Shamim,,"Nishita Akter Nishi to Rameen Shamim. Off break length ball, off stump on the front foot playing a forward defensive shot for no run",6eb9bf95-f4c7-4639-8480-80b0df8daf35,228828,"Bangladesh Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 2 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-02,71022.0,Rameen Shamim,left,82943.0,Nishita Akter Nishi,right,1596.0,Bangladesh Women,off break,3.0,spin,2025-10-02 09:41:11,5.038,0.321,3.0,0.095,0.552,2.0,1.0,,,,,,,,True,True,False,False,,off break,,length ball,off stump,front foot,forward defensive,,,,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,3,Marufa Akter,2,1,0,5/2,1.00,2.01,2.1,0,0,Marufa Akter to Muneeba Ali,,"Marufa Akter to Muneeba Ali. Away swinger short, off stump on the front foot playing a forward defensive shot to bowler for no run, fielded by Marufa Akter",6eb9bf95-f4c7-4639-8480-80b0df8daf35,228828,"Bangladesh Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 2 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-02,26759.0,Muneeba Ali,left,78542.0,Marufa Akter,right,1596.0,Bangladesh Women,right pace,1.0,pace,2025-10-02 09:42:29,7.085,0.146,4.0,0.146,0.533,2.0,1.0,,,,,,,,True,True,False,False,,away swinger,,short,off stump,front foot,forward defensive,,,bowler,Marufa Akter,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,3,Marufa Akter,2,1,0,5/2,1.00,2.02,2.2,0,0,Marufa Akter to Muneeba Ali,,"Marufa Akter to Muneeba Ali. Away swinger back of a length, outside off on the back foot cut to wicketkeeper for no run, fielded by Nigar Sultana Joty",6eb9bf95-f4c7-4639-8480-80b0df8daf35,228828,"Bangladesh Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 2 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-02,26759.0,Muneeba Ali,left,78542.0,Marufa Akter,right,1596.0,Bangladesh Women,right pace,1.0,pace,2025-10-02 09:43:02,9.066,0.501,4.0,0.749,0.651,4.0,1.0,,,,,,,,True,True,False,False,,away swinger,,back of a length,outside off,back foot,cut,,,wicketkeeper,Nigar Sultana Joty,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,3,Marufa Akter,2,1,0,5/2,1.00,2.03,2.2,1,1ʷᵈ,Marufa Akter to Muneeba Ali,,"Wide. Marufa Akter to Muneeba Ali. Away swinger back of a length, wide outside off on the back foot leaving left alone through to wicketkeeper for 1 wides, fielded by Nigar Sultana Joty",6eb9bf95-f4c7-4639-8480-80b0df8daf35,228828,"Bangladesh Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 2 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-02,26759.0,Muneeba Ali,left,78542.0,Marufa Akter,right,1596.0,Bangladesh Women,right pace,1.0,pace,2025-10-02 09:43:40,8.647,0.668,4.0,,,,,,,,,,,,True,False,False,False,,away swinger,,back of a length,wide outside off,back foot,leave,,,wicketkeeper,Nigar Sultana Joty,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,1452,Pakistan Women,PAK,1,3,Marufa Akter,2,1,0,5/2,1.00,2.04,2.3,0,0,Marufa Akter to Muneeba Ali,,"Marufa Akter to Muneeba Ali. Away swinger back of a length, outside off on the front foot shoulders armssed left alone through to wicketkeeper for no run, fielded by Nigar Sultana Joty",6eb9bf95-f4c7-4639-8480-80b0df8daf35,228828,"Bangladesh Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 2 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-02,26759.0,Muneeba Ali,left,78542.0,Marufa Akter,right,1596.0,Bangladesh Women,right pace,1.0,pace,2025-10-02 09:44:17,7.535,0.256,4.0,0.540,0.722,3.0,1.0,,,,,,,,True,True,False,False,,away swinger,,back of a length,outside off,front foot,shoulders arms,,,wicketkeeper,Nigar Sultana Joty,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,3,Marufa Akter,2,1,0,5/2,1.00,2.05,2.4,0,0,Marufa Akter to Muneeba Ali,,"Marufa Akter to Muneeba Ali. No movement full, outside off on the front foot pushed to mid on for no run, fielded by Sharmin Akter Supta",6eb9bf95-f4c7-4639-8480-80b0df8daf35,228828,"Bangladesh Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 2 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-02,26759.0,Muneeba Ali,left,78542.0,Marufa Akter,right,1596.0,Bangladesh Women,right pace,1.0,pace,2025-10-02 09:44:53,4.895,0.246,2.0,0.221,0.462,3.0,1.0,,,,,,,,True,True,False,False,,no movement,,full,outside off,front foot,push,,,mid on,Sharmin Akter Supta,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,3,Marufa Akter,2,1,0,5/2,1.00,2.06,2.5,1,1,Marufa Akter to Muneeba Ali,,"Marufa Akter to Muneeba Ali. No movement length ball, outside off on the front foot pushed to third man for 1 run, fielded by Rubya Haider Jhelik",6eb9bf95-f4c7-4639-8480-80b0df8daf35,228828,"Bangladesh Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 2 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-02,26759.0,Muneeba Ali,left,78542.0,Marufa Akter,right,1596.0,Bangladesh Women,right pace,1.0,pace,2025-10-02 09:45:33,7.274,0.305,4.0,0.518,0.657,3.0,1.0,105700476.0,44.0,70.0,119.0,2.0,1.0,1.0,True,True,True,False,,no movement,,length ball,outside off,front foot,push,,,third man,Rubya Haider Jhelik,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1452,Pakistan Women,PAK,1,3,Marufa Akter,2,1,0,5/2,1.00,2.07,2.6,0,0,Marufa Akter to Rameen Shamim,,"Marufa Akter to Rameen Shamim. Away swinger length ball, off stump on the front foot playing a forward defensive shot to bowler for no run, fielded by Marufa Akter",6eb9bf95-f4c7-4639-8480-80b0df8daf35,228828,"Bangladesh Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 2 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-02,71022.0,Rameen Shamim,left,78542.0,Marufa Akter,right,1596.0,Bangladesh Women,right pace,1.0,pace,2025-10-02 09:46:28,5.705,0.126,3.0,0.164,0.472,2.0,1.0,,,,,,,,True,True,False,False,,away swinger,,length ball,off stump,front foot,forward defensive,,,bowler,Marufa Akter,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,4,Nishita Akter Nishi,8,0,0,13/2,8.00,3.01,3.1,0,0,Nishita Akter Nishi to Muneeba Ali,,"Nishita Akter Nishi to Muneeba Ali. Off break back of a length, outside off on the front foot playing a forward defensive shot to extra cover for no run, fielded by Sobhana Mostary",6eb9bf95-f4c7-4639-8480-80b0df8daf35,228828,"Bangladesh Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 2 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-02,26759.0,Muneeba Ali,left,82943.0,Nishita Akter Nishi,right,1596.0,Bangladesh Women,off break,3.0,spin,2025-10-02 09:47:38,5.724,0.365,3.0,0.168,0.567,2.0,1.0,,,,,,,,True,True,False,False,,off break,,back of a length,outside off,front foot,forward defensive,,,extra cover,Sobhana Mostary,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,4,Nishita Akter Nishi,8,0,0,13/2,8.00,3.02,3.2,0,0,Nishita Akter Nishi to Muneeba Ali,,Nishita Akter Nishi to Muneeba Ali. No run,6eb9bf95-f4c7-4639-8480-80b0df8daf35,228828,"Bangladesh Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 2 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-02,26759.0,Muneeba Ali,left,82943.0,Nishita Akter Nishi,right,1596.0,Bangladesh Women,off break,3.0,spin,2025-10-02 09:48:15,4.917,0.139,2.0,0.043,0.568,2.0,1.0,,,,,,,,True,True,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,4,Nishita Akter Nishi,8,0,0,13/2,8.00,3.03,3.3,0,0,Nishita Akter Nishi to Muneeba Ali,,"Nishita Akter Nishi to Muneeba Ali. Off break full, leg stump on the back foot worked to mid wicket for no run, fielded by Fargana Hoque Pinky",6eb9bf95-f4c7-4639-8480-80b0df8daf35,228828,"Bangladesh Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 2 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-02,26759.0,Muneeba Ali,left,82943.0,Nishita Akter Nishi,right,1596.0,Bangladesh Women,off break,3.0,spin,2025-10-02 09:48:37,2.633,-0.067,2.0,-0.039,0.503,2.0,1.0,,,,,,,,True,True,False,False,,off break,,full,leg stump,back foot,work,,,mid wicket,Fargana Hoque Pinky,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,4,Nishita Akter Nishi,8,0,0,13/2,8.00,3.04,3.4,4,4,Nishita Akter Nishi to Muneeba Ali,,"FOUR! Nishita Akter Nishi to Muneeba Ali. Off break length ball, leg stump on the back foot worked well timed for 4 runs",6eb9bf95-f4c7-4639-8480-80b0df8daf35,228828,"Bangladesh Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 2 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-02,26759.0,Muneeba Ali,left,82943.0,Nishita Akter Nishi,right,1596.0,Bangladesh Women,off break,3.0,spin,2025-10-02 09:49:00,4.681,0.054,2.0,-0.199,0.678,2.0,1.0,105700540.0,140.0,100.0,164.0,7.0,4.0,4.0,True,True,True,False,,off break,,length ball,leg stump,back foot,work,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1452,Pakistan Women,PAK,1,4,Nishita Akter Nishi,8,0,0,13/2,8.00,3.05,3.5,0,0,Nishita Akter Nishi to Muneeba Ali,,"Nishita Akter Nishi to Muneeba Ali. Off break length ball, off stump on the front foot playing a forward defensive shot to bowler for no run, fielded by Nishita Akter Nishi",6eb9bf95-f4c7-4639-8480-80b0df8daf35,228828,"Bangladesh Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 2 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-02,26759.0,Muneeba Ali,left,82943.0,Nishita Akter Nishi,right,1596.0,Bangladesh Women,off break,3.0,spin,2025-10-02 09:49:52,5.253,0.121,3.0,-0.004,0.539,2.0,1.0,,,,,,,,True,True,False,False,,off break,,length ball,off stump,front foot,forward defensive,,,bowler,Nishita Akter Nishi,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,1,4,Nishita Akter Nishi,8,0,0,13/2,8.00,3.06,3.6,4,4,Nishita Akter Nishi to Muneeba Ali,,"FOUR! Nishita Akter Nishi to Muneeba Ali. Off break length ball, off stump on the front foot sweep well timed for 4 runs",6eb9bf95-f4c7-4639-8480-80b0df8daf35,228828,"Bangladesh Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 2 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-02,26759.0,Muneeba Ali,left,82943.0,Nishita Akter Nishi,right,1596.0,Bangladesh Women,off break,3.0,spin,2025-10-02 09:50:07,5.121,0.178,3.0,0.100,0.674,2.0,1.0,105700556.0,167.0,100.0,168.0,7.0,4.0,4.0,True,True,True,False,,off break,,length ball,off stump,front foot,sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1452,Pakistan Women,PAK,1,5,Marufa Akter,3,1,0,16/2,2.00,4.01,4.1,1,1,Marufa Akter to Rameen Shamim,,"Marufa Akter to Rameen Shamim. No movement length ball, down leg on the front foot playing a forward defensive shot to third man for 1 run, fielded by Rubya Haider Jhelik",6eb9bf95-f4c7-4639-8480-80b0df8daf35,228828,"Bangladesh Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 2 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-02,71022.0,Rameen Shamim,left,78542.0,Marufa Akter,right,1596.0,Bangladesh Women,right pace,1.0,pace,2025-10-02 09:51:26,6.288,-0.217,3.0,0.342,0.591,3.0,1.0,105700570.0,43.0,75.0,124.0,2.0,1.0,1.0,True,True,True,False,,no movement,,length ball,down leg,front foot,forward defensive,,,third man,Rubya Haider Jhelik,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
