innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1913,New Zealand Women,NZL,1,2,A Khaka,0,0,0,5/1,0.00,1.05,1.5,0,0,Ayabonga Khaka to Melie Kerr,,"Ayabonga Khaka to Melie Kerr. Seam in back of a length, wide outside off on the back foot cut to backward point for no run, fielded by Anneke Bosch",a2f21b55-f71a-4647-8750-ef7807ae5927,228832,"New Zealand Women v South Africa Women at Indore, ICC Women's Cricket World Cup, 6 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-06,55908,AC Kerr,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-10-06 09:39:47,7.677,-0.670,4.0,-0.372,0.681,1.0,1.0,,,,,,,,True,True,False,False,,seam in,,back of a length,wide outside off,back foot,cut,,,backward point,Anneke Bosch,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,2,A Khaka,0,0,0,5/1,0.00,1.06,1.6,0,0,Ayabonga Khaka to Melie Kerr,,"Ayabonga Khaka to Melie Kerr. In swinger length ball, outside off on the front foot driving to mid on for no run, fielded by Nonkululeko Mlaba",a2f21b55-f71a-4647-8750-ef7807ae5927,228832,"New Zealand Women v South Africa Women at Indore, ICC Women's Cricket World Cup, 6 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-06,55908,AC Kerr,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-10-06 09:40:14,5.068,-0.384,3.0,-0.074,0.460,2.0,1.0,,,,,,,,True,True,False,False,,in swinger,,length ball,outside off,front foot,drive,,,mid on,Nonkululeko Mlaba,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,3,M Kapp,4,0,0,9/1,4.00,2.01,2.1,0,0,Marizanne Kapp to Georgia Plimmer,,"Marizanne Kapp to Georgia Plimmer. No movement length ball, outside off on the back foot pushed to extra cover for no run, fielded by Laura Wolvaardt",a2f21b55-f71a-4647-8750-ef7807ae5927,228832,"New Zealand Women v South Africa Women at Indore, ICC Women's Cricket World Cup, 6 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-06,76588,GE Plimmer,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-10-06 09:41:19,7.303,-0.248,4.0,-0.145,0.663,2.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,outside off,back foot,push,,,extra cover,Laura Wolvaardt,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,3,M Kapp,4,0,0,9/1,4.00,2.02,2.2,0,0,Marizanne Kapp to Georgia Plimmer,,"Marizanne Kapp to Georgia Plimmer. No movement back of a length, outside off on the back foot worked to mid wicket for no run, fielded by Tazmin Brits",a2f21b55-f71a-4647-8750-ef7807ae5927,228832,"New Zealand Women v South Africa Women at Indore, ICC Women's Cricket World Cup, 6 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-06,76588,GE Plimmer,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-10-06 09:41:49,8.432,-0.388,4.0,-0.194,0.575,2.0,1.0,,,,,,,,True,True,False,False,,no movement,,back of a length,outside off,back foot,work,,,mid wicket,Tazmin Brits,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,3,M Kapp,4,0,0,9/1,4.00,2.03,2.3,0,0,Marizanne Kapp to Georgia Plimmer,,"Marizanne Kapp to Georgia Plimmer. Away swinger length ball, outside off on the back foot leaving left alone through to wicketkeeper for no run, fielded by Sinalo Jafta",a2f21b55-f71a-4647-8750-ef7807ae5927,228832,"New Zealand Women v South Africa Women at Indore, ICC Women's Cricket World Cup, 6 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-06,76588,GE Plimmer,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-10-06 09:42:21,5.794,-0.671,3.0,-0.877,0.518,0.0,1.0,,,,,,,,True,True,False,False,,away swinger,,length ball,outside off,back foot,leave,,,wicketkeeper,Sinalo Jafta,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,3,M Kapp,4,0,0,9/1,4.00,2.04,2.4,0,0,Marizanne Kapp to Georgia Plimmer,,"Marizanne Kapp to Georgia Plimmer. Away swinger length ball, outside off on the front foot leaving left alone through to wicketkeeper for no run, fielded by Sinalo Jafta",a2f21b55-f71a-4647-8750-ef7807ae5927,228832,"New Zealand Women v South Africa Women at Indore, ICC Women's Cricket World Cup, 6 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-06,76588,GE Plimmer,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-10-06 09:42:51,6.422,-0.535,3.0,-0.717,0.543,0.0,1.0,,,,,,,,True,True,False,False,,away swinger,,length ball,outside off,front foot,leave,,,wicketkeeper,Sinalo Jafta,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,3,M Kapp,4,0,0,9/1,4.00,2.05,2.5,0,0,Marizanne Kapp to Georgia Plimmer,,"Marizanne Kapp to Georgia Plimmer. No movement back of a length, outside off on the back foot pushed to cover for no run, fielded by Suné Luus",a2f21b55-f71a-4647-8750-ef7807ae5927,228832,"New Zealand Women v South Africa Women at Indore, ICC Women's Cricket World Cup, 6 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-06,76588,GE Plimmer,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-10-06 09:43:22,8.407,-0.426,4.0,-0.408,0.525,1.0,1.0,,,,,,,,True,True,False,False,,no movement,,back of a length,outside off,back foot,push,,,cover,Suné Luus,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,3,M Kapp,4,0,0,9/1,4.00,2.06,2.6,4,4,Marizanne Kapp to Georgia Plimmer,,"FOUR! Marizanne Kapp to Georgia Plimmer. No movement full, leg stump on the front foot flick well timed for 4 runs",a2f21b55-f71a-4647-8750-ef7807ae5927,228832,"New Zealand Women v South Africa Women at Indore, ICC Women's Cricket World Cup, 6 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-06,76588,GE Plimmer,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-10-06 09:43:51,4.136,0.123,2.0,0.254,0.399,3.0,0.0,105725685.0,63.0,100.0,161.0,1.0,4.0,4.0,True,True,True,False,,no movement,,full,leg stump,front foot,flick,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1913,New Zealand Women,NZL,1,4,A Khaka,8,0,0,17/1,8.00,3.01,3.1,0,0,Ayabonga Khaka to Melie Kerr,,"Ayabonga Khaka to Melie Kerr. No movement length ball, outside off on the front foot driving to extra cover for no run, fielded by Laura Wolvaardt",a2f21b55-f71a-4647-8750-ef7807ae5927,228832,"New Zealand Women v South Africa Women at Indore, ICC Women's Cricket World Cup, 6 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-06,55908,AC Kerr,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-10-06 09:44:50,5.380,-0.659,3.0,-0.581,0.437,1.0,0.0,,,,,,,,True,True,False,False,,no movement,,length ball,outside off,front foot,drive,,,extra cover,Laura Wolvaardt,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,4,A Khaka,8,0,0,17/1,8.00,3.02,3.2,4,4,Ayabonga Khaka to Melie Kerr,,"FOUR! Ayabonga Khaka to Melie Kerr. No movement length ball, off stump down the track flick well timed for 4 runs",a2f21b55-f71a-4647-8750-ef7807ae5927,228832,"New Zealand Women v South Africa Women at Indore, ICC Women's Cricket World Cup, 6 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-06,55908,AC Kerr,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-10-06 09:45:20,6.694,-0.174,3.0,0.266,0.489,3.0,1.0,105725689.0,70.0,100.0,161.0,1.0,4.0,4.0,True,True,True,False,,,,length ball,off stump,down the track,flick,,well timed,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1913,New Zealand Women,NZL,1,4,A Khaka,8,0,0,17/1,8.00,3.03,3.3,0,0,Ayabonga Khaka to Melie Kerr,,"Ayabonga Khaka to Melie Kerr. No movement full, outside off on the front foot worked to mid on for no run, fielded by Nonkululeko Mlaba",a2f21b55-f71a-4647-8750-ef7807ae5927,228832,"New Zealand Women v South Africa Women at Indore, ICC Women's Cricket World Cup, 6 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-06,55908,AC Kerr,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-10-06 09:45:51,4.312,-0.216,2.0,0.054,0.405,2.0,0.0,,,,,,,,True,True,False,False,,no movement,,full,outside off,front foot,work,,,mid on,Nonkululeko Mlaba,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,4,A Khaka,8,0,0,17/1,8.00,3.04,3.4,4,4,Ayabonga Khaka to Melie Kerr,,"FOUR! Ayabonga Khaka to Melie Kerr. In swinger length ball, outside off on the front foot driving well timed for 4 runs",a2f21b55-f71a-4647-8750-ef7807ae5927,228832,"New Zealand Women v South Africa Women at Indore, ICC Women's Cricket World Cup, 6 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-06,55908,AC Kerr,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-10-06 09:46:23,5.346,-0.516,3.0,-0.402,0.541,1.0,1.0,105725692.0,235.0,100.0,178.0,5.0,4.0,4.0,True,True,True,False,,in swinger,,length ball,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1913,New Zealand Women,NZL,1,4,A Khaka,8,0,0,17/1,8.00,3.05,3.5,0,0,Ayabonga Khaka to Melie Kerr,,"Ayabonga Khaka to Melie Kerr. In swinger length ball, outside off on the front foot pushed to cover for no run, fielded by Suné Luus",a2f21b55-f71a-4647-8750-ef7807ae5927,228832,"New Zealand Women v South Africa Women at Indore, ICC Women's Cricket World Cup, 6 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-06,55908,AC Kerr,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-10-06 09:47:08,5.606,-0.419,3.0,-0.339,0.441,1.0,0.0,,,,,,,,True,True,False,False,,in swinger,,length ball,outside off,front foot,push,,,cover,Suné Luus,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,4,A Khaka,8,0,0,17/1,8.00,3.06,3.6,0,0,Ayabonga Khaka to Melie Kerr,,"Ayabonga Khaka to Melie Kerr. In swinger length ball, outside off on the front foot pushed to mid off for no run, fielded by Nadine de Klerk",a2f21b55-f71a-4647-8750-ef7807ae5927,228832,"New Zealand Women v South Africa Women at Indore, ICC Women's Cricket World Cup, 6 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-06,55908,AC Kerr,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-10-06 09:47:37,6.252,-0.393,3.0,-0.120,0.601,2.0,1.0,,,,,,,,True,True,False,False,,in swinger,,length ball,outside off,front foot,push,,,mid off,Nadine de Klerk,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,5,M Kapp,0,0,0,17/1,0.00,4.01,4.1,0,0,Marizanne Kapp to Georgia Plimmer,,"Marizanne Kapp to Georgia Plimmer. No movement back of a length, outside off on the front foot playing a forward defensive shot to mid wicket for no run, fielded by Tazmin Brits",a2f21b55-f71a-4647-8750-ef7807ae5927,228832,"New Zealand Women v South Africa Women at Indore, ICC Women's Cricket World Cup, 6 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-06,76588,GE Plimmer,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-10-06 09:48:39,7.070,-0.348,4.0,-0.209,0.411,1.0,0.0,,,,,,,,True,True,False,False,,no movement,,back of a length,outside off,front foot,forward defensive,,,mid wicket,Tazmin Brits,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,5,M Kapp,0,0,0,17/1,0.00,4.02,4.2,0,0,Marizanne Kapp to Georgia Plimmer,,"Marizanne Kapp to Georgia Plimmer. Away swinger length ball, outside off down the track driving to wicketkeeper for no run, fielded by Sinalo Jafta",a2f21b55-f71a-4647-8750-ef7807ae5927,228832,"New Zealand Women v South Africa Women at Indore, ICC Women's Cricket World Cup, 6 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-06,76588,GE Plimmer,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-10-06 09:49:15,6.492,-0.426,3.0,-0.504,0.677,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,down the track,drive,,,wicketkeeper,Sinalo Jafta,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,5,M Kapp,0,0,0,17/1,0.00,4.03,4.3,0,0,Marizanne Kapp to Georgia Plimmer,,"Marizanne Kapp to Georgia Plimmer. No movement length ball, outside off on the front foot driving to cover for no run, fielded by Laura Wolvaardt",a2f21b55-f71a-4647-8750-ef7807ae5927,228832,"New Zealand Women v South Africa Women at Indore, ICC Women's Cricket World Cup, 6 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-06,76588,GE Plimmer,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-10-06 09:49:47,4.816,-0.308,2.0,-0.284,0.502,1.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,outside off,front foot,drive,,,cover,Laura Wolvaardt,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,5,M Kapp,0,0,0,17/1,0.00,4.04,4.4,0,0,Marizanne Kapp to Georgia Plimmer,,"Marizanne Kapp to Georgia Plimmer. Seam away length ball, outside off on the front foot leaving left alone through to wicketkeeper for no run, fielded by Sinalo Jafta",a2f21b55-f71a-4647-8750-ef7807ae5927,228832,"New Zealand Women v South Africa Women at Indore, ICC Women's Cricket World Cup, 6 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-06,76588,GE Plimmer,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-10-06 09:50:19,6.385,-0.517,3.0,-0.610,0.619,0.0,1.0,,,,,,,,True,True,False,False,,seam away,,length ball,outside off,front foot,leave,,,wicketkeeper,Sinalo Jafta,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,5,M Kapp,0,0,0,17/1,0.00,4.05,4.5,0,0,Marizanne Kapp to Georgia Plimmer,,"Marizanne Kapp to Georgia Plimmer. No movement back of a length, outside off on the back foot worked to mid on for no run, fielded by Nadine de Klerk",a2f21b55-f71a-4647-8750-ef7807ae5927,228832,"New Zealand Women v South Africa Women at Indore, ICC Women's Cricket World Cup, 6 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Holkar Stadium, Indore",Women's ODI,2025-10-06,76588,GE Plimmer,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-10-06 09:50:50,7.953,-0.202,4.0,-0.121,0.658,2.0,1.0,,,,,,,,True,True,False,False,,no movement,,back of a length,outside off,back foot,work,,,mid on,Nadine de Klerk,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
