innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2295,India Women,IND,5,2,A Khaka,7,1,0,7/0,6.00,1.05,1.5,1,1,"Khaka to Verma, 1 run",,"Khaka swings it in, pitching on length outside off. Shafali Verma works it with a controlled shot, taking a single towards deep square leg, fielded by Laura Wolvaardt.",2b893690-23b7-40c7-b3b5-fce9834d336f,228856,"India Women v South Africa Women at Navi Mumbai, ICC Women's Cricket World Cup, Final, 2 Nov 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-11-02,75479,S Verma,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-11-02 11:38:02,7.424,-0.406,4.0,0.126,0.734,2.0,1.0,105834262.0,341.0,65.0,112.0,3.0,1.0,1.0,True,True,True,False,,,,,outside off,,work,,controlled,deep square leg,Laura Wolvaardt,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,2,A Khaka,7,1,0,7/0,6.00,1.06,1.6,0,0,"Khaka to Mandhana, no run",,"Khaka bowls a straight, full delivery on off stump. Mandhana drives it with a steady connection, but the fielding at extra cover by Wolvaardt stops any runs. Dot ball.",2b893690-23b7-40c7-b3b5-fce9834d336f,228856,"India Women v South Africa Women at Navi Mumbai, ICC Women's Cricket World Cup, Final, 2 Nov 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-11-02,30717,SS Mandhana,left,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-11-02 11:38:34,4.268,0.109,2.0,0.270,0.533,3.0,1.0,,,,,,,,True,True,False,False,,,,full,off stump,,drive,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,M Kapp,6,1,0,13/0,5.00,2.01,2.1,1,1,"Kapp to Verma, 1 run",Marizanne Kapp continues their spell,"Marizanne Kapp bowls a swinging length ball outside off. Shafali Verma drives it with controlled precision for a single, safely fielded by Nonkululeko Mlaba at deep extra cover.",2b893690-23b7-40c7-b3b5-fce9834d336f,228856,"India Women v South Africa Women at Navi Mumbai, ICC Women's Cricket World Cup, Final, 2 Nov 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-11-02,75479,S Verma,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-11-02 11:39:32,6.469,-0.319,3.0,-0.317,0.710,1.0,1.0,105834270.0,218.0,60.0,101.0,6.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,drive,,controlled,deep extra cover,Nonkululeko Mlaba at deep extra cover,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,3,M Kapp,6,1,0,13/0,5.00,2.02,2.2,0,0,"Kapp to Mandhana, no run",,Marizanne Kapp bowls a length ball on middle stump. Smriti Mandhana pushes it to extra cover for no run.,2b893690-23b7-40c7-b3b5-fce9834d336f,228856,"India Women v South Africa Women at Navi Mumbai, ICC Women's Cricket World Cup, Final, 2 Nov 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-11-02,30717,SS Mandhana,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-11-02 11:40:08,6.837,-0.005,3.0,0.194,0.655,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,middle stump,,push,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,M Kapp,6,1,0,13/0,5.00,2.03,2.2,1,1ʷᵈ,"Kapp to Mandhana, 1 run (wide)",,"Kapp bowls a swinging ball outside off, length delivery. Mandhana leaves it alone as the ball goes wide, conceding an extra run to South Africa.",2b893690-23b7-40c7-b3b5-fce9834d336f,228856,"India Women v South Africa Women at Navi Mumbai, ICC Women's Cricket World Cup, Final, 2 Nov 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-11-02,30717,SS Mandhana,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-11-02 11:40:41,6.075,0.433,3.0,,,,,,,,,,,,True,False,False,False,,,,,outside off,,leave,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,3,M Kapp,6,1,0,13/0,5.00,2.04,2.3,0,0,"Kapp to Mandhana, no run",,"Kapp bowls a no movement ball, landing back of a length outside off. Mandhana goes for a cut shot, plays it with a neutral connection. The ball is fielded promptly by Dercksen at cover for no run.",2b893690-23b7-40c7-b3b5-fce9834d336f,228856,"India Women v South Africa Women at Navi Mumbai, ICC Women's Cricket World Cup, Final, 2 Nov 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-11-02,30717,SS Mandhana,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-11-02 11:41:09,7.458,0.272,4.0,0.895,0.665,4.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,no movement,cut,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,M Kapp,6,1,0,13/0,5.00,2.05,2.4,0,0,"Kapp to Mandhana, no run",,"Marizanne Kapp bowls a length ball just outside off. Smriti Mandhana plays a controlled drive, keeping the ball along the ground. No run scored on this delivery.",2b893690-23b7-40c7-b3b5-fce9834d336f,228856,"India Women v South Africa Women at Navi Mumbai, ICC Women's Cricket World Cup, Final, 2 Nov 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-11-02,30717,SS Mandhana,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-11-02 11:41:40,5.670,0.208,3.0,0.537,0.563,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,along the ground,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,3,M Kapp,6,1,0,13/0,5.00,2.06,2.5,4,4,"Kapp to Mandhana, 4 runs",,Marizanne Kapp delivers a no movement ball on the back of a length outside off. Smriti Mandhana cuts it well-timed through cover for four runs.,2b893690-23b7-40c7-b3b5-fce9834d336f,228856,"India Women v South Africa Women at Navi Mumbai, ICC Women's Cricket World Cup, Final, 2 Nov 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-11-02,30717,SS Mandhana,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-11-02 11:42:12,7.561,0.260,4.0,1.017,0.679,,1.0,105834288.0,354.0,100.0,171.0,3.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,no movement,cut,,,cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,3,M Kapp,6,1,0,13/0,5.00,2.07,2.6,0,0,"Kapp to Mandhana, no run",,Kapp bowls a length ball on off stump. Mandhana pushes it carefully to cover where Dercksen fields it cleanly for no run.,2b893690-23b7-40c7-b3b5-fce9834d336f,228856,"India Women v South Africa Women at Navi Mumbai, ICC Women's Cricket World Cup, Final, 2 Nov 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-11-02,30717,SS Mandhana,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-11-02 11:42:55,6.655,0.094,3.0,0.363,0.556,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,off stump,,push,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,4,A Khaka,9,1,0,22/0,8.00,3.01,3.1,4,4,"Khaka to Verma, 4 runs",Ayabonga Khaka continues their spell,Ayabonga Khaka delivers a swinging-in length ball outside off. Shafali Verma flicks it with precise timing through deep backward square leg for four.,2b893690-23b7-40c7-b3b5-fce9834d336f,228856,"India Women v South Africa Women at Navi Mumbai, ICC Women's Cricket World Cup, Final, 2 Nov 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-11-02,75479,S Verma,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-11-02 11:43:42,7.233,-0.179,4.0,0.416,0.640,3.0,1.0,105834297.0,28.0,100.0,165.0,2.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,,flick,,,deep backward square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,4,A Khaka,9,1,0,22/0,8.00,3.02,3.2,2,2,"Khaka to Verma, 2 runs",,"Khaka delivers a swinging-in length ball on middle stump. Shafali Verma works it but mistimes, managing to run two.",2b893690-23b7-40c7-b3b5-fce9834d336f,228856,"India Women v South Africa Women at Navi Mumbai, ICC Women's Cricket World Cup, Final, 2 Nov 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-11-02,75479,S Verma,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-11-02 11:44:42,6.175,-0.039,3.0,0.345,0.648,3.0,1.0,105834303.0,348.0,85.0,147.0,3.0,2.0,2.0,True,True,True,False,,,,length ball,middle stump,,work,,,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,A Khaka,9,1,0,22/0,8.00,3.03,3.3,1,1,"Khaka to Verma, 1 run",,"Ayabonga Khaka swings the ball in outside off with a length delivery. Shafali Verma works the inside edge for one run, fielded at deep square leg by Chloe Tryon.",2b893690-23b7-40c7-b3b5-fce9834d336f,228856,"India Women v South Africa Women at Navi Mumbai, ICC Women's Cricket World Cup, Final, 2 Nov 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-11-02,75479,S Verma,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-11-02 11:45:18,5.975,-0.390,3.0,0.011,0.619,2.0,1.0,105834305.0,358.0,70.0,123.0,3.0,1.0,1.0,True,True,True,False,,,,,outside off,,work,,,deep square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,A Khaka,9,1,0,22/0,8.00,3.04,3.4,1,1,"Khaka to Mandhana, 1 run",,"Khaka delivers a full-length swinging away ball outside off stump. Mandhana calmly drives it with a neutral connection, securing a single through deep cover.",2b893690-23b7-40c7-b3b5-fce9834d336f,228856,"India Women v South Africa Women at Navi Mumbai, ICC Women's Cricket World Cup, Final, 2 Nov 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-11-02,30717,SS Mandhana,left,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-11-02 11:45:56,5.248,0.169,3.0,0.695,0.527,4.0,1.0,,,,,,,,True,True,False,False,,,,full,outside off,,drive,,,deep cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,A Khaka,9,1,0,22/0,8.00,3.05,3.5,0,0,"Khaka to Verma, no run",,Khaka delivers a swinging-in ball pitched back of a length outside off. Verma pushes it with a neutral connection for a dot ball.,2b893690-23b7-40c7-b3b5-fce9834d336f,228856,"India Women v South Africa Women at Navi Mumbai, ICC Women's Cricket World Cup, Final, 2 Nov 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-11-02,75479,S Verma,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-11-02 11:46:33,8.276,-0.476,4.0,-0.129,0.774,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,4,A Khaka,9,1,0,22/0,8.00,3.06,3.5,1,1ʷᵈ,"Khaka to Verma, 1 run (wide)",,"Khaka bowls a swinging-in length ball on off stump. Shafali attempts a glance but misses towards leg side. One wide added, fielded by keeper Sinalo Jafta.",2b893690-23b7-40c7-b3b5-fce9834d336f,228856,"India Women v South Africa Women at Navi Mumbai, ICC Women's Cricket World Cup, Final, 2 Nov 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-11-02,75479,S Verma,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-11-02 11:47:03,6.807,-0.149,3.0,,,,,,,,,,,,True,False,False,False,,,,length ball,off stump,,glance,,,,keeper Sinalo Jafta,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,A Khaka,9,1,0,22/0,8.00,3.07,3.6,0,0,"Khaka to Verma, no run",,Ayabonga Khaka bowls a swinging in ball just outside off on a back of a length. Shafali Verma plays a cautious defensive stroke. Dot ball.,2b893690-23b7-40c7-b3b5-fce9834d336f,228856,"India Women v South Africa Women at Navi Mumbai, ICC Women's Cricket World Cup, Final, 2 Nov 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-11-02,75479,S Verma,right,27665,A Khaka,right,1817,South Africa Women,right pace,1,pace,2025-11-02 11:47:30,7.881,-0.418,4.0,-0.014,0.718,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,5,M Kapp,9,0,0,31/0,9.00,4.01,4.1,1,1,"Kapp to Mandhana, 1 run",Marizanne Kapp continues their spell,Marizanne Kapp bowls a full ball on middle stump. Smriti Mandhana plays a steady drive and takes a single.,2b893690-23b7-40c7-b3b5-fce9834d336f,228856,"India Women v South Africa Women at Navi Mumbai, ICC Women's Cricket World Cup, Final, 2 Nov 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-11-02,30717,SS Mandhana,left,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-11-02 11:48:17,4.947,0.024,2.0,0.180,0.538,2.0,1.0,105834325.0,316.0,45.0,78.0,3.0,1.0,1.0,True,True,True,False,,,,full,middle stump,,drive,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,M Kapp,9,0,0,31/0,9.00,4.02,4.2,4,4,"Kapp to Verma, 4 runs",,Kapp bowls a swinging away length ball just outside off. Shafali Verma plays a well-timed drive through extra cover for four.,2b893690-23b7-40c7-b3b5-fce9834d336f,228856,"India Women v South Africa Women at Navi Mumbai, ICC Women's Cricket World Cup, Final, 2 Nov 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-11-02,75479,S Verma,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-11-02 11:48:51,6.811,-0.393,3.0,-0.323,0.649,1.0,1.0,105834328.0,223.0,100.0,177.0,6.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,,drive,,,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,5,M Kapp,9,0,0,31/0,9.00,4.03,4.3,4,4,"Kapp to Verma, 4 runs",,"Marizanne Kapp bowls a swinging in length ball on middle stump. Shafali Verma works a well-timed shot through deep square leg for four. Shafali Verma registers another boundary, her second in this over.",2b893690-23b7-40c7-b3b5-fce9834d336f,228856,"India Women v South Africa Women at Navi Mumbai, ICC Women's Cricket World Cup, Final, 2 Nov 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-11-02,75479,S Verma,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-11-02 11:49:38,5.321,-0.044,3.0,0.176,0.497,2.0,1.0,105834333.0,348.0,100.0,172.0,3.0,4.0,4.0,True,True,True,False,,,,length ball,middle stump,,work,,,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,5,M Kapp,9,0,0,31/0,9.00,4.04,4.4,0,0,"Kapp to Verma, no run",,"Kapp delivers a no movement ball outside off, pitching back of a length. Verma plays a composed defensive stroke for a dot ball.",2b893690-23b7-40c7-b3b5-fce9834d336f,228856,"India Women v South Africa Women at Navi Mumbai, ICC Women's Cricket World Cup, Final, 2 Nov 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-11-02,75479,S Verma,right,24481,M Kapp,right,1817,South Africa Women,right pace,1,pace,2025-11-02 11:50:22,7.570,-0.216,4.0,-0.086,0.633,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,no movement,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
