innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1939,Sri Lanka Women,SRI,1,2,Nishita Akter Nishi,5,0,0,13/1,5.00,1.05,1.5,1,1,"Nishi to Athapaththu, 1 run",,Nishita Akter Nishi bowls a back of a length off break on middle stump. Chamari Athapaththu glances it down the leg side for a single.,85577691-b9ff-4937-9847-69fd2e1814ac,228846,"Sri Lanka Women v Bangladesh Women at Navi Mumbai, ICC Women's Cricket World Cup, 20 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-20,24436,AMCJK Athapaththu,left,82943,Nishita Akter Nishi,right,1596,Bangladesh Women,off break,3,spin,2025-10-20 09:41:34,5.954,0.017,3.0,-0.279,0.643,1.0,1.0,105780250.0,137.0,40.0,66.0,7.0,1.0,1.0,True,True,True,False,,,,back of a length,middle stump,,glance,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,2,Nishita Akter Nishi,5,0,0,13/1,5.00,1.06,1.6,0,0,"Nishi to Perera, no run",,"Nishita Akter Nishi bowls an off break outside off, length ball. Hasini Perera plays a controlled defensive shot, no run.",85577691-b9ff-4937-9847-69fd2e1814ac,228846,"Sri Lanka Women v Bangladesh Women at Navi Mumbai, ICC Women's Cricket World Cup, 20 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-20,24438,GWHM Perera,left,82943,Nishita Akter Nishi,right,1596,Bangladesh Women,off break,3,spin,2025-10-20 09:42:11,3.499,0.291,2.0,0.173,0.598,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,1,3,Marufa Akter,1,1,0,14/1,0.00,2.01,2.1,0,0,"Akter to Athapaththu, no run",Marufa Akter continues their spell,Marufa Akter pitches a length ball on middle stump. Chamari Athapaththu pushes it gently straight back to the bowler. It's a dot ball.,85577691-b9ff-4937-9847-69fd2e1814ac,228846,"Sri Lanka Women v Bangladesh Women at Navi Mumbai, ICC Women's Cricket World Cup, 20 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-20,24436,AMCJK Athapaththu,left,78542,Marufa Akter,right,1596,Bangladesh Women,right pace,1,pace,2025-10-20 09:43:35,6.953,0.102,3.0,-0.138,0.650,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,middle stump,,push,,,bowler,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,1,3,Marufa Akter,1,1,0,14/1,0.00,2.02,2.2,0,0,"Akter to Athapaththu, no run",,"Marufa Akter bowls a swinging length ball just outside off. Chamari Athapaththu drives it with a controlled shot, but there's no run as Nishita Akter fields at backward point.",85577691-b9ff-4937-9847-69fd2e1814ac,228846,"Sri Lanka Women v Bangladesh Women at Navi Mumbai, ICC Women's Cricket World Cup, 20 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-20,24436,AMCJK Athapaththu,left,78542,Marufa Akter,right,1596,Bangladesh Women,right pace,1,pace,2025-10-20 09:44:18,7.669,0.423,4.0,0.543,0.679,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,,controlled,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,1,3,Marufa Akter,1,1,0,14/1,0.00,2.03,2.3,0,0,"Akter to Athapaththu, no run",,"A full ball on leg stump with no movement from Marufa Akter. Chamari Athapaththu works it but mistimes, resulting in no run.",85577691-b9ff-4937-9847-69fd2e1814ac,228846,"Sri Lanka Women v Bangladesh Women at Navi Mumbai, ICC Women's Cricket World Cup, 20 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-20,24436,AMCJK Athapaththu,left,78542,Marufa Akter,right,1596,Bangladesh Women,right pace,1,pace,2025-10-20 09:44:52,3.706,-0.287,2.0,-0.444,0.544,1.0,1.0,,,,,,,,True,True,False,False,,,,full,leg stump,no movement,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,1,3,Marufa Akter,1,1,0,14/1,0.00,2.04,2.4,0,0,"Akter to Athapaththu, no run",,Marufa Akter delivers a swinging length ball outside off. Chamari Athapaththu attempts a late cut but misses. Dot.,85577691-b9ff-4937-9847-69fd2e1814ac,228846,"Sri Lanka Women v Bangladesh Women at Navi Mumbai, ICC Women's Cricket World Cup, 20 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-20,24436,AMCJK Athapaththu,left,78542,Marufa Akter,right,1596,Bangladesh Women,right pace,1,pace,2025-10-20 09:45:30,6.902,0.300,3.0,0.357,0.510,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,late cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,1,3,Marufa Akter,1,1,0,14/1,0.00,2.05,2.4,1,1ʷᵈ,"Akter to Athapaththu, 1 run (wide)",,"Marufa Akter bowls a short, swinging away ball wide outside off. Chamari Athapaththu attempts a cut but misses, and the ball is called wide. There is an extra run conceded, aided by a misfield from keeper Nigar Sultana Joty.",85577691-b9ff-4937-9847-69fd2e1814ac,228846,"Sri Lanka Women v Bangladesh Women at Navi Mumbai, ICC Women's Cricket World Cup, 20 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-20,24436,AMCJK Athapaththu,left,78542,Marufa Akter,right,1596,Bangladesh Women,right pace,1,pace,2025-10-20 09:46:03,9.168,0.670,4.0,,,,,,,,,,,,True,False,False,False,,,,short,wide outside off,,cut,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,3,Marufa Akter,1,1,0,14/1,0.00,2.06,2.5,0,0,"Akter to Athapaththu, no run",,Marufa Akter bowls a swinging away ball on a back of a length outside off stump. Chamari Athapaththu attempts a drive but misses. No run.,85577691-b9ff-4937-9847-69fd2e1814ac,228846,"Sri Lanka Women v Bangladesh Women at Navi Mumbai, ICC Women's Cricket World Cup, 20 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-20,24436,AMCJK Athapaththu,left,78542,Marufa Akter,right,1596,Bangladesh Women,right pace,1,pace,2025-10-20 09:46:44,8.709,0.423,4.0,0.641,0.802,4.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,1,3,Marufa Akter,1,1,0,14/1,0.00,2.07,2.6,0,0,"Akter to Athapaththu, no run",,"Marufa Akter delivers a swinging away ball outside off stump, length ball. Chamari Athapaththu plays a controlled drive but the shot yields no run.",85577691-b9ff-4937-9847-69fd2e1814ac,228846,"Sri Lanka Women v Bangladesh Women at Navi Mumbai, ICC Women's Cricket World Cup, 20 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-20,24436,AMCJK Athapaththu,left,78542,Marufa Akter,right,1596,Bangladesh Women,right pace,1,pace,2025-10-20 09:47:20,5.475,0.354,3.0,0.513,0.607,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,1,4,Nishita Akter Nishi,2,1,0,16/1,1.00,3.01,3.1,0,0,"Nishi to Perera, no run",Nishita Akter Nishi continues their spell,"Nishita Akter Nishi bowls an off break, full on off stump. Hasini Perera defends it with a neutral connection, no run taken.",85577691-b9ff-4937-9847-69fd2e1814ac,228846,"Sri Lanka Women v Bangladesh Women at Navi Mumbai, ICC Women's Cricket World Cup, 20 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-20,24438,GWHM Perera,left,82943,Nishita Akter Nishi,right,1596,Bangladesh Women,off break,3,spin,2025-10-20 09:48:28,3.145,0.153,2.0,-0.058,0.583,2.0,1.0,,,,,,,,True,True,False,False,,,,full,off stump,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,1,4,Nishita Akter Nishi,2,1,0,16/1,1.00,3.02,3.2,0,0,"Nishi to Perera, no run",,"Nishita Akter Nishi bowls an off break on a length outside off. Hasini Perera defends it cautiously, playing with neutral contact. No run scored.",85577691-b9ff-4937-9847-69fd2e1814ac,228846,"Sri Lanka Women v Bangladesh Women at Navi Mumbai, ICC Women's Cricket World Cup, 20 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-20,24438,GWHM Perera,left,82943,Nishita Akter Nishi,right,1596,Bangladesh Women,off break,3,spin,2025-10-20 09:49:31,5.020,0.260,3.0,0.101,0.597,2.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,1,4,Nishita Akter Nishi,2,1,0,16/1,1.00,3.03,3.3,0,0,"Nishi to Perera, no run",,"Nishita Akter Nishi bowls an off break on off stump with a length ball. Hasini Perera works it with a neutral connection, keeping the ball on the ground to midwicket for no run.",85577691-b9ff-4937-9847-69fd2e1814ac,228846,"Sri Lanka Women v Bangladesh Women at Navi Mumbai, ICC Women's Cricket World Cup, 20 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-20,24438,GWHM Perera,left,82943,Nishita Akter Nishi,right,1596,Bangladesh Women,off break,3,spin,2025-10-20 09:49:51,5.368,0.179,3.0,-0.102,0.681,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,off stump,,work,,,midwicket,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,1,4,Nishita Akter Nishi,2,1,0,16/1,1.00,3.04,3.4,0,0,"Nishi to Perera, no run",,Nishita Akter Nishi bowls an off break outside off stump on a back of a length. Hasini Perera defends it with a neutral connection. No run scored.,85577691-b9ff-4937-9847-69fd2e1814ac,228846,"Sri Lanka Women v Bangladesh Women at Navi Mumbai, ICC Women's Cricket World Cup, 20 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-20,24438,GWHM Perera,left,82943,Nishita Akter Nishi,right,1596,Bangladesh Women,off break,3,spin,2025-10-20 09:50:12,6.135,0.357,3.0,0.110,0.663,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,1,4,Nishita Akter Nishi,2,1,0,16/1,1.00,3.05,3.5,1,1,"Nishi to Perera, 1 run",,Nishita Akter Nishi delivers an off break pitching back of a length on off stump. Hasini sweepingly nudges it for a single as Marufa Akter saves a run at fine leg.,85577691-b9ff-4937-9847-69fd2e1814ac,228846,"Sri Lanka Women v Bangladesh Women at Navi Mumbai, ICC Women's Cricket World Cup, 20 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-20,24438,GWHM Perera,left,82943,Nishita Akter Nishi,right,1596,Bangladesh Women,off break,3,spin,2025-10-20 09:50:33,6.655,0.167,3.0,-0.230,0.609,1.0,1.0,105780275.0,142.0,75.0,126.0,7.0,1.0,1.0,True,True,True,False,,,,back of a length,off stump,,sweep,,,fine leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,4,Nishita Akter Nishi,2,1,0,16/1,1.00,3.06,3.6,1,1ˡᵇ,"Nishi to Athapaththu, 1 run",,"Nishita Akter Nishi bowls an off break on middle stump, length ball. Chamari Athapaththu works at it but misses, ball hitting the pad and running for a leg bye, fielded by Marufa Akter at short fine leg.",85577691-b9ff-4937-9847-69fd2e1814ac,228846,"Sri Lanka Women v Bangladesh Women at Navi Mumbai, ICC Women's Cricket World Cup, 20 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-20,24436,AMCJK Athapaththu,left,82943,Nishita Akter Nishi,right,1596,Bangladesh Women,off break,3,spin,2025-10-20 09:51:10,5.144,0.016,3.0,-0.359,0.613,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,middle stump,,work,,,short fine leg,Marufa Akter at short fine leg,,,,keyword,1,leg bye,False,False,False,False,True,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,5,Marufa Akter,11,0,0,27/1,11.00,4.01,4.1,6,6,"Akter to Athapaththu, 6 runs",Marufa Akter continues their spell,"Marufa Akter delivers a swinging away length ball outside off stump. Chamari Athapaththu drives it with perfect control, sending it soaring over backward point for six. What a blazing start—Sri Lanka Women notch their first six of the innings!",85577691-b9ff-4937-9847-69fd2e1814ac,228846,"Sri Lanka Women v Bangladesh Women at Navi Mumbai, ICC Women's Cricket World Cup, 20 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-20,24436,AMCJK Athapaththu,left,78542,Marufa Akter,right,1596,Bangladesh Women,right pace,1,pace,2025-10-20 09:52:24,6.102,0.606,3.0,0.876,0.581,4.0,1.0,105780278.0,19.0,100.0,167.0,2.0,6.0,6.0,True,True,True,False,,,,length ball,outside off,,drive,,,backward point,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,1939,Sri Lanka Women,SRI,1,5,Marufa Akter,11,0,0,27/1,11.00,4.02,4.2,4,4,"Akter to Athapaththu, 4 runs",,Marufa Akter delivers a length ball just outside off. Chamari Athapaththu executes a well-timed flick through deep square leg for four. Chamari Athapaththu has now hit two boundaries in this over.,85577691-b9ff-4937-9847-69fd2e1814ac,228846,"Sri Lanka Women v Bangladesh Women at Navi Mumbai, ICC Women's Cricket World Cup, 20 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-20,24436,AMCJK Athapaththu,left,78542,Marufa Akter,right,1596,Bangladesh Women,right pace,1,pace,2025-10-20 09:53:08,6.641,0.182,3.0,0.100,0.560,2.0,1.0,105780279.0,186.0,100.0,171.0,6.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,,flick,,,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1939,Sri Lanka Women,SRI,1,5,Marufa Akter,11,0,0,27/1,11.00,4.03,4.3,1,1,"Akter to Athapaththu, 1 run",,"Marufa Akter bowls a length ball on middle stump. Chamari Athapaththu works it carefully, caressing a single to deep square leg.",85577691-b9ff-4937-9847-69fd2e1814ac,228846,"Sri Lanka Women v Bangladesh Women at Navi Mumbai, ICC Women's Cricket World Cup, 20 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr DY Patil Sports Academy, Navi Mumbai",Women's ODI,2025-10-20,24436,AMCJK Athapaththu,left,78542,Marufa Akter,right,1596,Bangladesh Women,right pace,1,pace,2025-10-20 09:53:59,8.149,0.067,4.0,-0.120,0.702,2.0,1.0,105780281.0,183.0,80.0,133.0,6.0,1.0,1.0,True,True,True,False,,,,length ball,middle stump,,work,,,deep square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
