innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1939,Sri Lanka Women,SRI,5,2,MM Klaas,6,1,0,12/0,5.00,1.05,1.4,1,1,"Klaas to Athapaththu, 1 run",,"Masabata Klaas bowls a length ball on leg stump. Chamari Athapaththu steers it with a neutral touch into the ground for a single, comfortably fielded by Nondumiso Shangase at third man.",7d6b05c1-b69c-4dec-9c64-68befdd67d0c,228843,"Sri Lanka Women v South Africa Women at Colombo (RPS), ICC Women's Cricket World Cup, 17 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-17,24436.0,AMCJK Athapaththu,left,24774.0,MM Klaas,right,1817.0,South Africa Women,right pace,1.0,pace,2025-10-17 09:38:15,6.180,-0.061,3.0,0.288,0.592,3.0,1.0,105769027.0,48.0,75.0,127.0,1.0,1.0,1.0,True,True,True,False,,,,length ball,leg stump,,steer,,,third man,Nondumiso Shangase at third man,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,2,MM Klaas,6,1,0,12/0,5.00,1.06,1.5,4,4,"Klaas to Gunaratne, 4 runs",,"A no-movement length ball outside off stump from Masabata Klaas. Vishmi Gunaratne plays a well-timed drive, racing the ball through cover for four.",7d6b05c1-b69c-4dec-9c64-68befdd67d0c,228843,"Sri Lanka Women v South Africa Women at Colombo (RPS), ICC Women's Cricket World Cup, 17 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-17,75892.0,RMVD Gunaratne,right,24774.0,MM Klaas,right,1817.0,South Africa Women,right pace,1.0,pace,2025-10-17 09:38:52,5.924,-0.533,3.0,-0.474,0.550,1.0,1.0,105769037.0,196.0,100.0,173.0,6.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,,drive,,,cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1939,Sri Lanka Women,SRI,5,2,MM Klaas,6,1,0,12/0,5.00,1.07,1.6,0,0,"Klaas to Gunaratne, no run",,"Masabata Klaas bowls a length ball outside off. Vishmi Gunaratne pushes it towards mid on but it's misfielded by Nadine de Klerk, with Nonkululeko Mlaba recovering the ball. No run scored.",7d6b05c1-b69c-4dec-9c64-68befdd67d0c,228843,"Sri Lanka Women v South Africa Women at Colombo (RPS), ICC Women's Cricket World Cup, 17 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-17,75892.0,RMVD Gunaratne,right,24774.0,MM Klaas,right,1817.0,South Africa Women,right pace,1.0,pace,2025-10-17 09:39:35,6.336,-0.422,3.0,-0.289,0.601,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,push,,,mid on,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,3,M Kapp,3,1,0,15/0,2.00,2.01,2.1,0,0,"Kapp to Athapaththu, no run",Marizanne Kapp continues their spell,Kapp bowls a back of a length ball outside off stump. Athapaththu leaves it comfortably as it's fielded by Karabo Meso. No run.,7d6b05c1-b69c-4dec-9c64-68befdd67d0c,228843,"Sri Lanka Women v South Africa Women at Colombo (RPS), ICC Women's Cricket World Cup, 17 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-17,24436.0,AMCJK Athapaththu,left,24481.0,M Kapp,right,1817.0,South Africa Women,right pace,1.0,pace,2025-10-17 09:40:39,6.826,0.223,3.0,0.436,0.692,3.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,leave,,,,Karabo Meso,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,3,M Kapp,3,1,0,15/0,2.00,2.02,2.2,0,0,"Kapp to Athapaththu, no run",,"Kapp bowls a length ball on leg stump. Athapaththu works it carefully, playing a controlled shot down the ground. No run scored.",7d6b05c1-b69c-4dec-9c64-68befdd67d0c,228843,"Sri Lanka Women v South Africa Women at Colombo (RPS), ICC Women's Cricket World Cup, 17 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-17,24436.0,AMCJK Athapaththu,left,24481.0,M Kapp,right,1817.0,South Africa Women,right pace,1.0,pace,2025-10-17 09:41:10,6.565,-0.170,3.0,-0.113,0.644,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,leg stump,,work,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,3,M Kapp,3,1,0,15/0,2.00,2.03,2.3,1,1,"Kapp to Athapaththu, 1 run",,"Marizanne Kapp bowls a no movement ball, pitching back of a length on off stump. Chamari Athapaththu steers it carefully to third man for a single.",7d6b05c1-b69c-4dec-9c64-68befdd67d0c,228843,"Sri Lanka Women v South Africa Women at Colombo (RPS), ICC Women's Cricket World Cup, 17 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-17,24436.0,AMCJK Athapaththu,left,24481.0,M Kapp,right,1817.0,South Africa Women,right pace,1.0,pace,2025-10-17 09:41:41,7.246,0.087,4.0,0.390,0.748,3.0,1.0,105769075.0,60.0,80.0,129.0,1.0,1.0,1.0,True,True,True,False,,,,back of a length,off stump,no movement,steer,,,third man,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,3,M Kapp,3,1,0,15/0,2.00,2.04,2.4,1,1,"Kapp to Gunaratne, 1 run",,"Kapp bowls a length delivery outside off. Vishmi Gunaratne plays a controlled glance, taking a single towards fine leg where Klaas fields sharply.",7d6b05c1-b69c-4dec-9c64-68befdd67d0c,228843,"Sri Lanka Women v South Africa Women at Colombo (RPS), ICC Women's Cricket World Cup, 17 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-17,75892.0,RMVD Gunaratne,right,24481.0,M Kapp,right,1817.0,South Africa Women,right pace,1.0,pace,2025-10-17 09:42:18,6.694,-0.217,3.0,0.081,0.656,2.0,1.0,105769083.0,60.0,80.0,136.0,1.0,1.0,1.0,True,True,True,False,,,,,outside off,,glance,,controlled,fine leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,3,M Kapp,3,1,0,15/0,2.00,2.05,2.4,1,1ʷᵈ,"Kapp to Athapaththu, 1 run (wide)",,"Marizanne Kapp bowls a swinging length ball down the leg side. Chamari Athapaththu attempts a flick but misses. The delivery is called wide, adding an extra run to Sri Lanka's total.",7d6b05c1-b69c-4dec-9c64-68befdd67d0c,228843,"Sri Lanka Women v South Africa Women at Colombo (RPS), ICC Women's Cricket World Cup, 17 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-17,24436.0,AMCJK Athapaththu,left,24481.0,M Kapp,right,1817.0,South Africa Women,right pace,1.0,pace,2025-10-17 09:43:03,5.630,-0.272,3.0,,,,,,,,,,,,True,False,False,False,,,,length ball,down the leg side,,flick,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,3,M Kapp,3,1,0,15/0,2.00,2.06,2.5,0,0,"Kapp to Athapaththu, no run",,"Kapp bowls a swinging away delivery on off stump, back of a length. Athapaththu leaves it alone; no run.",7d6b05c1-b69c-4dec-9c64-68befdd67d0c,228843,"Sri Lanka Women v South Africa Women at Colombo (RPS), ICC Women's Cricket World Cup, 17 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-17,24436.0,AMCJK Athapaththu,left,24481.0,M Kapp,right,1817.0,South Africa Women,right pace,1.0,pace,2025-10-17 09:43:35,7.194,0.163,4.0,0.457,0.750,3.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,off stump,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,3,M Kapp,3,1,0,15/0,2.00,2.07,2.6,0,0,"Kapp to Athapaththu, no run",,Kapp bowls a back of a length delivery on middle stump. Athapaththu defends it with a steady bat. No run.,7d6b05c1-b69c-4dec-9c64-68befdd67d0c,228843,"Sri Lanka Women v South Africa Women at Colombo (RPS), ICC Women's Cricket World Cup, 17 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-17,24436.0,AMCJK Athapaththu,left,24481.0,M Kapp,right,1817.0,South Africa Women,right pace,1.0,pace,2025-10-17 09:44:05,7.257,0.020,4.0,0.165,0.745,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,middle stump,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,4,MM Klaas,1,0,0,16/0,1.00,3.01,3.1,0,0,"Klaas to Gunaratne, no run",Masabata Klaas continues their spell,Masabata Klaas bowls a swinging length delivery outside off. Vishmi Gunaratne attempts a drive but misses. No run.,7d6b05c1-b69c-4dec-9c64-68befdd67d0c,228843,"Sri Lanka Women v South Africa Women at Colombo (RPS), ICC Women's Cricket World Cup, 17 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-17,75892.0,RMVD Gunaratne,right,24774.0,MM Klaas,right,1817.0,South Africa Women,right pace,1.0,pace,2025-10-17 09:44:59,5.338,-0.601,3.0,-0.749,0.588,0.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,4,MM Klaas,1,0,0,16/0,1.00,3.02,3.2,0,0,"Klaas to Gunaratne, no run",,"Masabata Klaas bowls a swinging full ball outside off. Vishmi Gunaratne plays a controlled drive, but there's no run as the ball is fielded promptly by Nadine de Klerk at mid-on.",7d6b05c1-b69c-4dec-9c64-68befdd67d0c,228843,"Sri Lanka Women v South Africa Women at Colombo (RPS), ICC Women's Cricket World Cup, 17 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-17,75892.0,RMVD Gunaratne,right,24774.0,MM Klaas,right,1817.0,South Africa Women,right pace,1.0,pace,2025-10-17 09:45:27,4.212,-0.244,2.0,-0.076,0.422,2.0,0.0,,,,,,,,True,True,False,False,,,,full,outside off,,drive,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,4,MM Klaas,1,0,0,16/0,1.00,3.03,3.3,0,0,"Klaas to Gunaratne, no run",,Masabata Klaas delivers a seaming in ball outside off on a length. Vishmi Gunaratne works it with her bat-pad for no run.,7d6b05c1-b69c-4dec-9c64-68befdd67d0c,228843,"Sri Lanka Women v South Africa Women at Colombo (RPS), ICC Women's Cricket World Cup, 17 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-17,75892.0,RMVD Gunaratne,right,24774.0,MM Klaas,right,1817.0,South Africa Women,right pace,1.0,pace,2025-10-17 09:46:00,5.744,-0.274,3.0,0.106,0.571,2.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,4,MM Klaas,1,0,0,16/0,1.00,3.04,3.4,1,1,"Klaas to Gunaratne, 1 run",,"Masabata Klaas bowls a seaming ball outside off, angling in at the back of a length. Vishmi Gunaratne works it carefully for one, with Suné Luus fielding at deep mid-wicket.",7d6b05c1-b69c-4dec-9c64-68befdd67d0c,228843,"Sri Lanka Women v South Africa Women at Colombo (RPS), ICC Women's Cricket World Cup, 17 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-17,75892.0,RMVD Gunaratne,right,24774.0,MM Klaas,right,1817.0,South Africa Women,right pace,1.0,pace,2025-10-17 09:46:41,9.234,-0.249,4.0,0.189,0.668,2.0,1.0,105769139.0,320.0,75.0,131.0,3.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,4,MM Klaas,1,0,0,16/0,1.00,3.05,3.5,0,0,"Klaas to Athapaththu, no run",,Masabata Klaas bowls a full ball right on leg stump. Chamari Athapaththu works it softly towards square leg where Annerie Dercksen fields it cleanly. No run taken.,7d6b05c1-b69c-4dec-9c64-68befdd67d0c,228843,"Sri Lanka Women v South Africa Women at Colombo (RPS), ICC Women's Cricket World Cup, 17 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-17,24436.0,AMCJK Athapaththu,left,24774.0,MM Klaas,right,1817.0,South Africa Women,right pace,1.0,pace,2025-10-17 09:47:26,4.388,-0.080,2.0,0.080,0.409,2.0,0.0,,,,,,,,True,True,False,False,,,,full,leg stump,,work,,,square leg,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,4,MM Klaas,1,0,0,16/0,1.00,3.06,3.6,0,0,"Klaas to Athapaththu, no run",,"A length ball on off stump from Klaas, pushed cautiously by Athapaththu towards cover. Fielded cleanly by Suné Luus for no run.",7d6b05c1-b69c-4dec-9c64-68befdd67d0c,228843,"Sri Lanka Women v South Africa Women at Colombo (RPS), ICC Women's Cricket World Cup, 17 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-17,24436.0,AMCJK Athapaththu,left,24774.0,MM Klaas,right,1817.0,South Africa Women,right pace,1.0,pace,2025-10-17 09:48:09,4.630,0.083,2.0,-0.003,0.542,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,off stump,,push,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,5,M Kapp,5,4,0,21/0,1.00,4.01,4.1,4,4ˡᵇ,"Kapp to Gunaratne, 4 runs",Marizanne Kapp continues their spell,"Marizanne Kapp bowls a seaming-in delivery on off stump, back of a length. Vishmi Gunaratne attempts a glance but misses, and the ball deflects off her pad for four leg byes.",7d6b05c1-b69c-4dec-9c64-68befdd67d0c,228843,"Sri Lanka Women v South Africa Women at Colombo (RPS), ICC Women's Cricket World Cup, 17 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-17,75892.0,RMVD Gunaratne,right,24481.0,M Kapp,right,1817.0,South Africa Women,right pace,1.0,pace,2025-10-17 09:48:58,8.126,-0.076,4.0,0.404,0.727,3.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,off stump,,glance,,,,,,,,keyword,4,leg bye,False,False,False,False,True,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,5,M Kapp,5,4,0,21/0,1.00,4.02,4.2,0,0,"Kapp to Gunaratne, no run",,Kapp delivers a back of a length ball outside off. Vishmi Gunaratne pushes it cautiously for no run.,7d6b05c1-b69c-4dec-9c64-68befdd67d0c,228843,"Sri Lanka Women v South Africa Women at Colombo (RPS), ICC Women's Cricket World Cup, 17 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-17,75892.0,RMVD Gunaratne,right,24481.0,M Kapp,right,1817.0,South Africa Women,right pace,1.0,pace,2025-10-17 09:49:35,7.113,-0.428,4.0,-0.502,0.696,1.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,5,M Kapp,5,4,0,21/0,1.00,4.03,4.3,0,0,"Kapp to Gunaratne, no run",,Kapp bowls a seaming length ball outside off. Vishmi Gunaratne pushes it with a neutral connection; Marizanne Kapp fields it cleanly. No run.,7d6b05c1-b69c-4dec-9c64-68befdd67d0c,228843,"Sri Lanka Women v South Africa Women at Colombo (RPS), ICC Women's Cricket World Cup, 17 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-17,75892.0,RMVD Gunaratne,right,24481.0,M Kapp,right,1817.0,South Africa Women,right pace,1.0,pace,2025-10-17 09:50:05,7.118,-0.528,4.0,-0.337,0.598,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
