innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1913,New Zealand Women,NZL,1,3,LK Bell,1,0,0,12/0,1.00,2.02,2.2,0,0,"Bell to Plimmer, no run",,"Lauren Bell bowls a swinging away delivery, just outside off, pitched at the back of a length. Georgia Plimmer plays a controlled drive, meeting it calmly, but there’s no run as Alice Capsey fields at extra cover.",28920c48-2b51-4e16-adfd-f5569521e267,228852,"England Women v New Zealand Women at Visakhapatnam, ICC Women's Cricket World Cup, 26 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-26,76588,GE Plimmer,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-26 05:39:08,7.672,-0.478,4.0,-0.645,0.636,0.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,drive,,controlled,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,3,LK Bell,1,0,0,12/0,1.00,2.03,2.3,0,0,"Bell to Plimmer, no run",,"Lauren Bell delivers a half-tracker wide outside off; Georgia Plimmer attempts a cut but misses, resulting in no run.",28920c48-2b51-4e16-adfd-f5569521e267,228852,"England Women v New Zealand Women at Visakhapatnam, ICC Women's Cricket World Cup, 26 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-26,76588,GE Plimmer,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-26 05:39:40,12.264,-0.666,4.0,-0.673,1.404,0.0,3.0,,,,,,,,True,True,False,False,,,,,wide outside off,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,3,LK Bell,1,0,0,12/0,1.00,2.04,2.4,0,0,"Bell to Plimmer, no run",,"Lauren Bell bowls a no movement delivery outside off on a back of a length. Georgia Plimmer pushes it in a controlled manner to extra cover, where Alice Capsey fields it cleanly for no run.",28920c48-2b51-4e16-adfd-f5569521e267,228852,"England Women v New Zealand Women at Visakhapatnam, ICC Women's Cricket World Cup, 26 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-26,76588,GE Plimmer,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-26 05:40:17,8.339,-0.376,4.0,-0.178,0.828,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,no movement,push,,controlled,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,3,LK Bell,1,0,0,12/0,1.00,2.05,2.5,0,0,"Bell to Plimmer, no run",,Lauren Bell bowls a back of a length delivery outside off. Georgia Plimmer pushes it with a neutral connection for no run.,28920c48-2b51-4e16-adfd-f5569521e267,228852,"England Women v New Zealand Women at Visakhapatnam, ICC Women's Cricket World Cup, 26 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-26,76588,GE Plimmer,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-26 05:40:52,7.308,-0.439,4.0,-0.149,0.659,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,3,LK Bell,1,0,0,12/0,1.00,2.06,2.6,1,1,"Bell to Plimmer, 1 run",,Lauren Bell bowls a short delivery outside off. Georgia Plimmer plays a controlled cut shot to third man for a single.,28920c48-2b51-4e16-adfd-f5569521e267,228852,"England Women v New Zealand Women at Visakhapatnam, ICC Women's Cricket World Cup, 26 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-26,76588,GE Plimmer,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-26 05:41:25,11.980,-0.580,4.0,-0.378,1.424,1.0,3.0,105805733.0,130.0,75.0,125.0,8.0,1.0,1.0,True,True,True,False,,,,short,outside off,,cut,,controlled,third man,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,1,4,LCN Smith,1,0,0,13/0,1.00,3.01,3.1,0,0,"Smith to Plimmer, no run",Linsey Smith continues their spell,Linsey Smith bowls a stock ball full on off stump. Georgia Plimmer pushes it straight to mid-on for no run.,28920c48-2b51-4e16-adfd-f5569521e267,228852,"England Women v New Zealand Women at Visakhapatnam, ICC Women's Cricket World Cup, 26 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-26,76588,GE Plimmer,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2025-10-26 05:42:15,3.539,-0.090,2.0,0.128,0.442,2.0,0.0,,,,,,,,True,True,False,False,,,,full,off stump,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,4,LCN Smith,1,0,0,13/0,1.00,3.02,3.2,0,0,"Smith to Plimmer, no run",,"Linsey Smith bowls a stock ball, full and outside off. Georgia Plimmer calmly drives it along the ground for no run.",28920c48-2b51-4e16-adfd-f5569521e267,228852,"England Women v New Zealand Women at Visakhapatnam, ICC Women's Cricket World Cup, 26 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-26,76588,GE Plimmer,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2025-10-26 05:42:31,2.637,-0.583,2.0,-0.633,0.448,0.0,0.0,,,,,,,,True,True,False,False,,,,full,outside off,,drive,along the ground,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,4,LCN Smith,1,0,0,13/0,1.00,3.03,3.3,1,1,"Smith to Plimmer, 1 run",,"Linsey Smith delivers a stock length ball on off stump. Georgia Plimmer works it with a controlled shot, rotating the strike for a single, fielded quickly at mid-wicket by Sophia Dunkley.",28920c48-2b51-4e16-adfd-f5569521e267,228852,"England Women v New Zealand Women at Visakhapatnam, ICC Women's Cricket World Cup, 26 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-26,76588,GE Plimmer,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2025-10-26 05:42:53,4.923,-0.130,2.0,0.196,0.660,2.0,1.0,105805748.0,326.0,30.0,51.0,3.0,1.0,1.0,True,True,True,False,,,,length ball,off stump,,work,,controlled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,1,4,LCN Smith,1,0,0,13/0,1.00,3.04,3.4,0,0,"Smith to Bates, no run",,"Linsey Smith bowls a quicker ball short outside off. Suzie Bates drives but mistimes it, and Danni Wyatt-Hodge comfortably fields at cover. No run.",28920c48-2b51-4e16-adfd-f5569521e267,228852,"England Women v New Zealand Women at Visakhapatnam, ICC Women's Cricket World Cup, 26 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-26,25492,SW Bates,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2025-10-26 05:43:16,14.119,-0.739,4.0,-0.272,0.146,1.0,0.0,,,,,,,,True,True,False,False,,,,short,outside off,,drive,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,4,LCN Smith,1,0,0,13/0,1.00,3.05,3.5,0,0,"Smith to Bates, no run",,Linsey Smith bowls a full toss just outside off stump. Suzie Bates drives it with a neutral connection but finds no gap for runs. Dot ball.,28920c48-2b51-4e16-adfd-f5569521e267,228852,"England Women v New Zealand Women at Visakhapatnam, ICC Women's Cricket World Cup, 26 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-26,25492,SW Bates,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2025-10-26 05:43:38,0.279,-0.171,1.0,-0.156,0.077,2.0,0.0,,,,,,,,True,True,False,False,,,,full toss,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,4,LCN Smith,1,0,0,13/0,1.00,3.06,3.6,0,0,"Smith to Bates, no run",,"Linsey Smith delivers a stock ball, a full toss outside off stump. Suzie Bates attempts a drive but mistimes it, and there's no run.",28920c48-2b51-4e16-adfd-f5569521e267,228852,"England Women v New Zealand Women at Visakhapatnam, ICC Women's Cricket World Cup, 26 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-26,25492,SW Bates,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2025-10-26 05:44:00,0.690,-0.113,1.0,-0.072,0.185,2.0,0.0,,,,,,,,True,True,False,False,,,,full toss,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,5,LK Bell,8,0,0,21/0,8.00,4.01,4.1,0,0,"Bell to Plimmer, no run",Lauren Bell continues their spell,Lauren Bell bowls a no movement ball on the back of a length outside off. Georgia Plimmer pushes it with a neutral connection to mid on for dot.,28920c48-2b51-4e16-adfd-f5569521e267,228852,"England Women v New Zealand Women at Visakhapatnam, ICC Women's Cricket World Cup, 26 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-26,76588,GE Plimmer,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-26 05:44:58,7.607,-0.232,4.0,0.072,0.654,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,no movement,push,,,mid on,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,5,LK Bell,8,0,0,21/0,8.00,4.02,4.2,0,0,"Bell to Plimmer, no run",,"Lauren Bell bowls a delivery outside off, pitched back of a length. Georgia Plimmer pushes it cautiously to the off side for no run.",28920c48-2b51-4e16-adfd-f5569521e267,228852,"England Women v New Zealand Women at Visakhapatnam, ICC Women's Cricket World Cup, 26 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-26,76588,GE Plimmer,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-26 05:45:37,8.412,-0.336,4.0,-0.142,0.782,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,5,LK Bell,8,0,0,21/0,8.00,4.03,4.3,0,0,"Bell to Plimmer, no run",,"Lauren Bell delivers a no movement ball outside off, pitched back of a length. Georgia Plimmer attempts a slog but mistimes it; the ball is fielded by Sophia Dunkley at mid on. No run.",28920c48-2b51-4e16-adfd-f5569521e267,228852,"England Women v New Zealand Women at Visakhapatnam, ICC Women's Cricket World Cup, 26 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-26,76588,GE Plimmer,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-26 05:46:08,9.659,-0.443,4.0,-0.156,1.032,2.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,no movement,slog,,,mid on,Sophia Dunkley at mid on,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,1,5,LK Bell,8,0,0,21/0,8.00,4.04,4.4,4,4,"Bell to Plimmer, 4 runs",,Lauren Bell delivers a half-tracker outside off stump. Georgia Plimmer pulls it crisply and well-timed through deep backward square leg for four.,28920c48-2b51-4e16-adfd-f5569521e267,228852,"England Women v New Zealand Women at Visakhapatnam, ICC Women's Cricket World Cup, 26 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-26,76588,GE Plimmer,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-26 05:46:46,11.150,-0.448,4.0,-0.030,1.172,2.0,2.0,105805782.0,13.0,100.0,168.0,2.0,4.0,4.0,True,True,True,False,,,,,outside off,,pull,,,deep backward square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1913,New Zealand Women,NZL,1,5,LK Bell,8,0,0,21/0,8.00,4.05,4.5,4,4,"Bell to Plimmer, 4 runs",,"Bell bowls a full delivery on middle stump without any movement. Plimmer plays a well-timed flick through mid wicket for four. Plimmer adds her second boundary of the over, continuing her solid innings.",28920c48-2b51-4e16-adfd-f5569521e267,228852,"England Women v New Zealand Women at Visakhapatnam, ICC Women's Cricket World Cup, 26 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-26,76588,GE Plimmer,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-26 05:47:25,3.734,-0.059,2.0,0.135,0.487,2.0,1.0,105805789.0,319.0,100.0,177.0,3.0,4.0,4.0,True,True,True,False,,,,full,middle stump,,flick,,,mid wicket,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
