innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1452,Pakistan Women,PAK,5,2,JM Kerr,3,2,0,12/0,1.00,1.04,1.2,0,0,"Kerr to Ali, no run",,"Jess Kerr delivers a swinging away length ball on down leg. Muneeba Ali pushes it and edges outside the bat, but the ball is dropped by the wicketkeeper Izzy Gaze. No run.",d269d545-62d5-4e00-84a0-5a51c16f21be,228844,"New Zealand Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 18 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-18,26759,Muneeba Ali,left,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-18 09:37:03,6.329,-0.288,3,0.450,0.625,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,down leg,,drop,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,2,JM Kerr,3,2,0,12/0,1.00,1.05,1.3,0,0,"Kerr to Ali, no run",,"Jess Kerr bowls a swinging ball on middle stump, length delivery. Muneeba Ali digs it out, shoulders arms defense, no run.",d269d545-62d5-4e00-84a0-5a51c16f21be,228844,"New Zealand Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 18 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-18,26759,Muneeba Ali,left,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-18 09:37:39,6.475,-0.048,3,0.763,0.801,4.0,1.0,,,,,,,,True,True,False,False,,,,,middle stump,,shoulders arms,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,2,JM Kerr,3,2,0,12/0,1.00,1.06,1.4,0,0,"Kerr to Ali, no run",,Jess Kerr delivers a swinging away length ball on middle stump. Muneeba Ali shoulders arms and defends it solidly. No run.,d269d545-62d5-4e00-84a0-5a51c16f21be,228844,"New Zealand Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 18 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-18,26759,Muneeba Ali,left,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-18 09:38:14,6.262,-0.031,3,0.756,0.657,4.0,1.0,,,,,,,,True,True,False,False,,,,length ball,middle stump,,shoulders arms,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,2,JM Kerr,3,2,0,12/0,1.00,1.07,1.5,0,0,"Kerr to Ali, no run",,Jess Kerr bowls a swinging away length ball down leg stump. Muneeba Ali defends it solidly; no run scored.,d269d545-62d5-4e00-84a0-5a51c16f21be,228844,"New Zealand Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 18 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-18,26759,Muneeba Ali,left,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-18 09:38:48,6.403,-0.414,3,0.173,0.717,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,leg stump,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,2,JM Kerr,3,2,0,12/0,1.00,1.08,1.6,0,0,"Kerr to Ali, no run",,"Jess Kerr bowls a length ball on leg stump. Muneeba Ali plays a shoulders and arms shot, missing contact. The ball is safely gathered by wicketkeeper Izzy Gaze. No run scored.",d269d545-62d5-4e00-84a0-5a51c16f21be,228844,"New Zealand Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 18 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-18,26759,Muneeba Ali,left,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-18 09:39:21,6.139,-0.081,3,0.682,0.665,4.0,1.0,,,,,,,,True,True,False,False,,,,length ball,leg stump,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,3,RA Mair,0,0,0,12/0,0.00,2.01,2.1,0,0,"Mair to Sohail, no run",Rosemary Mair continues their spell,"Rosemary Mair bowls a swinging ball outside off on a back of a length. Omaima Sohail attempts to steer but misses completely. No run off the delivery, safely gathered by Izzy Gaze behind the stumps.",d269d545-62d5-4e00-84a0-5a51c16f21be,228844,"New Zealand Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 18 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-18,68732,Omaima Sohail,right,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-18 09:40:16,7.143,-0.520,4,-0.628,0.644,0.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,steer,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,3,RA Mair,0,0,0,12/0,0.00,2.02,2.2,0,0,"Mair to Sohail, no run",,"Rosemary Mair delivers a length ball outside off stump. Omaima Sohail shoulders arms, offering no run.",d269d545-62d5-4e00-84a0-5a51c16f21be,228844,"New Zealand Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 18 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-18,68732,Omaima Sohail,right,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-18 09:40:53,7.070,-0.532,4,-0.558,0.585,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,shoulders arms,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,3,RA Mair,0,0,0,12/0,0.00,2.03,2.3,0,0,"Mair to Sohail, no run",,Rosemary Mair delivers a length ball on the outside off stump. Omaima Sohail leaves it well alone. Dot ball.,d269d545-62d5-4e00-84a0-5a51c16f21be,228844,"New Zealand Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 18 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-18,68732,Omaima Sohail,right,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-18 09:41:20,6.098,-0.668,3,-0.665,0.651,0.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,3,RA Mair,0,0,0,12/0,0.00,2.04,2.4,0,0,"Mair to Sohail, no run",,"No movement ball from Rosemary Mair, pitched at a length outside off stump. Omaima Sohail defends it solidly. Dot ball.",d269d545-62d5-4e00-84a0-5a51c16f21be,228844,"New Zealand Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 18 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-18,68732,Omaima Sohail,right,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-18 09:42:00,6.904,-0.555,3,-0.331,0.740,1.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,no movement,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,3,RA Mair,0,0,0,12/0,0.00,2.05,2.5,0,0,"Mair to Sohail, no run",,Rosemary Mair bowls a full-length delivery on off stump. Omaima Sohail plays a controlled drive but fails to score.,d269d545-62d5-4e00-84a0-5a51c16f21be,228844,"New Zealand Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 18 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-18,68732,Omaima Sohail,right,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-18 09:42:32,3.112,-0.130,2,-0.014,0.365,2.0,0.0,,,,,,,,True,True,False,False,,,,full,off stump,,drive,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,3,RA Mair,0,0,0,12/0,0.00,2.06,2.6,0,0,"Mair to Sohail, no run",,"Over the wicket. Length ball, outside off, front foot, forward defensive along the ground to Eden Carson at gully. No run.",d269d545-62d5-4e00-84a0-5a51c16f21be,228844,"New Zealand Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 18 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-18,68732,Omaima Sohail,right,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-18 09:43:07,6.998,-0.347,3,-0.254,0.740,1.0,1.0,,,,,,,,True,True,False,False,over the wicket,,,length ball,outside off,front foot,forward defensive,along the ground,,gully,Eden Carson,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,4,JM Kerr,4,1,0,16/0,3.00,3.01,3.1,2,2,"Kerr to Ali, 2 runs",Jess Kerr continues their spell,"Jess Kerr bowls a no movement ball down leg, back of a length. Muneeba Ali plays a controlled cut, running two runs with a sharp saving dive from Brooke Halliday at deep backward point.",d269d545-62d5-4e00-84a0-5a51c16f21be,228844,"New Zealand Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 18 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-18,26759,Muneeba Ali,left,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-18 09:43:56,10.321,-0.256,4,1.010,0.917,,2.0,105774472.0,11.0,90.0,151.0,2.0,2.0,2.0,True,True,True,False,,,,back of a length,down leg,no movement,cut,,controlled,deep backward point,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1452,Pakistan Women,PAK,5,4,JM Kerr,4,1,0,16/0,3.00,3.02,3.2,0,0,"Kerr to Ali, no run",,Jess Kerr bowls a no movement length ball down leg. Muneeba Ali plays a solid defensive stroke. Dot ball.,d269d545-62d5-4e00-84a0-5a51c16f21be,228844,"New Zealand Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 18 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-18,26759,Muneeba Ali,left,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-18 09:44:53,6.758,-0.310,3,0.382,0.643,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,down leg,no movement,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,4,JM Kerr,4,1,0,16/0,3.00,3.03,3.3,1,1,"Kerr to Ali, 1 run",,"Jess Kerr bowls a length ball down the leg side. Muneeba Ali attempts to push but gets an inside edge, sneaking a single through to square leg where Suzie Bates fields it.",d269d545-62d5-4e00-84a0-5a51c16f21be,228844,"New Zealand Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 18 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-18,26759,Muneeba Ali,left,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-18 09:45:27,7.177,-0.365,4,0.206,0.881,3.0,1.0,105774480.0,183.0,40.0,70.0,6.0,1.0,1.0,True,True,True,False,,,,length ball,down the leg side,,push,,,square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1452,Pakistan Women,PAK,5,4,JM Kerr,4,1,0,16/0,3.00,3.04,3.4,0,0,"Kerr to Sohail, no run",,Jess Kerr bowls a swinging yorker outside off. Omaima Sohail flicks it down to mid-wicket where Melie Kerr fields it swiftly. No run added.,d269d545-62d5-4e00-84a0-5a51c16f21be,228844,"New Zealand Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 18 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-18,68732,Omaima Sohail,right,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-18 09:46:07,3.516,-0.237,2,0.035,0.443,2.0,0.0,,,,,,,,True,True,False,False,,,,yorker,outside off,,flick,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,4,JM Kerr,4,1,0,16/0,3.00,3.05,3.4,1,1ʷᵈ,"Kerr to Sohail, 1 run (wide)",,"Jess Kerr bowls a swinging-in delivery on a back of a length just outside off. Omaima Sohail attempts a flick but plays and misses. An extra wide is added to the total, fielded by Izzy Gaze.",d269d545-62d5-4e00-84a0-5a51c16f21be,228844,"New Zealand Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 18 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-18,68732,Omaima Sohail,right,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-18 09:46:43,8.060,-0.201,4,,,,,,,,,,,,True,False,False,False,,,,back of a length,outside off,,flick,,,,Izzy Gaze,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,1452,Pakistan Women,PAK,5,4,JM Kerr,4,1,0,16/0,3.00,3.06,3.5,0,0,"Kerr to Sohail, no run",,"Jess Kerr bowls a swinging-in delivery, full length outside off stump. Omaima Sohail plays a controlled drive, but there’s no run as Suzie Bates fields it at cover.",d269d545-62d5-4e00-84a0-5a51c16f21be,228844,"New Zealand Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 18 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-18,68732,Omaima Sohail,right,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-18 09:47:19,3.745,-0.485,2,-0.163,0.461,2.0,1.0,,,,,,,,True,True,False,False,,,,full,outside off,,drive,,controlled,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,4,JM Kerr,4,1,0,16/0,3.00,3.07,3.6,0,0,"Kerr to Sohail, no run",,"Jess Kerr bowls a full delivery outside off stump with no movement. Omaima Sohail plays a controlled drive, sending the ball along the ground to extra cover. No run scored.",d269d545-62d5-4e00-84a0-5a51c16f21be,228844,"New Zealand Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 18 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-18,68732,Omaima Sohail,right,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-18 09:47:54,2.294,-0.482,2,-0.317,0.379,1.0,0.0,,,,,,,,True,True,False,False,,,,full,outside off,no movement,drive,along the ground,controlled,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1452,Pakistan Women,PAK,5,5,RA Mair,10,1,0,26/0,9.00,4.01,4.1,4,4,"Mair to Ali, 4 runs",Rosemary Mair continues their spell,Rosemary Mair bowls a length ball down leg. Muneeba Ali works it with a well-timed shot through deep backward square leg for four.,d269d545-62d5-4e00-84a0-5a51c16f21be,228844,"New Zealand Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 18 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-18,26759,Muneeba Ali,left,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-18 09:49:13,5.387,-0.225,3,-0.188,0.481,2.0,1.0,105774520.0,166.0,100.0,168.0,7.0,4.0,4.0,True,True,True,False,,,,length ball,down leg,,work,,,deep backward square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1452,Pakistan Women,PAK,5,5,RA Mair,10,1,0,26/0,9.00,4.02,4.1,1,1ʷᵈ,"Mair to Ali, 1 run (wide)",,"Mair bowls a half-tracker outside off stump. Muneeba Ali leaves it alone as the ball drifts wide down the leg side, earning her team an extra run.",d269d545-62d5-4e00-84a0-5a51c16f21be,228844,"New Zealand Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 18 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-18,26759,Muneeba Ali,left,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-18 09:49:58,12.390,0.618,4,,,,,,,,,,,,True,False,False,False,,,,,outside off,,leave,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
