innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1817,South Africa Women,SA,1,2,LCN Smith,0,0,1,9/1,0.00,1.05,1.5,0,0,Linsey Smith to Suné Luus,,"Linsey Smith to Suné Luus. Left-arm orthodox stock length ball, outside off on the front foot pushed to mid off for no run, fielded by Heather Knight",bbcbcd6c-599c-4048-a4d6-2550d53c13e9,228829,"England Women v South Africa Women at Guwahati, ICC Women's Cricket World Cup, 3 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-03,26867,SE Luus,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2025-10-03 09:37:09,3.945,-0.287,2,-0.062,0.713,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,outside off,front foot,push,,,mid off,Heather Knight,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,1,2,LCN Smith,0,0,1,9/1,0.00,1.06,1.6,0,0,Linsey Smith to Suné Luus,,"Linsey Smith to Suné Luus. Left-arm orthodox stock length ball, outside off on the front foot playing a forward defensive shot to extra cover for no run, fielded by Charlie Dean",bbcbcd6c-599c-4048-a4d6-2550d53c13e9,228829,"England Women v South Africa Women at Guwahati, ICC Women's Cricket World Cup, 3 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-03,26867,SE Luus,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2025-10-03 09:37:33,5.351,-0.239,3,0.017,0.474,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,outside off,front foot,forward defensive,,,extra cover,Charlie Dean,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,1,3,LK Bell,3,0,0,12/1,3.00,2.01,2.1,0,0,Lauren Bell to Tazmin Brits,,"Lauren Bell to Tazmin Brits. Away swinger length ball, outside off on the front foot driving to cover for no run, fielded by Sophia Dunkley",bbcbcd6c-599c-4048-a4d6-2550d53c13e9,228829,"England Women v South Africa Women at Guwahati, ICC Women's Cricket World Cup, 3 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-03,68067,T Brits,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-03 09:38:24,5.687,-0.302,3,-0.430,0.620,1.0,1.0,,,,,,,,True,True,False,False,,away swinger,,length ball,outside off,front foot,drive,,,cover,Sophia Dunkley,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,1,3,LK Bell,3,0,0,12/1,3.00,2.02,2.2,0,0,Lauren Bell to Tazmin Brits,,"Lauren Bell to Tazmin Brits. No movement back of a length, outside off on the back foot driving to wicketkeeper for no run, fielded by Amy Jones",bbcbcd6c-599c-4048-a4d6-2550d53c13e9,228829,"England Women v South Africa Women at Guwahati, ICC Women's Cricket World Cup, 3 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-03,68067,T Brits,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-03 09:38:56,8.483,-0.614,4,-0.543,1.035,1.0,2.0,,,,,,,,True,True,False,False,,no movement,,back of a length,outside off,back foot,drive,,,wicketkeeper,Amy Jones,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,1,3,LK Bell,3,0,0,12/1,3.00,2.03,2.3,1,1,Lauren Bell to Tazmin Brits,,"Lauren Bell to Tazmin Brits. No movement length ball, off stump on the front foot flick to deep backward square leg for 1 run, fielded by Tammy Beaumont",bbcbcd6c-599c-4048-a4d6-2550d53c13e9,228829,"England Women v South Africa Women at Guwahati, ICC Women's Cricket World Cup, 3 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-03,68067,T Brits,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-03 09:39:27,5.668,-0.100,3,0.125,0.578,2.0,1.0,105707551.0,21.0,80.0,139.0,2.0,1.0,1.0,True,True,True,False,,no movement,,length ball,off stump,front foot,flick,,,deep backward square leg,Tammy Beaumont,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1817,South Africa Women,SA,1,3,LK Bell,3,0,0,12/1,3.00,2.04,2.4,2,2,Lauren Bell to Suné Luus,,"Lauren Bell to Suné Luus. No movement back of a length, outside off on the back foot worked to deep square leg for 2 runs, fielded by Emma Lamb",bbcbcd6c-599c-4048-a4d6-2550d53c13e9,228829,"England Women v South Africa Women at Guwahati, ICC Women's Cricket World Cup, 3 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-03,26867,SE Luus,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-03 09:40:06,7.469,-0.257,4,0.084,0.825,2.0,1.0,105707560.0,336.0,75.0,133.0,3.0,2.0,2.0,True,True,True,False,,no movement,,back of a length,outside off,back foot,work,,,deep square leg,Emma Lamb,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,1817,South Africa Women,SA,1,3,LK Bell,3,0,0,12/1,3.00,2.05,2.5,0,0,Lauren Bell to Suné Luus,,"Lauren Bell to Suné Luus. No movement back of a length, off stump on the back foot worked to mid wicket for no run, fielded by Emma Lamb",bbcbcd6c-599c-4048-a4d6-2550d53c13e9,228829,"England Women v South Africa Women at Guwahati, ICC Women's Cricket World Cup, 3 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-03,26867,SE Luus,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-03 09:40:51,7.315,-0.121,4,0.101,0.822,2.0,1.0,,,,,,,,True,True,False,False,,no movement,,back of a length,off stump,back foot,work,,,mid wicket,Emma Lamb,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,1,3,LK Bell,3,0,0,12/1,3.00,2.06,2.6,0,0,Lauren Bell to Suné Luus,,"Lauren Bell to Suné Luus. No movement length ball, outside off on the front foot pushed to extra cover for no run, misfielded by Nat Sciver-Brunt",bbcbcd6c-599c-4048-a4d6-2550d53c13e9,228829,"England Women v South Africa Women at Guwahati, ICC Women's Cricket World Cup, 3 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-03,26867,SE Luus,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-03 09:41:31,4.777,-0.315,2,-0.328,0.613,1.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,outside off,front foot,push,,,extra cover,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,1,4,LCN Smith,4,0,1,16/2,4.00,3.01,3.1,0,W,Linsey Smith to Tazmin Brits,,"OUT! Linsey Smith to Tazmin Brits. Arm ball length ball, outside off on the front foot driving for no run. Tazmin Brits Bowled for 5.",bbcbcd6c-599c-4048-a4d6-2550d53c13e9,228829,"England Women v South Africa Women at Guwahati, ICC Women's Cricket World Cup, 3 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-03,68067,T Brits,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2025-10-03 09:42:22,4.450,-0.275,2,0.107,0.675,2.0,1.0,,,,,,,,True,True,False,False,,arm ball,,length ball,outside off,front foot,drive,,,,,bowled,outside off on the front foot driving for no run. Tazmin Brits,5,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,1817,South Africa Women,SA,1,4,LCN Smith,4,0,1,16/2,4.00,3.02,3.2,0,0,Linsey Smith to Marizanne Kapp,,"Linsey Smith to Marizanne Kapp. Left-arm orthodox stock back of a length, outside off on the front foot playing a forward defensive shot to bowler for no run, fielded by Linsey Smith",bbcbcd6c-599c-4048-a4d6-2550d53c13e9,228829,"England Women v South Africa Women at Guwahati, ICC Women's Cricket World Cup, 3 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-03,24481,M Kapp,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2025-10-03 09:43:53,5.368,-0.275,3,0.023,0.688,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,back of a length,outside off,front foot,forward defensive,,,bowler,Linsey Smith,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,1,4,LCN Smith,4,0,1,16/2,4.00,3.03,3.3,0,0,Linsey Smith to Marizanne Kapp,,"Linsey Smith to Marizanne Kapp. Left-arm orthodox stock length ball, outside off on the front foot playing a forward defensive shot to cover for no run",bbcbcd6c-599c-4048-a4d6-2550d53c13e9,228829,"England Women v South Africa Women at Guwahati, ICC Women's Cricket World Cup, 3 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-03,24481,M Kapp,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2025-10-03 09:44:12,4.646,-0.181,2,0.205,0.624,3.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,outside off,front foot,forward defensive,,,cover,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,1,4,LCN Smith,4,0,1,16/2,4.00,3.04,3.4,4,4,Linsey Smith to Marizanne Kapp,,"FOUR! Linsey Smith to Marizanne Kapp. Left-arm orthodox stock full, outside off on the front foot driving well timed for 4 runs",bbcbcd6c-599c-4048-a4d6-2550d53c13e9,228829,"England Women v South Africa Women at Guwahati, ICC Women's Cricket World Cup, 3 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-03,24481,M Kapp,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2025-10-03 09:44:44,2.660,-0.522,2,-0.433,0.516,1.0,1.0,105707614.0,213.0,100.0,175.0,6.0,4.0,4.0,True,True,True,False,,left-arm orthodox,stock,full,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1817,South Africa Women,SA,1,4,LCN Smith,4,0,1,16/2,4.00,3.05,3.5,0,0,Linsey Smith to Marizanne Kapp,,"Linsey Smith to Marizanne Kapp. Left-arm orthodox stock length ball, middle stump on the front foot worked to mid wicket for no run, fielded by Nat Sciver-Brunt",bbcbcd6c-599c-4048-a4d6-2550d53c13e9,228829,"England Women v South Africa Women at Guwahati, ICC Women's Cricket World Cup, 3 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-03,24481,M Kapp,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2025-10-03 09:45:19,3.942,0.038,2,0.325,0.657,3.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,middle stump,front foot,work,,,mid wicket,Nat Sciver-Brunt,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,1,4,LCN Smith,4,0,1,16/2,4.00,3.06,3.6,0,0,Linsey Smith to Marizanne Kapp,,"Linsey Smith to Marizanne Kapp. Left-arm orthodox stock back of a length, outside off on the back foot driving to cover for no run, fielded by Lauren Bell",bbcbcd6c-599c-4048-a4d6-2550d53c13e9,228829,"England Women v South Africa Women at Guwahati, ICC Women's Cricket World Cup, 3 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-03,24481,M Kapp,right,66977,LCN Smith,left,2510,England Women,left orthodox,5,spin,2025-10-03 09:45:39,6.745,-0.375,3,0.023,0.643,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,back of a length,outside off,back foot,drive,,,cover,Lauren Bell,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,1,5,LK Bell,3,1,1,19/3,2.00,4.01,4.0,1,1ʷᵈ,Lauren Bell to Suné Luus,,"Wide. Lauren Bell to Suné Luus. No movement length ball, down leg on the front foot flick to wicketkeeper for 1 wides, run saved by Amy Jones",bbcbcd6c-599c-4048-a4d6-2550d53c13e9,228829,"England Women v South Africa Women at Guwahati, ICC Women's Cricket World Cup, 3 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-03,26867,SE Luus,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-03 09:46:42,4.904,0.315,2,,,,,,,,,,,,True,False,False,False,,no movement,,length ball,down leg,front foot,flick,,,wicketkeeper,,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,1817,South Africa Women,SA,1,5,LK Bell,3,1,1,19/3,2.00,4.02,4.1,0,0,Lauren Bell to Suné Luus,,"Lauren Bell to Suné Luus. Away swinger length ball, outside off on the front foot pushed to extra cover for no run, fielded by Nat Sciver-Brunt",bbcbcd6c-599c-4048-a4d6-2550d53c13e9,228829,"England Women v South Africa Women at Guwahati, ICC Women's Cricket World Cup, 3 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-03,26867,SE Luus,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-03 09:47:13,6.864,-0.438,3,-0.302,0.817,1.0,1.0,,,,,,,,True,True,False,False,,away swinger,,length ball,outside off,front foot,push,,,extra cover,Nat Sciver-Brunt,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,1,5,LK Bell,3,1,1,19/3,2.00,4.03,4.2,0,0,Lauren Bell to Suné Luus,,"Lauren Bell to Suné Luus. In swinger length ball, outside off on the back foot driving to wicketkeeper for no run, fielded by Amy Jones",bbcbcd6c-599c-4048-a4d6-2550d53c13e9,228829,"England Women v South Africa Women at Guwahati, ICC Women's Cricket World Cup, 3 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-03,26867,SE Luus,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-03 09:47:50,6.682,-0.458,3,-0.159,0.647,2.0,1.0,,,,,,,,True,True,False,False,,in swinger,,length ball,outside off,back foot,drive,,,wicketkeeper,Amy Jones,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,1,5,LK Bell,3,1,1,19/3,2.00,4.04,4.3,0,0,Lauren Bell to Suné Luus,,"Lauren Bell to Suné Luus. No movement length ball, outside off on the front foot driving to extra cover for no run, fielded by Sophia Dunkley",bbcbcd6c-599c-4048-a4d6-2550d53c13e9,228829,"England Women v South Africa Women at Guwahati, ICC Women's Cricket World Cup, 3 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-03,26867,SE Luus,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-03 09:48:23,6.047,-0.604,3,-0.524,0.608,1.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,outside off,front foot,drive,,,extra cover,Sophia Dunkley,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1817,South Africa Women,SA,1,5,LK Bell,3,1,1,19/3,2.00,4.05,4.4,0,W,Lauren Bell to Suné Luus,,"OUT! Lauren Bell to Suné Luus. In swinger length ball, outside off on the front foot driving for no run. Suné Luus Bowled for 2.",bbcbcd6c-599c-4048-a4d6-2550d53c13e9,228829,"England Women v South Africa Women at Guwahati, ICC Women's Cricket World Cup, 3 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-03,26867,SE Luus,right,68265,LK Bell,right,2510,England Women,right pace,1,pace,2025-10-03 09:48:56,4.320,-0.370,2,-0.095,0.423,2.0,0.0,,,,,,,,True,True,False,False,,in swinger,,length ball,outside off,front foot,drive,,,,,bowled,outside off on the front foot driving for no run. Suné Luus,2,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
