innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2295,India Women,IND,5,4,MM Klaas,3,0,1,18/1,3.0,3.01,3.1,0,0,Masabata Klaas to Shafali Verma,,"Masabata Klaas to Shafali Verma. No movement length ball, outside off on the front foot playing a forward defensive shot to cover for no run, fielded by Annerie Dercksen",3ab0e504-08f8-456a-8dce-e5351f6cc94b,221803,"India Women v South Africa Women at Bengaluru, 1st ODI, 16 Jun 2024",8273,South Africa Women in India,2024,"M Chinnaswamy Stadium, Bengaluru",Women's ODI,2024-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,forward defensive,,,cover,Annerie Dercksen,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,4,MM Klaas,3,0,1,18/1,3.0,3.02,3.2,0,W,Masabata Klaas to Shafali Verma,,"OUT! Masabata Klaas to Shafali Verma. Away swinger length ball, outside off on the back foot pushed to wicketkeeper for no run, caught by Sinalo Jafta. Shafali Verma Caught for 7.",3ab0e504-08f8-456a-8dce-e5351f6cc94b,221803,"India Women v South Africa Women at Bengaluru, 1st ODI, 16 Jun 2024",8273,South Africa Women in India,2024,"M Chinnaswamy Stadium, Bengaluru",Women's ODI,2024-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,away swinger,,length ball,outside off,back foot,push,,,wicketkeeper,Sinalo Jafta,caught,caught by Sinalo Jafta. Shafali Verma,7,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,2295,India Women,IND,5,4,MM Klaas,3,0,1,18/1,3.0,3.03,3.3,0,0,Masabata Klaas to Dayalan Hemalatha,,"Masabata Klaas to Dayalan Hemalatha. Seam in back of a length, outside off on the back foot playing a backward defensive shot to cover for no run, fielded by Tazmin Brits",3ab0e504-08f8-456a-8dce-e5351f6cc94b,221803,"India Women v South Africa Women at Bengaluru, 1st ODI, 16 Jun 2024",8273,South Africa Women in India,2024,"M Chinnaswamy Stadium, Bengaluru",Women's ODI,2024-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,seam in,,back of a length,outside off,back foot,backward defensive,,,cover,Tazmin Brits,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,4,MM Klaas,3,0,1,18/1,3.0,3.04,3.4,0,0,Masabata Klaas to Dayalan Hemalatha,,"Masabata Klaas to Dayalan Hemalatha. Seam in length ball, outside off on the front foot playing a forward defensive shot to mid on for no run, fielded by Nondumiso Shangase",3ab0e504-08f8-456a-8dce-e5351f6cc94b,221803,"India Women v South Africa Women at Bengaluru, 1st ODI, 16 Jun 2024",8273,South Africa Women in India,2024,"M Chinnaswamy Stadium, Bengaluru",Women's ODI,2024-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,seam in,,length ball,outside off,front foot,forward defensive,,,mid on,Nondumiso Shangase,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,4,MM Klaas,3,0,1,18/1,3.0,3.05,3.5,2,2,Masabata Klaas to Dayalan Hemalatha,,"Masabata Klaas to Dayalan Hemalatha. Seam away back of a length, outside off on the back foot steered to deep backward point for 2 runs, fielded by Marizanne Kapp",3ab0e504-08f8-456a-8dce-e5351f6cc94b,221803,"India Women v South Africa Women at Bengaluru, 1st ODI, 16 Jun 2024",8273,South Africa Women in India,2024,"M Chinnaswamy Stadium, Bengaluru",Women's ODI,2024-06-16,67996.0,D Hemalatha,right,24774.0,MM Klaas,right,1817.0,South Africa Women,right pace,1.0,pace,2024-06-16 08:21:32,,,,,,,,103605995.0,172.0,85.0,141.0,7.0,2.0,2.0,False,False,True,False,,seam away,,back of a length,outside off,back foot,steer,,,deep backward point,Marizanne Kapp,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,4,MM Klaas,3,0,1,18/1,3.0,3.06,3.6,1,1,Masabata Klaas to Dayalan Hemalatha,,"Masabata Klaas to Dayalan Hemalatha. In swinger length ball, outside off on the front foot pushed to deep backward square leg for 1 run, fielded by Nonkululeko Mlaba",3ab0e504-08f8-456a-8dce-e5351f6cc94b,221803,"India Women v South Africa Women at Bengaluru, 1st ODI, 16 Jun 2024",8273,South Africa Women in India,2024,"M Chinnaswamy Stadium, Bengaluru",Women's ODI,2024-06-16,67996.0,D Hemalatha,right,24774.0,MM Klaas,right,1817.0,South Africa Women,right pace,1.0,pace,2024-06-16 08:22:16,,,,,,,,103605996.0,12.0,75.0,129.0,2.0,1.0,1.0,False,False,True,False,,in swinger,,length ball,outside off,front foot,push,,,deep backward square leg,Nonkululeko Mlaba,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,A Khaka,1,0,0,19/1,1.0,4.01,4.1,0,0,Ayabonga Khaka to Dayalan Hemalatha,,"Ayabonga Khaka to Dayalan Hemalatha. In swinger length ball, outside off on the front foot playing a forward defensive shot to cover for no run, fielded by Annerie Dercksen",3ab0e504-08f8-456a-8dce-e5351f6cc94b,221803,"India Women v South Africa Women at Bengaluru, 1st ODI, 16 Jun 2024",8273,South Africa Women in India,2024,"M Chinnaswamy Stadium, Bengaluru",Women's ODI,2024-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,in swinger,,length ball,outside off,front foot,forward defensive,,,cover,Annerie Dercksen,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,5,A Khaka,1,0,0,19/1,1.0,4.02,4.2,0,0,Ayabonga Khaka to Dayalan Hemalatha,,"Ayabonga Khaka to Dayalan Hemalatha. In swinger full, outside off on the front foot driving to mid on for no run, fielded by Tazmin Brits",3ab0e504-08f8-456a-8dce-e5351f6cc94b,221803,"India Women v South Africa Women at Bengaluru, 1st ODI, 16 Jun 2024",8273,South Africa Women in India,2024,"M Chinnaswamy Stadium, Bengaluru",Women's ODI,2024-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,in swinger,,full,outside off,front foot,drive,,,mid on,Tazmin Brits,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,5,A Khaka,1,0,0,19/1,1.0,4.03,4.3,0,0,Ayabonga Khaka to Dayalan Hemalatha,,"Ayabonga Khaka to Dayalan Hemalatha. No movement full, outside off on the back foot late cutted to backward point for no run, fielded by Anneke Bosch",3ab0e504-08f8-456a-8dce-e5351f6cc94b,221803,"India Women v South Africa Women at Bengaluru, 1st ODI, 16 Jun 2024",8273,South Africa Women in India,2024,"M Chinnaswamy Stadium, Bengaluru",Women's ODI,2024-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,outside off,back foot,late cut,,,backward point,Anneke Bosch,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,5,A Khaka,1,0,0,19/1,1.0,4.04,4.4,1,1,Ayabonga Khaka to Dayalan Hemalatha,,"Ayabonga Khaka to Dayalan Hemalatha. Seam in length ball, outside off on the back foot worked to mid wicket for 1 run, fielded by Tazmin Brits",3ab0e504-08f8-456a-8dce-e5351f6cc94b,221803,"India Women v South Africa Women at Bengaluru, 1st ODI, 16 Jun 2024",8273,South Africa Women in India,2024,"M Chinnaswamy Stadium, Bengaluru",Women's ODI,2024-06-16,67996.0,D Hemalatha,right,27665.0,A Khaka,right,1817.0,South Africa Women,right pace,2.0,pace,2024-06-16 08:25:04,,,,,,,,103606000.0,301.0,55.0,97.0,4.0,1.0,1.0,False,False,True,False,,seam in,,length ball,outside off,back foot,work,,,mid wicket,Tazmin Brits,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,5,A Khaka,1,0,0,19/1,1.0,4.05,4.5,0,0,Ayabonga Khaka to Smriti Mandhana,,"Ayabonga Khaka to Smriti Mandhana. No movement full, off stump on the front foot driving to extra cover for no run, fielded by Tazmin Brits",3ab0e504-08f8-456a-8dce-e5351f6cc94b,221803,"India Women v South Africa Women at Bengaluru, 1st ODI, 16 Jun 2024",8273,South Africa Women in India,2024,"M Chinnaswamy Stadium, Bengaluru",Women's ODI,2024-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,off stump,front foot,drive,,,extra cover,Tazmin Brits,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,5,A Khaka,1,0,0,19/1,1.0,4.06,4.6,0,0,Ayabonga Khaka to Smriti Mandhana,,"Ayabonga Khaka to Smriti Mandhana. No movement full, off stump on the front foot playing a forward defensive shot to extra cover for no run, fielded by Nondumiso Shangase",3ab0e504-08f8-456a-8dce-e5351f6cc94b,221803,"India Women v South Africa Women at Bengaluru, 1st ODI, 16 Jun 2024",8273,South Africa Women in India,2024,"M Chinnaswamy Stadium, Bengaluru",Women's ODI,2024-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,off stump,front foot,forward defensive,,,extra cover,Nondumiso Shangase,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,6,MM Klaas,8,0,0,27/1,8.0,5.01,5.1,1,1,Masabata Klaas to Dayalan Hemalatha,,"Masabata Klaas to Dayalan Hemalatha. No movement length ball, outside off on the back foot worked to square leg for 1 run, run out attempt: missed stumps by Tazmin Brits",3ab0e504-08f8-456a-8dce-e5351f6cc94b,221803,"India Women v South Africa Women at Bengaluru, 1st ODI, 16 Jun 2024",8273,South Africa Women in India,2024,"M Chinnaswamy Stadium, Bengaluru",Women's ODI,2024-06-16,67996.0,D Hemalatha,right,24774.0,MM Klaas,right,1817.0,South Africa Women,right pace,1.0,pace,2024-06-16 08:26:57,,,,,,,,103606003.0,351.0,40.0,66.0,3.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,back foot,work,,,square leg,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,6,MM Klaas,8,0,0,27/1,8.0,5.02,5.2,0,0,Masabata Klaas to Smriti Mandhana,,"Masabata Klaas to Smriti Mandhana. Away swinger back of a length, down leg on the back foot worked to short mid wicket for no run, fielded by Laura Wolvaardt",3ab0e504-08f8-456a-8dce-e5351f6cc94b,221803,"India Women v South Africa Women at Bengaluru, 1st ODI, 16 Jun 2024",8273,South Africa Women in India,2024,"M Chinnaswamy Stadium, Bengaluru",Women's ODI,2024-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,away swinger,,back of a length,down leg,back foot,work,,,short mid wicket,Laura Wolvaardt,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,6,MM Klaas,8,0,0,27/1,8.0,5.03,5.3,0,0,Masabata Klaas to Smriti Mandhana,,"Masabata Klaas to Smriti Mandhana. Away swinger back of a length, down leg on the back foot playing a backward defensive shot to cover for no run, fielded by Tazmin Brits",3ab0e504-08f8-456a-8dce-e5351f6cc94b,221803,"India Women v South Africa Women at Bengaluru, 1st ODI, 16 Jun 2024",8273,South Africa Women in India,2024,"M Chinnaswamy Stadium, Bengaluru",Women's ODI,2024-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,away swinger,,back of a length,down leg,back foot,backward defensive,,,cover,Tazmin Brits,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,6,MM Klaas,8,0,0,27/1,8.0,5.04,5.4,1,1,Masabata Klaas to Smriti Mandhana,,"Masabata Klaas to Smriti Mandhana. No movement length ball, down leg on the front foot flick to fine leg for 1 run, fielded by Marizanne Kapp",3ab0e504-08f8-456a-8dce-e5351f6cc94b,221803,"India Women v South Africa Women at Bengaluru, 1st ODI, 16 Jun 2024",8273,South Africa Women in India,2024,"M Chinnaswamy Stadium, Bengaluru",Women's ODI,2024-06-16,30717.0,SS Mandhana,left,24774.0,MM Klaas,right,1817.0,South Africa Women,right pace,1.0,pace,2024-06-16 08:28:55,,,,,,,,103606006.0,126.0,80.0,128.0,8.0,1.0,1.0,False,False,True,False,,no movement,,length ball,down leg,front foot,flick,,,fine leg,Marizanne Kapp,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
