innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2295,India Women,IND,1,2,Diana Baig,12,0,0,20/0,12.00,1.04,1.4,4,4,Diana Baig to Pratika Rawal,,"FOUR! Diana Baig to Pratika Rawal. Seam away back of a length, outside off on the back foot pushed well timed for 4 runs",981c58a1-c517-4234-aa6e-4aa4dc9025c3,228831,"India Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 5 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-05,80284,P Rawal,right,25410,Diana Baig,right,1452,Pakistan Women,right pace,1,pace,2025-10-05 09:38:35,7.284,-0.275,4.0,-0.451,0.732,1.0,1.0,105721448.0,206.0,100.0,174.0,6.0,4.0,4.0,True,True,True,False,,seam away,,back of a length,outside off,back foot,push,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,1,2,Diana Baig,12,0,0,20/0,12.00,1.05,1.5,4,4,Diana Baig to Pratika Rawal,,"FOUR! Diana Baig to Pratika Rawal. Seam away back of a length, outside off on the back foot driving well timed for 4 runs",981c58a1-c517-4234-aa6e-4aa4dc9025c3,228831,"India Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 5 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-05,80284,P Rawal,right,25410,Diana Baig,right,1452,Pakistan Women,right pace,1,pace,2025-10-05 09:39:17,8.651,-0.171,4.0,-0.299,0.733,1.0,1.0,105721454.0,220.0,100.0,176.0,6.0,4.0,4.0,True,True,True,False,,seam away,,back of a length,outside off,back foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,1,2,Diana Baig,12,0,0,20/0,12.00,1.06,1.6,4,4,Diana Baig to Pratika Rawal,,"FOUR! Diana Baig to Pratika Rawal. No movement full, outside off on the front foot pushed well timed for 4 runs",981c58a1-c517-4234-aa6e-4aa4dc9025c3,228831,"India Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 5 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-05,80284,P Rawal,right,25410,Diana Baig,right,1452,Pakistan Women,right pace,1,pace,2025-10-05 09:39:53,2.891,-0.252,2.0,-0.175,0.378,2.0,0.0,105721458.0,190.0,100.0,172.0,6.0,4.0,4.0,True,True,True,False,,no movement,,full,outside off,front foot,push,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,1,3,Fatima Sana,5,0,0,25/0,5.00,2.01,2.1,0,0,Fatima Sana to Smriti Mandhana,,"Fatima Sana to Smriti Mandhana. No movement full toss, middle stump on the front foot worked to mid on for no run, fielded by Nashra Sundhu",981c58a1-c517-4234-aa6e-4aa4dc9025c3,228831,"India Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 5 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-05,30717,SS Mandhana,left,71023,Fatima Sana,right,1452,Pakistan Women,right pace,1,pace,2025-10-05 09:41:33,1.148,0.011,1.0,0.044,0.183,2.0,0.0,,,,,,,,True,True,False,False,,no movement,,full toss,middle stump,front foot,work,,,mid on,Nashra Sundhu,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,3,Fatima Sana,5,0,0,25/0,5.00,2.02,2.2,0,0,Fatima Sana to Smriti Mandhana,,"Fatima Sana to Smriti Mandhana. No movement length ball, middle stump on the front foot driving to cover for no run, fielded by Sidra Amin",981c58a1-c517-4234-aa6e-4aa4dc9025c3,228831,"India Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 5 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-05,30717,SS Mandhana,left,71023,Fatima Sana,right,1452,Pakistan Women,right pace,1,pace,2025-10-05 09:42:10,5.415,0.058,3.0,0.437,0.560,3.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,middle stump,front foot,drive,,,cover,Sidra Amin,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,3,Fatima Sana,5,0,0,25/0,5.00,2.03,2.3,1,1,Fatima Sana to Smriti Mandhana,,"Fatima Sana to Smriti Mandhana. No movement full toss, off stump on the front foot driving to mid off for 1 run, fielded by Aliya Riaz",981c58a1-c517-4234-aa6e-4aa4dc9025c3,228831,"India Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 5 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-05,30717,SS Mandhana,left,71023,Fatima Sana,right,1452,Pakistan Women,right pace,1,pace,2025-10-05 09:42:45,0.567,0.134,1.0,0.147,0.119,2.0,0.0,105721478.0,283.0,50.0,91.0,4.0,1.0,1.0,True,True,True,False,,no movement,,full toss,off stump,front foot,drive,,,mid off,Aliya Riaz,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,1,3,Fatima Sana,5,0,0,25/0,5.00,2.04,2.4,0,0,Fatima Sana to Pratika Rawal,,"Fatima Sana to Pratika Rawal. No movement yorker, off stump on the front foot driving to mid off for no run, fielded by Nashra Sundhu",981c58a1-c517-4234-aa6e-4aa4dc9025c3,228831,"India Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 5 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-05,80284,P Rawal,right,71023,Fatima Sana,right,1452,Pakistan Women,right pace,1,pace,2025-10-05 09:43:21,1.470,-0.138,1.0,-0.084,0.226,2.0,0.0,,,,,,,,True,True,False,False,,no movement,,yorker,off stump,front foot,drive,,,mid off,Nashra Sundhu,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,3,Fatima Sana,5,0,0,25/0,5.00,2.05,2.5,4,4,Fatima Sana to Pratika Rawal,,"FOUR! Fatima Sana to Pratika Rawal. Seam away back of a length, outside off on the back foot driving for 4 runs",981c58a1-c517-4234-aa6e-4aa4dc9025c3,228831,"India Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 5 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-05,80284,P Rawal,right,71023,Fatima Sana,right,1452,Pakistan Women,right pace,1,pace,2025-10-05 09:44:05,7.284,-0.448,4.0,-0.547,0.696,1.0,1.0,105721488.0,103.0,100.0,160.0,8.0,4.0,4.0,True,True,True,False,,seam away,,back of a length,outside off,back foot,drive,,,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,1,3,Fatima Sana,5,0,0,25/0,5.00,2.06,2.6,0,0,Fatima Sana to Pratika Rawal,,"Fatima Sana to Pratika Rawal. No movement full, outside off on the front foot driving to extra cover for no run, fielded by Rameen Shamim",981c58a1-c517-4234-aa6e-4aa4dc9025c3,228831,"India Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 5 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-05,80284,P Rawal,right,71023,Fatima Sana,right,1452,Pakistan Women,right pace,1,pace,2025-10-05 09:44:48,3.964,-0.238,2.0,-0.236,0.474,1.0,1.0,,,,,,,,True,True,False,False,,no movement,,full,outside off,front foot,drive,,,extra cover,Rameen Shamim,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,4,Diana Baig,4,0,0,29/0,4.00,3.01,3.1,0,0,Diana Baig to Smriti Mandhana,,"Diana Baig to Smriti Mandhana. No movement short, down leg on the back foot pushed to backward point for no run, fielded by Natalia Parvaiz",981c58a1-c517-4234-aa6e-4aa4dc9025c3,228831,"India Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 5 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-05,30717,SS Mandhana,left,25410,Diana Baig,right,1452,Pakistan Women,right pace,1,pace,2025-10-05 09:45:55,10.133,-0.378,4.0,0.225,1.148,3.0,2.0,,,,,,,,True,True,False,False,,no movement,,short,down leg,back foot,push,,,backward point,Natalia Parvaiz,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,4,Diana Baig,4,0,0,29/0,4.00,3.02,3.2,0,0,Diana Baig to Smriti Mandhana,,"Diana Baig to Smriti Mandhana. No movement length ball, middle stump on the back foot pushed to cover for no run, fielded by Rameen Shamim",981c58a1-c517-4234-aa6e-4aa4dc9025c3,228831,"India Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 5 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-05,30717,SS Mandhana,left,25410,Diana Baig,right,1452,Pakistan Women,right pace,1,pace,2025-10-05 09:46:31,6.908,-0.035,3.0,0.224,0.664,3.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,middle stump,back foot,push,,,cover,Rameen Shamim,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,4,Diana Baig,4,0,0,29/0,4.00,3.03,3.3,0,0,Diana Baig to Smriti Mandhana,,"Diana Baig to Smriti Mandhana. No movement full, outside off on the front foot driving to cover for no run, fielded by Sadaf Shamas",981c58a1-c517-4234-aa6e-4aa4dc9025c3,228831,"India Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 5 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-05,30717,SS Mandhana,left,25410,Diana Baig,right,1452,Pakistan Women,right pace,1,pace,2025-10-05 09:47:19,2.321,0.364,2.0,0.553,0.408,3.0,0.0,,,,,,,,True,True,False,False,,no movement,,full,outside off,front foot,drive,,,cover,Sadaf Shamas,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,4,Diana Baig,4,0,0,29/0,4.00,3.04,3.4,0,0,Diana Baig to Smriti Mandhana,,"Diana Baig to Smriti Mandhana. Off cutter length ball, outside off on the front foot driving to wicketkeeper for no run, fielded by Sidra Nawaz",981c58a1-c517-4234-aa6e-4aa4dc9025c3,228831,"India Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 5 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-05,30717,SS Mandhana,left,25410,Diana Baig,right,1452,Pakistan Women,right pace,1,pace,2025-10-05 09:47:47,4.673,0.251,2.0,0.623,0.611,4.0,1.0,,,,,,,,True,True,False,False,,off cutter,,length ball,outside off,front foot,drive,,,wicketkeeper,Sidra Nawaz,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,4,Diana Baig,4,0,0,29/0,4.00,3.05,3.5,0,0,Diana Baig to Smriti Mandhana,,"Diana Baig to Smriti Mandhana. No movement length ball, middle stump on the back foot pushed to extra cover for no run, fielded by Rameen Shamim",981c58a1-c517-4234-aa6e-4aa4dc9025c3,228831,"India Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 5 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-05,30717,SS Mandhana,left,25410,Diana Baig,right,1452,Pakistan Women,right pace,1,pace,2025-10-05 09:48:24,6.584,-0.009,3.0,0.268,0.688,3.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,middle stump,back foot,push,,,extra cover,Rameen Shamim,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,4,Diana Baig,4,0,0,29/0,4.00,3.06,3.6,4,4,Diana Baig to Smriti Mandhana,,"FOUR! Diana Baig to Smriti Mandhana. No movement full, outside off on the front foot driving well timed for 4 runs",981c58a1-c517-4234-aa6e-4aa4dc9025c3,228831,"India Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 5 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-05,30717,SS Mandhana,left,25410,Diana Baig,right,1452,Pakistan Women,right pace,1,pace,2025-10-05 09:49:01,2.822,0.532,2.0,0.765,0.434,4.0,0.0,105721517.0,352.0,100.0,171.0,3.0,4.0,4.0,True,True,True,False,,no movement,,full,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,1,5,Fatima Sana,4,0,0,33/0,4.00,4.01,4.1,1,1,Fatima Sana to Pratika Rawal,,"Fatima Sana to Pratika Rawal. No movement length ball, outside off on the back foot worked to square leg for 1 run, fielded by Aliya Riaz",981c58a1-c517-4234-aa6e-4aa4dc9025c3,228831,"India Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 5 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-05,80284,P Rawal,right,71023,Fatima Sana,right,1452,Pakistan Women,right pace,1,pace,2025-10-05 09:49:59,6.964,-0.242,3.0,0.299,0.705,3.0,1.0,105721524.0,356.0,45.0,74.0,3.0,1.0,1.0,True,True,True,False,,no movement,,length ball,outside off,back foot,work,,,square leg,Aliya Riaz,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,1,5,Fatima Sana,4,0,0,33/0,4.00,4.02,4.2,1,1,Fatima Sana to Smriti Mandhana,,"Fatima Sana to Smriti Mandhana. No movement length ball, outside off on the front foot driving to third man for 1 run, fielded by Sadaf Shamas",981c58a1-c517-4234-aa6e-4aa4dc9025c3,228831,"India Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 5 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-05,30717,SS Mandhana,left,71023,Fatima Sana,right,1452,Pakistan Women,right pace,1,pace,2025-10-05 09:50:33,5.634,0.196,3.0,0.733,0.550,4.0,1.0,105721527.0,39.0,80.0,135.0,2.0,1.0,1.0,True,True,True,False,,no movement,,length ball,outside off,front foot,drive,,,third man,Sadaf Shamas,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,1,5,Fatima Sana,4,0,0,33/0,4.00,4.03,4.3,1,1,Fatima Sana to Pratika Rawal,,"Fatima Sana to Pratika Rawal. No movement yorker, off stump on the front foot flick to fine leg for 1 run, fielded by Diana Baig",981c58a1-c517-4234-aa6e-4aa4dc9025c3,228831,"India Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 5 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-05,80284,P Rawal,right,71023,Fatima Sana,right,1452,Pakistan Women,right pace,1,pace,2025-10-05 09:51:16,1.510,0.049,1.0,0.118,0.221,2.0,0.0,105721530.0,39.0,80.0,130.0,2.0,1.0,1.0,True,True,True,False,,no movement,,yorker,off stump,front foot,flick,,,fine leg,Diana Baig,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,1,5,Fatima Sana,4,0,0,33/0,4.00,4.04,4.4,0,0,Fatima Sana to Smriti Mandhana,,"Fatima Sana to Smriti Mandhana. No movement length ball, off stump on the front foot driving to cover for no run, fielded by Sadaf Shamas",981c58a1-c517-4234-aa6e-4aa4dc9025c3,228831,"India Women v Pakistan Women at Colombo (RPS), ICC Women's Cricket World Cup, 5 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"R Premadasa Stadium, Colombo",Women's ODI,2025-10-05,30717,SS Mandhana,left,71023,Fatima Sana,right,1452,Pakistan Women,right pace,1,pace,2025-10-05 09:52:06,5.176,0.084,3.0,0.486,0.478,3.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,off stump,front foot,drive,,,cover,Sadaf Shamas,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
