innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1596,Bangladesh Women,BAN,5,2,DR Brown,5,0,0,9/0,5.00,1.05,1.5,1,1,"Brown to Jhilik, 1 run",,"Darcie Brown bowls a swinging ball on middle stump, back of a length. Rubya Haider Jhilik works it off the bat-pad for one run, fielded by Megan Schutt at third man.",dc781a6a-781a-4481-a2c8-c3942431164b,228842,"Australia Women v Bangladesh Women at Visakhapatnam, ICC Women's Cricket World Cup, 16 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-16,80872,Rubya Haider Jhelik,left,72370,DR Brown,right,1588,Australia Women,right pace,1,pace,2025-10-16 09:38:18,7.258,-0.078,4,0.172,0.728,2.0,1.0,105761953.0,79.0,90.0,141.0,1.0,1.0,1.0,True,True,True,False,,,,back of a length,middle stump,,work,,,third man,Megan Schutt at third man,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,5,2,DR Brown,5,0,0,9/0,5.00,1.06,1.6,0,0,"Brown to Pinky, no run",,"Darcie Brown bowls a back of a length ball outside off stump. Fargana Hoque Pinky works it with a controlled touch, but there's no run as Alana King fields at backward square leg.",dc781a6a-781a-4481-a2c8-c3942431164b,228842,"Australia Women v Bangladesh Women at Visakhapatnam, ICC Women's Cricket World Cup, 16 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-16,29764,Fargana Hoque Pinky,right,72370,DR Brown,right,1588,Australia Women,right pace,1,pace,2025-10-16 09:39:12,8.639,-0.384,4,0.060,0.815,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,work,,controlled,backward square leg,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,3,ML Schutt,5,0,0,14/0,5.00,2.01,2.1,0,0,"Schutt to Jhilik, no run",Megan Schutt continues their spell,Schutt bowls a swinging away ball full and wide outside off. Rubya Haider Jhilik attempts a push but misses. No run.,dc781a6a-781a-4481-a2c8-c3942431164b,228842,"Australia Women v Bangladesh Women at Visakhapatnam, ICC Women's Cricket World Cup, 16 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-16,80872,Rubya Haider Jhelik,left,26970,ML Schutt,right,1588,Australia Women,right pace,1,pace,2025-10-16 09:40:40,1.530,0.401,1,0.519,0.258,3.0,0.0,,,,,,,,True,True,False,False,,,,full,wide outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,3,ML Schutt,5,0,0,14/0,5.00,2.02,2.2,0,0,"Schutt to Jhilik, no run",,Megan Schutt bowls a swinging away length ball on off stump. Rubya Haider Jhilik attempts a drive but misses. No run.,dc781a6a-781a-4481-a2c8-c3942431164b,228842,"Australia Women v Bangladesh Women at Visakhapatnam, ICC Women's Cricket World Cup, 16 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-16,80872,Rubya Haider Jhelik,left,26970,ML Schutt,right,1588,Australia Women,right pace,1,pace,2025-10-16 09:41:10,4.226,0.070,2,0.496,0.523,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,off stump,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,3,ML Schutt,5,0,0,14/0,5.00,2.03,2.3,0,0,"Schutt to Jhilik, no run",,"Megan Schutt bowls a seaming away ball down leg stump at back of a length. Rubya Haider Jhilik attempts a defensive shot but misses it, resulting in no run.",dc781a6a-781a-4481-a2c8-c3942431164b,228842,"Australia Women v Bangladesh Women at Visakhapatnam, ICC Women's Cricket World Cup, 16 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-16,80872,Rubya Haider Jhelik,left,26970,ML Schutt,right,1588,Australia Women,right pace,1,pace,2025-10-16 09:41:37,7.407,-0.269,4,0.423,0.747,3.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,leg stump,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,3,ML Schutt,5,0,0,14/0,5.00,2.04,2.4,4,4,"Schutt to Jhilik, 4 runs",,"Megan Schutt bowls a back of a length seaming ball outside off. Rubya Haider Jhilik defends with an outside edge, sending it racing through third man for four.",dc781a6a-781a-4481-a2c8-c3942431164b,228842,"Australia Women v Bangladesh Women at Visakhapatnam, ICC Women's Cricket World Cup, 16 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-16,80872,Rubya Haider Jhelik,left,26970,ML Schutt,right,1588,Australia Women,right pace,1,pace,2025-10-16 09:42:08,8.046,0.410,4,0.227,0.827,3.0,1.0,105761994.0,73.0,100.0,160.0,1.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,,,,,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1596,Bangladesh Women,BAN,5,3,ML Schutt,5,0,0,14/0,5.00,2.05,2.5,1,1,"Schutt to Jhilik, 1 run",,"Megan Schutt bowls a back of a length delivery outside off. Rubya Haider Jhilik pushes it with a neutral connection for a single, fielded promptly by Ellyse Perry at deep cover.",dc781a6a-781a-4481-a2c8-c3942431164b,228842,"Australia Women v Bangladesh Women at Visakhapatnam, ICC Women's Cricket World Cup, 16 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-16,80872,Rubya Haider Jhelik,left,26970,ML Schutt,right,1588,Australia Women,right pace,1,pace,2025-10-16 09:42:52,7.976,0.571,4,0.465,0.666,3.0,1.0,105762000.0,351.0,85.0,146.0,3.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,push,,,deep cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,5,3,ML Schutt,5,0,0,14/0,5.00,2.06,2.6,0,0,"Schutt to Pinky, no run",,Schutt delivers a length ball wide outside off. Fargana Hoque Pinky attempts a defensive shot but misses. No run.,dc781a6a-781a-4481-a2c8-c3942431164b,228842,"Australia Women v Bangladesh Women at Visakhapatnam, ICC Women's Cricket World Cup, 16 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-16,29764,Fargana Hoque Pinky,right,26970,ML Schutt,right,1588,Australia Women,right pace,1,pace,2025-10-16 09:43:23,6.779,-0.703,3,-0.426,0.616,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,wide outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,4,DR Brown,3,1,0,17/0,2.00,3.01,3.1,0,0,"Brown to Jhilik, no run",Darcie Brown continues their spell,"Darcie Brown bowls a seaming away delivery on the leg stump at a back of a length. Rubya Haider Jhilik pushes it with a neutral connection, and it's fielded cleanly at mid-off. No run.",dc781a6a-781a-4481-a2c8-c3942431164b,228842,"Australia Women v Bangladesh Women at Visakhapatnam, ICC Women's Cricket World Cup, 16 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-16,80872,Rubya Haider Jhelik,left,72370,DR Brown,right,1588,Australia Women,right pace,1,pace,2025-10-16 09:44:30,7.083,-0.082,4,0.317,0.696,3.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,leg stump,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,4,DR Brown,3,1,0,17/0,2.00,3.02,3.2,0,0,"Brown to Jhilik, no run",,"Darcie Brown sends down a seaming away delivery short and down the leg side. Rubya Haider Jhilik attempts a pull shot but mistimes it, resulting in no run.",dc781a6a-781a-4481-a2c8-c3942431164b,228842,"Australia Women v Bangladesh Women at Visakhapatnam, ICC Women's Cricket World Cup, 16 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-16,80872,Rubya Haider Jhelik,left,72370,DR Brown,right,1588,Australia Women,right pace,1,pace,2025-10-16 09:45:03,11.634,-0.341,4,0.591,1.256,3.0,2.0,,,,,,,,True,True,False,False,,,,short,down the leg side,,pull,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,4,DR Brown,3,1,0,17/0,2.00,3.03,3.3,0,0,"Brown to Jhilik, no run",,"Darcie Brown delivers a seaming away ball on middle stump, back of a length. Rubya Haider Jhilik pushes it with a controlled, neutral shot and it’s safely fielded by Phoebe Litchfield at cover for no run.",dc781a6a-781a-4481-a2c8-c3942431164b,228842,"Australia Women v Bangladesh Women at Visakhapatnam, ICC Women's Cricket World Cup, 16 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-16,80872,Rubya Haider Jhelik,left,72370,DR Brown,right,1588,Australia Women,right pace,1,pace,2025-10-16 09:45:36,7.776,-0.081,4,0.454,0.806,3.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,middle stump,,push,,controlled,cover,Phoebe Litchfield at cover for no run,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,4,DR Brown,3,1,0,17/0,2.00,3.04,3.4,2,2,"Brown to Jhilik, 2 runs",,"Darcie Brown bowls a full ball outside off. Rubya Haider Jhilik plays a controlled drive, taking two runs with a quick run saved by Ash Gardner at deep cover, fielded by Phoebe Litchfield at extra cover.",dc781a6a-781a-4481-a2c8-c3942431164b,228842,"Australia Women v Bangladesh Women at Visakhapatnam, ICC Women's Cricket World Cup, 16 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-16,80872,Rubya Haider Jhelik,left,72370,DR Brown,right,1588,Australia Women,right pace,1,pace,2025-10-16 09:46:09,4.395,0.114,2,0.427,0.578,3.0,1.0,105762041.0,346.0,90.0,150.0,3.0,2.0,2.0,True,True,True,False,,,,full,outside off,,drive,,controlled,deep cover,Phoebe Litchfield at extra cover,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,5,4,DR Brown,3,1,0,17/0,2.00,3.05,3.4,1,1ʷᵈ,"Brown to Jhilik, 1 run (wide)",,"Darcie Brown bowls a half-tracker down leg; Rubya Haider Jhilik leaves it. The ball goes wide, and Bangladesh Women get an extra run. Alyssa Healy takes the ball behind the stumps.",dc781a6a-781a-4481-a2c8-c3942431164b,228842,"Australia Women v Bangladesh Women at Visakhapatnam, ICC Women's Cricket World Cup, 16 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-16,80872,Rubya Haider Jhelik,left,72370,DR Brown,right,1588,Australia Women,right pace,1,pace,2025-10-16 09:46:45,12.748,-0.356,4,,,,,,,,,,,,True,False,False,False,,,,,down leg,,leave,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,5,4,DR Brown,3,1,0,17/0,2.00,3.06,3.5,0,0,"Brown to Jhilik, no run",,"Darcie Brown bowls a length ball on middle stump. Rubya Haider Jhilik pushes it, but it’s mis-timed and safely fielded by Ash Gardner at cover for no run.",dc781a6a-781a-4481-a2c8-c3942431164b,228842,"Australia Women v Bangladesh Women at Visakhapatnam, ICC Women's Cricket World Cup, 16 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-16,80872,Rubya Haider Jhelik,left,72370,DR Brown,right,1588,Australia Women,right pace,1,pace,2025-10-16 09:47:25,5.834,-0.034,3,0.360,0.614,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,middle stump,,push,,,cover,Ash Gardner at cover for no run,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,4,DR Brown,3,1,0,17/0,2.00,3.07,3.6,0,0,"Brown to Jhilik, no run",,"Darcie Brown bowls a back of a length ball down leg. Rubya Haider Jhilik works it with a controlled shot, but there's no run.",dc781a6a-781a-4481-a2c8-c3942431164b,228842,"Australia Women v Bangladesh Women at Visakhapatnam, ICC Women's Cricket World Cup, 16 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-16,80872,Rubya Haider Jhelik,left,72370,DR Brown,right,1588,Australia Women,right pace,1,pace,2025-10-16 09:47:59,7.442,-0.190,4,0.131,0.773,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,down leg,,work,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,5,ML Schutt,1,0,0,18/0,1.00,4.01,4.1,0,0,"Schutt to Pinky, no run",Megan Schutt continues their spell,"Megan Schutt bowls a full-length swinging-in delivery outside off. Fargana Hoque Pinky executes a controlled drive, but it's well fielded by Tahlia McGrath at mid-off. No run.",dc781a6a-781a-4481-a2c8-c3942431164b,228842,"Australia Women v Bangladesh Women at Visakhapatnam, ICC Women's Cricket World Cup, 16 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-16,29764,Fargana Hoque Pinky,right,26970,ML Schutt,right,1588,Australia Women,right pace,1,pace,2025-10-16 09:48:45,3.657,-0.333,2,-0.098,0.455,2.0,1.0,,,,,,,,True,True,False,False,,,,full,outside off,,drive,,controlled,,Tahlia McGrath at mid-off,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,5,ML Schutt,1,0,0,18/0,1.00,4.02,4.2,0,0,"Schutt to Pinky, no run",,"Schutt delivers a length ball outside off stump with no movement. Pinky drops a gentle shot, holding the ball in play. No run taken.",dc781a6a-781a-4481-a2c8-c3942431164b,228842,"Australia Women v Bangladesh Women at Visakhapatnam, ICC Women's Cricket World Cup, 16 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-16,29764,Fargana Hoque Pinky,right,26970,ML Schutt,right,1588,Australia Women,right pace,1,pace,2025-10-16 09:49:14,6.055,-0.537,3,-0.211,0.672,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,no movement,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,5,5,ML Schutt,1,0,0,18/0,1.00,4.03,4.3,0,0,"Schutt to Pinky, no run",,Schutt delivers a full ball on off stump. Fargana Hoque Pinky pushes it cautiously towards mid off where Tahlia McGrath fields cleanly. No run.,dc781a6a-781a-4481-a2c8-c3942431164b,228842,"Australia Women v Bangladesh Women at Visakhapatnam, ICC Women's Cricket World Cup, 16 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-16,29764,Fargana Hoque Pinky,right,26970,ML Schutt,right,1588,Australia Women,right pace,1,pace,2025-10-16 09:49:43,3.104,-0.378,2,-0.282,0.432,1.0,0.0,,,,,,,,True,True,False,False,,,,full,off stump,,push,,,mid off,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
