innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2295,India Women,IND,1,2,ML Schutt,2,0,0,7/0,2.00,1.05,1.5,1,1,Megan Schutt to Pratika Rawal,,"Megan Schutt to Pratika Rawal. No movement back of a length, outside off on the back foot cut to deep cover for 1 run, fielded by Ellyse Perry",b83943f3-ec24-407a-9fda-ddc3b5b72641,228838,"India Women v Australia Women at Visakhapatnam, ICC Women's Cricket World Cup, 12 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-12,80284,P Rawal,right,26970,ML Schutt,right,1588,Australia Women,right pace,1,pace,2025-10-12 09:36:57,7.929,-0.654,4,-0.512,0.799,1.0,1.0,105745683.0,188.0,80.0,137.0,6.0,1.0,1.0,True,True,True,False,,no movement,,back of a length,outside off,back foot,cut,,,deep cover,Ellyse Perry,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,1,2,ML Schutt,2,0,0,7/0,2.00,1.06,1.6,1,1,Megan Schutt to Smriti Mandhana,,"Megan Schutt to Smriti Mandhana. No movement full, outside off on the front foot driving to deep cover for 1 run, fielded by Kim Garth",b83943f3-ec24-407a-9fda-ddc3b5b72641,228838,"India Women v Australia Women at Visakhapatnam, ICC Women's Cricket World Cup, 12 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-12,30717,SS Mandhana,left,26970,ML Schutt,right,1588,Australia Women,right pace,1,pace,2025-10-12 09:37:32,3.575,0.305,2,0.720,0.567,4.0,1.0,105745687.0,352.0,85.0,144.0,3.0,1.0,1.0,True,True,True,False,,no movement,,full,outside off,front foot,drive,,,deep cover,Kim Garth,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,1,3,KJ Garth,2,0,0,9/0,2.00,2.01,2.1,1,1,Kim Garth to Smriti Mandhana,,"Kim Garth to Smriti Mandhana. No movement back of a length, middle stump on the back foot driving to deep cover for 1 run",b83943f3-ec24-407a-9fda-ddc3b5b72641,228838,"India Women v Australia Women at Visakhapatnam, ICC Women's Cricket World Cup, 12 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-12,30717,SS Mandhana,left,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2025-10-12 09:38:56,8.296,0.024,4,0.478,0.813,3.0,1.0,105745691.0,350.0,80.0,133.0,3.0,1.0,1.0,True,True,True,False,,no movement,,back of a length,middle stump,back foot,drive,,,deep cover,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,1,3,KJ Garth,2,0,0,9/0,2.00,2.02,2.2,0,0,Kim Garth to Pratika Rawal,,"Kim Garth to Pratika Rawal. Away swinger yorker, outside off on the front foot pushed to mid off for no run, fielded by Tahlia McGrath",b83943f3-ec24-407a-9fda-ddc3b5b72641,228838,"India Women v Australia Women at Visakhapatnam, ICC Women's Cricket World Cup, 12 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-12,80284,P Rawal,right,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2025-10-12 09:39:29,2.749,-0.153,2,-0.171,0.390,2.0,0.0,,,,,,,,True,True,False,False,,away swinger,,yorker,outside off,front foot,push,,,mid off,Tahlia McGrath,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,3,KJ Garth,2,0,0,9/0,2.00,2.03,2.3,0,0,Kim Garth to Pratika Rawal,,"Kim Garth to Pratika Rawal. Away swinger length ball, outside off on the front foot driving to backward point for no run, fielded by Sophie Molineux",b83943f3-ec24-407a-9fda-ddc3b5b72641,228838,"India Women v Australia Women at Visakhapatnam, ICC Women's Cricket World Cup, 12 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-12,80284,P Rawal,right,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2025-10-12 09:40:00,5.210,-0.349,3,-0.415,0.522,1.0,1.0,,,,,,,,True,True,False,False,,away swinger,,length ball,outside off,front foot,drive,,,backward point,Sophie Molineux,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,3,KJ Garth,2,0,0,9/0,2.00,2.04,2.4,0,0,Kim Garth to Pratika Rawal,,"Kim Garth to Pratika Rawal. In swinger length ball, off stump on the front foot worked to mid on for no run, fielded by Annabel Sutherland",b83943f3-ec24-407a-9fda-ddc3b5b72641,228838,"India Women v Australia Women at Visakhapatnam, ICC Women's Cricket World Cup, 12 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-12,80284,P Rawal,right,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2025-10-12 09:40:35,4.592,-0.103,2,0.105,0.530,2.0,1.0,,,,,,,,True,True,False,False,,in swinger,,length ball,off stump,front foot,work,,,mid on,Annabel Sutherland,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,3,KJ Garth,2,0,0,9/0,2.00,2.05,2.5,1,1,Kim Garth to Pratika Rawal,,"Kim Garth to Pratika Rawal. No movement back of a length, outside off on the back foot pulled to deep square leg for 1 run, fielded by Megan Schutt",b83943f3-ec24-407a-9fda-ddc3b5b72641,228838,"India Women v Australia Women at Visakhapatnam, ICC Women's Cricket World Cup, 12 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-12,80284,P Rawal,right,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2025-10-12 09:41:07,7.261,-0.224,4,0.088,0.827,2.0,1.0,105745698.0,354.0,85.0,144.0,3.0,1.0,1.0,True,True,True,False,,no movement,,back of a length,outside off,back foot,pull,,,deep square leg,Megan Schutt,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,1,3,KJ Garth,2,0,0,9/0,2.00,2.06,2.6,0,0,Kim Garth to Smriti Mandhana,,"Kim Garth to Smriti Mandhana. No movement length ball, middle stump on the front foot pushed to extra cover for no run, fielded by Ashleigh Gardner",b83943f3-ec24-407a-9fda-ddc3b5b72641,228838,"India Women v Australia Women at Visakhapatnam, ICC Women's Cricket World Cup, 12 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-12,30717,SS Mandhana,left,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2025-10-12 09:41:59,5.875,0.034,3,0.343,0.630,3.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,middle stump,front foot,push,,,extra cover,Ashleigh Gardner,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,4,ML Schutt,6,0,0,15/0,6.00,3.01,3.1,1,1,Megan Schutt to Pratika Rawal,,"Megan Schutt to Pratika Rawal. In swinger length ball, outside off on the front foot driving to deep cover for 1 run, fielded by Ellyse Perry",b83943f3-ec24-407a-9fda-ddc3b5b72641,228838,"India Women v Australia Women at Visakhapatnam, ICC Women's Cricket World Cup, 12 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-12,80284,P Rawal,right,26970,ML Schutt,right,1588,Australia Women,right pace,1,pace,2025-10-12 09:43:03,4.933,-0.532,2,-0.213,0.726,1.0,1.0,105745704.0,194.0,80.0,140.0,6.0,1.0,1.0,True,True,True,False,,in swinger,,length ball,outside off,front foot,drive,,,deep cover,Ellyse Perry,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,1,4,ML Schutt,6,0,0,15/0,6.00,3.02,3.2,1,1,Megan Schutt to Smriti Mandhana,,"Megan Schutt to Smriti Mandhana. Away swinger length ball, outside off on the back foot cut to deep cover for 1 run, fielded by Kim Garth",b83943f3-ec24-407a-9fda-ddc3b5b72641,228838,"India Women v Australia Women at Visakhapatnam, ICC Women's Cricket World Cup, 12 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-12,30717,SS Mandhana,left,26970,ML Schutt,right,1588,Australia Women,right pace,1,pace,2025-10-12 09:43:38,6.347,0.570,3,0.660,0.677,4.0,1.0,105745706.0,353.0,85.0,144.0,3.0,1.0,1.0,True,True,True,False,,away swinger,,length ball,outside off,back foot,cut,,,deep cover,Kim Garth,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,1,4,ML Schutt,6,0,0,15/0,6.00,3.03,3.3,0,0,Megan Schutt to Pratika Rawal,,"Megan Schutt to Pratika Rawal. No movement length ball, outside off on the front foot worked to mid on for no run, fielded by Annabel Sutherland",b83943f3-ec24-407a-9fda-ddc3b5b72641,228838,"India Women v Australia Women at Visakhapatnam, ICC Women's Cricket World Cup, 12 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-12,80284,P Rawal,right,26970,ML Schutt,right,1588,Australia Women,right pace,1,pace,2025-10-12 09:44:05,5.183,-0.266,3,0.137,0.645,2.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,outside off,front foot,work,,,mid on,Annabel Sutherland,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,4,ML Schutt,6,0,0,15/0,6.00,3.04,3.4,0,0,Megan Schutt to Pratika Rawal,,"Megan Schutt to Pratika Rawal. No movement half tracker, outside off on the back foot pulled to mid wicket for no run, fielded by Alana King",b83943f3-ec24-407a-9fda-ddc3b5b72641,228838,"India Women v Australia Women at Visakhapatnam, ICC Women's Cricket World Cup, 12 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-12,80284,P Rawal,right,26970,ML Schutt,right,1588,Australia Women,right pace,1,pace,2025-10-12 09:44:35,12.963,-0.676,4,-0.694,1.291,0.0,2.0,,,,,,,,True,True,False,False,,no movement,,half tracker,outside off,back foot,pull,,,mid wicket,Alana King,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,4,ML Schutt,6,0,0,15/0,6.00,3.05,3.5,4,4,Megan Schutt to Pratika Rawal,,"FOUR! Megan Schutt to Pratika Rawal. In swinger length ball, outside off on the front foot flick well timed for 4 runs",b83943f3-ec24-407a-9fda-ddc3b5b72641,228838,"India Women v Australia Women at Visakhapatnam, ICC Women's Cricket World Cup, 12 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-12,80284,P Rawal,right,26970,ML Schutt,right,1588,Australia Women,right pace,1,pace,2025-10-12 09:45:04,4.827,-0.212,2,0.185,0.605,2.0,1.0,105745710.0,323.0,100.0,176.0,3.0,4.0,4.0,True,True,True,False,,in swinger,,length ball,outside off,front foot,flick,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,1,4,ML Schutt,6,0,0,15/0,6.00,3.06,3.6,0,0,Megan Schutt to Pratika Rawal,,"Megan Schutt to Pratika Rawal. In swinger full, outside off on the front foot driving to mid off for no run, fielded by Tahlia McGrath",b83943f3-ec24-407a-9fda-ddc3b5b72641,228838,"India Women v Australia Women at Visakhapatnam, ICC Women's Cricket World Cup, 12 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-12,80284,P Rawal,right,26970,ML Schutt,right,1588,Australia Women,right pace,1,pace,2025-10-12 09:45:35,2.833,-0.183,2,-0.006,0.443,2.0,0.0,,,,,,,,True,True,False,False,,in swinger,,full,outside off,front foot,drive,,,mid off,Tahlia McGrath,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,1,5,KJ Garth,6,0,0,21/0,6.00,4.01,4.1,1,1,Kim Garth to Smriti Mandhana,,"Kim Garth to Smriti Mandhana. No movement length ball, off stump on the front foot driving to deep cover for 1 run, fielded by Megan Schutt",b83943f3-ec24-407a-9fda-ddc3b5b72641,228838,"India Women v Australia Women at Visakhapatnam, ICC Women's Cricket World Cup, 12 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-12,30717,SS Mandhana,left,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2025-10-12 09:46:38,4.883,0.172,2,0.402,0.539,3.0,1.0,105745718.0,339.0,85.0,143.0,3.0,1.0,1.0,True,True,True,False,,no movement,,length ball,off stump,front foot,drive,,,deep cover,Megan Schutt,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,1,5,KJ Garth,6,0,0,21/0,6.00,4.02,4.2,4,4,Kim Garth to Pratika Rawal,,"FOUR! Kim Garth to Pratika Rawal. No movement full, middle stump on the front foot flick well timed for 4 runs",b83943f3-ec24-407a-9fda-ddc3b5b72641,228838,"India Women v Australia Women at Visakhapatnam, ICC Women's Cricket World Cup, 12 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-12,80284,P Rawal,right,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2025-10-12 09:47:16,3.869,0.020,2,0.221,0.492,3.0,1.0,105745721.0,340.0,100.0,173.0,3.0,4.0,4.0,True,True,True,False,,no movement,,full,middle stump,front foot,flick,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,1,5,KJ Garth,6,0,0,21/0,6.00,4.03,4.3,1,1,Kim Garth to Pratika Rawal,,"Kim Garth to Pratika Rawal. No movement length ball, off stump on the front foot worked to deep square leg for 1 run, fielded by Megan Schutt",b83943f3-ec24-407a-9fda-ddc3b5b72641,228838,"India Women v Australia Women at Visakhapatnam, ICC Women's Cricket World Cup, 12 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-12,80284,P Rawal,right,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2025-10-12 09:47:50,5.057,-0.006,3,0.278,0.529,3.0,1.0,105745724.0,354.0,85.0,146.0,3.0,1.0,1.0,True,True,True,False,,no movement,,length ball,off stump,front foot,work,,,deep square leg,Megan Schutt,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,1,5,KJ Garth,6,0,0,21/0,6.00,4.04,4.4,0,0,Kim Garth to Smriti Mandhana,,"Kim Garth to Smriti Mandhana. No movement length ball, outside off on the front foot leaving left alone through to wicketkeeper for no run, fielded by Alyssa Healy",b83943f3-ec24-407a-9fda-ddc3b5b72641,228838,"India Women v Australia Women at Visakhapatnam, ICC Women's Cricket World Cup, 12 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Women's ODI,2025-10-12,30717,SS Mandhana,left,36402,KJ Garth,right,1588,Australia Women,right pace,1,pace,2025-10-12 09:48:22,5.115,0.434,3,0.801,0.529,4.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,outside off,front foot,leave,,,wicketkeeper,Alyssa Healy,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
