innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1588,Australia Women,AUS,5,2,K Gautam,11,0,0,11/0,11.00,1.05,1.5,1,1,Kashvee Gautam to Phoebe Litchfield,,"Kashvee Gautam to Phoebe Litchfield. No movement full, outside off on the back foot cut to deep backward point for 1 run, fielded by Renuka Singh Thakur",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,72490.0,PES Litchfield,left,79847.0,K Gautam,right,2295.0,India Women,right pace,2.0,pace,2026-03-01 03:57:31,,,,,,,,106320248.0,7.0,75.0,130.0,2.0,1.0,1.0,False,False,True,False,,no movement,,full,outside off,back foot,cut,,,deep backward point,Renuka Singh Thakur,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,5,2,K Gautam,11,0,0,11/0,11.00,1.06,1.6,4,4,Kashvee Gautam to Alyssa Healy,,"FOUR! Kashvee Gautam to Alyssa Healy. No movement length ball, off stump on the front foot glancing well timed for 4 runs",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,20553.0,AJ Healy,right,79847.0,K Gautam,right,2295.0,India Women,right pace,2.0,pace,2026-03-01 03:58:00,,,,,,,,106320249.0,78.0,100.0,160.0,1.0,4.0,4.0,False,False,True,False,,no movement,,length ball,off stump,front foot,,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,5,3,Renuka Singh Thakur,7,1,0,18/0,6.00,2.01,2.0,1,1ʷᵈ,Renuka Singh Thakur to Phoebe Litchfield,,"Wide. Renuka Singh Thakur to Phoebe Litchfield. No movement length ball, down leg on the front foot flick to wicketkeeper for 1 wides, fielded by Richa Ghosh",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,down leg,front foot,flick,,,wicketkeeper,Richa Ghosh,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,5,3,Renuka Singh Thakur,7,1,0,18/0,6.00,2.02,2.1,0,0,Renuka Singh Thakur to Phoebe Litchfield,,"Renuka Singh Thakur to Phoebe Litchfield. No movement length ball, leg stump on the front foot playing a forward defensive shot to bowler for no run, fielded by Renuka Singh Thakur",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,leg stump,front foot,forward defensive,,,bowler,Renuka Singh Thakur,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,3,Renuka Singh Thakur,7,1,0,18/0,6.00,2.03,2.2,0,0,Renuka Singh Thakur to Phoebe Litchfield,,"Renuka Singh Thakur to Phoebe Litchfield. No movement length ball, leg stump on the back foot worked to mid wicket for no run, fielded by Harleen Deol",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,leg stump,back foot,work,,,mid wicket,Harleen Deol,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,3,Renuka Singh Thakur,7,1,0,18/0,6.00,2.04,2.3,0,0,Renuka Singh Thakur to Phoebe Litchfield,,"Renuka Singh Thakur to Phoebe Litchfield. No movement length ball, leg stump on the back foot worked to mid wicket for no run, fielded by Harleen Deol",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,leg stump,back foot,work,,,mid wicket,Harleen Deol,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,3,Renuka Singh Thakur,7,1,0,18/0,6.00,2.05,2.4,0,0,Renuka Singh Thakur to Phoebe Litchfield,,"Renuka Singh Thakur to Phoebe Litchfield. No movement length ball, leg stump on the front foot pushed to mid off for no run, fielded by Harmanpreet Kaur",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,leg stump,front foot,push,,,mid off,Harmanpreet Kaur,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,3,Renuka Singh Thakur,7,1,0,18/0,6.00,2.06,2.5,6,6,Renuka Singh Thakur to Phoebe Litchfield,,"SIX! Renuka Singh Thakur to Phoebe Litchfield. No movement full, off stump on the front foot driving well timed for 6 runs",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,72490.0,PES Litchfield,left,75268.0,Renuka Singh Thakur,right,2295.0,India Women,right pace,2.0,pace,2026-03-01 04:01:39,,,,,,,,106320266.0,311.0,100.0,178.0,4.0,6.0,6.0,False,False,True,False,,no movement,,full,off stump,front foot,drive,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
1,1588,Australia Women,AUS,5,3,Renuka Singh Thakur,7,1,0,18/0,6.00,2.07,2.6,0,0,Renuka Singh Thakur to Phoebe Litchfield,,"Renuka Singh Thakur to Phoebe Litchfield. No movement back of a length, down leg on the back foot worked to mid wicket for no run, fielded by Harleen Deol",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,down leg,back foot,work,,,mid wicket,Harleen Deol,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,4,K Gautam,6,0,0,24/0,6.00,3.01,3.1,0,0,Kashvee Gautam to Alyssa Healy,,"Kashvee Gautam to Alyssa Healy. No movement length ball, outside off on the back foot pulled to mid wicket for no run, fielded by Harmanpreet Kaur",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,back foot,pull,,,mid wicket,Harmanpreet Kaur,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,4,K Gautam,6,0,0,24/0,6.00,3.02,3.2,0,0,Kashvee Gautam to Alyssa Healy,,"Kashvee Gautam to Alyssa Healy. No movement back of a length, outside off on the back foot pushed to wicketkeeper for no run, fielded by Richa Ghosh",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,outside off,back foot,push,,,wicketkeeper,Richa Ghosh,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,4,K Gautam,6,0,0,24/0,6.00,3.03,3.3,0,0,Kashvee Gautam to Alyssa Healy,,"Kashvee Gautam to Alyssa Healy. No movement length ball, outside off on the front foot pushed to cover for no run, fielded by Sree Charani",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,push,,,cover,Sree Charani,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,4,K Gautam,6,0,0,24/0,6.00,3.04,3.4,1,1,Kashvee Gautam to Alyssa Healy,,"Kashvee Gautam to Alyssa Healy. No movement length ball, outside off on the back foot pushed to backward point for 1 run, fielded by Jemimah Rodrigues",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,20553.0,AJ Healy,right,79847.0,K Gautam,right,2295.0,India Women,right pace,2.0,pace,2026-03-01 04:05:27,,,,,,,,106320282.0,178.0,20.0,35.0,7.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,back foot,push,,,backward point,Jemimah Rodrigues,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,5,4,K Gautam,6,0,0,24/0,6.00,3.05,3.5,1,1,Kashvee Gautam to Phoebe Litchfield,,"Kashvee Gautam to Phoebe Litchfield. No movement back of a length, leg stump on the back foot pushed to extra cover for 1 run, fielded by Harmanpreet Kaur",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,72490.0,PES Litchfield,left,79847.0,K Gautam,right,2295.0,India Women,right pace,2.0,pace,2026-03-01 04:06:09,,,,,,,,106320284.0,320.0,20.0,39.0,3.0,1.0,1.0,False,False,True,False,,no movement,,back of a length,leg stump,back foot,push,,,extra cover,Harmanpreet Kaur,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,5,4,K Gautam,6,0,0,24/0,6.00,3.06,3.6,4,4,Kashvee Gautam to Alyssa Healy,,"FOUR! Kashvee Gautam to Alyssa Healy. No movement full, outside off on the front foot driving well timed for 4 runs",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,20553.0,AJ Healy,right,79847.0,K Gautam,right,2295.0,India Women,right pace,2.0,pace,2026-03-01 04:06:42,,,,,,,,106320286.0,289.0,100.0,179.0,4.0,4.0,4.0,False,False,True,False,,no movement,,full,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1588,Australia Women,AUS,5,5,Renuka Singh Thakur,3,0,0,27/0,3.00,4.01,4.1,0,0,Renuka Singh Thakur to Phoebe Litchfield,,"Renuka Singh Thakur to Phoebe Litchfield. No movement length ball, leg stump on the back foot steered to backward point for no run, fielded by Jemimah Rodrigues",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,leg stump,back foot,steer,,,backward point,Jemimah Rodrigues,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,5,Renuka Singh Thakur,3,0,0,27/0,3.00,4.02,4.2,0,0,Renuka Singh Thakur to Phoebe Litchfield,,"Renuka Singh Thakur to Phoebe Litchfield. No movement length ball, leg stump on the back foot pushed to cover for no run, fielded by Deepti Sharma",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,leg stump,back foot,push,,,cover,Deepti Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,5,Renuka Singh Thakur,3,0,0,27/0,3.00,4.03,4.3,0,0,Renuka Singh Thakur to Phoebe Litchfield,,"Renuka Singh Thakur to Phoebe Litchfield. No movement length ball, leg stump on the back foot pushed to backward point for no run, fielded by Jemimah Rodrigues",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,leg stump,back foot,push,,,backward point,Jemimah Rodrigues,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,5,Renuka Singh Thakur,3,0,0,27/0,3.00,4.04,4.4,2,2,Renuka Singh Thakur to Phoebe Litchfield,,"Renuka Singh Thakur to Phoebe Litchfield. No movement length ball, middle stump on the front foot driving to deep cover for 2 runs, fielded by Sree Charani",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,72490.0,PES Litchfield,left,75268.0,Renuka Singh Thakur,right,2295.0,India Women,right pace,2.0,pace,2026-03-01 04:09:45,,,,,,,,106320299.0,352.0,80.0,139.0,3.0,2.0,2.0,False,False,True,False,,no movement,,length ball,middle stump,front foot,drive,,,deep cover,Sree Charani,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,5,5,Renuka Singh Thakur,3,0,0,27/0,3.00,4.05,4.5,0,0,Renuka Singh Thakur to Phoebe Litchfield,,"Renuka Singh Thakur to Phoebe Litchfield. No movement length ball, leg stump on the front foot playing a forward defensive shot to extra cover for no run, fielded by Harmanpreet Kaur",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,leg stump,front foot,forward defensive,,,extra cover,Harmanpreet Kaur,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1588,Australia Women,AUS,5,5,Renuka Singh Thakur,3,0,0,27/0,3.00,4.06,4.6,1,1,Renuka Singh Thakur to Phoebe Litchfield,,"Renuka Singh Thakur to Phoebe Litchfield. No movement full, middle stump on the front foot driving to deep extra cover for 1 run, fielded by Sree Charani",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,72490.0,PES Litchfield,left,75268.0,Renuka Singh Thakur,right,2295.0,India Women,right pace,2.0,pace,2026-03-01 04:10:55,,,,,,,,106320305.0,327.0,80.0,140.0,3.0,1.0,1.0,False,False,True,False,,no movement,,full,middle stump,front foot,drive,,,deep extra cover,Sree Charani,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,5,6,K Gautam,5,1,1,32/1,4.00,5.01,5.1,1,1,Kashvee Gautam to Phoebe Litchfield,,"Kashvee Gautam to Phoebe Litchfield. No movement length ball, leg stump on the front foot pushed to mid off for 1 run, fielded by Smriti Mandhana",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,72490.0,PES Litchfield,left,79847.0,K Gautam,right,2295.0,India Women,right pace,2.0,pace,2026-03-01 04:11:56,,,,,,,,106320309.0,294.0,30.0,52.0,4.0,1.0,1.0,False,False,True,False,,no movement,,length ball,leg stump,front foot,push,,,mid off,Smriti Mandhana,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,5,6,K Gautam,5,1,1,32/1,4.00,5.02,5.2,1,1,Kashvee Gautam to Alyssa Healy,,"Kashvee Gautam to Alyssa Healy. No movement back of a length, outside off on the back foot pulled to deep square leg for 1 run, fielded by Pratika Rawal",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,20553.0,AJ Healy,right,79847.0,K Gautam,right,2295.0,India Women,right pace,2.0,pace,2026-03-01 04:12:29,,,,,,,,106320312.0,349.0,70.0,116.0,3.0,1.0,1.0,False,False,True,False,,no movement,,back of a length,outside off,back foot,pull,,,deep square leg,Pratika Rawal,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1588,Australia Women,AUS,5,6,K Gautam,5,1,1,32/1,4.00,5.03,5.2,1,1ʷᵈ,Kashvee Gautam to Phoebe Litchfield,,"Wide. Kashvee Gautam to Phoebe Litchfield. No movement length ball, down leg on the front foot flick to wicketkeeper for 1 wides, fielded by Richa Ghosh",b4a529c6-41f9-45c2-a9c8-087ed062db1d,227557,"Australia Women v India Women at Hobart, 3rd ODI, 1 Mar 2026",8597,India Women in Australia,2025/26,"Bellerive Oval, Hobart",Women's ODI,2026-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,down leg,front foot,flick,,,wicketkeeper,Richa Ghosh,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
