innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1596,Bangladesh Women,BAN,1,2,LCN Smith,2,1,0,7/0,1.00,1.05,1.4,0,0,Linsey Smith to Sharmin Akter Supta,,"Linsey Smith to Sharmin Akter Supta. Left-arm orthodox stock back of a length, outside off on the back foot playing a backward defensive shot to backward point for no run, fielded by Lauren Bell",7c531dad-faf4-4bd5-a848-3c154e0e223b,228833,"England Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 7 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-07,38838.0,Sharmin Akter Supta,right,66977.0,LCN Smith,left,2510.0,England Women,left orthodox,5.0,spin,2025-10-07 09:37:59,6.290,-0.321,3.0,-0.287,0.647,1.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,back of a length,outside off,back foot,backward defensive,,,backward point,Lauren Bell,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,1,2,LCN Smith,2,1,0,7/0,1.00,1.06,1.5,0,0,Linsey Smith to Sharmin Akter Supta,,"Linsey Smith to Sharmin Akter Supta. Left-arm orthodox stock full, outside off on the front foot driving to extra cover for no run, fielded by Sophia Dunkley",7c531dad-faf4-4bd5-a848-3c154e0e223b,228833,"England Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 7 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-07,38838.0,Sharmin Akter Supta,right,66977.0,LCN Smith,left,2510.0,England Women,left orthodox,5.0,spin,2025-10-07 09:38:22,2.712,-0.208,2.0,-0.081,0.530,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,full,outside off,front foot,drive,,,extra cover,Sophia Dunkley,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,1,2,LCN Smith,2,1,0,7/0,1.00,1.07,1.6,0,0,Linsey Smith to Sharmin Akter Supta,,"Linsey Smith to Sharmin Akter Supta. Arm ball back of a length, outside off on the back foot pushed to wicketkeeper for no run, fielded by Amy Jones",7c531dad-faf4-4bd5-a848-3c154e0e223b,228833,"England Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 7 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-07,38838.0,Sharmin Akter Supta,right,66977.0,LCN Smith,left,2510.0,England Women,left orthodox,5.0,spin,2025-10-07 09:38:41,5.792,-0.427,3.0,0.046,0.660,2.0,1.0,,,,,,,,True,True,False,False,,arm ball,,back of a length,outside off,back foot,push,,,wicketkeeper,Amy Jones,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,1,3,LK Bell,14,1,0,21/0,13.00,2.01,2.0,1,1ʷᵈ,Lauren Bell to Rubya Haider Jhelik,,"Wide. Lauren Bell to Rubya Haider Jhelik. In swinger length ball, down leg on the back foot glancing to wicketkeeper for 1 wides, fielded by Amy Jones",7c531dad-faf4-4bd5-a848-3c154e0e223b,228833,"England Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 7 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-07,80872.0,Rubya Haider Jhelik,left,68265.0,LK Bell,right,2510.0,England Women,right pace,1.0,pace,2025-10-07 09:40:07,4.516,-0.325,2.0,,,,,,,,,,,,True,False,False,False,,in swinger,,length ball,down leg,back foot,,,,wicketkeeper,Amy Jones,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,1,3,LK Bell,14,1,0,21/0,13.00,2.02,2.1,1,1,Lauren Bell to Rubya Haider Jhelik,,"Lauren Bell to Rubya Haider Jhelik. In swinger length ball, leg stump on the front foot glancing to backward square leg for 1 run, fielded by Linsey Smith",7c531dad-faf4-4bd5-a848-3c154e0e223b,228833,"England Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 7 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-07,80872.0,Rubya Haider Jhelik,left,68265.0,LK Bell,right,2510.0,England Women,right pace,1.0,pace,2025-10-07 09:40:40,6.096,-0.171,3.0,-0.244,0.732,1.0,1.0,105728405.0,152.0,45.0,72.0,7.0,1.0,1.0,True,True,True,False,,in swinger,,length ball,leg stump,front foot,,,,backward square leg,Linsey Smith,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,1,3,LK Bell,14,1,0,21/0,13.00,2.03,2.2,4,4,Lauren Bell to Sharmin Akter Supta,,"FOUR! Lauren Bell to Sharmin Akter Supta. No movement full, outside off on the front foot driving well timed for 4 runs",7c531dad-faf4-4bd5-a848-3c154e0e223b,228833,"England Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 7 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-07,38838.0,Sharmin Akter Supta,right,68265.0,LK Bell,right,2510.0,England Women,right pace,1.0,pace,2025-10-07 09:41:15,4.034,-0.366,2.0,-0.418,0.485,1.0,1.0,105728406.0,219.0,100.0,176.0,6.0,4.0,4.0,True,True,True,False,,no movement,,full,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1596,Bangladesh Women,BAN,1,3,LK Bell,14,1,0,21/0,13.00,2.04,2.3,4,4,Lauren Bell to Sharmin Akter Supta,,"FOUR! Lauren Bell to Sharmin Akter Supta. No movement back of a length, off stump on the back foot worked for 4 runs",7c531dad-faf4-4bd5-a848-3c154e0e223b,228833,"England Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 7 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-07,38838.0,Sharmin Akter Supta,right,68265.0,LK Bell,right,2510.0,England Women,right pace,1.0,pace,2025-10-07 09:41:58,7.237,-0.160,4.0,0.124,0.789,2.0,1.0,105728407.0,22.0,100.0,166.0,2.0,4.0,4.0,True,True,True,False,,no movement,,back of a length,off stump,back foot,work,,,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1596,Bangladesh Women,BAN,1,3,LK Bell,14,1,0,21/0,13.00,2.05,2.4,0,0,Lauren Bell to Sharmin Akter Supta,,"Lauren Bell to Sharmin Akter Supta. Away swinger length ball, outside off on the front foot pushed to extra cover for no run, fielded by Alice Capsey",7c531dad-faf4-4bd5-a848-3c154e0e223b,228833,"England Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 7 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-07,38838.0,Sharmin Akter Supta,right,68265.0,LK Bell,right,2510.0,England Women,right pace,1.0,pace,2025-10-07 09:43:07,5.730,-0.144,3.0,-0.186,0.646,2.0,1.0,,,,,,,,True,True,False,False,,away swinger,,length ball,outside off,front foot,push,,,extra cover,Alice Capsey,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,1,3,LK Bell,14,1,0,21/0,13.00,2.06,2.5,4,4,Lauren Bell to Sharmin Akter Supta,,"FOUR! Lauren Bell to Sharmin Akter Supta. No movement back of a length, outside off on the back foot cut well timed for 4 runs",7c531dad-faf4-4bd5-a848-3c154e0e223b,228833,"England Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 7 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-07,38838.0,Sharmin Akter Supta,right,68265.0,LK Bell,right,2510.0,England Women,right pace,1.0,pace,2025-10-07 09:43:40,8.787,-0.507,4.0,-0.727,1.024,0.0,2.0,105728409.0,133.0,100.0,163.0,8.0,4.0,4.0,True,True,True,False,,no movement,,back of a length,outside off,back foot,cut,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1596,Bangladesh Women,BAN,1,3,LK Bell,14,1,0,21/0,13.00,2.07,2.6,0,0,Lauren Bell to Sharmin Akter Supta,,"Lauren Bell to Sharmin Akter Supta. No movement length ball, outside off on the front foot driving to wicketkeeper for no run, fielded by Amy Jones",7c531dad-faf4-4bd5-a848-3c154e0e223b,228833,"England Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 7 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-07,38838.0,Sharmin Akter Supta,right,68265.0,LK Bell,right,2510.0,England Women,right pace,1.0,pace,2025-10-07 09:44:22,5.464,-0.538,3.0,-0.473,0.625,1.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,outside off,front foot,drive,,,wicketkeeper,Amy Jones,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,1,4,LCN Smith,2,0,0,23/0,2.00,3.01,3.1,1,1,Linsey Smith to Rubya Haider Jhelik,,"Linsey Smith to Rubya Haider Jhelik. Left-arm orthodox stock length ball, middle stump on the front foot sweep to deep backward square leg for 1 run, fielded by Heather Knight",7c531dad-faf4-4bd5-a848-3c154e0e223b,228833,"England Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 7 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-07,80872.0,Rubya Haider Jhelik,left,66977.0,LCN Smith,left,2510.0,England Women,left orthodox,5.0,spin,2025-10-07 09:45:19,3.449,0.047,2.0,0.162,0.614,2.0,1.0,105728411.0,176.0,75.0,125.0,7.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,length ball,middle stump,front foot,sweep,,,deep backward square leg,Heather Knight,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,1,4,LCN Smith,2,0,0,23/0,2.00,3.02,3.2,0,0,Linsey Smith to Sharmin Akter Supta,,"Linsey Smith to Sharmin Akter Supta. Left-arm orthodox stock length ball, outside off on the front foot playing a forward defensive shot to extra cover for no run, fielded by Sophia Dunkley",7c531dad-faf4-4bd5-a848-3c154e0e223b,228833,"England Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 7 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-07,38838.0,Sharmin Akter Supta,right,66977.0,LCN Smith,left,2510.0,England Women,left orthodox,5.0,spin,2025-10-07 09:45:45,4.199,-0.283,2.0,-0.175,0.690,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,outside off,front foot,forward defensive,,,extra cover,Sophia Dunkley,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,1,4,LCN Smith,2,0,0,23/0,2.00,3.03,3.3,0,0,Linsey Smith to Sharmin Akter Supta,,"Linsey Smith to Sharmin Akter Supta. Left-arm orthodox stock full, middle stump on the front foot driving to bowler for no run, fielded by Linsey Smith",7c531dad-faf4-4bd5-a848-3c154e0e223b,228833,"England Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 7 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-07,38838.0,Sharmin Akter Supta,right,66977.0,LCN Smith,left,2510.0,England Women,left orthodox,5.0,spin,2025-10-07 09:46:10,1.898,0.022,1.0,0.188,0.378,2.0,0.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,full,middle stump,front foot,drive,,,bowler,Linsey Smith,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,1,4,LCN Smith,2,0,0,23/0,2.00,3.04,3.4,1,1,Linsey Smith to Sharmin Akter Supta,,"Linsey Smith to Sharmin Akter Supta. Left-arm orthodox stock back of a length, outside off on the back foot worked to mid wicket for 1 run, misfielded by Nat Sciver-Brunt",7c531dad-faf4-4bd5-a848-3c154e0e223b,228833,"England Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 7 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-07,38838.0,Sharmin Akter Supta,right,66977.0,LCN Smith,left,2510.0,England Women,left orthodox,5.0,spin,2025-10-07 09:46:26,5.818,-0.292,3.0,0.024,0.639,2.0,1.0,105728414.0,315.0,30.0,51.0,4.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,back of a length,outside off,back foot,work,,,mid wicket,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1596,Bangladesh Women,BAN,1,4,LCN Smith,2,0,0,23/0,2.00,3.05,3.5,0,0,Linsey Smith to Rubya Haider Jhelik,,"Linsey Smith to Rubya Haider Jhelik. Left-arm orthodox stock length ball, leg stump on the front foot pushed to bowler for no run, fielded by Linsey Smith",7c531dad-faf4-4bd5-a848-3c154e0e223b,228833,"England Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 7 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-07,80872.0,Rubya Haider Jhelik,left,66977.0,LCN Smith,left,2510.0,England Women,left orthodox,5.0,spin,2025-10-07 09:46:58,3.994,-0.058,2.0,0.185,0.578,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,leg stump,front foot,push,,,bowler,Linsey Smith,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,1,4,LCN Smith,2,0,0,23/0,2.00,3.06,3.6,0,0,Linsey Smith to Rubya Haider Jhelik,,"Linsey Smith to Rubya Haider Jhelik. Left-arm orthodox stock length ball, leg stump on the front foot worked to bowler for no run, fielded by Linsey Smith",7c531dad-faf4-4bd5-a848-3c154e0e223b,228833,"England Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 7 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-07,80872.0,Rubya Haider Jhelik,left,66977.0,LCN Smith,left,2510.0,England Women,left orthodox,5.0,spin,2025-10-07 09:47:22,5.410,-0.041,3.0,0.298,0.563,3.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,leg stump,front foot,work,,,bowler,Linsey Smith,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1596,Bangladesh Women,BAN,1,5,LK Bell,1,0,1,24/1,1.00,4.01,4.1,0,0,Lauren Bell to Sharmin Akter Supta,,"Lauren Bell to Sharmin Akter Supta. Away swinger back of a length, outside off on the back foot leaving left alone through to wicketkeeper for no run, fielded by Amy Jones",7c531dad-faf4-4bd5-a848-3c154e0e223b,228833,"England Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 7 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-07,38838.0,Sharmin Akter Supta,right,68265.0,LK Bell,right,2510.0,England Women,right pace,1.0,pace,2025-10-07 09:48:24,7.573,-0.474,4.0,-0.560,0.918,1.0,2.0,,,,,,,,True,True,False,False,,away swinger,,back of a length,outside off,back foot,leave,,,wicketkeeper,Amy Jones,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
