,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
11,5,2493,1,77,Lucknow Super Giants,Mitchell Marsh,Mukesh Choudhary,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,830891,-124.00,3.00,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,1,18,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
12,6,2493,1,77,Lucknow Super Giants,Josh Inglis,Mukesh Choudhary,,2,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.5,1,1,0,830892,-47.50,-148.00,6,0,,30,ANGLED ACROSS,24,REVERSE SCOOP,0,0,6,1,24,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
13,7,2493,1,77,Lucknow Super Giants,Josh Inglis,Mukesh Choudhary,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,830893,-47.50,-148.00,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,7,1,24,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
14,1,2493,1,77,Lucknow Super Giants,Mitchell Marsh,Anshul Kamboj,,3,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.1,1,1,0,830894,42.50,234.00,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,2,30,0,Off stump,Good Length,1,0,0,0,0,0,0,0
15,2,2493,1,77,Lucknow Super Giants,Mitchell Marsh,Anshul Kamboj,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,830895,11.50,-31.00,1,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,2,2,31,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,3,2493,1,77,Lucknow Super Giants,Josh Inglis,Anshul Kamboj,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,830896,11.50,-31.00,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,2,31,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,4,2493,1,77,Lucknow Super Giants,Josh Inglis,Anshul Kamboj,,3,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,830897,164.50,-20.50,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,2,33,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
18,5,2493,1,77,Lucknow Super Giants,Josh Inglis,Anshul Kamboj,,3,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.5,1,1,0,830898,-39.50,-147.00,6,0,,39,ANGLED IN,24,REVERSE SCOOP,0,0,5,2,39,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,6,2493,1,77,Lucknow Super Giants,Josh Inglis,Anshul Kamboj,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,830899,121.00,-36.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,2,40,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
21,1,2493,1,77,Lucknow Super Giants,Josh Inglis,Mukesh Choudhary,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,830900,-190.00,-38.00,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,3,44,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
22,2,2493,1,77,Lucknow Super Giants,Josh Inglis,Mukesh Choudhary,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,830901,-45.50,-156.50,4,0,,30,ANGLED ACROSS,24,REVERSE SCOOP,0,0,2,3,48,0,Off stump,Full Length,0,0,0,0,0,0,0,0
23,3,2493,1,77,Lucknow Super Giants,Josh Inglis,Mukesh Choudhary,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,830902,-38.50,24.50,0,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,3,3,48,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
24,4,2493,1,77,Lucknow Super Giants,Josh Inglis,Mukesh Choudhary,,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.4,1,1,0,830903,125.50,182.00,6,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,4,3,54,0,Middle stump,Good Length,0,1,1,0,1,0,0,0
25,5,2493,1,77,Lucknow Super Giants,Josh Inglis,Mukesh Choudhary,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,830904,-56.00,126.50,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,5,3,54,0,Off stump,Full Length,0,0,1,0,0,0,0,0
26,6,2493,1,77,Lucknow Super Giants,Josh Inglis,Mukesh Choudhary,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,830905,-37.00,217.00,4,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,3,58,0,Off stump,Full Length,0,0,1,0,0,0,0,0
28,1,2493,1,77,Lucknow Super Giants,Mitchell Marsh,Akeal Hosein,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,830906,-72.50,146.50,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,1,4,59,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
29,2,2493,1,77,Lucknow Super Giants,Josh Inglis,Akeal Hosein,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,830907,-156.00,169.00,4,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,4,63,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
30,3,2493,1,77,Lucknow Super Giants,Josh Inglis,Akeal Hosein,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,830908,24.00,-150.50,4,0,,10,ORTHODOX,18,SLOG SHOT,0,0,3,4,67,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
31,4,2493,1,77,Lucknow Super Giants,Josh Inglis,Akeal Hosein,,5,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.4,1,1,0,830909,167.00,129.00,6,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,4,4,73,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
32,5,2493,1,77,Lucknow Super Giants,Josh Inglis,Akeal Hosein,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,830910,-197.00,130.50,4,0,,10,ORTHODOX,114,STEP DOWN LOFTED COVER DRIVE,0,0,5,4,77,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
33,6,2493,1,77,Lucknow Super Giants,Josh Inglis,Akeal Hosein,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,830911,-19.00,32.50,0,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,6,4,77,0,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
35,1,2493,1,77,Lucknow Super Giants,Mitchell Marsh,Anshul Kamboj,,6,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.1,1,1,0,830912,59.00,192.00,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,5,77,1,Off stump,Good Length,1,0,1,0,0,0,0,0
36,2,2493,1,77,Lucknow Super Giants,Nicholas Pooran,Anshul Kamboj,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,830913,-109.00,100.50,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,2,5,78,1,Outside Leg stump,Short Length,2,0,1,0,0,0,0,0
37,3,2493,1,77,Lucknow Super Giants,Josh Inglis,Anshul Kamboj,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,830914,-109.00,100.50,0,0,,39,ANGLED IN,99,SCOOP,0,0,3,5,78,1,Off stump,Good Length,0,0,1,0,0,0,0,0
38,4,2493,1,77,Lucknow Super Giants,Josh Inglis,Anshul Kamboj,,6,4,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,5.4,1,1,1,830915,-87.50,217.00,5,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,4,5,83,1,Off stump,Full Length,0,0,1,0,0,0,0,0
39,5,2493,1,77,Lucknow Super Giants,Josh Inglis,Anshul Kamboj,,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.4,1,1,0,830916,-201.50,-53.50,6,0,,39,ANGLED IN,96,SLICED OVER POINT,0,0,5,5,89,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
40,6,2493,1,77,Lucknow Super Giants,Josh Inglis,Anshul Kamboj,,6,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.5,1,1,1,830917,-201.50,-53.50,1,0,,47,SLOWER BALL,105,LEFT ALONE,0,0,6,5,90,1,Wide outside Off stump,Yorker,0,0,1,0,0,0,0,0
41,7,2493,1,77,Lucknow Super Giants,Josh Inglis,Anshul Kamboj,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,830918,145.50,-15.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,7,5,91,1,Outside Leg stump,Yorker,0,0,1,0,0,0,0,0
42,8,2493,1,77,Lucknow Super Giants,Nicholas Pooran,Anshul Kamboj,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,830919,99.00,47.00,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,8,5,91,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
44,1,2493,1,77,Lucknow Super Giants,Josh Inglis,Noor Ahmad,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,830920,-55.50,22.50,1,0,,31,WRONG ONE,56,REVERSE SWEEP,0,0,1,6,92,1,Outside Leg stump,Full Length,1,0,1,0,0,0,0,0
45,2,2493,1,77,Lucknow Super Giants,Nicholas Pooran,Noor Ahmad,,7,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.2,1,1,0,830921,-148.00,97.50,0,0,,34,CHINAMAN,95,SLOG SWEEP,0,0,2,6,92,2,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
46,3,2493,1,77,Lucknow Super Giants,Rishabh Pant,Noor Ahmad,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,830922,-139.50,82.00,2,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,3,6,94,2,Outside Off stump,Good Length,3,0,1,0,0,0,0,0
47,4,2493,1,77,Lucknow Super Giants,Rishabh Pant,Noor Ahmad,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,830923,-27.50,6.50,0,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,4,6,94,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
48,5,2493,1,77,Lucknow Super Giants,Rishabh Pant,Noor Ahmad,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,830924,-3.50,52.50,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,5,6,94,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,6,2493,1,77,Lucknow Super Giants,Rishabh Pant,Noor Ahmad,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,830925,-3.50,52.50,0,0,,31,WRONG ONE,35,LATE CUT,0,0,6,6,94,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,1,2493,1,77,Lucknow Super Giants,Josh Inglis,Jamie Overton,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,830926,133.00,-56.50,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,7,95,2,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
52,2,2493,1,77,Lucknow Super Giants,Rishabh Pant,Jamie Overton,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,830927,-77.00,72.00,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,2,7,96,2,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
53,3,2493,1,77,Lucknow Super Giants,Josh Inglis,Jamie Overton,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,830928,28.50,134.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,7,97,2,Off stump,Full Toss,0,0,1,0,0,0,0,0
54,4,2493,1,77,Lucknow Super Giants,Rishabh Pant,Jamie Overton,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,830929,-28.00,-166.00,4,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,4,7,101,2,Middle stump,Short of Good Length,0,1,2,0,0,1,0,0
55,5,2493,1,77,Lucknow Super Giants,Rishabh Pant,Jamie Overton,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,830930,-28.00,-166.00,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,5,7,101,2,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
56,6,2493,1,77,Lucknow Super Giants,Rishabh Pant,Jamie Overton,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,830931,2.00,62.50,0,0,,8,OFF CUTTER,50,BACKFOOT DEFENCE,0,0,6,7,101,2,Off stump,Good Length,0,0,2,0,0,0,0,0
57,1,2493,1,77,Lucknow Super Giants,Josh Inglis,Noor Ahmad,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,830932,-221.50,41.50,4,0,,34,CHINAMAN,61,INSIDE OUT,0,0,1,8,105,2,Outside Leg stump,Full Length,1,0,2,0,0,0,0,0
58,2,2493,1,77,Lucknow Super Giants,Josh Inglis,Noor Ahmad,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,830933,-221.50,41.50,0,0,,34,CHINAMAN,36,CUT SHOT,0,0,2,8,105,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
59,3,2493,1,77,Lucknow Super Giants,Josh Inglis,Noor Ahmad,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,830934,-96.00,44.50,0,0,,31,WRONG ONE,52,BACKFOOT COVERDRIVE,0,0,3,8,105,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
60,4,2493,1,77,Lucknow Super Giants,Josh Inglis,Noor Ahmad,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,830935,144.00,69.00,1,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,4,8,106,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
61,5,2493,1,77,Lucknow Super Giants,Rishabh Pant,Noor Ahmad,,9,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,830936,-159.00,-24.50,2,0,,34,CHINAMAN,40,FRONTFOOT FLICK,0,0,5,8,108,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
62,6,2493,1,77,Lucknow Super Giants,Rishabh Pant,Noor Ahmad,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,830937,-213.00,-39.50,4,0,,31,WRONG ONE,58,BACKFOOT PULL SHOT,0,0,6,8,112,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
63,1,2493,1,77,Lucknow Super Giants,Josh Inglis,Jamie Overton,,10,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.1,1,1,0,830938,-213.00,-39.50,0,0,,39,ANGLED IN,99,SCOOP,0,0,1,9,112,3,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
64,2,2493,1,77,Lucknow Super Giants,Aiden Markram,Jamie Overton,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,830939,123.00,-76.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,9,113,3,Leg stump,Short of Good Length,2,0,2,0,0,0,0,0
65,3,2493,1,77,Lucknow Super Giants,Rishabh Pant,Jamie Overton,,10,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,830940,-135.50,-7.50,2,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,9,115,3,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
66,4,2493,1,77,Lucknow Super Giants,Rishabh Pant,Jamie Overton,,10,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,9.4,1,1,0,830941,-135.50,-7.50,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,4,9,115,4,Middle stump,Short of Good Length,1,0,2,0,0,0,0,0
67,5,2493,1,77,Lucknow Super Giants,Akshat Raghuwanshi,Jamie Overton,,10,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.5,1,1,1,830942,-135.50,-7.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,9,116,4,Outside Leg stump,Full Length,2,0,2,0,0,0,0,0
68,6,2493,1,77,Lucknow Super Giants,Akshat Raghuwanshi,Jamie Overton,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,830943,-79.50,-8.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,9,117,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
69,7,2493,1,77,Lucknow Super Giants,Aiden Markram,Jamie Overton,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,830944,87.00,25.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,7,9,117,4,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
71,1,2493,1,77,Lucknow Super Giants,Akshat Raghuwanshi,Akeal Hosein,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,830945,93.50,138.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,1,10,118,4,Leg stump,Full Length,1,0,2,0,0,0,0,0
72,2,2493,1,77,Lucknow Super Giants,Aiden Markram,Akeal Hosein,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,830946,119.00,48.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,10,119,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
73,3,2493,1,77,Lucknow Super Giants,Akshat Raghuwanshi,Akeal Hosein,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,830947,90.50,-97.50,2,0,,10,ORTHODOX,54,LEG GLANCE,0,0,3,10,121,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
74,4,2493,1,77,Lucknow Super Giants,Akshat Raghuwanshi,Akeal Hosein,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,830948,-54.50,28.00,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,10,122,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
75,5,2493,1,77,Lucknow Super Giants,Aiden Markram,Akeal Hosein,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,830949,93.00,150.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,10,123,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
76,6,2493,1,77,Lucknow Super Giants,Akshat Raghuwanshi,Akeal Hosein,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,830950,-91.00,73.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,10,123,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
78,1,2493,1,77,Lucknow Super Giants,Aiden Markram,Noor Ahmad,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,830951,105.00,73.50,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,1,11,124,4,Off stump,Good Length,1,0,2,0,0,0,0,0
79,2,2493,1,77,Lucknow Super Giants,Akshat Raghuwanshi,Noor Ahmad,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,830952,-75.50,-39.00,1,0,,31,WRONG ONE,35,LATE CUT,0,0,2,11,125,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
80,3,2493,1,77,Lucknow Super Giants,Aiden Markram,Noor Ahmad,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,830953,-154.50,-13.50,1,0,,31,WRONG ONE,16,BACKFOOT SQUARE DRIVE,0,0,3,11,126,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
81,4,2493,1,77,Lucknow Super Giants,Akshat Raghuwanshi,Noor Ahmad,,12,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,11.4,1,1,1,830954,-154.50,-13.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,11,127,4,Off stump,Good Length,0,0,2,0,0,0,0,0
82,5,2493,1,77,Lucknow Super Giants,Aiden Markram,Noor Ahmad,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,830955,114.00,75.50,1,0,,34,CHINAMAN,40,FRONTFOOT FLICK,0,0,5,11,128,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
83,6,2493,1,77,Lucknow Super Giants,Akshat Raghuwanshi,Noor Ahmad,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,830956,-108.00,69.00,1,0,,31,WRONG ONE,52,BACKFOOT COVERDRIVE,0,0,6,11,129,4,Off stump,Good Length,0,0,2,0,0,0,0,0
