,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
33,3,2465,1,16,Kolkata Knight Riders,Rovman Powell,Kagiso Rabada,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,820705,-92.00,-92.50,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,3,5,37,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
34,4,2465,1,16,Kolkata Knight Riders,Cameron Green,Kagiso Rabada,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,820706,-71.00,-23.00,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,5,37,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
35,5,2465,1,16,Kolkata Knight Riders,Cameron Green,Kagiso Rabada,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,820707,-71.00,-23.00,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,5,5,37,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
36,6,2465,1,16,Kolkata Knight Riders,Cameron Green,Kagiso Rabada,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,820708,-24.50,61.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,5,37,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
37,1,2465,1,16,Kolkata Knight Riders,Rovman Powell,Prasidh Krishna,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,820709,-148.00,44.50,1,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,1,6,38,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
38,2,2465,1,16,Kolkata Knight Riders,Cameron Green,Prasidh Krishna,,7,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.2,1,1,1,820710,-148.00,44.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,6,39,3,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
39,3,2465,1,16,Kolkata Knight Riders,Cameron Green,Prasidh Krishna,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,820711,-143.50,-15.00,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,3,6,40,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
40,4,2465,1,16,Kolkata Knight Riders,Rovman Powell,Prasidh Krishna,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,820712,-143.50,-15.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,6,40,3,Off stump,Good Length,0,0,0,0,0,0,0,0
41,5,2465,1,16,Kolkata Knight Riders,Rovman Powell,Prasidh Krishna,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,820713,-11.00,64.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,6,40,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,6,2465,1,16,Kolkata Knight Riders,Rovman Powell,Prasidh Krishna,,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.5,1,1,0,820714,89.00,208.50,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,6,46,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
43,7,2465,1,16,Kolkata Knight Riders,Rovman Powell,Prasidh Krishna,,7,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,820715,152.50,71.00,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,7,6,48,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
44,1,2465,1,16,Kolkata Knight Riders,Cameron Green,Ashok Sharma,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,820716,-63.50,36.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,7,49,3,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
45,2,2465,1,16,Kolkata Knight Riders,Rovman Powell,Ashok Sharma,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,820717,-65.00,47.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,7,49,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
46,3,2465,1,16,Kolkata Knight Riders,Rovman Powell,Ashok Sharma,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,820718,-7.00,10.50,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,7,49,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
47,4,2465,1,16,Kolkata Knight Riders,Rovman Powell,Ashok Sharma,,8,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.4,1,1,0,820719,186.50,91.00,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,7,55,3,Outside Off stump,Short Length,0,1,1,0,1,0,0,0
48,5,2465,1,16,Kolkata Knight Riders,Rovman Powell,Ashok Sharma,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,820720,-159.50,-66.50,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,7,59,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
49,6,2465,1,16,Kolkata Knight Riders,Rovman Powell,Ashok Sharma,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,820721,-80.50,-28.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,7,59,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
51,1,2465,1,16,Kolkata Knight Riders,Cameron Green,Prasidh Krishna,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,820722,184.00,93.00,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,8,63,3,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
52,2,2465,1,16,Kolkata Knight Riders,Cameron Green,Prasidh Krishna,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,820723,-64.00,30.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,8,64,3,Middle stump,Full Length,0,0,1,0,0,0,0,0
53,3,2465,1,16,Kolkata Knight Riders,Rovman Powell,Prasidh Krishna,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,820724,-62.00,28.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,8,64,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
54,4,2465,1,16,Kolkata Knight Riders,Rovman Powell,Prasidh Krishna,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,820725,-100.50,-78.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,8,65,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
55,5,2465,1,16,Kolkata Knight Riders,Cameron Green,Prasidh Krishna,,9,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,820726,131.00,-57.00,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,8,67,3,Off stump,Yorker,0,0,1,0,0,0,0,0
56,6,2465,1,16,Kolkata Knight Riders,Cameron Green,Prasidh Krishna,,9,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,820727,148.00,93.00,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,8,69,3,Middle stump,Full Toss,0,0,1,0,0,0,0,0
57,1,2465,1,16,Kolkata Knight Riders,Rovman Powell,Rashid Khan,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,820728,101.50,-124.00,4,0,,24,LEG SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,1,9,73,3,Middle stump,Full Length,1,0,1,0,0,0,0,0
58,2,2465,1,16,Kolkata Knight Riders,Rovman Powell,Rashid Khan,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,820729,77.50,-97.50,1,0,,24,LEG SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,2,9,74,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,3,2465,1,16,Kolkata Knight Riders,Cameron Green,Rashid Khan,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,820730,73.50,43.00,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,3,9,74,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,4,2465,1,16,Kolkata Knight Riders,Cameron Green,Rashid Khan,,10,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.4,1,1,1,820731,73.50,43.00,1,0,,28,GOOGLY,54,LEG GLANCE,0,0,4,9,75,3,Middle stump,Good Length,0,0,1,0,0,0,0,0
61,5,2465,1,16,Kolkata Knight Riders,Cameron Green,Rashid Khan,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,820732,-17.00,50.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,9,75,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,6,2465,1,16,Kolkata Knight Riders,Cameron Green,Rashid Khan,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,820733,185.50,14.50,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,6,9,79,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
63,7,2465,1,16,Kolkata Knight Riders,Cameron Green,Rashid Khan,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,820734,133.50,-57.50,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,7,9,80,3,Off stump,Good Length,0,0,1,0,0,0,0,0
64,1,2465,1,16,Kolkata Knight Riders,Cameron Green,Ashok Sharma,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,820735,-27.50,65.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,10,80,3,Off stump,Yorker,1,0,1,0,0,0,0,0
65,2,2465,1,16,Kolkata Knight Riders,Cameron Green,Ashok Sharma,,11,2,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,10.2,1,1,1,820736,-27.50,65.50,1,0,,47,SLOWER BALL,105,LEFT ALONE,0,0,2,10,81,3,Wide outside Off stump,Full Length,0,0,1,0,0,0,0,0
66,3,2465,1,16,Kolkata Knight Riders,Cameron Green,Ashok Sharma,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,820737,-27.50,65.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,10,81,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
67,4,2465,1,16,Kolkata Knight Riders,Cameron Green,Ashok Sharma,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,1,1,0,820738,72.00,-136.00,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,10,85,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
68,5,2465,1,16,Kolkata Knight Riders,Cameron Green,Ashok Sharma,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,820739,72.00,-136.00,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,10,85,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
69,6,2465,1,16,Kolkata Knight Riders,Cameron Green,Ashok Sharma,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,820740,-131.00,-52.00,1,0,,47,SLOWER BALL,15,LOFTED COVER DRIVE,0,0,6,10,86,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,7,2465,1,16,Kolkata Knight Riders,Rovman Powell,Ashok Sharma,,11,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.6,1,1,1,820741,-131.00,-52.00,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,7,10,87,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
71,8,2465,1,16,Kolkata Knight Riders,Rovman Powell,Ashok Sharma,,11,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.6,1,1,0,820742,68.00,177.50,0,0,,47,SLOWER BALL,11,LOFTED ON DRIVE,0,0,8,10,87,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
72,1,2465,1,16,Kolkata Knight Riders,Cameron Green,Rashid Khan,,12,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,11.1,1,1,1,820743,68.00,177.50,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,1,11,88,4,Outside Off stump,Full Length,2,0,1,0,0,0,0,0
73,2,2465,1,16,Kolkata Knight Riders,Anukul Roy,Rashid Khan,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,820744,67.00,-6.00,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,2,11,88,4,Middle stump,Good Length,0,0,1,0,0,0,0,0
74,3,2465,1,16,Kolkata Knight Riders,Anukul Roy,Rashid Khan,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,820745,162.00,134.00,4,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,3,11,92,4,Off stump,Full Length,0,0,1,0,0,0,0,0
75,4,2465,1,16,Kolkata Knight Riders,Anukul Roy,Rashid Khan,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,820746,-98.50,156.50,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,4,11,93,4,Off stump,Full Toss,0,0,1,0,0,0,0,0
