,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,912,1,17,Mumbai Indians,Rohit Sharma,Mohit Sharma,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,323301,-46.81,100.04,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,1,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,912,1,17,Mumbai Indians,Rohit Sharma,Mohit Sharma,,2,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.6,1,1,0,323302,168.21,-27.96,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Mumbai-Indians-VS-Gujarat-Titans-(12-May-2023)/File_1-2-323302.png,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,1,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
12,1,912,1,17,Mumbai Indians,Ishan Kishan,Mohammad Shami,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,323303,45.28,8.88,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,1,2,20,0,Off stump,Good Length,1,0,0,0,0,0,0,0
13,2,912,1,17,Mumbai Indians,Ishan Kishan,Mohammad Shami,,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.2,1,1,0,323304,-153.17,-78.60,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Mumbai-Indians-VS-Gujarat-Titans-(12-May-2023)/File_1-3-323304.png,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,2,2,26,0,Leg stump,Short Length,0,0,0,0,0,0,0,0
14,3,912,1,17,Mumbai Indians,Ishan Kishan,Mohammad Shami,,3,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,323305,-14.12,170.49,2,0,,30,ANGLED ACROSS,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,3,2,28,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,912,1,17,Mumbai Indians,Ishan Kishan,Mohammad Shami,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,323306,66.46,-31.64,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,4,2,28,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
16,5,912,1,17,Mumbai Indians,Ishan Kishan,Mohammad Shami,,3,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,323307,-133.37,123.06,3,0,,30,ANGLED ACROSS,74,STEP DOWN ON DRIVE,0,0,5,2,31,0,Off stump,Good Length,0,0,0,0,0,0,0,0
17,6,912,1,17,Mumbai Indians,Rohit Sharma,Mohammad Shami,,3,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.6,1,1,0,323308,-158.23,120.30,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Mumbai-Indians-VS-Gujarat-Titans-(12-May-2023)/File_1-3-323308.png,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,6,2,37,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,1,912,1,17,Mumbai Indians,Ishan Kishan,Mohit Sharma,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,323309,65.54,91.76,1,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,1,3,38,0,Leg stump,Full Toss,1,0,0,0,0,0,0,0
19,2,912,1,17,Mumbai Indians,Rohit Sharma,Mohit Sharma,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,323310,-58.32,59.53,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,2,3,38,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
20,3,912,1,17,Mumbai Indians,Rohit Sharma,Mohit Sharma,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,323311,-75.36,5.65,1,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,3,39,0,Off stump,Full Length,0,0,0,0,0,0,0,0
21,4,912,1,17,Mumbai Indians,Ishan Kishan,Mohit Sharma,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,323312,-79.50,63.21,0,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,4,3,39,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
22,5,912,1,17,Mumbai Indians,Ishan Kishan,Mohit Sharma,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,323313,-173.43,79.78,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Mumbai-Indians-VS-Gujarat-Titans-(12-May-2023)/File_1-4-323313.png,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,5,3,43,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
23,6,912,1,17,Mumbai Indians,Ishan Kishan,Mohit Sharma,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,323314,-132.45,-36.71,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,6,3,44,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
24,1,912,1,17,Mumbai Indians,Ishan Kishan,Rashid Khan,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,323315,-80.88,-41.77,0,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,1,4,44,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
25,2,912,1,17,Mumbai Indians,Ishan Kishan,Rashid Khan,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,323316,-92.85,5.19,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,4,45,0,Off stump,Good Length,0,0,0,0,0,0,0,0
26,3,912,1,17,Mumbai Indians,Rohit Sharma,Rashid Khan,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,323317,-16.88,19.93,0,0,,28,GOOGLY,55,SWEEP SHOT,0,0,3,4,45,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,4,912,1,17,Mumbai Indians,Rohit Sharma,Rashid Khan,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,323318,162.23,-37.17,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Mumbai-Indians-VS-Gujarat-Titans-(12-May-2023)/File_1-5-323318.png,28,GOOGLY,55,SWEEP SHOT,0,0,4,4,49,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,5,912,1,17,Mumbai Indians,Rohit Sharma,Rashid Khan,,5,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,323319,124.47,-62.03,2,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,5,4,51,0,Off stump,Good Length,0,1,1,0,1,0,0,0
29,6,912,1,17,Mumbai Indians,Rohit Sharma,Rashid Khan,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,323320,124.47,-62.03,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Mumbai-Indians-VS-Gujarat-Titans-(12-May-2023)/File_1-5-323320.png,28,GOOGLY,55,SWEEP SHOT,0,0,6,4,51,0,Off stump,Good Length,0,0,1,0,0,0,0,0
30,1,912,1,17,Mumbai Indians,Ishan Kishan,Noor Ahmad,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,323321,-132.45,-31.64,1,0,,31,WRONG ONE,58,BACKFOOT PULL SHOT,0,0,1,5,52,0,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
31,2,912,1,17,Mumbai Indians,Rohit Sharma,Noor Ahmad,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,323322,-68.45,-43.61,0,0,,34,CHINAMAN,36,CUT SHOT,0,0,2,5,52,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
32,3,912,1,17,Mumbai Indians,Rohit Sharma,Noor Ahmad,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,323323,119.87,108.33,1,0,,34,CHINAMAN,11,LOFTED ON DRIVE,0,0,3,5,53,0,Off stump,Good Length,0,0,1,0,0,0,0,0
33,4,912,1,17,Mumbai Indians,Ishan Kishan,Noor Ahmad,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,323324,93.62,191.21,4,0,,34,CHINAMAN,5,LOFTED OFF DRIVE,0,0,4,5,57,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
34,5,912,1,17,Mumbai Indians,Ishan Kishan,Noor Ahmad,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,323325,35.61,11.64,0,0,,31,WRONG ONE,95,SLOG SWEEP,0,0,5,5,57,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
35,6,912,1,17,Mumbai Indians,Ishan Kishan,Noor Ahmad,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,323326,-164.68,121.68,4,0,,31,WRONG ONE,95,SLOG SWEEP,0,0,6,5,61,0,Off stump,Full Length,0,0,1,0,0,0,0,0
37,1,912,1,17,Mumbai Indians,Rohit Sharma,Rashid Khan,,7,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.1,1,1,0,323327,-164.68,121.68,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Mumbai-Indians-VS-Gujarat-Titans-(12-May-2023)/File_1-7-323327.png,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,6,61,1,Off stump,Good Length,1,0,1,0,0,0,0,0
38,2,912,1,17,Mumbai Indians,Suryakumar Yadav,Rashid Khan,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,323328,-164.68,121.68,0,0,,28,GOOGLY,55,SWEEP SHOT,0,0,2,6,61,1,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
39,3,912,1,17,Mumbai Indians,Suryakumar Yadav,Rashid Khan,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,323329,142.43,-68.94,4,0,,28,GOOGLY,55,SWEEP SHOT,0,0,3,6,65,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
40,4,912,1,17,Mumbai Indians,Suryakumar Yadav,Rashid Khan,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,323330,121.25,-59.27,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,6,66,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
41,5,912,1,17,Mumbai Indians,Ishan Kishan,Rashid Khan,,7,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,6.5,1,1,0,323331,121.25,-59.27,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Mumbai-Indians-VS-Gujarat-Titans-(12-May-2023)/File_1-7-323331.png,24,LEG SPIN,95,SLOG SWEEP,0,0,5,6,66,2,Off stump,Good Length,1,0,1,0,0,0,0,0
42,6,912,1,17,Mumbai Indians,Nehal Wadera,Rashid Khan,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,323332,65.54,31.90,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,6,6,66,2,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
44,1,912,1,17,Mumbai Indians,Suryakumar Yadav,Noor Ahmad,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,323333,-9.51,-27.04,0,0,,34,CHINAMAN,35,LATE CUT,0,0,1,7,66,2,Off stump,Good Length,3,0,1,0,0,0,0,0
45,2,912,1,17,Mumbai Indians,Suryakumar Yadav,Noor Ahmad,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,323334,124.93,107.41,1,0,,31,WRONG ONE,47,FRONTFOOT ON DRIVE,0,0,2,7,67,2,Off stump,Full Length,0,0,1,0,0,0,0,0
46,3,912,1,17,Mumbai Indians,Nehal Wadera,Noor Ahmad,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,323335,139.21,142.40,4,0,,28,GOOGLY,84,FRONTFOOT OFF DRIVE,0,0,3,7,71,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
47,4,912,1,17,Mumbai Indians,Nehal Wadera,Noor Ahmad,,8,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,323336,-144.42,27.76,2,0,,31,WRONG ONE,97,BACKFOOT PUSH,0,0,4,7,73,2,Off stump,Good Length,0,0,1,0,0,0,0,0
48,5,912,1,17,Mumbai Indians,Nehal Wadera,Noor Ahmad,,8,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.5,1,1,0,323337,-40.36,211.01,6,0,,31,WRONG ONE,13,LOFTED STRAIGHT,0,0,5,7,79,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,6,912,1,17,Mumbai Indians,Nehal Wadera,Noor Ahmad,,8,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,323338,-159.62,16.24,2,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,6,7,81,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
50,1,912,1,17,Mumbai Indians,Suryakumar Yadav,Rashid Khan,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,323339,27.78,55.38,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,8,81,2,Off stump,Good Length,1,0,1,0,0,0,0,0
51,2,912,1,17,Mumbai Indians,Suryakumar Yadav,Rashid Khan,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,323340,-89.17,143.78,1,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,2,8,82,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
52,3,912,1,17,Mumbai Indians,Nehal Wadera,Rashid Khan,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,323341,-131.07,25.45,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,8,83,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
53,4,912,1,17,Mumbai Indians,Suryakumar Yadav,Rashid Khan,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,323342,147.03,-73.54,4,0,,28,GOOGLY,55,SWEEP SHOT,0,0,4,8,87,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,5,912,1,17,Mumbai Indians,Suryakumar Yadav,Rashid Khan,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,323343,110.20,-63.87,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,5,8,88,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
55,6,912,1,17,Mumbai Indians,Nehal Wadera,Rashid Khan,,9,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,8.6,1,1,0,323344,110.20,-63.87,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Mumbai-Indians-VS-Gujarat-Titans-(12-May-2023)/File_1-9-323344.png,28,GOOGLY,36,CUT SHOT,0,0,6,8,88,3,Off stump,Good Length,1,0,1,0,0,0,0,0
56,1,912,1,17,Mumbai Indians,Suryakumar Yadav,Alzarri Joseph,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,323345,-20.56,28.68,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,9,88,3,Outside Off stump,Short of Good Length,2,0,1,0,0,0,0,0
57,2,912,1,17,Mumbai Indians,Suryakumar Yadav,Alzarri Joseph,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,323346,-126.46,21.31,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,9,89,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
58,3,912,1,17,Mumbai Indians,Vishnu Vinod,Alzarri Joseph,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,323347,-136.13,-24.27,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,9,90,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,4,912,1,17,Mumbai Indians,Suryakumar Yadav,Alzarri Joseph,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,323348,-49.11,212.39,4,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,4,9,94,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
60,5,912,1,17,Mumbai Indians,Suryakumar Yadav,Alzarri Joseph,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,323349,-132.91,-10.46,1,0,,37,NIPPED AWAY,97,BACKFOOT PUSH,0,0,5,9,95,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,6,912,1,17,Mumbai Indians,Vishnu Vinod,Alzarri Joseph,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,323350,-104.36,-72.62,1,0,,39,ANGLED IN,44,GLIDE,0,0,6,9,96,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,1,912,1,17,Mumbai Indians,Vishnu Vinod,Noor Ahmad,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,323351,-104.36,-72.62,0,0,,34,CHINAMAN,47,FRONTFOOT ON DRIVE,0,0,1,10,96,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
63,2,912,1,17,Mumbai Indians,Vishnu Vinod,Noor Ahmad,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,323352,123.55,-58.35,1,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,2,10,97,3,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
64,3,912,1,17,Mumbai Indians,Suryakumar Yadav,Noor Ahmad,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,323353,-38.52,41.57,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,3,10,97,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
65,4,912,1,17,Mumbai Indians,Suryakumar Yadav,Noor Ahmad,,11,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,323354,104.21,125.37,2,0,,34,CHINAMAN,47,FRONTFOOT ON DRIVE,0,0,4,10,99,3,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
66,5,912,1,17,Mumbai Indians,Suryakumar Yadav,Noor Ahmad,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,323355,104.21,125.37,0,0,,31,WRONG ONE,27,FORWARD PUSH,0,0,5,10,99,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
67,6,912,1,17,Mumbai Indians,Suryakumar Yadav,Noor Ahmad,,11,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,323356,89.02,99.58,2,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,6,10,101,3,Outside Off stump,Good Length,0,1,2,0,0,1,0,0
68,1,912,1,17,Mumbai Indians,Vishnu Vinod,Alzarri Joseph,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,323357,70.14,144.71,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,11,102,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
69,2,912,1,17,Mumbai Indians,Suryakumar Yadav,Alzarri Joseph,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,323358,-144.88,-5.40,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,2,11,103,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
70,3,912,1,17,Mumbai Indians,Vishnu Vinod,Alzarri Joseph,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,323359,71.98,36.96,0,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,3,11,103,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
71,4,912,1,17,Mumbai Indians,Vishnu Vinod,Alzarri Joseph,,12,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.4,1,1,0,323360,176.96,-29.80,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Mumbai-Indians-VS-Gujarat-Titans-(12-May-2023)/File_1-12-323360.png,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,11,109,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
72,5,912,1,17,Mumbai Indians,Vishnu Vinod,Alzarri Joseph,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,323361,135.52,48.47,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,5,11,110,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
73,6,912,1,17,Mumbai Indians,Suryakumar Yadav,Alzarri Joseph,,12,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.6,1,1,0,323362,182.03,8.42,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,11,116,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
