,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
41,5,1809,1,18,Rajasthan Royals,Sanju Samson,Ravichandran Ashwin,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,601822,158.50,10.50,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,5,6,84,1,Middle stump,Full Length,0,0,1,0,0,0,0,0
42,6,1809,1,18,Rajasthan Royals,Nitish Rana,Ravichandran Ashwin,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,601823,-40.50,-63.00,0,0,,25,OFF SPIN,54,LEG GLANCE,0,0,6,6,84,1,Off stump,Full Length,0,0,1,0,0,0,0,0
43,1,1809,1,18,Rajasthan Royals,Sanju Samson,Noor Ahmad,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,601824,-96.50,165.50,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,1,7,85,1,Leg stump,Full Length,1,0,1,0,0,0,0,0
44,2,1809,1,18,Rajasthan Royals,Nitish Rana,Noor Ahmad,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,601825,-149.00,-30.00,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,2,7,86,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
45,3,1809,1,18,Rajasthan Royals,Sanju Samson,Noor Ahmad,,8,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.3,1,1,0,601826,-68.50,171.00,0,0,,31,WRONG ONE,5,LOFTED OFF DRIVE,0,0,3,7,86,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
46,4,1809,1,18,Rajasthan Royals,Riyan Parag,Noor Ahmad,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,601827,-61.50,44.50,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,4,7,86,2,Leg stump,Full Length,2,0,1,0,0,0,0,0
47,5,1809,1,18,Rajasthan Royals,Riyan Parag,Noor Ahmad,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,601828,-75.50,165.50,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,5,7,87,2,Off stump,Full Length,0,0,1,0,0,0,0,0
48,6,1809,1,18,Rajasthan Royals,Nitish Rana,Noor Ahmad,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,601829,-75.50,165.50,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,6,7,87,2,Off stump,Full Length,0,0,1,0,0,0,0,0
49,1,1809,1,18,Rajasthan Royals,Riyan Parag,Ravichandran Ashwin,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,601830,-16.00,70.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,8,87,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
50,2,1809,1,18,Rajasthan Royals,Riyan Parag,Ravichandran Ashwin,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,601831,133.00,51.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,8,88,2,Off stump,Good Length,0,0,1,0,0,0,0,0
51,3,1809,1,18,Rajasthan Royals,Nitish Rana,Ravichandran Ashwin,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,601832,133.00,51.50,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,8,88,2,Middle stump,Full Length,0,0,1,0,0,0,0,0
52,4,1809,1,18,Rajasthan Royals,Nitish Rana,Ravichandran Ashwin,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,601833,13.50,73.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,8,88,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,5,1809,1,18,Rajasthan Royals,Nitish Rana,Ravichandran Ashwin,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,601834,-22.00,55.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,8,88,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
54,6,1809,1,18,Rajasthan Royals,Nitish Rana,Ravichandran Ashwin,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,601835,172.00,132.00,4,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,6,8,92,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
55,1,1809,1,18,Rajasthan Royals,Riyan Parag,Noor Ahmad,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,601836,172.00,132.00,0,0,,31,WRONG ONE,27,FORWARD PUSH,0,0,1,9,92,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
56,2,1809,1,18,Rajasthan Royals,Riyan Parag,Noor Ahmad,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,601837,172.00,132.00,0,0,,31,WRONG ONE,51,FRONTFOOT COVERDRIVE,0,0,2,9,92,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
57,3,1809,1,18,Rajasthan Royals,Riyan Parag,Noor Ahmad,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,601838,-77.00,-11.50,1,0,,31,WRONG ONE,27,FORWARD PUSH,0,0,3,9,93,2,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
58,4,1809,1,18,Rajasthan Royals,Nitish Rana,Noor Ahmad,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,601839,192.00,104.00,4,0,,34,CHINAMAN,15,LOFTED COVER DRIVE,0,0,4,9,97,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
59,5,1809,1,18,Rajasthan Royals,Nitish Rana,Noor Ahmad,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,601840,-162.00,82.00,1,0,,34,CHINAMAN,95,SLOG SWEEP,0,0,5,9,98,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,6,1809,1,18,Rajasthan Royals,Riyan Parag,Noor Ahmad,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,601841,121.00,56.00,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,6,9,99,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
61,1,1809,1,18,Rajasthan Royals,Riyan Parag,Matheesha Pathirana,,11,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.1,1,1,1,601842,121.00,56.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,10,100,2,Outside Leg stump,Full Length,1,1,2,0,0,1,0,0
62,2,1809,1,18,Rajasthan Royals,Riyan Parag,Matheesha Pathirana,,11,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.1,1,1,0,601843,181.00,-44.00,6,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,10,106,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
63,3,1809,1,18,Rajasthan Royals,Riyan Parag,Matheesha Pathirana,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,601844,-39.00,59.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,10,106,2,Off stump,Yorker,0,0,2,0,0,0,0,0
64,4,1809,1,18,Rajasthan Royals,Riyan Parag,Matheesha Pathirana,,11,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.3,1,1,1,601845,-39.00,59.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,10,107,2,Outside Leg stump,Yorker,0,0,2,0,0,0,0,0
65,5,1809,1,18,Rajasthan Royals,Riyan Parag,Matheesha Pathirana,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,601846,-104.00,-90.50,2,0,,38,STRAIGHT BALL,44,GLIDE,0,0,5,10,109,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
66,6,1809,1,18,Rajasthan Royals,Riyan Parag,Matheesha Pathirana,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,601847,76.00,176.50,1,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,6,10,110,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
67,7,1809,1,18,Rajasthan Royals,Nitish Rana,Matheesha Pathirana,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,601848,-65.00,55.50,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,7,10,111,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
68,8,1809,1,18,Rajasthan Royals,Riyan Parag,Matheesha Pathirana,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,601849,-46.00,-54.50,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,8,10,112,2,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
69,1,1809,1,18,Rajasthan Royals,Riyan Parag,Ravichandran Ashwin,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,601850,146.00,66.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,11,113,2,Off stump,Good Length,1,0,2,0,0,0,0,0
70,2,1809,1,18,Rajasthan Royals,Nitish Rana,Ravichandran Ashwin,,12,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.2,1,1,0,601851,-190.50,130.00,6,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,2,11,119,2,Off stump,Full Length,0,0,2,0,0,0,0,0
71,3,1809,1,18,Rajasthan Royals,Nitish Rana,Ravichandran Ashwin,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,601852,150.50,-98.50,4,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,3,11,123,2,Off stump,Full Length,0,0,2,0,0,0,0,0
72,4,1809,1,18,Rajasthan Royals,Nitish Rana,Ravichandran Ashwin,,12,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,1,Stumped,WICKET,1,11.4,1,1,1,601853,150.50,-98.50,1,0,,25,OFF SPIN,89,STEP DOWN COVER DRIVE,0,0,4,11,124,3,Wide outside Off stump,Full Length,1,0,2,0,0,0,0,0
73,5,1809,1,18,Rajasthan Royals,Dhruv Jurel,Ravichandran Ashwin,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,601854,-67.00,46.00,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,11,124,3,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
74,6,1809,1,18,Rajasthan Royals,Dhruv Jurel,Ravichandran Ashwin,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,601855,128.00,98.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,11,125,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
75,7,1809,1,18,Rajasthan Royals,Riyan Parag,Ravichandran Ashwin,,12,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.6,1,1,0,601856,-70.00,224.50,4,0,,25,OFF SPIN,5,LOFTED OFF DRIVE,0,0,7,11,129,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
76,1,1809,1,18,Rajasthan Royals,Dhruv Jurel,Ravindra Jadeja,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,601857,46.00,59.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,12,129,3,Middle stump,Good Length,1,0,2,0,0,0,0,0
77,2,1809,1,18,Rajasthan Royals,Dhruv Jurel,Ravindra Jadeja,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,601858,-26.50,73.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,12,129,3,Off stump,Full Length,0,0,2,0,0,0,0,0
