,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,4,1872,1,19,Royal Challengers Bengaluru,Phil Salt,Kyle Jamieson,,2,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.4,1,1,0,632561,70.50,158.50,0,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,4,1,18,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
11,5,1872,1,19,Royal Challengers Bengaluru,Mayank Agarwal,Kyle Jamieson,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,632562,70.50,158.50,0,0,,42,OUTSWINGER,89,STEP DOWN COVER DRIVE,0,0,5,1,18,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
12,6,1872,1,19,Royal Challengers Bengaluru,Mayank Agarwal,Kyle Jamieson,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,632563,-19.50,-52.00,1,0,,42,OUTSWINGER,44,GLIDE,0,0,6,1,19,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
13,1,1872,1,19,Royal Challengers Bengaluru,Mayank Agarwal,Arshdeep Singh,,3,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,632564,-156.50,72.50,2,0,,42,OUTSWINGER,15,LOFTED COVER DRIVE,0,0,1,2,21,1,Off stump,Good Length,1,0,0,0,0,0,0,0
14,2,1872,1,19,Royal Challengers Bengaluru,Mayank Agarwal,Arshdeep Singh,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,632565,-156.50,72.50,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,2,21,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,3,1872,1,19,Royal Challengers Bengaluru,Mayank Agarwal,Arshdeep Singh,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,632566,-174.00,-12.50,1,0,,30,ANGLED ACROSS,16,BACKFOOT SQUARE DRIVE,0,0,3,2,22,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
16,4,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Arshdeep Singh,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,632567,-57.50,128.00,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,2,23,1,Off stump,Good Length,0,0,0,0,0,0,0,0
17,5,1872,1,19,Royal Challengers Bengaluru,Mayank Agarwal,Arshdeep Singh,,3,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.5,1,1,1,632568,-57.50,128.00,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,2,24,1,Leg stump,Short Length,0,0,0,0,0,0,0,0
18,6,1872,1,19,Royal Challengers Bengaluru,Mayank Agarwal,Arshdeep Singh,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,632569,95.50,44.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,2,24,1,Off stump,Good Length,0,0,0,0,0,0,0,0
19,7,1872,1,19,Royal Challengers Bengaluru,Mayank Agarwal,Arshdeep Singh,,3,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.6,1,1,0,632570,-37.50,227.00,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Royal-Challengers-Bengaluru-VS-Punjab-Kings-(03-Jun-2025)/File_1-3-632570.png,30,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,7,2,30,1,Middle stump,Full Length,0,0,0,0,0,0,0,0
20,1,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Kyle Jamieson,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,632571,128.50,-114.00,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,3,34,1,Outside Leg stump,Full Length,1,0,0,0,0,0,0,0
21,2,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Kyle Jamieson,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,632572,-110.00,-38.50,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,3,35,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,3,1872,1,19,Royal Challengers Bengaluru,Mayank Agarwal,Kyle Jamieson,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,632573,-152.50,-85.00,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,3,39,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,4,1872,1,19,Royal Challengers Bengaluru,Mayank Agarwal,Kyle Jamieson,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,632574,-152.50,-85.00,0,0,,39,ANGLED IN,89,STEP DOWN COVER DRIVE,0,0,4,3,39,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,5,1872,1,19,Royal Challengers Bengaluru,Mayank Agarwal,Kyle Jamieson,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,632575,-152.50,-85.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,3,39,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
25,6,1872,1,19,Royal Challengers Bengaluru,Mayank Agarwal,Kyle Jamieson,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,632576,-112.50,51.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,3,39,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,1,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Azmatullah Omarzai,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,632577,-176.50,58.00,1,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,4,40,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
27,2,1872,1,19,Royal Challengers Bengaluru,Mayank Agarwal,Azmatullah Omarzai,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,632578,129.50,25.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,4,41,1,Off stump,Full Length,0,0,0,0,0,0,0,0
28,3,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Azmatullah Omarzai,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,632579,100.00,-70.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,4,42,1,Off stump,Good Length,0,0,0,0,0,0,0,0
29,4,1872,1,19,Royal Challengers Bengaluru,Mayank Agarwal,Azmatullah Omarzai,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,632580,-171.00,29.50,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,4,43,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,5,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Azmatullah Omarzai,,5,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,632581,-163.50,89.00,2,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,5,4,45,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,6,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Azmatullah Omarzai,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,632582,161.50,65.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,4,46,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
32,1,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Vyshak Vijaykumar,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,632583,-47.50,107.50,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,5,46,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
33,2,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Vyshak Vijaykumar,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,632584,52.50,-52.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,5,47,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
34,3,1872,1,19,Royal Challengers Bengaluru,Mayank Agarwal,Vyshak Vijaykumar,,6,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,632585,-155.50,94.50,2,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,3,5,49,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
35,4,1872,1,19,Royal Challengers Bengaluru,Mayank Agarwal,Vyshak Vijaykumar,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,632586,-147.00,159.00,4,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,4,5,53,1,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
36,5,1872,1,19,Royal Challengers Bengaluru,Mayank Agarwal,Vyshak Vijaykumar,,6,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,632587,164.50,110.50,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,5,55,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
37,6,1872,1,19,Royal Challengers Bengaluru,Mayank Agarwal,Vyshak Vijaykumar,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,632588,-93.00,58.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,5,55,1,Off stump,Good Length,0,0,1,0,0,0,0,0
38,1,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Yuzvendra Chahal,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,632589,51.00,183.50,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,1,6,56,1,Leg stump,Good Length,1,0,1,0,0,0,0,0
39,2,1872,1,19,Royal Challengers Bengaluru,Mayank Agarwal,Yuzvendra Chahal,,7,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.2,1,1,0,632590,153.00,-34.00,0,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,2,6,56,2,Leg stump,Good Length,2,0,1,0,0,0,0,0
40,3,1872,1,19,Royal Challengers Bengaluru,Rajat Patidar,Yuzvendra Chahal,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,632591,96.50,140.00,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,3,6,57,2,Off stump,Good Length,3,0,1,0,0,0,0,0
41,4,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Yuzvendra Chahal,,7,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,632592,-157.50,-19.00,2,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,6,59,2,Off stump,Good Length,0,0,1,0,0,0,0,0
42,5,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Yuzvendra Chahal,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,632593,135.00,-20.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,6,60,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
43,6,1872,1,19,Royal Challengers Bengaluru,Rajat Patidar,Yuzvendra Chahal,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,632594,132.50,65.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,6,61,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
45,1,1872,1,19,Royal Challengers Bengaluru,Rajat Patidar,Vyshak Vijaykumar,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,632595,-162.00,-85.00,4,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,1,7,65,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
46,2,1872,1,19,Royal Challengers Bengaluru,Rajat Patidar,Vyshak Vijaykumar,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,632596,-9.50,50.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,7,65,2,Off stump,Good Length,0,0,1,0,0,0,0,0
47,3,1872,1,19,Royal Challengers Bengaluru,Rajat Patidar,Vyshak Vijaykumar,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,632597,100.50,-86.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,7,66,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
48,4,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Vyshak Vijaykumar,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,632598,-159.50,38.50,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,7,67,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,5,1872,1,19,Royal Challengers Bengaluru,Rajat Patidar,Vyshak Vijaykumar,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,632599,-60.00,18.00,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,7,68,2,Off stump,Good Length,0,0,1,0,0,0,0,0
50,6,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Vyshak Vijaykumar,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,632600,156.00,10.00,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,6,7,69,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
51,1,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Yuzvendra Chahal,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,632601,-27.00,69.00,0,0,,24,LEG SPIN,6,BACKFOOT OFF DRIVE,0,0,1,8,69,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
52,2,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Yuzvendra Chahal,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,632602,53.50,190.50,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,2,8,70,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,3,1872,1,19,Royal Challengers Bengaluru,Rajat Patidar,Yuzvendra Chahal,,9,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.3,1,1,0,632603,157.50,155.50,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,3,8,76,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
54,4,1872,1,19,Royal Challengers Bengaluru,Rajat Patidar,Yuzvendra Chahal,,9,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,632604,137.50,-53.50,2,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,4,8,78,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
55,5,1872,1,19,Royal Challengers Bengaluru,Rajat Patidar,Yuzvendra Chahal,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,632605,73.50,181.50,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,5,8,79,2,Off stump,Good Length,0,0,1,0,0,0,0,0
56,6,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Yuzvendra Chahal,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,632606,93.50,149.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,8,80,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,1,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Azmatullah Omarzai,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,632607,140.00,115.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,9,81,2,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
59,2,1872,1,19,Royal Challengers Bengaluru,Rajat Patidar,Azmatullah Omarzai,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,632608,140.00,115.50,0,0,,36,BOUNCER,31,UPPER CUT,1,0,2,9,81,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
60,3,1872,1,19,Royal Challengers Bengaluru,Rajat Patidar,Azmatullah Omarzai,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,632609,138.50,-38.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,9,82,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
61,4,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Azmatullah Omarzai,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,632610,-23.50,-158.50,4,0,,36,BOUNCER,31,UPPER CUT,1,0,4,9,86,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
62,5,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Azmatullah Omarzai,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,632611,139.00,72.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,9,87,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
63,6,1872,1,19,Royal Challengers Bengaluru,Rajat Patidar,Azmatullah Omarzai,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,632612,-61.50,113.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,9,87,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
64,1,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Kyle Jamieson,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,632613,131.00,-50.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,10,88,2,Leg stump,Good Length,1,0,1,0,0,0,0,0
65,2,1872,1,19,Royal Challengers Bengaluru,Rajat Patidar,Kyle Jamieson,,11,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,632614,29.50,-133.50,2,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,2,10,90,2,Off stump,Short Length,0,0,1,0,0,0,0,0
66,3,1872,1,19,Royal Challengers Bengaluru,Rajat Patidar,Kyle Jamieson,,11,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.3,1,1,0,632615,-88.50,218.00,6,0,,47,SLOWER BALL,5,LOFTED OFF DRIVE,0,0,3,10,96,2,Off stump,Good Length,0,0,1,0,0,0,0,0
67,4,1872,1,19,Royal Challengers Bengaluru,Rajat Patidar,Kyle Jamieson,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,632616,-88.50,218.00,0,0,,46,LEGCUTTER,31,UPPER CUT,0,0,4,10,96,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
68,5,1872,1,19,Royal Challengers Bengaluru,Rajat Patidar,Kyle Jamieson,,11,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,10.5,1,1,0,632617,-88.50,218.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Royal-Challengers-Bengaluru-VS-Punjab-Kings-(03-Jun-2025)/File_1-11-632617.png,39,ANGLED IN,27,FORWARD PUSH,0,0,5,10,96,3,Leg stump,Yorker,1,0,1,0,0,0,0,0
69,6,1872,1,19,Royal Challengers Bengaluru,Liam Livingstone,Kyle Jamieson,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,632618,59.00,178.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,10,97,3,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
70,1,1872,1,19,Royal Challengers Bengaluru,Liam Livingstone,Yuzvendra Chahal,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,632619,-97.50,133.00,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,11,98,3,Off stump,Full Toss,3,0,1,0,0,0,0,0
71,2,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Yuzvendra Chahal,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,632620,110.50,146.00,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,2,11,99,3,Off stump,Full Length,0,0,1,0,0,0,0,0
72,3,1872,1,19,Royal Challengers Bengaluru,Liam Livingstone,Yuzvendra Chahal,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,632621,-85.50,39.00,1,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,11,100,3,Off stump,Good Length,0,1,2,0,0,1,0,0
73,4,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Yuzvendra Chahal,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,632622,-94.00,61.50,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,4,11,100,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
74,5,1872,1,19,Royal Challengers Bengaluru,Virat Kohli,Yuzvendra Chahal,,12,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,632623,133.50,82.00,2,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,11,102,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
