,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1418,1,16,Kolkata Knight Riders,Phil Salt,Yash Dayal,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,455005,-34.84,202.26,4,0,,41,INSWINGER,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,1,21,0,Outside Leg stump,Yorker,0,0,0,0,0,0,0,0
11,6,1418,1,16,Kolkata Knight Riders,Phil Salt,Yash Dayal,,2,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,455006,126.77,109.71,2,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,6,1,23,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
12,1,1418,1,16,Kolkata Knight Riders,Sunil Narine,Mohammed Siraj,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,455007,126.77,109.71,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,2,23,0,Wide outside Off stump,Full Length,1,0,0,0,0,0,0,0
13,2,1418,1,16,Kolkata Knight Riders,Sunil Narine,Mohammed Siraj,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,455008,126.77,109.71,0,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,2,2,23,0,Wide outside Off stump,Full Length,0,0,0,0,0,0,0,0
14,3,1418,1,16,Kolkata Knight Riders,Sunil Narine,Mohammed Siraj,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,455009,168.21,76.10,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,3,2,27,0,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
15,4,1418,1,16,Kolkata Knight Riders,Sunil Narine,Mohammed Siraj,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,455010,168.21,76.10,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,2,27,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
16,5,1418,1,16,Kolkata Knight Riders,Sunil Narine,Mohammed Siraj,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,455011,168.21,76.10,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,2,27,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
17,6,1418,1,16,Kolkata Knight Riders,Sunil Narine,Mohammed Siraj,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,455012,168.21,76.10,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,2,27,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
18,1,1418,1,16,Kolkata Knight Riders,Phil Salt,Lockie Ferguson,,4,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.1,1,1,0,455013,153.48,-44.99,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Kolkata-Knight-Riders-VS-Royal-Challengers-Bengaluru-(21-Apr-2024)/File_1-4-455013.png,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,3,33,0,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
19,2,1418,1,16,Kolkata Knight Riders,Phil Salt,Lockie Ferguson,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,455014,59.55,-138.46,4,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,2,3,37,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
20,3,1418,1,16,Kolkata Knight Riders,Phil Salt,Lockie Ferguson,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,455015,-175.73,39.73,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,3,3,41,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,4,1418,1,16,Kolkata Knight Riders,Phil Salt,Lockie Ferguson,,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.4,1,1,0,455016,-89.17,182.92,6,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,4,3,47,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
22,5,1418,1,16,Kolkata Knight Riders,Phil Salt,Lockie Ferguson,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,455017,-150.87,131.35,4,0,,20,BACKHAND SLOWER,51,FRONTFOOT COVERDRIVE,0,0,5,3,51,0,Outside Off stump,Full Toss,0,1,1,0,1,0,0,0
23,6,1418,1,16,Kolkata Knight Riders,Phil Salt,Lockie Ferguson,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,455018,-14.12,211.93,4,0,,20,BACKHAND SLOWER,13,LOFTED STRAIGHT,0,0,6,3,55,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
24,1,1418,1,16,Kolkata Knight Riders,Sunil Narine,Mohammed Siraj,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,455019,-135.21,-10.92,1,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,1,4,56,0,Leg stump,Good Length,1,0,1,0,0,0,0,0
25,2,1418,1,16,Kolkata Knight Riders,Phil Salt,Mohammed Siraj,,5,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.2,1,1,0,455020,143.81,65.51,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,4,56,1,Off stump,Good Length,2,0,1,0,0,0,0,0
26,3,1418,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Mohammed Siraj,,5,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,4.3,1,1,1,455021,143.81,65.51,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,4,57,1,Leg stump,Good Length,3,0,1,0,0,0,0,0
27,4,1418,1,16,Kolkata Knight Riders,Sunil Narine,Mohammed Siraj,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,455022,-145.34,141.94,4,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,4,4,61,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
28,5,1418,1,16,Kolkata Knight Riders,Sunil Narine,Mohammed Siraj,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,455023,157.16,39.27,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,4,62,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
29,6,1418,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Mohammed Siraj,,5,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,4.6,1,1,1,455024,157.16,39.27,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,4,63,1,Leg stump,Yorker,0,0,1,0,0,0,0,0
30,1,1418,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Yash Dayal,,6,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,455025,67.38,158.98,3,0,,42,OUTSWINGER,5,LOFTED OFF DRIVE,0,0,1,5,66,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
31,2,1418,1,16,Kolkata Knight Riders,Sunil Narine,Yash Dayal,,6,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.2,1,1,0,455026,67.38,158.98,0,0,,20,BACKHAND SLOWER,5,LOFTED OFF DRIVE,0,0,2,5,66,2,Outside Off stump,Full Length,2,0,1,0,0,0,0,0
32,3,1418,1,16,Kolkata Knight Riders,Venkatesh Iyer,Yash Dayal,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,455027,65.54,193.97,4,0,,39,ANGLED IN,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,5,70,2,Outside Off stump,Full Length,3,0,1,0,0,0,0,0
33,4,1418,1,16,Kolkata Knight Riders,Venkatesh Iyer,Yash Dayal,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,455028,142.89,132.73,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,5,74,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
34,5,1418,1,16,Kolkata Knight Riders,Venkatesh Iyer,Yash Dayal,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,455029,130.92,-52.82,1,0,,39,ANGLED IN,44,GLIDE,0,0,5,5,75,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
35,6,1418,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Yash Dayal,,6,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.6,1,1,0,455030,98.69,45.71,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Kolkata-Knight-Riders-VS-Royal-Challengers-Bengaluru-(21-Apr-2024)/File_1-6-455030.png,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,6,5,75,3,Off stump,Good Length,1,0,1,0,0,0,0,0
36,1,1418,1,16,Kolkata Knight Riders,Venkatesh Iyer,Lockie Ferguson,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,455044,147.49,57.68,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,6,76,3,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
37,2,1418,1,16,Kolkata Knight Riders,Shreyas Iyer,Lockie Ferguson,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,455046,83.49,-14.14,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,6,77,3,Off stump,Good Length,0,0,1,0,0,0,0,0
38,3,1418,1,16,Kolkata Knight Riders,Venkatesh Iyer,Lockie Ferguson,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,455049,-59.24,44.33,1,0,,30,ANGLED ACROSS,77,STEP DOWN DEFENCE,0,0,3,6,78,3,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
39,4,1418,1,16,Kolkata Knight Riders,Shreyas Iyer,Lockie Ferguson,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,455050,32.38,211.47,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Kolkata-Knight-Riders-VS-Royal-Challengers-Bengaluru-(21-Apr-2024)/File_1-7-455050.png,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,6,82,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
40,5,1418,1,16,Kolkata Knight Riders,Shreyas Iyer,Lockie Ferguson,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,455051,40.67,43.87,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,6,82,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
41,6,1418,1,16,Kolkata Knight Riders,Shreyas Iyer,Lockie Ferguson,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,455052,-142.12,-27.96,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,6,83,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
42,1,1418,1,16,Kolkata Knight Riders,Shreyas Iyer,Karn Sharma,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,455053,140.13,91.76,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Kolkata-Knight-Riders-VS-Royal-Challengers-Bengaluru-(21-Apr-2024)/File_1-8-455053.png,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,1,7,84,3,Leg stump,Full Toss,1,0,1,0,0,0,0,0
43,2,1418,1,16,Kolkata Knight Riders,Venkatesh Iyer,Karn Sharma,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,455054,-126.00,109.25,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,2,7,85,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
44,3,1418,1,16,Kolkata Knight Riders,Shreyas Iyer,Karn Sharma,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,455055,70.60,-124.65,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,7,89,3,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
45,4,1418,1,16,Kolkata Knight Riders,Shreyas Iyer,Karn Sharma,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,455056,68.76,48.94,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,4,7,89,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
46,5,1418,1,16,Kolkata Knight Riders,Shreyas Iyer,Karn Sharma,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,455057,161.31,-24.73,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,7,93,3,Leg stump,Short Length,0,0,1,0,0,0,0,0
47,6,1418,1,16,Kolkata Knight Riders,Shreyas Iyer,Karn Sharma,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,455058,161.31,-24.73,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,6,7,93,3,Off stump,Full Length,0,0,1,0,0,0,0,0
48,1,1418,1,16,Kolkata Knight Riders,Venkatesh Iyer,Cameron Green,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,455061,-139.82,133.65,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Kolkata-Knight-Riders-VS-Royal-Challengers-Bengaluru-(21-Apr-2024)/File_1-9-455061.png,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,8,97,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
49,2,1418,1,16,Kolkata Knight Riders,Venkatesh Iyer,Cameron Green,,9,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.2,1,1,0,455064,-139.36,-31.64,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,8,97,4,Outside Off stump,Short Length,2,0,1,0,0,0,0,0
50,3,1418,1,16,Kolkata Knight Riders,Rinku Singh,Cameron Green,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,455067,-139.36,-31.64,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,8,97,4,Outside Leg stump,Short Length,3,0,1,0,0,0,0,0
51,4,1418,1,16,Kolkata Knight Riders,Rinku Singh,Cameron Green,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,455069,-9.05,66.43,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,4,8,97,4,Off stump,Good Length,0,0,1,0,0,0,0,0
52,5,1418,1,16,Kolkata Knight Riders,Rinku Singh,Cameron Green,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,455071,-166.52,-40.39,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,8,101,4,Outside Leg stump,Short Length,0,1,2,0,0,1,0,0
53,6,1418,1,16,Kolkata Knight Riders,Rinku Singh,Cameron Green,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,455073,-49.11,-109.91,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,8,102,4,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
54,1,1418,1,16,Kolkata Knight Riders,Rinku Singh,Karn Sharma,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,455075,-122.32,54.46,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,9,103,4,Off stump,Full Length,1,0,2,0,0,0,0,0
55,2,1418,1,16,Kolkata Knight Riders,Shreyas Iyer,Karn Sharma,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,455077,113.88,84.39,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,9,104,4,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
56,3,1418,1,16,Kolkata Knight Riders,Rinku Singh,Karn Sharma,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,455079,-36.22,-50.98,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,3,9,105,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
57,4,1418,1,16,Kolkata Knight Riders,Shreyas Iyer,Karn Sharma,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,455081,-5.37,65.05,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,4,9,105,4,Middle stump,Full Length,0,0,2,0,0,0,0,0
58,5,1418,1,16,Kolkata Knight Riders,Shreyas Iyer,Karn Sharma,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,455082,-80.88,-13.22,0,0,,24,LEG SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,5,9,105,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
59,6,1418,1,16,Kolkata Knight Riders,Shreyas Iyer,Karn Sharma,,10,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,455084,-161.92,37.42,2,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,6,9,107,4,Leg stump,Yorker,0,0,2,0,0,0,0,0
61,1,1418,1,16,Kolkata Knight Riders,Rinku Singh,Cameron Green,,11,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.1,1,1,1,455086,-161.92,37.42,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,1,10,108,4,Outside Leg stump,Short Length,1,0,2,0,0,0,0,0
62,2,1418,1,16,Kolkata Knight Riders,Rinku Singh,Cameron Green,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,455088,-130.15,30.06,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,2,10,109,4,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
63,3,1418,1,16,Kolkata Knight Riders,Shreyas Iyer,Cameron Green,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,455091,-130.15,30.06,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,10,109,4,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
64,4,1418,1,16,Kolkata Knight Riders,Shreyas Iyer,Cameron Green,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,455093,-52.33,104.19,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,10,109,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
65,5,1418,1,16,Kolkata Knight Riders,Shreyas Iyer,Cameron Green,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,455095,-48.65,60.45,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,10,109,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
66,6,1418,1,16,Kolkata Knight Riders,Shreyas Iyer,Cameron Green,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,455097,142.89,135.50,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,10,113,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
67,7,1418,1,16,Kolkata Knight Riders,Shreyas Iyer,Cameron Green,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,455098,-68.91,89.45,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,7,10,114,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
68,1,1418,1,16,Kolkata Knight Riders,Shreyas Iyer,Karn Sharma,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,455100,40.21,31.90,1,0,,24,LEG SPIN,77,STEP DOWN DEFENCE,0,0,1,11,115,4,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
69,2,1418,1,16,Kolkata Knight Riders,Rinku Singh,Karn Sharma,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,455101,-52.33,166.35,1,0,,26,FLIPPER,47,FRONTFOOT ON DRIVE,0,0,2,11,116,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
70,3,1418,1,16,Kolkata Knight Riders,Shreyas Iyer,Karn Sharma,,12,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,11.3,1,1,1,455103,-52.33,166.35,1,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,3,11,117,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
71,4,1418,1,16,Kolkata Knight Riders,Rinku Singh,Karn Sharma,,12,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,455104,-155.01,78.40,2,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,11,119,4,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
72,5,1418,1,16,Kolkata Knight Riders,Rinku Singh,Karn Sharma,,12,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.5,1,1,0,455106,-11.82,214.23,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Kolkata-Knight-Riders-VS-Royal-Challengers-Bengaluru-(21-Apr-2024)/File_1-12-455106.png,24,LEG SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,5,11,125,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
