,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
41,6,1425,1,14,Delhi Capitals,Abishek Porel,Jasprit Bumrah,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,457016,61.85,-47.76,1,0,,8,OFF CUTTER,44,GLIDE,0,0,6,5,92,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
43,1,1425,1,14,Delhi Capitals,Abishek Porel,Hardik Pandya,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,457017,-52.33,40.19,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,6,92,0,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
44,2,1425,1,14,Delhi Capitals,Abishek Porel,Hardik Pandya,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,457018,18.57,57.68,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,6,92,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
45,3,1425,1,14,Delhi Capitals,Abishek Porel,Hardik Pandya,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,457019,-53.72,-143.99,4,0,,39,ANGLED IN,18,SLOG SHOT,0,0,3,6,96,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
46,4,1425,1,14,Delhi Capitals,Abishek Porel,Hardik Pandya,,7,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.4,1,1,0,457020,-132.91,-100.71,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Delhi-Capitals-VS-Mumbai-Indians-(27-Apr-2024)/File_1-7-457020.png,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,6,102,0,Outside Off stump,Short Length,0,1,2,0,0,1,0,0
47,5,1425,1,14,Delhi Capitals,Abishek Porel,Hardik Pandya,,7,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,457021,47.12,96.36,5,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,6,107,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
48,6,1425,1,14,Delhi Capitals,Jake Fraser - McGurk,Hardik Pandya,,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.6,1,1,0,457022,-82.26,194.89,6,0,,8,OFF CUTTER,5,LOFTED OFF DRIVE,0,0,6,6,113,0,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
49,1,1425,1,14,Delhi Capitals,Abishek Porel,Piyush Chawla,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,457023,63.69,157.14,1,0,,28,GOOGLY,21,STEP DOWN OFF DRIVE,0,0,1,7,114,0,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
50,2,1425,1,14,Delhi Capitals,Jake Fraser - McGurk,Piyush Chawla,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,457024,-69.37,40.65,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,7,114,0,Leg stump,Full Length,0,0,2,0,0,0,0,0
51,3,1425,1,14,Delhi Capitals,Jake Fraser - McGurk,Piyush Chawla,,8,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.3,1,1,0,457025,148.87,63.67,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Delhi-Capitals-VS-Mumbai-Indians-(27-Apr-2024)/File_1-8-457025.jpg,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,3,7,114,1,Leg stump,Good Length,1,0,2,0,0,0,0,0
52,4,1425,1,14,Delhi Capitals,Shai Hope,Piyush Chawla,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,457026,-53.72,43.41,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,7,114,1,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
53,5,1425,1,14,Delhi Capitals,Shai Hope,Piyush Chawla,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,457027,111.12,30.06,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,7,115,1,Leg stump,Good Length,0,0,2,0,0,0,0,0
54,6,1425,1,14,Delhi Capitals,Abishek Porel,Piyush Chawla,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,457028,-137.97,50.78,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,6,7,116,1,Leg stump,Good Length,0,0,2,0,0,0,0,0
56,1,1425,1,14,Delhi Capitals,Abishek Porel,Luke Wood,,9,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,457029,-140.74,79.78,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,8,118,1,Outside Off stump,Short Length,1,0,2,0,0,0,0,0
57,2,1425,1,14,Delhi Capitals,Abishek Porel,Luke Wood,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,457030,60.93,-138.92,4,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,2,8,122,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
58,3,1425,1,14,Delhi Capitals,Abishek Porel,Luke Wood,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,457031,60.93,-138.92,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,8,122,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
59,4,1425,1,14,Delhi Capitals,Abishek Porel,Luke Wood,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,457032,153.02,-10.46,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,4,8,123,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
60,5,1425,1,14,Delhi Capitals,Shai Hope,Luke Wood,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,457033,-34.38,102.35,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,5,8,124,1,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
61,6,1425,1,14,Delhi Capitals,Abishek Porel,Luke Wood,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,457034,74.28,-17.37,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,8,124,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
63,1,1425,1,14,Delhi Capitals,Shai Hope,Mohammad Nabi,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,457035,133.68,60.45,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,9,125,1,Off stump,Good Length,1,0,2,0,0,0,0,0
64,2,1425,1,14,Delhi Capitals,Abishek Porel,Mohammad Nabi,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,457036,-90.55,135.04,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,2,9,126,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
65,3,1425,1,14,Delhi Capitals,Shai Hope,Mohammad Nabi,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,457037,135.98,70.12,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,9,127,1,Middle stump,Good Length,0,0,2,0,0,0,0,0
66,4,1425,1,14,Delhi Capitals,Abishek Porel,Mohammad Nabi,,10,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.4,1,1,0,457038,135.98,70.12,0,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,4,9,127,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
67,5,1425,1,14,Delhi Capitals,Rishabh Pant,Mohammad Nabi,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,457039,-17.80,59.99,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,9,127,2,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
68,6,1425,1,14,Delhi Capitals,Rishabh Pant,Mohammad Nabi,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,457040,-62.00,146.55,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,9,128,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
70,1,1425,1,14,Delhi Capitals,Rishabh Pant,Piyush Chawla,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,457041,11.67,65.51,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,10,128,2,Off stump,Good Length,1,0,2,0,0,0,0,0
71,2,1425,1,14,Delhi Capitals,Rishabh Pant,Piyush Chawla,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,457042,-84.10,133.19,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,2,10,129,2,Off stump,Good Length,0,0,2,0,0,0,0,0
72,3,1425,1,14,Delhi Capitals,Shai Hope,Piyush Chawla,,11,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.3,1,1,0,457043,153.48,131.81,6,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,3,10,135,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
73,4,1425,1,14,Delhi Capitals,Shai Hope,Piyush Chawla,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,457044,58.17,168.65,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,4,10,136,2,Off stump,Full Length,0,0,2,0,0,0,0,0
74,5,1425,1,14,Delhi Capitals,Rishabh Pant,Piyush Chawla,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,457045,-132.91,63.21,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,5,10,137,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
75,6,1425,1,14,Delhi Capitals,Shai Hope,Piyush Chawla,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,457046,-131.07,26.37,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,10,138,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
76,1,1425,1,14,Delhi Capitals,Shai Hope,Mohammad Nabi,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,457047,85.79,143.32,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,1,11,139,2,Off stump,Full Length,1,0,2,0,0,0,0,0
77,2,1425,1,14,Delhi Capitals,Rishabh Pant,Mohammad Nabi,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,457048,-47.27,86.69,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,11,140,2,Off stump,Good Length,0,0,2,0,0,0,0,0
78,3,1425,1,14,Delhi Capitals,Shai Hope,Mohammad Nabi,,12,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.3,1,1,0,457049,78.43,193.97,6,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,3,11,146,2,Off stump,Full Toss,0,0,2,0,0,0,0,0
79,4,1425,1,14,Delhi Capitals,Shai Hope,Mohammad Nabi,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,457050,152.10,59.99,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,4,11,147,2,Off stump,Full Length,0,0,2,0,0,0,0,0
80,5,1425,1,14,Delhi Capitals,Rishabh Pant,Mohammad Nabi,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,457051,-91.01,137.80,1,0,,25,OFF SPIN,37,STEP DOWN FLICK,0,0,5,11,148,2,Off stump,Good Length,0,0,2,0,0,0,0,0
