,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,Bhuvneshwar Kumar,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,445562,66.00,45.71,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,5,1,12,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,Bhuvneshwar Kumar,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,445563,-76.28,-94.72,1,0,,42,OUTSWINGER,44,GLIDE,0,0,6,1,13,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
12,1,1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,T Natarajan,,3,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,445564,156.70,5.65,2,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,2,15,0,Outside Leg stump,Full Length,1,0,0,0,0,0,0,0
13,2,1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,T Natarajan,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,445565,-67.53,-27.04,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,2,15,0,Off stump,Good Length,0,0,0,0,0,0,0,0
14,3,1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,T Natarajan,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,445566,-109.43,-19.67,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,3,2,16,0,Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,1371,1,13,Chennai Super Kings,Rachin Ravindra,T Natarajan,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,1,1,0,445567,-175.73,83.47,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,2,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,5,1371,1,13,Chennai Super Kings,Rachin Ravindra,T Natarajan,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,445568,-51.41,76.10,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,2,21,0,Off stump,Good Length,0,0,0,0,0,0,0,0
17,6,1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,T Natarajan,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,445569,-152.25,-68.94,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,2,25,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
18,1,1371,1,13,Chennai Super Kings,Rachin Ravindra,Bhuvneshwar Kumar,,4,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.1,1,1,0,445570,-8.13,123.99,0,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,1,3,25,1,Off stump,Good Length,1,0,0,0,0,0,0,0
19,2,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Bhuvneshwar Kumar,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,445571,-29.31,46.17,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Sunrisers-Hyderabad-VS-Chennai-Super-Kings-(05-Apr-2024)/File_1-4-445571.jpg,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,3,25,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
20,3,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Bhuvneshwar Kumar,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,445572,-12.74,93.14,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,3,25,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,4,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Bhuvneshwar Kumar,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,445573,-75.36,-87.35,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,3,26,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,5,1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,Bhuvneshwar Kumar,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,445574,-75.36,-87.35,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,5,3,26,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,Bhuvneshwar Kumar,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,445575,-54.18,91.29,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,3,26,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
24,1,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Pat Cummins,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,445576,-75.82,34.20,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,4,26,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
25,2,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Pat Cummins,,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.2,1,1,0,445577,131.38,170.95,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Sunrisers-Hyderabad-VS-Chennai-Super-Kings-(05-Apr-2024)/File_1-5-445577.png,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,4,32,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,3,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Pat Cummins,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,445578,-70.75,-26.12,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,4,32,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
27,4,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Pat Cummins,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,445579,-80.42,-35.78,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,4,32,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
28,5,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Pat Cummins,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,445580,129.08,-49.60,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,5,4,33,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,6,1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,Pat Cummins,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,445581,-58.78,45.25,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,4,33,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,1,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Bhuvneshwar Kumar,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,445582,74.28,202.72,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,5,37,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
31,2,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Bhuvneshwar Kumar,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,445583,-62.46,-27.96,1,0,,46,LEGCUTTER,50,BACKFOOT DEFENCE,0,0,2,5,38,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
32,3,1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,Bhuvneshwar Kumar,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,445584,-77.20,40.65,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,5,38,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,4,1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,Bhuvneshwar Kumar,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,445585,-119.56,-108.53,4,0,,42,OUTSWINGER,36,CUT SHOT,0,0,4,5,42,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,5,1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,Bhuvneshwar Kumar,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,445586,-58.32,-39.01,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,5,42,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
35,6,1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,Bhuvneshwar Kumar,,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.6,1,1,0,445587,-4.45,208.71,6,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,6,5,48,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
37,1,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Mayank Markande,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,445588,106.51,125.83,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,1,6,49,1,Off stump,Good Length,1,0,0,0,0,0,0,0
38,2,1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,Mayank Markande,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,445589,-104.82,119.84,1,0,,24,LEG SPIN,21,STEP DOWN OFF DRIVE,0,0,2,6,50,1,Off stump,Full Length,0,1,1,0,1,0,0,0
39,3,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Mayank Markande,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,445590,136.90,18.55,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,6,51,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
40,4,1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,Mayank Markande,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,445591,114.34,104.65,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,4,6,52,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
41,5,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Mayank Markande,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,445592,-136.13,30.06,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,6,53,1,Off stump,Good Length,0,0,1,0,0,0,0,0
42,6,1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,Mayank Markande,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,445593,110.66,121.68,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,6,6,54,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
43,1,1371,1,13,Chennai Super Kings,Ruturaj Gaikwad,Shahbaz Ahmed,,8,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.1,1,1,0,445594,73.82,153.45,0,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,1,7,54,2,Leg stump,Full Length,1,0,1,0,0,0,0,0
44,2,1371,1,13,Chennai Super Kings,Shivam Dube,Shahbaz Ahmed,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,445595,89.02,19.93,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,7,54,2,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
45,3,1371,1,13,Chennai Super Kings,Shivam Dube,Shahbaz Ahmed,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,445596,89.02,19.93,0,0,,23,ARM BALL,36,CUT SHOT,0,0,3,7,54,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
46,4,1371,1,13,Chennai Super Kings,Shivam Dube,Shahbaz Ahmed,,8,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.4,1,1,0,445597,-75.82,192.59,6,0,,23,ARM BALL,11,LOFTED ON DRIVE,0,0,4,7,60,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
47,5,1371,1,13,Chennai Super Kings,Shivam Dube,Shahbaz Ahmed,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,445598,152.56,140.10,4,0,,23,ARM BALL,15,LOFTED COVER DRIVE,0,0,5,7,64,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
48,6,1371,1,13,Chennai Super Kings,Shivam Dube,Shahbaz Ahmed,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,445599,-82.26,136.88,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,6,7,65,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,1,1371,1,13,Chennai Super Kings,Shivam Dube,Mayank Markande,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,445600,182.49,-22.89,4,0,,28,GOOGLY,36,CUT SHOT,0,0,1,8,69,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
50,2,1371,1,13,Chennai Super Kings,Shivam Dube,Mayank Markande,,9,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,445601,-115.41,34.20,2,0,,28,GOOGLY,27,FORWARD PUSH,0,0,2,8,71,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
51,3,1371,1,13,Chennai Super Kings,Shivam Dube,Mayank Markande,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,445602,-113.57,67.35,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,8,72,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
52,4,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Mayank Markande,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,445603,123.55,91.76,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,8,73,2,Off stump,Good Length,0,0,1,0,0,0,0,0
53,5,1371,1,13,Chennai Super Kings,Shivam Dube,Mayank Markande,,9,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.5,1,1,0,445604,-157.31,-52.36,6,0,,28,GOOGLY,55,SWEEP SHOT,0,0,5,8,79,2,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
54,6,1371,1,13,Chennai Super Kings,Shivam Dube,Mayank Markande,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,445605,120.79,79.78,1,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,6,8,80,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,1,1371,1,13,Chennai Super Kings,Shivam Dube,Pat Cummins,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,445606,44.36,52.62,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,1,9,80,2,Off stump,Good Length,1,0,1,0,0,0,0,0
57,2,1371,1,13,Chennai Super Kings,Shivam Dube,Pat Cummins,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,445607,-56.02,42.95,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,9,80,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
58,3,1371,1,13,Chennai Super Kings,Shivam Dube,Pat Cummins,,10,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,445608,132.76,-56.96,2,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,3,9,82,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,4,1371,1,13,Chennai Super Kings,Shivam Dube,Pat Cummins,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,445609,91.32,-0.79,1,0,,16,SLOW BOUNCER,36,CUT SHOT,0,0,4,9,83,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
60,5,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Pat Cummins,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,445610,-112.65,-74.00,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,9,84,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
61,6,1371,1,13,Chennai Super Kings,Shivam Dube,Pat Cummins,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,445611,66.00,60.45,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,6,9,84,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,1,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Jaydev Unadkat,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,445612,80.73,42.03,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,10,84,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
63,2,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Jaydev Unadkat,,11,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,445613,-108.05,-50.06,2,0,,8,OFF CUTTER,5,LOFTED OFF DRIVE,0,0,2,10,86,2,Off stump,Good Length,0,0,1,0,0,0,0,0
64,3,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Jaydev Unadkat,,11,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.3,1,1,1,445614,-108.05,-50.06,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,3,10,87,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
65,4,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Jaydev Unadkat,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,445615,-53.72,-25.65,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,10,87,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,5,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Jaydev Unadkat,,11,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,10.4,1,1,1,445616,-53.72,-17.83,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,10,88,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
67,6,1371,1,13,Chennai Super Kings,Shivam Dube,Jaydev Unadkat,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,445617,58.17,141.94,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,10,89,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
68,7,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Jaydev Unadkat,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,445618,141.97,13.02,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,7,10,90,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
69,1,1371,1,13,Chennai Super Kings,Ajinkya Rahane,T Natarajan,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,445619,49.88,-94.72,1,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,1,11,91,2,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
70,2,1371,1,13,Chennai Super Kings,Shivam Dube,T Natarajan,,12,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.2,1,1,0,445620,-180.79,56.76,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Sunrisers-Hyderabad-VS-Chennai-Super-Kings-(05-Apr-2024)/File_1-12-445620.png,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,2,11,97,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
71,3,1371,1,13,Chennai Super Kings,Shivam Dube,T Natarajan,,12,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.3,1,1,0,445621,-164.22,122.14,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,11,103,2,Off stump,Full Length,0,1,2,0,0,1,0,0
72,4,1371,1,13,Chennai Super Kings,Shivam Dube,T Natarajan,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,445622,80.73,-31.64,0,0,,16,SLOW BOUNCER,36,CUT SHOT,0,0,4,11,103,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
73,5,1371,1,13,Chennai Super Kings,Shivam Dube,T Natarajan,,12,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,445623,138.74,84.39,2,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Sunrisers-Hyderabad-VS-Chennai-Super-Kings-(05-Apr-2024)/File_1-12-445623.png,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,11,105,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
74,6,1371,1,13,Chennai Super Kings,Shivam Dube,T Natarajan,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,445624,44.36,66.89,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,6,11,105,2,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
75,1,1371,1,13,Chennai Super Kings,Ajinkya Rahane,Jaydev Unadkat,,13,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,445625,113.88,131.81,2,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,12,107,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
