,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,4,498,1,19,Royal Challengers Bangalore,Faf Du Plessis,Pradeep Sangwan,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,201039,38.83,48.01,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,1,11,0,0,0,0,0,0,0,0,0
11,5,498,1,19,Royal Challengers Bangalore,Faf Du Plessis,Pradeep Sangwan,,2,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.5,2,1,0,201040,38.83,48.01,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Gujarat-Titans-VS-Royal-Challengers-Bangalore-(30-Apr-2022)/File_1-2-201040.jpg,,Knuckleball,27,FORWARD PUSH,0,0,5,1,11,1,1,0,0,0,0,0,0,0
12,6,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Pradeep Sangwan,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,201041,-61.54,-2.63,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,1,11,1,2,0,0,0,0,0,0,0
13,1,498,1,19,Royal Challengers Bangalore,Virat Kohli,Mohammad Shami,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,201042,-61.54,-2.63,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,2,11,1,3,0,0,0,0,0,0,0
14,2,498,1,19,Royal Challengers Bangalore,Virat Kohli,Mohammad Shami,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,201043,-15.50,18.55,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,2,11,1,0,0,0,0,0,0,0,0
15,3,498,1,19,Royal Challengers Bangalore,Virat Kohli,Mohammad Shami,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,2,1,0,201044,65.54,-135.24,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,2,15,1,0,0,0,0,0,0,0,0
16,4,498,1,19,Royal Challengers Bangalore,Virat Kohli,Mohammad Shami,,3,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.4,2,1,1,201045,65.54,-135.24,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,2,16,1,0,0,0,0,0,0,0,0
17,5,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Mohammad Shami,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,201046,65.54,-135.24,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,2,16,1,0,0,0,0,0,0,0,0
18,6,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Mohammad Shami,,3,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,201047,124.01,132.73,3,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,2,19,1,0,0,0,0,0,0,0,0
20,1,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Pradeep Sangwan,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,201048,-34.38,31.90,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,3,19,1,1,0,0,0,0,0,0,0
21,2,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Pradeep Sangwan,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,201049,-71.21,94.06,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,3,19,1,0,0,0,0,0,0,0,0
22,3,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Pradeep Sangwan,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,201050,-73.51,84.39,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,3,20,1,0,0,0,0,0,0,0,0
23,4,498,1,19,Royal Challengers Bangalore,Virat Kohli,Pradeep Sangwan,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,201051,-91.93,15.32,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,3,20,1,0,0,0,0,0,0,0,0
24,5,498,1,19,Royal Challengers Bangalore,Virat Kohli,Pradeep Sangwan,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,201052,1.54,66.43,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,3,20,1,0,0,0,0,0,0,0,0
25,6,498,1,19,Royal Challengers Bangalore,Virat Kohli,Pradeep Sangwan,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,201053,-86.87,7.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,3,21,1,0,0,0,0,0,0,0,0
26,1,498,1,19,Royal Challengers Bangalore,Virat Kohli,Alzarri Joseph,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,2,1,0,201054,193.54,19.47,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,4,25,1,1,0,0,0,0,0,0,0
27,2,498,1,19,Royal Challengers Bangalore,Virat Kohli,Alzarri Joseph,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,2,1,0,201055,-143.04,143.32,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,4,29,1,0,0,0,0,0,0,0,0
28,3,498,1,19,Royal Challengers Bangalore,Virat Kohli,Alzarri Joseph,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,201056,-143.04,143.32,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,4,29,1,0,0,0,0,0,0,0,0
29,4,498,1,19,Royal Challengers Bangalore,Virat Kohli,Alzarri Joseph,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,201057,26.86,9.34,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,4,30,1,0,0,0,0,0,0,0,0
30,5,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Alzarri Joseph,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,2,1,0,201058,-62.46,-132.94,4,0,,,Knuckleball,44,GLIDE,0,0,5,4,34,1,0,0,0,0,0,0,0,0
31,6,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Alzarri Joseph,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,201059,26.86,24.07,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,4,34,1,0,0,0,0,0,0,0,0
32,1,498,1,19,Royal Challengers Bangalore,Virat Kohli,Pradeep Sangwan,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,201060,-58.32,77.48,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,5,35,1,1,0,0,0,0,0,0,0
33,2,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Pradeep Sangwan,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,2,1,0,201061,-3.07,213.77,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Gujarat-Titans-VS-Royal-Challengers-Bangalore-(30-Apr-2022)/File_1-6-201061.jpg,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,5,39,1,0,0,0,0,0,0,0,0
34,3,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Pradeep Sangwan,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,201062,123.55,19.47,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,5,40,1,0,0,0,0,0,0,0,0
35,4,498,1,19,Royal Challengers Bangalore,Virat Kohli,Pradeep Sangwan,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,201063,-88.25,-83.21,1,0,,,Knuckleball,44,GLIDE,0,0,4,5,41,1,0,0,0,0,0,0,0,0
36,5,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Pradeep Sangwan,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,201064,131.84,-18.75,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,5,42,1,0,0,0,0,0,0,0,0
37,6,498,1,19,Royal Challengers Bangalore,Virat Kohli,Pradeep Sangwan,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,201065,44.36,135.96,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,5,43,1,0,0,0,0,0,0,0,0
38,1,498,1,19,Royal Challengers Bangalore,Virat Kohli,Rashid Khan,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,201066,-86.41,120.30,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,6,44,1,1,0,0,0,0,0,0,0
39,2,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Rashid Khan,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,201067,82.11,140.10,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,6,45,1,0,0,0,0,0,0,0,0
40,3,498,1,19,Royal Challengers Bangalore,Virat Kohli,Rashid Khan,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,201068,100.99,-62.95,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,6,46,1,0,0,0,0,0,0,0,0
41,4,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Rashid Khan,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,201069,69.22,133.19,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,6,47,1,0,0,0,0,0,0,0,0
42,5,498,1,19,Royal Challengers Bangalore,Virat Kohli,Rashid Khan,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,201070,-80.88,84.85,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,6,47,1,0,0,0,0,0,0,0,0
43,6,498,1,19,Royal Challengers Bangalore,Virat Kohli,Rashid Khan,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,201071,116.18,40.65,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,6,48,1,0,0,0,0,0,0,0,0
44,1,498,1,19,Royal Challengers Bangalore,Virat Kohli,Lockie Ferguson,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,201072,-56.94,56.76,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,7,48,1,1,0,0,0,0,0,0,0
45,2,498,1,19,Royal Challengers Bangalore,Virat Kohli,Lockie Ferguson,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,201073,-11.82,57.68,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,7,48,1,0,0,0,0,0,0,0,0
46,3,498,1,19,Royal Challengers Bangalore,Virat Kohli,Lockie Ferguson,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,201074,47.12,37.42,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,7,48,1,0,0,0,0,0,0,0,0
47,4,498,1,19,Royal Challengers Bangalore,Virat Kohli,Lockie Ferguson,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,201075,-79.96,-8.62,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,7,48,1,0,0,0,0,0,0,0,0
48,5,498,1,19,Royal Challengers Bangalore,Virat Kohli,Lockie Ferguson,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,201076,-50.95,-101.17,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,7,49,1,0,0,0,0,0,0,0,0
49,6,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Lockie Ferguson,,8,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,201077,-86.87,92.22,2,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,6,7,51,1,0,1,1,0,1,0,0,0
50,1,498,1,19,Royal Challengers Bangalore,Virat Kohli,Rashid Khan,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,201078,85.33,132.73,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,8,52,1,1,0,1,0,0,0,0,0
51,2,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Rashid Khan,,9,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.2,2,1,0,201079,171.44,92.68,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,8,58,1,0,0,1,0,0,0,0,0
52,3,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Rashid Khan,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,201080,143.35,-32.10,1,0,,,Knuckleball,18,SLOG SHOT,0,0,3,8,59,1,0,0,1,0,0,0,0,0
53,4,498,1,19,Royal Challengers Bangalore,Virat Kohli,Rashid Khan,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,201081,-14.12,58.14,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,8,59,1,0,0,1,0,0,0,0,0
54,5,498,1,19,Royal Challengers Bangalore,Virat Kohli,Rashid Khan,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,201082,-85.95,21.77,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,8,60,1,0,0,1,0,0,0,0,0
55,6,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Rashid Khan,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,201083,-85.95,21.77,0,0,,,Knuckleball,18,SLOG SHOT,0,0,6,8,60,1,0,0,1,0,0,0,0,0
56,1,498,1,19,Royal Challengers Bangalore,Virat Kohli,Lockie Ferguson,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,201084,-85.95,21.77,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,9,60,1,1,0,1,0,0,0,0,0
57,2,498,1,19,Royal Challengers Bangalore,Virat Kohli,Lockie Ferguson,,10,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.2,2,1,0,201085,83.03,198.12,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,9,66,1,0,0,1,0,0,0,0,0
58,3,498,1,19,Royal Challengers Bangalore,Virat Kohli,Lockie Ferguson,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,2,1,0,201086,-133.37,-91.50,4,0,,,Knuckleball,31,UPPER CUT,0,0,3,9,70,1,0,0,1,0,0,0,0,0
59,4,498,1,19,Royal Challengers Bangalore,Virat Kohli,Lockie Ferguson,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,201087,-65.69,-10.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,9,70,1,0,0,1,0,0,0,0,0
60,5,498,1,19,Royal Challengers Bangalore,Virat Kohli,Lockie Ferguson,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,201088,-121.86,93.60,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,9,71,1,0,0,1,0,0,0,0,0
61,6,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Lockie Ferguson,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,2,1,0,201089,-165.14,137.34,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,9,75,1,0,0,1,0,0,0,0,0
62,1,498,1,19,Royal Challengers Bangalore,Virat Kohli,Alzarri Joseph,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,201090,47.58,39.27,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,10,75,1,1,0,1,0,0,0,0,0
63,2,498,1,19,Royal Challengers Bangalore,Virat Kohli,Alzarri Joseph,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,201091,128.15,-53.74,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,10,76,1,0,0,1,0,0,0,0,0
64,3,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Alzarri Joseph,,11,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.3,2,1,0,201092,146.57,141.94,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,10,82,1,0,0,1,0,0,0,0,0
65,4,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Alzarri Joseph,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,2,1,0,201093,182.49,10.72,4,0,,,Knuckleball,18,SLOG SHOT,0,0,4,10,86,1,0,0,1,0,0,0,0,0
66,5,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Alzarri Joseph,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,201094,-146.26,24.53,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,10,87,1,0,0,1,0,0,0,0,0
67,6,498,1,19,Royal Challengers Bangalore,Virat Kohli,Alzarri Joseph,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,201095,-71.21,98.66,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,10,87,1,0,0,1,0,0,0,0,0
69,1,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Rashid Khan,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,201096,87.64,144.71,1,0,,,Knuckleball,18,SLOG SHOT,0,0,1,11,88,1,1,0,1,0,0,0,0,0
70,2,498,1,19,Royal Challengers Bangalore,Virat Kohli,Rashid Khan,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,201097,-69.83,127.21,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,11,90,1,0,0,1,0,0,0,0,0
71,3,498,1,19,Royal Challengers Bangalore,Virat Kohli,Rashid Khan,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,201098,49.88,74.72,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,11,91,1,0,0,1,0,0,0,0,0
72,4,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Rashid Khan,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,201099,77.05,153.45,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,11,92,1,0,0,1,0,0,0,0,0
73,5,498,1,19,Royal Challengers Bangalore,Virat Kohli,Rashid Khan,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,201100,76.13,119.38,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,11,93,1,0,0,1,0,0,0,0,0
74,6,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Rashid Khan,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,201101,32.85,-53.74,1,0,,,Knuckleball,18,SLOG SHOT,0,0,6,11,94,1,0,0,1,0,0,0,0,0
75,1,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Mohammad Shami,,13,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,201102,45.74,-122.81,2,0,,,Knuckleball,99,SCOOP,0,0,1,12,96,1,1,0,1,0,0,0,0,0
76,2,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Mohammad Shami,,13,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,12.2,2,1,1,201103,-29.31,-47.29,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,12,97,1,0,0,1,0,0,0,0,0
77,3,498,1,19,Royal Challengers Bangalore,Virat Kohli,Mohammad Shami,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,201104,105.59,101.42,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Gujarat-Titans-VS-Royal-Challengers-Bangalore-(30-Apr-2022)/File_1-13-201104.jpg,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,12,98,1,0,0,1,0,0,0,0,0
78,4,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Mohammad Shami,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,201105,96.85,128.59,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,12,99,1,0,0,1,0,0,0,0,0
79,5,498,1,19,Royal Challengers Bangalore,Virat Kohli,Mohammad Shami,,13,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,201106,87.18,73.80,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,12,101,1,0,1,2,0,0,1,0,0
80,6,498,1,19,Royal Challengers Bangalore,Virat Kohli,Mohammad Shami,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,201107,52.64,159.44,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,6,12,102,1,0,0,2,0,0,0,0,0
81,1,498,1,19,Royal Challengers Bangalore,Virat Kohli,Lockie Ferguson,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,201108,87.64,128.13,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,13,103,1,1,0,2,0,0,0,0,0
82,2,498,1,19,Royal Challengers Bangalore,Rajat Patidar,Lockie Ferguson,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,201109,124.01,-20.13,1,0,,,Knuckleball,99,SCOOP,0,0,2,13,104,1,0,0,2,0,0,0,0,0
83,3,498,1,19,Royal Challengers Bangalore,Virat Kohli,Lockie Ferguson,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,201110,124.01,-20.13,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,13,105,1,0,0,2,0,0,0,0,0
