,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
12,7,899,1,14,Delhi Capitals,Rilee Rossouw,Hardik Pandya,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,320346,-145.87,-70.68,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,7,1,15,2,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
13,1,899,1,14,Delhi Capitals,Priyam Garg,Mohammad Shami,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,320347,,,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,1,2,15,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
14,2,899,1,14,Delhi Capitals,Priyam Garg,Mohammad Shami,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,320348,,,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,2,15,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,3,899,1,14,Delhi Capitals,Priyam Garg,Mohammad Shami,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,320349,-56.27,97.14,1,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,3,2,16,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
16,4,899,1,14,Delhi Capitals,Rilee Rossouw,Mohammad Shami,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,320350,65.09,20.81,0,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,4,2,16,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
17,5,899,1,14,Delhi Capitals,Rilee Rossouw,Mohammad Shami,,3,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.5,1,1,0,320351,65.09,20.81,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Delhi-Capitals-(02-May-2023)/File_1-3-320351.png,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,5,2,16,3,Middle stump,Good Length,1,0,0,0,0,0,0,0
18,6,899,1,14,Delhi Capitals,Manish Pandey,Mohammad Shami,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,320352,-82.34,11.81,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,6,2,16,3,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
19,1,899,1,14,Delhi Capitals,Priyam Garg,Josh Little,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,320353,80.74,22.24,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,1,3,16,3,Leg stump,Short of Good Length,3,0,0,0,0,0,0,0
20,2,899,1,14,Delhi Capitals,Priyam Garg,Josh Little,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,320354,-80.92,-85.38,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,3,17,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
21,3,899,1,14,Delhi Capitals,Manish Pandey,Josh Little,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,320355,-30.67,51.16,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,3,17,3,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
22,4,899,1,14,Delhi Capitals,Manish Pandey,Josh Little,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,320356,66.51,92.87,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,4,3,18,3,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
23,5,899,1,14,Delhi Capitals,Priyam Garg,Josh Little,,4,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,320357,140.47,-42.24,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,3,20,3,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
24,6,899,1,14,Delhi Capitals,Priyam Garg,Josh Little,,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,320358,-124.54,-80.64,2,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,6,3,22,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,1,899,1,14,Delhi Capitals,Manish Pandey,Mohammad Shami,,5,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.1,1,1,0,320359,-124.54,-80.64,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Delhi-Capitals-(02-May-2023)/File_1-5-320359.png,37,NIPPED AWAY,84,FRONTFOOT OFF DRIVE,0,0,1,4,22,4,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
26,2,899,1,14,Delhi Capitals,Axar Patel,Mohammad Shami,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,320360,-124.54,-80.64,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,4,22,4,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
27,3,899,1,14,Delhi Capitals,Axar Patel,Mohammad Shami,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,320361,52.77,85.29,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,3,4,22,4,Leg stump,Good Length,0,0,0,0,0,0,0,0
28,4,899,1,14,Delhi Capitals,Axar Patel,Mohammad Shami,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,320362,52.77,85.29,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,4,22,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,5,899,1,14,Delhi Capitals,Axar Patel,Mohammad Shami,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,320363,-79.50,22.24,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,5,4,23,4,Leg stump,Good Length,0,0,0,0,0,0,0,0
30,6,899,1,14,Delhi Capitals,Priyam Garg,Mohammad Shami,,5,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.6,1,1,0,320364,-79.50,22.24,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Delhi-Capitals-(02-May-2023)/File_1-5-320364.png,37,NIPPED AWAY,84,FRONTFOOT OFF DRIVE,0,0,6,4,23,5,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
31,1,899,1,14,Delhi Capitals,Axar Patel,Josh Little,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,320365,78.37,92.87,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,5,24,5,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
32,2,899,1,14,Delhi Capitals,Aman Khan,Josh Little,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,320366,57.51,39.78,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,5,24,5,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
33,3,899,1,14,Delhi Capitals,Aman Khan,Josh Little,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,320367,57.51,39.78,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,5,24,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,4,899,1,14,Delhi Capitals,Aman Khan,Josh Little,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,320368,-98.46,7.54,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,4,5,24,5,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
35,5,899,1,14,Delhi Capitals,Aman Khan,Josh Little,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,320369,-84.24,37.88,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,5,24,5,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
36,6,899,1,14,Delhi Capitals,Aman Khan,Josh Little,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,320370,-144.45,144.55,4,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,5,28,5,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
37,1,899,1,14,Delhi Capitals,Axar Patel,Mohammad Shami,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,320371,-39.20,101.88,0,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,1,6,28,5,Leg stump,Good Length,1,0,0,0,0,0,0,0
38,2,899,1,14,Delhi Capitals,Axar Patel,Mohammad Shami,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,320372,69.36,47.36,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,6,28,5,Off stump,Good Length,0,0,0,0,0,0,0,0
39,3,899,1,14,Delhi Capitals,Axar Patel,Mohammad Shami,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,320373,52.29,79.13,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,3,6,28,5,Off stump,Good Length,0,0,0,0,0,0,0,0
40,4,899,1,14,Delhi Capitals,Axar Patel,Mohammad Shami,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,320374,145.21,139.33,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,6,32,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
41,5,899,1,14,Delhi Capitals,Axar Patel,Mohammad Shami,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,320375,50.87,85.76,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,5,6,32,5,Off stump,Good Length,0,0,0,0,0,0,0,0
42,6,899,1,14,Delhi Capitals,Axar Patel,Mohammad Shami,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,320376,74.10,81.97,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Delhi-Capitals-(02-May-2023)/File_1-7-320376.png,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,6,32,5,Off stump,Good Length,0,0,0,0,0,0,0,0
44,1,899,1,14,Delhi Capitals,Aman Khan,Rashid Khan,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,320377,105.86,59.21,1,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,1,7,33,5,Off stump,Good Length,1,0,0,0,0,0,0,0
45,2,899,1,14,Delhi Capitals,Axar Patel,Rashid Khan,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,320378,41.39,9.91,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,7,33,5,Off stump,Good Length,0,0,0,0,0,0,0,0
46,3,899,1,14,Delhi Capitals,Axar Patel,Rashid Khan,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,320379,64.62,14.65,1,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,3,7,34,5,Middle stump,Good Length,0,0,0,0,0,0,0,0
47,4,899,1,14,Delhi Capitals,Aman Khan,Rashid Khan,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,320380,-64.80,37.88,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,7,34,5,Off stump,Good Length,0,0,0,0,0,0,0,0
48,5,899,1,14,Delhi Capitals,Aman Khan,Rashid Khan,,8,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.5,1,1,0,320381,68.41,207.13,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,7,40,5,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
49,6,899,1,14,Delhi Capitals,Aman Khan,Rashid Khan,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,320382,-37.31,54.00,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,6,7,40,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
50,1,899,1,14,Delhi Capitals,Axar Patel,Noor Ahmad,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,320383,-119.80,-23.75,1,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,1,8,41,5,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
51,2,899,1,14,Delhi Capitals,Aman Khan,Noor Ahmad,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,320384,81.69,-69.26,1,0,,34,CHINAMAN,47,FRONTFOOT ON DRIVE,0,0,2,8,42,5,Leg stump,Full Length,0,0,0,0,0,0,0,0
52,3,899,1,14,Delhi Capitals,Axar Patel,Noor Ahmad,,9,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.3,1,1,1,320385,81.69,-69.26,1,0,,27,TOP SPINNER,58,BACKFOOT PULL SHOT,0,0,3,8,43,5,Leg stump,Good Length,0,0,0,0,0,0,0,0
53,4,899,1,14,Delhi Capitals,Axar Patel,Noor Ahmad,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,320386,42.34,68.22,0,0,,31,WRONG ONE,97,BACKFOOT PUSH,0,0,4,8,43,5,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
54,5,899,1,14,Delhi Capitals,Axar Patel,Noor Ahmad,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,320387,42.34,68.22,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,5,8,43,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
55,6,899,1,14,Delhi Capitals,Axar Patel,Noor Ahmad,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,320388,42.34,68.22,0,0,,34,CHINAMAN,105,LEFT ALONE,0,0,6,8,43,5,Outside Off stump,Yorker,0,0,0,0,0,0,0,0
56,7,899,1,14,Delhi Capitals,Axar Patel,Noor Ahmad,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,320389,-86.14,126.53,1,0,,31,WRONG ONE,47,FRONTFOOT ON DRIVE,0,0,7,8,44,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
58,1,899,1,14,Delhi Capitals,Axar Patel,Rashid Khan,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,320390,67.94,45.94,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,9,44,5,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
59,2,899,1,14,Delhi Capitals,Axar Patel,Rashid Khan,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,320391,90.22,126.53,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,2,9,45,5,Off stump,Good Length,0,0,0,0,0,0,0,0
60,3,899,1,14,Delhi Capitals,Aman Khan,Rashid Khan,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,320392,90.22,126.53,0,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,9,45,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
61,4,899,1,14,Delhi Capitals,Aman Khan,Rashid Khan,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,320393,87.37,130.80,1,0,,28,GOOGLY,101,BACKFOOT ON DRIVE,0,0,4,9,46,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
62,5,899,1,14,Delhi Capitals,Axar Patel,Rashid Khan,,10,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.5,1,1,1,320394,87.37,130.80,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,5,9,47,5,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
63,6,899,1,14,Delhi Capitals,Axar Patel,Rashid Khan,,10,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.5,1,1,0,320395,35.70,216.61,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Delhi-Capitals-(02-May-2023)/File_1-10-320395.png,28,GOOGLY,13,LOFTED STRAIGHT,0,0,6,9,53,5,Off stump,Good Length,0,1,1,0,1,0,0,0
64,7,899,1,14,Delhi Capitals,Axar Patel,Rashid Khan,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,320396,-136.39,54.00,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,7,9,54,5,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
65,1,899,1,14,Delhi Capitals,Axar Patel,Noor Ahmad,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,320397,135.73,59.21,1,0,,34,CHINAMAN,52,BACKFOOT COVERDRIVE,0,0,1,10,55,5,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
66,2,899,1,14,Delhi Capitals,Aman Khan,Noor Ahmad,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,320398,30.01,38.83,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,2,10,55,5,Leg stump,Good Length,0,0,1,0,0,0,0,0
67,3,899,1,14,Delhi Capitals,Aman Khan,Noor Ahmad,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,320399,30.01,38.83,0,0,,31,WRONG ONE,55,SWEEP SHOT,0,0,3,10,55,5,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
68,4,899,1,14,Delhi Capitals,Aman Khan,Noor Ahmad,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,320400,30.01,38.83,0,0,,31,WRONG ONE,27,FORWARD PUSH,0,0,4,10,55,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
69,5,899,1,14,Delhi Capitals,Aman Khan,Noor Ahmad,,11,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,320401,-121.69,105.20,2,0,,31,WRONG ONE,52,BACKFOOT COVERDRIVE,0,0,5,10,57,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,6,899,1,14,Delhi Capitals,Aman Khan,Noor Ahmad,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,320402,113.45,92.40,1,0,,31,WRONG ONE,47,FRONTFOOT ON DRIVE,0,0,6,10,58,5,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
71,1,899,1,14,Delhi Capitals,Aman Khan,Rashid Khan,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,320403,-20.71,18.44,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Gujarat-Titans-VS-Delhi-Capitals-(02-May-2023)/File_1-12-320403.png,28,GOOGLY,49,FORWARD DEFENCE,0,0,1,11,58,5,Off stump,Good Length,1,0,1,0,0,0,0,0
72,2,899,1,14,Delhi Capitals,Aman Khan,Rashid Khan,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,320404,-74.29,47.84,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,2,11,58,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
73,3,899,1,14,Delhi Capitals,Aman Khan,Rashid Khan,,12,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,11.3,1,1,1,320405,-74.29,47.84,1,0,,28,GOOGLY,54,LEG GLANCE,0,0,3,11,59,5,Off stump,Good Length,0,0,1,0,0,0,0,0
74,4,899,1,14,Delhi Capitals,Axar Patel,Rashid Khan,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,320406,-119.80,84.81,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,11,60,5,Leg stump,Good Length,0,0,1,0,0,0,0,0
75,5,899,1,14,Delhi Capitals,Aman Khan,Rashid Khan,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,320407,-45.84,57.79,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,5,11,60,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
76,6,899,1,14,Delhi Capitals,Aman Khan,Rashid Khan,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,320408,64.62,130.33,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,6,11,61,5,Leg stump,Full Length,0,0,1,0,0,0,0,0
