,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1803,1,15,Punjab Kings,Prabhsimran Singh,Kagiso Rabada,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,600347,30.50,146.50,0,0,,38,STRAIGHT BALL,94,STEP DOWN LOFTED ON DRIVE,0,0,5,1,12,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
11,6,1803,1,15,Punjab Kings,Prabhsimran Singh,Kagiso Rabada,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,600348,74.50,215.50,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,1,16,0,Off stump,Full Toss,0,0,0,0,0,0,0,0
12,1,1803,1,15,Punjab Kings,Priyansh Arya,Mohammed Siraj,,3,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.1,1,1,1,600349,74.50,215.50,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,2,17,0,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
13,2,1803,1,15,Punjab Kings,Prabhsimran Singh,Mohammed Siraj,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,600350,74.50,215.50,0,0,,42,OUTSWINGER,44,GLIDE,0,0,2,2,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
14,3,1803,1,15,Punjab Kings,Prabhsimran Singh,Mohammed Siraj,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,600351,74.50,215.50,0,0,,42,OUTSWINGER,44,GLIDE,0,0,3,2,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,1803,1,15,Punjab Kings,Prabhsimran Singh,Mohammed Siraj,,3,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.4,1,1,1,600352,74.50,215.50,1,0,,39,ANGLED IN,94,STEP DOWN LOFTED ON DRIVE,0,0,4,2,18,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
16,5,1803,1,15,Punjab Kings,Priyansh Arya,Mohammed Siraj,,3,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.5,1,1,0,600353,-200.50,-7.50,6,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,5,2,24,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
17,6,1803,1,15,Punjab Kings,Priyansh Arya,Mohammed Siraj,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,600354,90.50,-130.50,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,6,2,28,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
18,1,1803,1,15,Punjab Kings,Prabhsimran Singh,Kagiso Rabada,,4,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.1,1,1,0,600355,-88.00,-96.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,3,28,1,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
19,2,1803,1,15,Punjab Kings,Shreyas Iyer,Kagiso Rabada,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,600356,73.00,221.00,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,3,32,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
20,3,1803,1,15,Punjab Kings,Shreyas Iyer,Kagiso Rabada,,4,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,600357,-135.50,-57.50,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,3,34,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,4,1803,1,15,Punjab Kings,Shreyas Iyer,Kagiso Rabada,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,600358,-57.00,39.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,3,34,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
22,5,1803,1,15,Punjab Kings,Shreyas Iyer,Kagiso Rabada,,4,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.5,1,1,0,600359,184.00,-32.00,6,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,3,40,1,Middle stump,Full Length,0,0,0,0,0,0,0,0
23,6,1803,1,15,Punjab Kings,Shreyas Iyer,Kagiso Rabada,,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,600360,140.50,99.00,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,3,42,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,1,1803,1,15,Punjab Kings,Priyansh Arya,Mohd Arshad Khan,,5,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.1,1,1,1,600361,140.50,99.00,1,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,4,43,1,Wide outside Off stump,Good Length,1,0,0,0,0,0,0,0
25,2,1803,1,15,Punjab Kings,Priyansh Arya,Mohd Arshad Khan,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,600362,52.50,-146.00,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,2,4,47,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
26,3,1803,1,15,Punjab Kings,Priyansh Arya,Mohd Arshad Khan,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,600363,52.50,-146.00,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,4,47,1,Off stump,Full Length,0,0,0,0,0,0,0,0
27,4,1803,1,15,Punjab Kings,Priyansh Arya,Mohd Arshad Khan,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,600364,189.00,55.50,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,4,51,1,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
28,5,1803,1,15,Punjab Kings,Priyansh Arya,Mohd Arshad Khan,,5,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.4,1,1,0,600365,179.00,-39.00,6,0,,42,OUTSWINGER,15,LOFTED COVER DRIVE,0,0,5,4,57,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
29,6,1803,1,15,Punjab Kings,Priyansh Arya,Mohd Arshad Khan,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,600366,-13.50,233.00,4,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,4,61,1,Off stump,Full Length,0,0,1,0,0,0,0,0
30,7,1803,1,15,Punjab Kings,Priyansh Arya,Mohd Arshad Khan,,5,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,600367,160.00,-8.50,2,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,7,4,63,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
31,1,1803,1,15,Punjab Kings,Shreyas Iyer,Kagiso Rabada,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,600368,160.00,-8.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,1,5,63,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
32,2,1803,1,15,Punjab Kings,Shreyas Iyer,Kagiso Rabada,,6,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.2,1,1,1,600369,160.00,-8.50,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,5,64,1,Off stump,Good Length,0,0,1,0,0,0,0,0
33,3,1803,1,15,Punjab Kings,Priyansh Arya,Kagiso Rabada,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,600370,160.00,-8.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,5,64,1,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
34,4,1803,1,15,Punjab Kings,Priyansh Arya,Kagiso Rabada,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,600371,177.50,122.50,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,5,68,1,Off stump,Full Toss,0,0,1,0,0,0,0,0
35,5,1803,1,15,Punjab Kings,Priyansh Arya,Kagiso Rabada,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,600372,-148.50,-59.00,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,5,5,69,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
36,6,1803,1,15,Punjab Kings,Shreyas Iyer,Kagiso Rabada,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,600373,-123.50,-117.00,4,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,6,5,73,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
37,1,1803,1,15,Punjab Kings,Priyansh Arya,Rashid Khan,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,600374,-55.50,-141.50,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,1,6,77,1,Outside Leg stump,Full Length,1,0,1,0,0,0,0,0
38,2,1803,1,15,Punjab Kings,Priyansh Arya,Rashid Khan,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,600375,-103.00,146.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,6,78,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
39,3,1803,1,15,Punjab Kings,Shreyas Iyer,Rashid Khan,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,600376,164.00,53.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,6,79,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
40,4,1803,1,15,Punjab Kings,Priyansh Arya,Rashid Khan,,7,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.4,1,1,0,600377,66.00,38.50,0,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,4,6,79,2,Leg stump,Good Length,1,0,1,0,0,0,0,0
41,5,1803,1,15,Punjab Kings,Azmatullah Omarzai,Rashid Khan,,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.5,1,1,0,600378,-75.50,218.50,6,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,5,6,85,2,Outside Off stump,Full Length,2,0,1,0,0,0,0,0
42,6,1803,1,15,Punjab Kings,Azmatullah Omarzai,Rashid Khan,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,600379,-75.50,218.50,0,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,6,85,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
43,1,1803,1,15,Punjab Kings,Shreyas Iyer,Prasidh Krishna,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,600380,-171.50,-58.00,4,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,1,7,89,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
44,2,1803,1,15,Punjab Kings,Shreyas Iyer,Prasidh Krishna,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,600381,-171.50,-58.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,7,89,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
45,3,1803,1,15,Punjab Kings,Shreyas Iyer,Prasidh Krishna,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,600382,-129.00,-60.50,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,3,7,90,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
46,4,1803,1,15,Punjab Kings,Azmatullah Omarzai,Prasidh Krishna,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,600383,-104.00,-84.50,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,7,91,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
47,5,1803,1,15,Punjab Kings,Shreyas Iyer,Prasidh Krishna,,8,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,600384,123.50,73.00,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,7,93,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
48,6,1803,1,15,Punjab Kings,Shreyas Iyer,Prasidh Krishna,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,600385,-43.00,-40.50,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,6,7,94,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
49,1,1803,1,15,Punjab Kings,Shreyas Iyer,Sai Kishore,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,600386,82.00,175.00,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,1,8,95,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
50,2,1803,1,15,Punjab Kings,Azmatullah Omarzai,Sai Kishore,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,600387,-66.50,41.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,8,95,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
51,3,1803,1,15,Punjab Kings,Azmatullah Omarzai,Sai Kishore,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,600388,-66.50,41.50,0,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,3,8,95,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
52,4,1803,1,15,Punjab Kings,Azmatullah Omarzai,Sai Kishore,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,600389,-66.50,41.50,0,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,8,95,2,Off stump,Good Length,0,0,1,0,0,0,0,0
53,5,1803,1,15,Punjab Kings,Azmatullah Omarzai,Sai Kishore,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,600390,-79.00,167.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,8,96,2,Off stump,Full Length,0,0,1,0,0,0,0,0
54,6,1803,1,15,Punjab Kings,Shreyas Iyer,Sai Kishore,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,600391,-62.50,54.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,8,96,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
56,1,1803,1,15,Punjab Kings,Azmatullah Omarzai,Prasidh Krishna,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,600392,-186.00,129.00,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,9,100,2,Outside Off stump,Short of Good Length,1,1,2,0,0,1,0,0
57,2,1803,1,15,Punjab Kings,Azmatullah Omarzai,Prasidh Krishna,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,600393,-186.00,129.00,0,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,2,9,100,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
58,3,1803,1,15,Punjab Kings,Azmatullah Omarzai,Prasidh Krishna,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,600394,-186.00,129.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,9,100,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
59,4,1803,1,15,Punjab Kings,Azmatullah Omarzai,Prasidh Krishna,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,600395,-150.00,177.00,4,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,4,9,104,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
60,5,1803,1,15,Punjab Kings,Azmatullah Omarzai,Prasidh Krishna,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,600396,-150.00,177.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,9,104,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
61,6,1803,1,15,Punjab Kings,Azmatullah Omarzai,Prasidh Krishna,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,600397,-150.00,177.00,0,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,6,9,104,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
62,1,1803,1,15,Punjab Kings,Shreyas Iyer,Sai Kishore,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,600398,-157.50,69.00,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,10,105,2,Leg stump,Full Length,1,0,2,0,0,0,0,0
63,2,1803,1,15,Punjab Kings,Azmatullah Omarzai,Sai Kishore,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,600399,-85.50,-20.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,10,105,2,Off stump,Good Length,0,0,2,0,0,0,0,0
64,3,1803,1,15,Punjab Kings,Azmatullah Omarzai,Sai Kishore,,11,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.3,1,1,0,600400,142.50,65.50,0,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,3,10,105,3,Leg stump,Full Length,1,0,2,0,0,0,0,0
65,4,1803,1,15,Punjab Kings,Glenn Maxwell,Sai Kishore,,11,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,10.4,1,1,0,600401,142.50,65.50,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,4,10,105,4,Off stump,Full Length,0,0,2,0,0,0,0,0
66,5,1803,1,15,Punjab Kings,Marcus Stoinis,Sai Kishore,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,600402,-69.00,47.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,10,105,4,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
67,6,1803,1,15,Punjab Kings,Marcus Stoinis,Sai Kishore,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,600403,-54.50,71.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,10,105,4,Middle stump,Full Length,0,0,2,0,0,0,0,0
68,1,1803,1,15,Punjab Kings,Shreyas Iyer,Rashid Khan,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,600404,154.00,66.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,11,106,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
69,2,1803,1,15,Punjab Kings,Marcus Stoinis,Rashid Khan,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,600405,4.00,64.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,11,106,4,Off stump,Full Length,0,0,2,0,0,0,0,0
70,3,1803,1,15,Punjab Kings,Marcus Stoinis,Rashid Khan,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,600406,-66.00,49.50,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,11,106,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
71,4,1803,1,15,Punjab Kings,Marcus Stoinis,Rashid Khan,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,600407,133.00,-37.00,1,0,,28,GOOGLY,54,LEG GLANCE,0,0,4,11,107,4,Off stump,Good Length,0,0,2,0,0,0,0,0
72,5,1803,1,15,Punjab Kings,Shreyas Iyer,Rashid Khan,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,600408,150.00,-20.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,11,108,4,Middle stump,Good Length,0,0,2,0,0,0,0,0
73,6,1803,1,15,Punjab Kings,Marcus Stoinis,Rashid Khan,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,600409,-39.00,66.00,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,6,11,108,4,Off stump,Good Length,0,0,2,0,0,0,0,0
74,1,1803,1,15,Punjab Kings,Shreyas Iyer,Sai Kishore,,13,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.1,1,1,0,600410,-166.50,139.50,6,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,1,12,114,4,Off stump,Full Length,1,0,2,0,0,0,0,0
75,2,1803,1,15,Punjab Kings,Shreyas Iyer,Sai Kishore,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,600411,-79.00,-25.00,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,12,114,4,Off stump,Good Length,0,0,2,0,0,0,0,0
76,3,1803,1,15,Punjab Kings,Shreyas Iyer,Sai Kishore,,13,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.3,1,1,0,600412,90.00,210.00,6,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,3,12,120,4,Off stump,Full Length,0,0,2,0,0,0,0,0
