,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,4,2499,1,13,Chennai Super Kings,Sanju Samson,Akash Singh,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,832358,-141.00,-19.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,1,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,5,2499,1,13,Chennai Super Kings,Ruturaj Gaikwad,Akash Singh,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,832359,-135.50,-42.00,1,0,,,Knuckleball,44,GLIDE,0,0,5,1,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
12,6,2499,1,13,Chennai Super Kings,Sanju Samson,Akash Singh,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,832360,6.50,61.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,1,20,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
13,1,2499,1,13,Chennai Super Kings,Ruturaj Gaikwad,Mohammad Shami,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,832361,-167.00,-33.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,2,21,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
14,2,2499,1,13,Chennai Super Kings,Sanju Samson,Mohammad Shami,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,832362,-135.50,-40.50,1,0,,,Knuckleball,96,SLICED OVER POINT,0,0,2,2,22,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
15,3,2499,1,13,Chennai Super Kings,Ruturaj Gaikwad,Mohammad Shami,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,832363,-170.00,-12.00,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,3,2,23,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,4,2499,1,13,Chennai Super Kings,Sanju Samson,Mohammad Shami,,3,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,832364,-163.50,45.50,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,2,25,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,5,2499,1,13,Chennai Super Kings,Sanju Samson,Mohammad Shami,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,832365,-163.50,45.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,2,25,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
18,6,2499,1,13,Chennai Super Kings,Sanju Samson,Mohammad Shami,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,832366,-163.50,45.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,2,25,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,1,2499,1,13,Chennai Super Kings,Ruturaj Gaikwad,Akash Singh,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,832367,139.00,-47.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,3,26,0,Outside Leg stump,Full Length,1,0,0,0,0,0,0,0
20,2,2499,1,13,Chennai Super Kings,Sanju Samson,Akash Singh,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,832368,139.00,-47.50,0,0,,,Knuckleball,57,HOOK SHOT,0,0,2,3,26,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
21,3,2499,1,13,Chennai Super Kings,Sanju Samson,Akash Singh,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,832369,140.00,-53.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,3,27,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
22,4,2499,1,13,Chennai Super Kings,Ruturaj Gaikwad,Akash Singh,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,832370,-128.00,177.00,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,4,3,31,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
23,5,2499,1,13,Chennai Super Kings,Ruturaj Gaikwad,Akash Singh,,4,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.5,1,1,0,832371,80.00,121.50,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,3,31,1,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
24,6,2499,1,13,Chennai Super Kings,Urvil Patel,Akash Singh,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,832372,-16.00,-51.00,0,0,,,Knuckleball,31,UPPER CUT,0,0,6,3,31,1,Outside Leg stump,Short of Good Length,2,0,0,0,0,0,0,0
25,1,2499,1,13,Chennai Super Kings,Sanju Samson,Prince Yadav,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,832373,-16.00,-51.00,0,0,,,Knuckleball,44,GLIDE,0,0,1,4,31,1,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
26,2,2499,1,13,Chennai Super Kings,Sanju Samson,Prince Yadav,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,832374,-16.00,-51.00,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,4,31,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
27,3,2499,1,13,Chennai Super Kings,Sanju Samson,Prince Yadav,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,832375,-102.50,-28.50,1,0,,,Knuckleball,44,GLIDE,0,0,3,4,32,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
28,4,2499,1,13,Chennai Super Kings,Urvil Patel,Prince Yadav,,5,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,832376,148.50,85.50,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,4,34,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
29,5,2499,1,13,Chennai Super Kings,Urvil Patel,Prince Yadav,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,832377,148.50,85.50,0,0,,,Knuckleball,57,HOOK SHOT,0,0,5,4,34,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
30,6,2499,1,13,Chennai Super Kings,Urvil Patel,Prince Yadav,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,832378,14.00,-38.50,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,4,34,1,Outside Leg stump,Full Toss,0,0,0,0,0,0,0,0
31,1,2499,1,13,Chennai Super Kings,Sanju Samson,Akash Singh,,6,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,832379,-173.00,78.00,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,5,36,1,Off stump,Good Length,1,0,0,0,0,0,0,0
32,2,2499,1,13,Chennai Super Kings,Sanju Samson,Akash Singh,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,832380,-173.00,78.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,5,36,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
33,3,2499,1,13,Chennai Super Kings,Sanju Samson,Akash Singh,,6,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.3,1,1,0,832381,153.50,-22.00,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,5,36,2,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
34,4,2499,1,13,Chennai Super Kings,Kartik Sharma,Akash Singh,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,832382,153.50,-22.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,5,36,2,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
35,5,2499,1,13,Chennai Super Kings,Kartik Sharma,Akash Singh,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,832383,-78.50,-40.00,1,0,,,Knuckleball,44,GLIDE,0,0,5,5,37,2,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
36,6,2499,1,13,Chennai Super Kings,Urvil Patel,Akash Singh,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,832384,-8.50,25.50,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,5,37,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
37,1,2499,1,13,Chennai Super Kings,Kartik Sharma,Mayank Yadav,,7,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.1,1,1,1,832385,-8.50,25.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,6,38,2,Outside Leg stump,Yorker,1,0,0,0,0,0,0,0
38,2,2499,1,13,Chennai Super Kings,Kartik Sharma,Mayank Yadav,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,832386,61.50,36.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,6,38,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
39,3,2499,1,13,Chennai Super Kings,Kartik Sharma,Mayank Yadav,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,832387,-55.00,217.00,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,3,6,42,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
40,4,2499,1,13,Chennai Super Kings,Kartik Sharma,Mayank Yadav,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,832388,127.50,-81.00,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,6,44,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
41,5,2499,1,13,Chennai Super Kings,Kartik Sharma,Mayank Yadav,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,832389,-43.00,32.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,6,44,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,6,2499,1,13,Chennai Super Kings,Kartik Sharma,Mayank Yadav,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,832390,57.50,-96.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,6,45,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
43,7,2499,1,13,Chennai Super Kings,Urvil Patel,Mayank Yadav,,7,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.6,1,1,1,832391,57.50,-96.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,7,6,46,2,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
44,8,2499,1,13,Chennai Super Kings,Urvil Patel,Mayank Yadav,,7,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.6,1,1,1,832392,57.50,-96.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,8,6,47,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
45,9,2499,1,13,Chennai Super Kings,Urvil Patel,Mayank Yadav,,7,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.6,1,1,0,832393,176.50,115.00,4,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,9,6,51,2,Leg stump,Full Length,0,1,1,0,1,0,0,0
46,1,2499,1,13,Chennai Super Kings,Kartik Sharma,Akash Singh,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,832394,0.00,-32.50,1,0,,,Knuckleball,44,GLIDE,0,0,1,7,52,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
47,2,2499,1,13,Chennai Super Kings,Urvil Patel,Akash Singh,,8,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.2,1,1,0,832395,146.00,68.50,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,7,52,3,Outside Leg stump,Short Length,2,0,1,0,0,0,0,0
48,3,2499,1,13,Chennai Super Kings,Dewald Brevis,Akash Singh,,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.3,1,1,0,832396,-202.50,74.00,6,0,,,Knuckleball,31,UPPER CUT,0,0,3,7,58,3,Outside Off stump,Short Length,3,0,1,0,0,0,0,0
49,4,2499,1,13,Chennai Super Kings,Dewald Brevis,Akash Singh,,8,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.4,1,1,1,832397,-202.50,74.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,4,7,59,3,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
50,5,2499,1,13,Chennai Super Kings,Dewald Brevis,Akash Singh,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,832398,-33.00,95.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,7,59,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
51,6,2499,1,13,Chennai Super Kings,Dewald Brevis,Akash Singh,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,832399,64.00,51.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,7,60,3,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
52,7,2499,1,13,Chennai Super Kings,Kartik Sharma,Akash Singh,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,832400,-91.00,124.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,7,7,61,3,Middle stump,Good Length,0,0,1,0,0,0,0,0
53,1,2499,1,13,Chennai Super Kings,Kartik Sharma,Shahbaz Ahamad,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,832401,-86.50,130.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,8,62,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
54,2,2499,1,13,Chennai Super Kings,Dewald Brevis,Shahbaz Ahamad,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,832402,-135.50,97.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,8,63,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,3,2499,1,13,Chennai Super Kings,Kartik Sharma,Shahbaz Ahamad,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,832403,-67.00,25.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,8,63,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,4,2499,1,13,Chennai Super Kings,Kartik Sharma,Shahbaz Ahamad,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,832404,-70.00,18.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,8,63,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
57,5,2499,1,13,Chennai Super Kings,Kartik Sharma,Shahbaz Ahamad,,9,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.5,1,1,0,832405,195.50,110.00,6,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,8,69,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,6,2499,1,13,Chennai Super Kings,Kartik Sharma,Shahbaz Ahamad,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,832406,-74.50,39.50,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,8,69,3,Off stump,Good Length,0,0,1,0,0,0,0,0
60,1,2499,1,13,Chennai Super Kings,Dewald Brevis,Mayank Yadav,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,832407,38.00,153.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,9,70,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
61,2,2499,1,13,Chennai Super Kings,Kartik Sharma,Mayank Yadav,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,832408,47.50,33.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,9,70,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
62,3,2499,1,13,Chennai Super Kings,Kartik Sharma,Mayank Yadav,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,832409,-89.00,-38.00,0,0,,,Knuckleball,44,GLIDE,0,0,3,9,70,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
63,4,2499,1,13,Chennai Super Kings,Kartik Sharma,Mayank Yadav,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,832410,70.00,35.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,9,70,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
64,5,2499,1,13,Chennai Super Kings,Kartik Sharma,Mayank Yadav,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,832411,-70.00,-114.50,1,0,,,Knuckleball,44,GLIDE,0,0,5,9,71,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
65,6,2499,1,13,Chennai Super Kings,Dewald Brevis,Mayank Yadav,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,832412,-69.50,-27.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,9,71,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
66,1,2499,1,13,Chennai Super Kings,Kartik Sharma,Shahbaz Ahamad,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,1,1,0,832413,-215.50,109.00,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,1,10,75,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
67,2,2499,1,13,Chennai Super Kings,Kartik Sharma,Shahbaz Ahamad,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,832414,13.00,186.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,10,76,3,Off stump,Full Length,0,0,1,0,0,0,0,0
68,3,2499,1,13,Chennai Super Kings,Dewald Brevis,Shahbaz Ahamad,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,832415,-82.00,59.00,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,10,78,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
69,4,2499,1,13,Chennai Super Kings,Dewald Brevis,Shahbaz Ahamad,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,832416,64.50,105.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,10,79,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
70,5,2499,1,13,Chennai Super Kings,Kartik Sharma,Shahbaz Ahamad,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,832417,-154.50,73.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,10,80,3,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,6,2499,1,13,Chennai Super Kings,Dewald Brevis,Shahbaz Ahamad,,11,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.6,1,1,0,832418,12.50,229.50,6,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,6,10,86,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
72,1,2499,1,13,Chennai Super Kings,Kartik Sharma,Mayank Yadav,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,832419,15.50,-13.00,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,11,86,3,Off stump,Short of Good Length,1,0,1,0,0,0,0,0
73,2,2499,1,13,Chennai Super Kings,Kartik Sharma,Mayank Yadav,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,832420,-205.00,-61.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,2,11,90,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
74,3,2499,1,13,Chennai Super Kings,Kartik Sharma,Mayank Yadav,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,832421,-205.00,-61.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,11,90,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
75,4,2499,1,13,Chennai Super Kings,Kartik Sharma,Mayank Yadav,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,832422,-20.50,18.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,11,90,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
76,5,2499,1,13,Chennai Super Kings,Kartik Sharma,Mayank Yadav,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,832423,21.00,-122.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,11,91,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
77,6,2499,1,13,Chennai Super Kings,Dewald Brevis,Mayank Yadav,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,832424,-73.00,122.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,11,92,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
78,1,2499,1,13,Chennai Super Kings,Dewald Brevis,Prince Yadav,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,832425,8.00,66.00,1,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,12,93,3,Leg stump,Full Length,1,0,1,0,0,0,0,0
