,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
26,3,2498,1,15,Punjab Kings,Prabhsimran Singh,Shardul Thakur,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,832125,75.00,-151.50,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,4,37,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
27,4,2498,1,15,Punjab Kings,Prabhsimran Singh,Shardul Thakur,,5,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.4,1,1,1,832126,75.00,-151.50,1,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,4,4,38,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
28,5,2498,1,15,Punjab Kings,Prabhsimran Singh,Shardul Thakur,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,832127,157.50,-59.00,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,4,42,0,Off stump,Good Length,0,0,0,0,0,0,0,0
29,6,2498,1,15,Punjab Kings,Prabhsimran Singh,Shardul Thakur,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,832128,157.50,-59.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,4,42,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
30,7,2498,1,15,Punjab Kings,Prabhsimran Singh,Shardul Thakur,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,832129,-198.00,-71.00,4,0,,47,SLOWER BALL,36,CUT SHOT,0,0,7,4,46,0,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,1,2498,1,15,Punjab Kings,Priyansh Arya,Deepak Chahar,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,832130,-198.00,-71.00,0,0,,16,SLOW BOUNCER,31,UPPER CUT,0,0,1,5,46,0,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
32,2,2498,1,15,Punjab Kings,Priyansh Arya,Deepak Chahar,,6,2,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,5.2,1,1,1,832131,-198.00,-71.00,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,5,50,0,Outside Leg stump,Yorker,0,1,1,0,1,0,0,0
33,3,2498,1,15,Punjab Kings,Priyansh Arya,Deepak Chahar,,6,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,5.3,1,1,0,832132,-198.00,-71.00,0,0,,47,SLOWER BALL,5,LOFTED OFF DRIVE,0,0,3,5,50,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
34,4,2498,1,15,Punjab Kings,Cooper Connolly,Deepak Chahar,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,832133,-198.00,-71.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,5,50,1,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
35,5,2498,1,15,Punjab Kings,Cooper Connolly,Deepak Chahar,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,832134,121.00,-52.50,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,5,5,51,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
36,6,2498,1,15,Punjab Kings,Prabhsimran Singh,Deepak Chahar,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,832135,126.50,-129.00,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,5,55,1,Wide outside Leg stump,Full Toss,0,0,1,0,0,0,0,0
37,1,2498,1,15,Punjab Kings,Cooper Connolly,Corbin Bosch,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,832136,-17.50,179.50,1,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,6,56,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
38,2,2498,1,15,Punjab Kings,Prabhsimran Singh,Corbin Bosch,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,832137,33.00,156.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,6,57,1,Off stump,Good Length,0,0,1,0,0,0,0,0
39,3,2498,1,15,Punjab Kings,Cooper Connolly,Corbin Bosch,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,832138,87.00,-24.00,0,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,3,6,57,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
40,4,2498,1,15,Punjab Kings,Cooper Connolly,Corbin Bosch,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,832139,-118.00,53.50,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,6,58,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
41,5,2498,1,15,Punjab Kings,Prabhsimran Singh,Corbin Bosch,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,832140,-9.50,59.50,0,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,6,58,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
42,6,2498,1,15,Punjab Kings,Prabhsimran Singh,Corbin Bosch,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,832141,-9.50,59.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,6,58,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
43,1,2498,1,15,Punjab Kings,Cooper Connolly,Raghu Sharma,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,832142,-9.50,59.50,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,7,58,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
44,2,2498,1,15,Punjab Kings,Cooper Connolly,Raghu Sharma,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,832143,-75.50,117.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,7,59,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
45,3,2498,1,15,Punjab Kings,Prabhsimran Singh,Raghu Sharma,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,832144,-78.00,131.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,7,60,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
46,4,2498,1,15,Punjab Kings,Cooper Connolly,Raghu Sharma,,8,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.4,1,1,0,832145,-145.00,172.50,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,7,66,1,Middle stump,Full Length,0,0,1,0,0,0,0,0
47,5,2498,1,15,Punjab Kings,Cooper Connolly,Raghu Sharma,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,832146,92.00,51.50,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,7,67,1,Middle stump,Full Length,0,0,1,0,0,0,0,0
48,6,2498,1,15,Punjab Kings,Prabhsimran Singh,Raghu Sharma,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,832147,92.00,51.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,7,67,1,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
50,1,2498,1,15,Punjab Kings,Cooper Connolly,Will Jacks,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,832148,30.00,78.50,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,8,67,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
51,2,2498,1,15,Punjab Kings,Cooper Connolly,Will Jacks,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,832149,176.00,144.00,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,8,71,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,3,2498,1,15,Punjab Kings,Cooper Connolly,Will Jacks,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,832150,86.00,32.50,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,8,71,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,4,2498,1,15,Punjab Kings,Cooper Connolly,Will Jacks,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,832151,99.00,37.00,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,8,71,1,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,5,2498,1,15,Punjab Kings,Cooper Connolly,Will Jacks,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,832152,99.00,37.00,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,8,71,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,6,2498,1,15,Punjab Kings,Cooper Connolly,Will Jacks,,9,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.6,1,1,1,832153,99.00,37.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,8,72,1,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,7,2498,1,15,Punjab Kings,Cooper Connolly,Will Jacks,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,832154,149.50,-98.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,7,8,76,1,Wide outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
57,1,2498,1,15,Punjab Kings,Prabhsimran Singh,Raghu Sharma,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,832155,-90.00,-29.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,9,76,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
58,2,2498,1,15,Punjab Kings,Prabhsimran Singh,Raghu Sharma,,10,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.2,1,1,0,832156,194.50,79.50,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,9,82,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
59,3,2498,1,15,Punjab Kings,Prabhsimran Singh,Raghu Sharma,,10,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.3,1,1,0,832157,193.50,88.00,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,9,88,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
60,4,2498,1,15,Punjab Kings,Prabhsimran Singh,Raghu Sharma,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,832158,-67.00,141.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,9,89,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
61,5,2498,1,15,Punjab Kings,Cooper Connolly,Raghu Sharma,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,832159,-67.00,141.50,0,0,,,Knuckleball,99,SCOOP,0,0,5,9,89,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
62,6,2498,1,15,Punjab Kings,Cooper Connolly,Raghu Sharma,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,832160,-67.00,141.50,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,9,89,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
63,1,2498,1,15,Punjab Kings,Prabhsimran Singh,Corbin Bosch,,11,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.1,1,1,0,832161,-151.50,174.00,6,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,1,10,95,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
64,2,2498,1,15,Punjab Kings,Prabhsimran Singh,Corbin Bosch,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,832162,-43.00,-130.50,1,0,,,Knuckleball,31,UPPER CUT,0,0,2,10,96,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
65,3,2498,1,15,Punjab Kings,Cooper Connolly,Corbin Bosch,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,832163,43.50,-23.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,10,97,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,4,2498,1,15,Punjab Kings,Prabhsimran Singh,Corbin Bosch,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,832164,114.50,-47.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,10,98,1,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
67,5,2498,1,15,Punjab Kings,Cooper Connolly,Corbin Bosch,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,832165,-46.00,-133.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,10,99,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
68,6,2498,1,15,Punjab Kings,Prabhsimran Singh,Corbin Bosch,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,832166,-94.00,50.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,10,100,1,Outside Off stump,Short of Good Length,0,1,2,0,0,1,0,0
69,1,2498,1,15,Punjab Kings,Prabhsimran Singh,Shardul Thakur,,12,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.1,1,1,1,832167,-94.00,50.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,1,11,101,1,Wide outside Off stump,Short Length,1,0,2,0,0,0,0,0
70,2,2498,1,15,Punjab Kings,Prabhsimran Singh,Shardul Thakur,,12,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.1,1,1,0,832168,164.50,-73.50,6,0,,8,OFF CUTTER,17,PICK UP PULL,0,0,2,11,107,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
71,3,2498,1,15,Punjab Kings,Prabhsimran Singh,Shardul Thakur,,12,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.2,1,1,0,832169,-50.00,-121.00,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,11,107,2,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
72,4,2498,1,15,Punjab Kings,Shreyas Iyer,Shardul Thakur,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,832170,-198.50,-27.50,4,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,4,11,111,2,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
73,5,2498,1,15,Punjab Kings,Shreyas Iyer,Shardul Thakur,,12,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,11.4,1,1,0,832171,-198.50,-27.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,11,111,3,Outside Off stump,Good Length,3,0,2,0,0,0,0,0
74,6,2498,1,15,Punjab Kings,Suryansh Shedge,Shardul Thakur,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,832172,69.00,56.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,11,111,3,Leg stump,Full Length,4,0,2,0,0,0,0,0
75,7,2498,1,15,Punjab Kings,Suryansh Shedge,Shardul Thakur,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,832173,-40.50,-8.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,11,111,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
76,1,2498,1,15,Punjab Kings,Cooper Connolly,Raj Angad Bawa,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,832174,-40.50,-8.50,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,12,111,3,Outside Leg stump,Full Length,1,0,2,0,0,0,0,0
77,2,2498,1,15,Punjab Kings,Cooper Connolly,Raj Angad Bawa,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,832175,48.50,36.00,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,12,111,3,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
