,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Sandeep Sharma,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,312878,70.78,136.49,1,0,,47,SLOWER BALL,47,FRONTFOOT ON DRIVE,0,0,5,1,11,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,887,1,19,Royal Challengers Bangalore,Shahbaz Ahmed,Sandeep Sharma,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,312879,146.63,28.87,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,1,12,1,Off stump,Good Length,0,0,0,0,0,0,0,0
12,1,887,1,19,Royal Challengers Bangalore,Shahbaz Ahmed,Trent Boult,,3,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.1,1,1,0,312883,-64.80,48.31,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Royal-Challengers-Bangalore-VS-Rajasthan-Royals-(23-Apr-2023)/File_1-3-312883.png,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,2,12,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
13,2,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Trent Boult,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,312886,-180.95,83.87,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,2,16,2,Off stump,Full Length,2,0,0,0,0,0,0,0
14,3,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Trent Boult,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,312888,57.51,-16.64,0,0,,43,NIPBACKER,97,BACKFOOT PUSH,0,0,3,2,16,2,Middle stump,Good Length,0,0,0,0,0,0,0,0
15,4,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Trent Boult,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,312889,-42.52,45.47,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,4,2,16,2,Off stump,Yorker,0,0,0,0,0,0,0,0
16,5,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Trent Boult,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,312891,-176.69,86.24,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,2,20,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
17,6,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Trent Boult,,3,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,312893,-129.75,-42.24,2,0,,30,ANGLED ACROSS,16,BACKFOOT SQUARE DRIVE,0,0,6,2,22,2,Off stump,Good Length,0,0,0,0,0,0,0,0
18,1,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Sandeep Sharma,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,312895,60.83,35.04,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,3,22,2,Middle stump,Good Length,1,0,0,0,0,0,0,0
19,2,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Sandeep Sharma,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,312897,67.94,42.62,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,3,22,2,Off stump,Good Length,0,0,0,0,0,0,0,0
20,3,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Sandeep Sharma,,4,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.3,1,1,0,312899,-126.91,165.88,6,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,3,3,28,2,Off stump,Good Length,0,0,0,0,0,0,0,0
21,4,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Sandeep Sharma,,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.4,1,1,0,312901,-0.80,211.87,6,0,,46,LEGCUTTER,13,LOFTED STRAIGHT,0,0,4,3,34,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,5,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Sandeep Sharma,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,312902,-12.18,42.62,0,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,3,34,2,Off stump,Full Length,0,0,0,0,0,0,0,0
23,6,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Sandeep Sharma,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,312904,174.13,77.23,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,3,38,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,1,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Trent Boult,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,312907,-38.26,-142.74,4,0,,30,ANGLED ACROSS,44,GLIDE,0,0,1,4,42,2,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
25,2,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Trent Boult,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,312909,-129.75,-44.13,1,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,2,4,43,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
26,3,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Trent Boult,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,312911,51.34,91.93,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,4,44,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
27,4,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Trent Boult,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,312914,-119.80,-103.39,4,0,,8,OFF CUTTER,96,SLICED OVER POINT,0,0,4,4,48,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,5,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Trent Boult,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,312915,75.52,81.97,1,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,5,4,49,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
29,6,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Trent Boult,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,312917,76.94,77.70,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,4,50,2,Leg stump,Good Length,0,1,1,0,1,0,0,0
30,1,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Ravichandran Ashwin,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,312920,73.63,133.64,1,0,,33,CARROM BALL,101,BACKFOOT ON DRIVE,0,0,1,5,51,2,Leg stump,Good Length,1,0,1,0,0,0,0,0
31,2,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Ravichandran Ashwin,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,312922,73.63,133.64,0,0,,23,ARM BALL,55,SWEEP SHOT,0,0,2,5,51,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
32,3,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Ravichandran Ashwin,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,312923,129.57,-100.55,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Royal-Challengers-Bangalore-VS-Rajasthan-Royals-(23-Apr-2023)/File_1-6-312923.png,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,3,5,55,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
33,4,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Ravichandran Ashwin,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,312925,-70.02,51.63,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,5,55,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
34,5,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Ravichandran Ashwin,,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.5,1,1,0,312926,-50.11,204.28,6,0,,33,CARROM BALL,5,LOFTED OFF DRIVE,0,0,5,5,61,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
35,6,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Ravichandran Ashwin,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,312927,127.20,101.88,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,6,5,62,2,Off stump,Good Length,0,0,1,0,0,0,0,0
37,1,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Yuzvendra Chahal,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,312933,-125.96,54.47,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Royal-Challengers-Bangalore-VS-Rajasthan-Royals-(23-Apr-2023)/File_1-7-312933.png,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,6,63,2,Off stump,Good Length,1,0,1,0,0,0,0,0
38,2,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Yuzvendra Chahal,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,312935,36.65,-67.84,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,2,6,64,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
39,3,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Yuzvendra Chahal,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,312937,-147.29,18.44,2,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,3,6,66,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
40,4,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Yuzvendra Chahal,,7,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.4,1,1,0,312938,-149.19,-74.00,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Royal-Challengers-Bangalore-VS-Rajasthan-Royals-(23-Apr-2023)/File_1-7-312938.png,24,LEG SPIN,56,REVERSE SWEEP,0,0,4,6,72,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
41,5,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Yuzvendra Chahal,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,312940,14.84,46.89,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,6,72,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
42,6,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Yuzvendra Chahal,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,312941,-43.94,93.82,0,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,6,72,2,Off stump,Good Length,0,0,1,0,0,0,0,0
44,1,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Jason Holder,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,312945,116.77,-45.08,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,7,73,2,Leg stump,Good Length,1,0,1,0,0,0,0,0
45,2,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Jason Holder,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,312947,120.09,111.36,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,7,74,2,Off stump,Full Length,0,0,1,0,0,0,0,0
46,3,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Jason Holder,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,312949,33.33,-63.10,1,0,,46,LEGCUTTER,97,BACKFOOT PUSH,0,0,3,7,75,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
47,4,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Jason Holder,,8,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,7.4,1,1,1,312950,33.33,-63.10,1,0,,16,SLOW BOUNCER,46,FRONTFOOT PULL SHOT,0,0,4,7,76,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
48,5,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Jason Holder,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,312953,122.46,-26.12,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,7,77,2,Off stump,Full Length,0,0,1,0,0,0,0,0
49,6,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Jason Holder,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,312954,103.02,58.74,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,7,78,2,Off stump,Full Length,0,0,1,0,0,0,0,0
50,1,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Yuzvendra Chahal,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,312956,-72.39,53.05,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,1,8,78,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
51,2,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Yuzvendra Chahal,,9,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,312957,146.63,76.76,2,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,2,8,80,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,3,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Yuzvendra Chahal,,9,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.3,1,1,1,312960,146.63,76.76,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,8,81,2,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,4,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Yuzvendra Chahal,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,312961,124.35,68.22,1,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,4,8,82,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,5,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Yuzvendra Chahal,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,312963,-88.98,56.84,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,8,83,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
55,6,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Yuzvendra Chahal,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,312965,-138.76,84.34,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,6,8,84,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,7,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Yuzvendra Chahal,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,312967,101.60,123.69,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,7,8,85,2,Off stump,Good Length,0,0,1,0,0,0,0,0
57,1,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Jason Holder,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,312969,12.47,44.99,0,0,,46,LEGCUTTER,50,BACKFOOT DEFENCE,0,0,1,9,85,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
58,2,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Jason Holder,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,312972,178.40,74.86,4,0,,46,LEGCUTTER,46,FRONTFOOT PULL SHOT,0,0,2,9,89,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
59,3,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Jason Holder,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,312974,134.78,47.36,1,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,3,9,90,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
60,4,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Jason Holder,,10,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.4,1,1,0,312976,6.31,214.24,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Royal-Challengers-Bangalore-VS-Rajasthan-Royals-(23-Apr-2023)/File_1-10-312976.png,46,LEGCUTTER,13,LOFTED STRAIGHT,0,0,4,9,96,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
61,5,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Jason Holder,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,312977,57.03,147.39,1,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,5,9,97,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
62,6,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Jason Holder,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,312979,-152.98,144.55,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,6,9,101,2,Outside Off stump,Full Length,0,1,2,0,0,1,0,0
64,1,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Ravichandran Ashwin,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,312980,-80.45,62.06,0,0,,33,CARROM BALL,51,FRONTFOOT COVERDRIVE,0,0,1,10,101,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
65,2,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Ravichandran Ashwin,,11,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.2,1,1,0,312981,-0.33,209.97,6,0,,33,CARROM BALL,13,LOFTED STRAIGHT,0,0,2,10,107,2,Off stump,Good Length,0,0,2,0,0,0,0,0
66,3,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Ravichandran Ashwin,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,312982,50.40,-5.26,1,0,,33,CARROM BALL,56,REVERSE SWEEP,0,0,3,10,108,2,Middle stump,Good Length,0,0,2,0,0,0,0,0
67,4,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Ravichandran Ashwin,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,312983,-92.30,56.37,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,4,10,109,2,Off stump,Good Length,0,0,2,0,0,0,0,0
68,5,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Ravichandran Ashwin,,11,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,10.5,1,1,1,312984,-92.30,56.37,1,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,5,10,110,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
69,6,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Ravichandran Ashwin,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,312985,104.91,90.50,1,0,,33,CARROM BALL,101,BACKFOOT ON DRIVE,0,0,6,10,111,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
70,1,887,1,19,Royal Challengers Bangalore,Faf Du Plessis,Trent Boult,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,312986,127.67,109.47,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Royal-Challengers-Bangalore-VS-Rajasthan-Royals-(23-Apr-2023)/File_1-12-312986.png,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,11,112,2,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
71,2,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Trent Boult,,12,2,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,11.2,1,1,1,312987,127.67,109.47,5,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,2,11,117,2,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
72,3,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Trent Boult,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,312988,-144.92,-26.12,2,0,,8,OFF CUTTER,36,CUT SHOT,0,0,3,11,119,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
73,4,887,1,19,Royal Challengers Bangalore,Glenn Maxwell,Trent Boult,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,312989,-37.31,-14.27,1,0,,39,ANGLED IN,18,SLOG SHOT,0,0,4,11,120,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
