,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
12,6,1443,1,18,Rajasthan Royals,Jos Buttler,Maheesh Theekshana,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,462286,56.33,129.05,1,0,,33,CARROM BALL,27,FORWARD PUSH,0,0,6,1,7,0,Off stump,Good Length,0,0,0,0,0,0,0,0
13,1,1443,1,18,Rajasthan Royals,Jos Buttler,Tushar Deshpande,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,462287,76.59,24.99,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,2,7,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
14,2,1443,1,18,Rajasthan Royals,Jos Buttler,Tushar Deshpande,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,462288,76.59,24.99,0,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,2,2,7,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
15,3,1443,1,18,Rajasthan Royals,Jos Buttler,Tushar Deshpande,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,462289,-68.45,32.82,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,3,2,7,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
16,4,1443,1,18,Rajasthan Royals,Jos Buttler,Tushar Deshpande,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,1,1,0,462290,173.74,93.14,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Chennai-Super-Kings-VS-Rajasthan-Royals-(12-May-2024)/File_1-3-462290.png,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,4,2,11,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
17,5,1443,1,18,Rajasthan Royals,Jos Buttler,Tushar Deshpande,,3,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,462291,-134.29,58.60,2,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,5,2,13,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
18,6,1443,1,18,Rajasthan Royals,Jos Buttler,Tushar Deshpande,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,462292,60.93,98.20,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,2,14,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
19,1,1443,1,18,Rajasthan Royals,Jos Buttler,Maheesh Theekshana,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,462293,140.59,53.54,1,0,,33,CARROM BALL,47,FRONTFOOT ON DRIVE,0,0,1,3,15,0,Outside Leg stump,Full Length,1,0,0,0,0,0,0,0
20,2,1443,1,18,Rajasthan Royals,Yashasvi Jaiswal,Maheesh Theekshana,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,462294,48.50,94.98,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,3,15,0,Off stump,Full Length,0,0,0,0,0,0,0,0
21,3,1443,1,18,Rajasthan Royals,Yashasvi Jaiswal,Maheesh Theekshana,,4,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.3,1,1,0,462295,-167.90,-31.64,6,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,3,3,21,0,Off stump,Full Length,0,0,0,0,0,0,0,0
22,4,1443,1,18,Rajasthan Royals,Yashasvi Jaiswal,Maheesh Theekshana,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,462296,57.71,58.60,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,3,21,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
23,5,1443,1,18,Rajasthan Royals,Yashasvi Jaiswal,Maheesh Theekshana,,4,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,462297,-130.61,64.59,2,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,5,3,23,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
24,6,1443,1,18,Rajasthan Royals,Yashasvi Jaiswal,Maheesh Theekshana,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,462298,48.04,-140.76,4,0,,25,OFF SPIN,44,GLIDE,0,0,6,3,27,0,Outside Off stump,Yorker,0,0,0,0,0,0,0,0
26,1,1443,1,18,Rajasthan Royals,Jos Buttler,Shardul Thakur,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,462299,134.14,75.64,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Chennai-Super-Kings-VS-Rajasthan-Royals-(12-May-2024)/File_1-5-462299.png,38,STRAIGHT BALL,74,STEP DOWN ON DRIVE,0,0,1,4,28,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
27,2,1443,1,18,Rajasthan Royals,Yashasvi Jaiswal,Shardul Thakur,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,462300,-48.19,100.04,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,4,28,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
28,3,1443,1,18,Rajasthan Royals,Yashasvi Jaiswal,Shardul Thakur,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,462301,-48.19,100.04,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,3,4,28,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,4,1443,1,18,Rajasthan Royals,Yashasvi Jaiswal,Shardul Thakur,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,462302,7.98,213.77,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Chennai-Super-Kings-VS-Rajasthan-Royals-(12-May-2024)/File_1-5-462302.png,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,4,4,32,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,5,1443,1,18,Rajasthan Royals,Yashasvi Jaiswal,Shardul Thakur,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,462303,184.33,5.65,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,5,4,36,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
31,6,1443,1,18,Rajasthan Royals,Yashasvi Jaiswal,Shardul Thakur,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,462304,68.30,49.40,0,0,,8,OFF CUTTER,52,BACKFOOT COVERDRIVE,0,0,6,4,36,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
32,1,1443,1,18,Rajasthan Royals,Jos Buttler,Maheesh Theekshana,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,462305,74.74,64.13,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,1,5,37,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
33,2,1443,1,18,Rajasthan Royals,Yashasvi Jaiswal,Maheesh Theekshana,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,462306,58.17,61.37,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,5,37,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
34,3,1443,1,18,Rajasthan Royals,Yashasvi Jaiswal,Maheesh Theekshana,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,462307,-62.00,-38.09,1,0,,25,OFF SPIN,89,STEP DOWN COVER DRIVE,0,0,3,5,38,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
35,4,1443,1,18,Rajasthan Royals,Jos Buttler,Maheesh Theekshana,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,462308,-85.95,48.01,0,0,,33,CARROM BALL,89,STEP DOWN COVER DRIVE,0,0,4,5,38,0,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
36,5,1443,1,18,Rajasthan Royals,Jos Buttler,Maheesh Theekshana,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,462309,-93.31,47.09,0,0,,33,CARROM BALL,52,BACKFOOT COVERDRIVE,0,0,5,5,38,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
37,6,1443,1,18,Rajasthan Royals,Jos Buttler,Maheesh Theekshana,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,462310,182.49,15.78,4,0,,33,CARROM BALL,55,SWEEP SHOT,0,0,6,5,42,0,Off stump,Full Toss,0,0,0,0,0,0,0,0
39,1,1443,1,18,Rajasthan Royals,Yashasvi Jaiswal,Simarjeet Singh,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,462311,76.13,-15.99,0,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,1,6,42,0,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
40,2,1443,1,18,Rajasthan Royals,Yashasvi Jaiswal,Simarjeet Singh,,7,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.2,1,1,1,462312,76.13,-15.99,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,6,43,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
41,3,1443,1,18,Rajasthan Royals,Yashasvi Jaiswal,Simarjeet Singh,,7,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.2,1,1,0,462313,43.44,39.27,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Chennai-Super-Kings-VS-Rajasthan-Royals-(12-May-2024)/File_1-7-462313.png,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,6,43,1,Leg stump,Short Length,1,0,0,0,0,0,0,0
42,4,1443,1,18,Rajasthan Royals,Sanju Samson,Simarjeet Singh,,7,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.3,1,1,1,462314,43.44,39.27,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,6,44,1,Outside Off stump,Short Length,2,0,0,0,0,0,0,0
43,5,1443,1,18,Rajasthan Royals,Sanju Samson,Simarjeet Singh,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,462315,43.44,39.27,0,0,,47,SLOWER BALL,36,CUT SHOT,0,0,5,6,44,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
44,6,1443,1,18,Rajasthan Royals,Sanju Samson,Simarjeet Singh,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,462316,-56.02,87.61,1,0,,38,STRAIGHT BALL,6,BACKFOOT OFF DRIVE,0,0,6,6,45,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
45,7,1443,1,18,Rajasthan Royals,Jos Buttler,Simarjeet Singh,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,462317,-69.83,-8.62,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,7,6,45,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
46,8,1443,1,18,Rajasthan Royals,Jos Buttler,Simarjeet Singh,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,462318,-44.05,-114.52,1,0,,47,SLOWER BALL,44,GLIDE,0,0,8,6,46,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
47,1,1443,1,18,Rajasthan Royals,Jos Buttler,Ravindra Jadeja,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,462319,-68.45,25.91,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Chennai-Super-Kings-VS-Rajasthan-Royals-(12-May-2024)/File_1-8-462319.png,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,7,47,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
48,2,1443,1,18,Rajasthan Royals,Sanju Samson,Ravindra Jadeja,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,462320,-87.33,131.35,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,7,48,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
49,3,1443,1,18,Rajasthan Royals,Jos Buttler,Ravindra Jadeja,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,462321,3.84,-9.08,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,3,7,48,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
50,4,1443,1,18,Rajasthan Royals,Jos Buttler,Ravindra Jadeja,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,462322,-73.05,-28.42,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,4,7,48,1,Off stump,Full Length,0,0,0,0,0,0,0,0
51,5,1443,1,18,Rajasthan Royals,Jos Buttler,Ravindra Jadeja,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,462323,-65.69,37.42,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,7,48,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
52,6,1443,1,18,Rajasthan Royals,Jos Buttler,Ravindra Jadeja,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,462324,126.77,60.45,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,7,49,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
54,1,1443,1,18,Rajasthan Royals,Jos Buttler,Simarjeet Singh,,9,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.1,1,1,0,462325,69.68,-105.31,0,0,,38,STRAIGHT BALL,99,SCOOP,0,0,1,8,49,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
55,2,1443,1,18,Rajasthan Royals,Riyan Parag,Simarjeet Singh,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,462326,-70.75,-14.60,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,8,49,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
56,3,1443,1,18,Rajasthan Royals,Riyan Parag,Simarjeet Singh,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,462327,-70.75,-14.60,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,8,49,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
57,4,1443,1,18,Rajasthan Royals,Riyan Parag,Simarjeet Singh,,9,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.4,1,1,0,462328,162.69,115.70,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Chennai-Super-Kings-VS-Rajasthan-Royals-(12-May-2024)/File_1-9-462328.png,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,8,55,2,Outside Off stump,Short Length,0,1,1,0,1,0,0,0
58,5,1443,1,18,Rajasthan Royals,Riyan Parag,Simarjeet Singh,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,462329,-72.59,-11.38,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,8,55,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
59,6,1443,1,18,Rajasthan Royals,Riyan Parag,Simarjeet Singh,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,462330,89.94,28.68,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,6,8,56,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
60,1,1443,1,18,Rajasthan Royals,Riyan Parag,Ravindra Jadeja,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,462331,-77.20,130.43,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,9,57,2,Off stump,Full Length,1,0,1,0,0,0,0,0
61,2,1443,1,18,Rajasthan Royals,Sanju Samson,Ravindra Jadeja,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,462332,-80.42,137.80,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,9,58,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
62,3,1443,1,18,Rajasthan Royals,Riyan Parag,Ravindra Jadeja,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,462333,-47.73,77.48,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,9,59,2,Off stump,Good Length,0,0,1,0,0,0,0,0
63,4,1443,1,18,Rajasthan Royals,Sanju Samson,Ravindra Jadeja,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,462334,-33.92,63.67,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,9,59,2,Off stump,Good Length,0,0,1,0,0,0,0,0
64,5,1443,1,18,Rajasthan Royals,Sanju Samson,Ravindra Jadeja,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,462335,-70.75,146.09,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,9,60,2,Off stump,Full Length,0,0,1,0,0,0,0,0
65,6,1443,1,18,Rajasthan Royals,Riyan Parag,Ravindra Jadeja,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,462336,-80.88,-17.37,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,9,61,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
67,1,1443,1,18,Rajasthan Royals,Riyan Parag,Shardul Thakur,,11,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,462337,119.41,49.86,2,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Chennai-Super-Kings-VS-Rajasthan-Royals-(12-May-2024)/File_1-11-462337.png,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,10,63,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
68,2,1443,1,18,Rajasthan Royals,Riyan Parag,Shardul Thakur,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,462338,124.93,90.83,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,10,64,2,Off stump,Full Length,0,0,1,0,0,0,0,0
69,3,1443,1,18,Rajasthan Royals,Sanju Samson,Shardul Thakur,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,462339,-109.43,-68.01,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,10,65,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
70,4,1443,1,18,Rajasthan Royals,Riyan Parag,Shardul Thakur,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,462340,100.53,118.46,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,10,66,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
71,5,1443,1,18,Rajasthan Royals,Sanju Samson,Shardul Thakur,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,462341,144.73,65.97,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,10,67,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
72,6,1443,1,18,Rajasthan Royals,Riyan Parag,Shardul Thakur,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,462342,131.84,71.04,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,10,68,2,Off stump,Full Length,0,0,1,0,0,0,0,0
73,1,1443,1,18,Rajasthan Royals,Riyan Parag,Ravindra Jadeja,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,462343,-133.83,-52.36,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Chennai-Super-Kings-VS-Rajasthan-Royals-(12-May-2024)/File_1-12-462343.png,10,ORTHODOX,56,REVERSE SWEEP,0,0,1,11,69,2,Outside Leg stump,Full Length,1,0,1,0,0,0,0,0
74,2,1443,1,18,Rajasthan Royals,Sanju Samson,Ravindra Jadeja,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,462344,-135.67,77.02,2,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,11,71,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
75,3,1443,1,18,Rajasthan Royals,Sanju Samson,Ravindra Jadeja,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,462345,-74.90,147.93,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,11,72,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
