,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1825,1,15,Punjab Kings,Priyansh Arya,Pat Cummins,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,605593,-54.50,45.00,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,1,26,0,Off stump,Yorker,0,0,0,0,0,0,0,0
11,6,1825,1,15,Punjab Kings,Prabhsimran Singh,Pat Cummins,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,605594,73.50,60.50,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,1,26,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
12,7,1825,1,15,Punjab Kings,Prabhsimran Singh,Pat Cummins,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,605595,-141.50,-93.00,4,0,,8,OFF CUTTER,35,LATE CUT,0,0,7,1,30,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
13,1,1825,1,15,Punjab Kings,Priyansh Arya,Mohammad Shami,,3,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.1,1,1,0,605596,9.00,227.00,6,0,,41,INSWINGER,46,FRONTFOOT PULL SHOT,0,0,1,2,36,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
14,2,1825,1,15,Punjab Kings,Priyansh Arya,Mohammad Shami,,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.2,1,1,0,605597,170.50,114.00,6,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,2,2,42,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,3,1825,1,15,Punjab Kings,Priyansh Arya,Mohammad Shami,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,605598,-169.00,124.50,4,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,3,2,46,0,Middle stump,Full Toss,0,0,0,0,0,0,0,0
16,4,1825,1,15,Punjab Kings,Priyansh Arya,Mohammad Shami,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,605599,-65.50,-42.00,0,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,4,2,46,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
17,5,1825,1,15,Punjab Kings,Priyansh Arya,Mohammad Shami,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,605600,-148.50,70.00,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,5,2,47,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
18,6,1825,1,15,Punjab Kings,Prabhsimran Singh,Mohammad Shami,,3,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.6,1,1,0,605601,170.50,127.00,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,2,53,0,Leg stump,Full Toss,0,1,1,0,1,0,0,0
19,1,1825,1,15,Punjab Kings,Priyansh Arya,Harshal Patel,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,605602,145.00,38.50,1,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,1,3,54,0,Wide outside Off stump,Full Toss,1,0,1,0,0,0,0,0
20,2,1825,1,15,Punjab Kings,Prabhsimran Singh,Harshal Patel,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,605603,145.00,38.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,3,54,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
21,3,1825,1,15,Punjab Kings,Prabhsimran Singh,Harshal Patel,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,605604,-44.50,-149.50,4,0,,16,SLOW BOUNCER,36,CUT SHOT,0,0,3,3,58,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
22,4,1825,1,15,Punjab Kings,Prabhsimran Singh,Harshal Patel,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,605605,138.00,82.00,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,3,59,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
23,5,1825,1,15,Punjab Kings,Priyansh Arya,Harshal Patel,,4,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.5,1,1,0,605606,2.50,225.50,6,0,,8,OFF CUTTER,13,LOFTED STRAIGHT,0,0,5,3,65,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
24,6,1825,1,15,Punjab Kings,Priyansh Arya,Harshal Patel,,4,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.6,1,1,1,605607,2.50,225.50,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,3,66,0,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
25,7,1825,1,15,Punjab Kings,Priyansh Arya,Harshal Patel,,4,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.6,1,1,0,605608,-106.00,66.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Sunrisers-Hyderabad-VS-Punjab-Kings-(12-Apr-2025)/File_1-4-605608.jpg,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,7,3,66,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
26,1,1825,1,15,Punjab Kings,Prabhsimran Singh,Pat Cummins,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,605609,-102.50,49.00,0,0,,8,OFF CUTTER,52,BACKFOOT COVERDRIVE,0,0,1,4,66,1,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
27,2,1825,1,15,Punjab Kings,Prabhsimran Singh,Pat Cummins,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,605610,48.00,106.50,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,4,66,1,Outside Leg stump,Full Toss,0,0,1,0,0,0,0,0
28,3,1825,1,15,Punjab Kings,Prabhsimran Singh,Pat Cummins,,5,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.3,1,1,1,605611,48.00,106.50,1,0,,38,STRAIGHT BALL,96,SLICED OVER POINT,0,0,3,4,67,1,Wide outside Off stump,Full Toss,0,0,1,0,0,0,0,0
29,4,1825,1,15,Punjab Kings,Prabhsimran Singh,Pat Cummins,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,605612,-38.50,228.00,4,0,,8,OFF CUTTER,13,LOFTED STRAIGHT,0,0,4,4,71,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
30,5,1825,1,15,Punjab Kings,Prabhsimran Singh,Pat Cummins,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,605613,-38.50,228.00,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,4,71,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
31,6,1825,1,15,Punjab Kings,Prabhsimran Singh,Pat Cummins,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,605614,109.50,111.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,4,72,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
32,7,1825,1,15,Punjab Kings,Shreyas Iyer,Pat Cummins,,5,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,605615,48.00,179.00,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,7,4,74,1,Leg stump,Full Toss,0,0,1,0,0,0,0,0
33,1,1825,1,15,Punjab Kings,Prabhsimran Singh,Harshal Patel,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,605616,40.50,221.50,4,0,,16,SLOW BOUNCER,46,FRONTFOOT PULL SHOT,0,0,1,5,78,1,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
34,2,1825,1,15,Punjab Kings,Prabhsimran Singh,Harshal Patel,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,605617,-75.00,-21.50,1,0,,39,ANGLED IN,44,GLIDE,0,0,2,5,79,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
35,3,1825,1,15,Punjab Kings,Shreyas Iyer,Harshal Patel,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,605618,3.50,164.00,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,3,5,80,1,Off stump,Good Length,0,0,1,0,0,0,0,0
36,4,1825,1,15,Punjab Kings,Prabhsimran Singh,Harshal Patel,,6,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,605619,-134.00,82.50,2,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,5,82,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
37,5,1825,1,15,Punjab Kings,Prabhsimran Singh,Harshal Patel,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,605620,144.50,69.50,1,0,,8,OFF CUTTER,94,STEP DOWN LOFTED ON DRIVE,0,0,5,5,83,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
38,6,1825,1,15,Punjab Kings,Shreyas Iyer,Harshal Patel,,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.6,1,1,0,605621,159.50,148.50,6,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,6,5,89,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
40,1,1825,1,15,Punjab Kings,Prabhsimran Singh,Eshan Malinga,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,605622,-97.00,71.00,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,6,89,1,Outside Off stump,Full Toss,1,0,1,0,0,0,0,0
41,2,1825,1,15,Punjab Kings,Prabhsimran Singh,Eshan Malinga,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,605623,64.00,86.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,6,90,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
42,3,1825,1,15,Punjab Kings,Shreyas Iyer,Eshan Malinga,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,605624,64.00,86.50,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,3,6,90,1,Outside Off stump,Yorker,0,0,1,0,0,0,0,0
43,4,1825,1,15,Punjab Kings,Shreyas Iyer,Eshan Malinga,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,605625,-147.00,-51.50,1,0,,41,INSWINGER,44,GLIDE,0,0,4,6,91,1,Middle stump,Yorker,0,0,1,0,0,0,0,0
44,5,1825,1,15,Punjab Kings,Prabhsimran Singh,Eshan Malinga,,7,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.5,1,1,0,605626,-51.00,125.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Sunrisers-Hyderabad-VS-Punjab-Kings-(12-Apr-2025)/File_1-7-605626.jpg,16,SLOW BOUNCER,46,FRONTFOOT PULL SHOT,0,0,5,6,91,2,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
45,6,1825,1,15,Punjab Kings,Nehal Wadhera,Eshan Malinga,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,605627,148.00,-3.00,1,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,6,6,92,2,Outside Off stump,Full Length,2,0,1,0,0,0,0,0
46,1,1825,1,15,Punjab Kings,Nehal Wadhera,Zeeshan Ansari,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,605628,-101.00,16.00,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,7,93,2,Outside Off stump,Good Length,3,0,1,0,0,0,0,0
47,2,1825,1,15,Punjab Kings,Shreyas Iyer,Zeeshan Ansari,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,605629,-101.00,16.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,7,94,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
48,3,1825,1,15,Punjab Kings,Nehal Wadhera,Zeeshan Ansari,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,605630,152.50,12.00,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,7,95,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,4,1825,1,15,Punjab Kings,Shreyas Iyer,Zeeshan Ansari,,8,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,605631,-101.50,-1.00,2,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,7,97,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
50,5,1825,1,15,Punjab Kings,Shreyas Iyer,Zeeshan Ansari,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,605632,-74.00,164.50,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,7,98,2,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
51,6,1825,1,15,Punjab Kings,Nehal Wadhera,Zeeshan Ansari,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,605633,145.00,1.00,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,7,99,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,1,1825,1,15,Punjab Kings,Nehal Wadhera,Eshan Malinga,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,605634,-69.00,141.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,8,100,2,Outside Off stump,Full Toss,1,1,2,0,0,1,0,0
53,2,1825,1,15,Punjab Kings,Shreyas Iyer,Eshan Malinga,,9,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.2,1,1,1,605635,-69.00,141.00,1,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,2,8,101,2,Off stump,Short Length,0,0,2,0,0,0,0,0
54,3,1825,1,15,Punjab Kings,Shreyas Iyer,Eshan Malinga,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,605636,151.50,46.00,1,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,3,8,102,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
55,4,1825,1,15,Punjab Kings,Nehal Wadhera,Eshan Malinga,,9,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,8.3,1,1,1,605637,151.50,46.00,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,4,8,103,2,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
56,5,1825,1,15,Punjab Kings,Shreyas Iyer,Eshan Malinga,,9,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.4,1,1,0,605638,171.00,120.00,6,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,5,8,109,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
57,6,1825,1,15,Punjab Kings,Shreyas Iyer,Eshan Malinga,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,605639,-66.50,38.00,1,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,6,8,110,2,Middle stump,Yorker,0,0,2,0,0,0,0,0
58,7,1825,1,15,Punjab Kings,Nehal Wadhera,Eshan Malinga,,9,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.6,1,1,0,605640,-134.50,-102.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,7,8,116,2,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
59,1,1825,1,15,Punjab Kings,Shreyas Iyer,Zeeshan Ansari,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,605641,36.50,187.00,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,1,9,117,2,Leg stump,Good Length,1,0,2,0,0,0,0,0
60,2,1825,1,15,Punjab Kings,Nehal Wadhera,Zeeshan Ansari,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,605642,-49.00,-51.50,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,9,117,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
61,3,1825,1,15,Punjab Kings,Nehal Wadhera,Zeeshan Ansari,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,605643,72.00,64.00,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,3,9,117,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
62,4,1825,1,15,Punjab Kings,Nehal Wadhera,Zeeshan Ansari,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,605644,134.50,-8.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,9,118,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
63,5,1825,1,15,Punjab Kings,Shreyas Iyer,Zeeshan Ansari,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,605645,96.50,137.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,9,119,2,Off stump,Good Length,0,0,2,0,0,0,0,0
64,6,1825,1,15,Punjab Kings,Nehal Wadhera,Zeeshan Ansari,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,605646,29.00,-61.00,1,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,6,9,120,2,Off stump,Good Length,0,0,2,0,0,0,0,0
65,1,1825,1,15,Punjab Kings,Nehal Wadhera,Pat Cummins,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,605647,-140.00,-63.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,10,121,2,Leg stump,Full Length,1,0,2,0,0,0,0,0
66,2,1825,1,15,Punjab Kings,Shreyas Iyer,Pat Cummins,,11,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.2,1,1,0,605648,117.50,192.00,6,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,2,10,127,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
67,3,1825,1,15,Punjab Kings,Shreyas Iyer,Pat Cummins,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,605649,89.50,154.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,10,128,2,Leg stump,Yorker,0,0,2,0,0,0,0,0
68,4,1825,1,15,Punjab Kings,Nehal Wadhera,Pat Cummins,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,605650,-93.50,-95.50,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,4,10,129,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
69,5,1825,1,15,Punjab Kings,Shreyas Iyer,Pat Cummins,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,605651,-26.50,74.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,10,129,2,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
70,6,1825,1,15,Punjab Kings,Shreyas Iyer,Pat Cummins,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,605652,-26.50,74.00,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,10,129,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
71,1,1825,1,15,Punjab Kings,Nehal Wadhera,Zeeshan Ansari,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,605653,-54.50,171.50,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,1,11,130,2,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
72,2,1825,1,15,Punjab Kings,Shreyas Iyer,Zeeshan Ansari,,12,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.2,1,1,0,605654,-59.00,218.50,6,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,2,11,136,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
73,3,1825,1,15,Punjab Kings,Shreyas Iyer,Zeeshan Ansari,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,605655,-144.50,-95.00,4,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,3,11,140,2,Off stump,Full Toss,0,0,2,0,0,0,0,0
74,4,1825,1,15,Punjab Kings,Shreyas Iyer,Zeeshan Ansari,,12,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.4,1,1,1,605656,-144.50,-95.00,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,4,11,141,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
75,5,1825,1,15,Punjab Kings,Shreyas Iyer,Zeeshan Ansari,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,605657,148.50,12.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,11,142,2,Middle stump,Good Length,0,0,2,0,0,0,0,0
