,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
44,5,1428,1,13,Chennai Super Kings,Ruturaj Gaikwad,Jaydev Unadkat,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,457991,-133.07,45.47,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,6,59,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
45,6,1428,1,13,Chennai Super Kings,Daryl Mitchell,Jaydev Unadkat,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,457992,-53.43,38.36,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,6,59,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
46,1,1428,1,13,Chennai Super Kings,Ruturaj Gaikwad,Shahbaz Ahmed,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,457993,-75.71,37.88,0,0,,10,ORTHODOX,89,STEP DOWN COVER DRIVE,0,0,1,7,59,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
47,2,1428,1,13,Chennai Super Kings,Ruturaj Gaikwad,Shahbaz Ahmed,,8,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,457994,-127.86,-51.24,2,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,7,61,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
48,3,1428,1,13,Chennai Super Kings,Ruturaj Gaikwad,Shahbaz Ahmed,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,457995,-74.29,-30.86,0,0,,10,ORTHODOX,16,BACKFOOT SQUARE DRIVE,0,0,3,7,61,1,Off stump,Good Length,0,0,1,0,0,0,0,0
49,4,1428,1,13,Chennai Super Kings,Ruturaj Gaikwad,Shahbaz Ahmed,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,457996,-152.03,-77.79,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,7,65,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
50,5,1428,1,13,Chennai Super Kings,Ruturaj Gaikwad,Shahbaz Ahmed,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,457997,-81.40,142.18,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,7,66,1,Off stump,Good Length,0,0,1,0,0,0,0,0
51,6,1428,1,13,Chennai Super Kings,Daryl Mitchell,Shahbaz Ahmed,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,457998,-81.40,138.39,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,7,67,1,Off stump,Good Length,0,0,1,0,0,0,0,0
52,1,1428,1,13,Chennai Super Kings,Daryl Mitchell,Pat Cummins,,9,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.1,1,1,0,457999,-77.13,196.70,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Chennai-Super-Kings-VS-Sunrisers-Hyderabad-(28-Apr-2024)/File_1-9-457999.jpg,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,1,8,73,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
53,2,1428,1,13,Chennai Super Kings,Daryl Mitchell,Pat Cummins,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,458000,55.14,71.54,0,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,2,8,73,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
54,3,1428,1,13,Chennai Super Kings,Daryl Mitchell,Pat Cummins,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,458001,57.51,164.93,1,0,,38,STRAIGHT BALL,101,BACKFOOT ON DRIVE,0,0,3,8,74,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
55,4,1428,1,13,Chennai Super Kings,Ruturaj Gaikwad,Pat Cummins,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,458002,-129.28,-11.42,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,4,8,75,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,5,1428,1,13,Chennai Super Kings,Daryl Mitchell,Pat Cummins,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,458003,75.05,148.81,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,8,76,1,Outside Off stump,Yorker,0,0,1,0,0,0,0,0
57,6,1428,1,13,Chennai Super Kings,Ruturaj Gaikwad,Pat Cummins,,9,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.6,1,1,0,458004,182.19,62.53,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,8,82,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
59,1,1428,1,13,Chennai Super Kings,Daryl Mitchell,Jaydev Unadkat,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,458005,133.36,-8.58,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,9,83,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
60,2,1428,1,13,Chennai Super Kings,Ruturaj Gaikwad,Jaydev Unadkat,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,458006,-39.20,-60.25,1,0,,47,SLOWER BALL,44,GLIDE,0,0,2,9,84,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
61,3,1428,1,13,Chennai Super Kings,Daryl Mitchell,Jaydev Unadkat,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,458007,-11.71,209.02,4,0,,8,OFF CUTTER,13,LOFTED STRAIGHT,0,0,3,9,88,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
62,4,1428,1,13,Chennai Super Kings,Daryl Mitchell,Jaydev Unadkat,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,458008,77.42,142.65,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,9,89,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
63,5,1428,1,13,Chennai Super Kings,Ruturaj Gaikwad,Jaydev Unadkat,,10,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,458009,154.69,23.19,2,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,5,9,91,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
64,6,1428,1,13,Chennai Super Kings,Ruturaj Gaikwad,Jaydev Unadkat,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,458010,136.20,-16.64,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,6,9,92,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
65,1,1428,1,13,Chennai Super Kings,Ruturaj Gaikwad,T Natarajan,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,458011,-59.11,39.30,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,10,92,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
66,2,1428,1,13,Chennai Super Kings,Ruturaj Gaikwad,T Natarajan,,11,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.2,1,1,1,458012,-59.11,39.30,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,10,93,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
67,3,1428,1,13,Chennai Super Kings,Ruturaj Gaikwad,T Natarajan,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,458013,139.52,73.44,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,10,94,1,Off stump,Good Length,0,0,1,0,0,0,0,0
68,4,1428,1,13,Chennai Super Kings,Daryl Mitchell,T Natarajan,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,458014,56.09,176.79,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,10,95,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
69,5,1428,1,13,Chennai Super Kings,Ruturaj Gaikwad,T Natarajan,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,458015,142.37,82.44,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,10,96,1,Off stump,Good Length,0,0,1,0,0,0,0,0
70,6,1428,1,13,Chennai Super Kings,Daryl Mitchell,T Natarajan,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,458016,-80.45,-123.78,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Chennai-Super-Kings-VS-Sunrisers-Hyderabad-(28-Apr-2024)/File_1-11-458016.jpg,47,SLOWER BALL,31,UPPER CUT,0,0,6,10,100,1,Outside Off stump,Short Length,0,1,2,0,0,1,0,0
71,7,1428,1,13,Chennai Super Kings,Daryl Mitchell,T Natarajan,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,458017,-72.86,150.24,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,7,10,101,1,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
72,1,1428,1,13,Chennai Super Kings,Daryl Mitchell,Shahbaz Ahmed,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,458018,44.71,-140.84,4,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,1,11,105,1,Outside Leg stump,Full Length,1,0,2,0,0,0,0,0
73,2,1428,1,13,Chennai Super Kings,Daryl Mitchell,Shahbaz Ahmed,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,458019,-13.13,217.08,4,0,,10,ORTHODOX,13,LOFTED STRAIGHT,0,0,2,11,109,1,Leg stump,Full Length,0,0,2,0,0,0,0,0
