,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
11,5,1365,1,20,Sunrisers Hyderabad,Travis Head,Umesh Yadav,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,444103,72.68,99.04,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,5,1,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
12,6,1365,1,20,Sunrisers Hyderabad,Travis Head,Umesh Yadav,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,444104,72.68,99.04,0,0,,36,BOUNCER,31,UPPER CUT,1,0,6,1,20,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
14,1,1365,1,20,Sunrisers Hyderabad,Mayank Agarwal,Azmatullah Omarzai,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,444105,44.23,-46.03,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,2,21,0,Middle stump,Good Length,1,0,0,0,0,0,0,0
15,2,1365,1,20,Sunrisers Hyderabad,Travis Head,Azmatullah Omarzai,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,444106,-20.24,-43.66,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,2,2,22,0,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
16,3,1365,1,20,Sunrisers Hyderabad,Mayank Agarwal,Azmatullah Omarzai,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,444107,73.15,47.36,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,2,22,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,4,1365,1,20,Sunrisers Hyderabad,Mayank Agarwal,Azmatullah Omarzai,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,444108,-5.07,46.89,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,2,22,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,5,1365,1,20,Sunrisers Hyderabad,Mayank Agarwal,Azmatullah Omarzai,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,444109,-128.80,168.73,4,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,2,26,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,6,1365,1,20,Sunrisers Hyderabad,Mayank Agarwal,Azmatullah Omarzai,,3,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.6,1,1,1,444110,-128.80,168.73,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,2,27,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
20,1,1365,1,20,Sunrisers Hyderabad,Mayank Agarwal,Umesh Yadav,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,444111,56.56,212.81,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,3,31,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
21,2,1365,1,20,Sunrisers Hyderabad,Mayank Agarwal,Umesh Yadav,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,444112,-41.57,-49.35,0,0,,39,ANGLED IN,44,GLIDE,0,0,2,3,31,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
22,3,1365,1,20,Sunrisers Hyderabad,Mayank Agarwal,Umesh Yadav,,4,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,3.3,1,1,1,444113,-30.20,-44.61,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,3,32,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
23,4,1365,1,20,Sunrisers Hyderabad,Travis Head,Umesh Yadav,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,444114,-47.26,161.14,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,4,3,33,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
24,5,1365,1,20,Sunrisers Hyderabad,Mayank Agarwal,Umesh Yadav,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,444115,-47.26,161.14,0,0,,36,BOUNCER,31,UPPER CUT,1,0,5,3,33,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
25,6,1365,1,20,Sunrisers Hyderabad,Mayank Agarwal,Umesh Yadav,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,444116,96.38,-53.61,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,3,34,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,1,1365,1,20,Sunrisers Hyderabad,Mayank Agarwal,Azmatullah Omarzai,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,444117,96.38,-53.61,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,4,34,0,Off stump,Good Length,1,0,0,0,0,0,0,0
27,2,1365,1,20,Sunrisers Hyderabad,Mayank Agarwal,Azmatullah Omarzai,,5,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.2,1,1,0,444118,145.21,-38.44,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Gujarat-Titans-VS-Sunrisers-Hyderabad-(31-Mar-2024)/File_1-5-444118.png,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,4,34,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
28,3,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Azmatullah Omarzai,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,444119,145.21,-38.44,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,4,34,1,Leg stump,Short Length,3,0,0,0,0,0,0,0
29,4,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Azmatullah Omarzai,,5,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.4,1,1,1,444120,145.21,-38.44,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,4,4,35,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
30,5,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Azmatullah Omarzai,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,444121,81.69,37.41,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,4,35,1,Off stump,Good Length,0,0,0,0,0,0,0,0
31,6,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Azmatullah Omarzai,,5,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,444122,-113.16,-62.62,2,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,6,4,37,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
32,7,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Azmatullah Omarzai,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,444123,-137.81,-79.69,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,7,4,41,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
33,1,1365,1,20,Sunrisers Hyderabad,Travis Head,Rashid Khan,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,444124,-105.10,80.07,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,5,42,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
34,2,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Rashid Khan,,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.2,1,1,0,444125,-187.59,15.60,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Gujarat-Titans-VS-Sunrisers-Hyderabad-(31-Mar-2024)/File_1-6-444125.png,24,LEG SPIN,95,SLOG SWEEP,0,0,2,5,48,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
35,3,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Rashid Khan,,6,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.3,1,1,0,444126,27.17,211.39,6,0,,24,LEG SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,3,5,54,1,Off stump,Good Length,0,1,1,0,1,0,0,0
36,4,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Rashid Khan,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,444127,-101.31,96.19,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,4,5,55,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
37,5,1365,1,20,Sunrisers Hyderabad,Travis Head,Rashid Khan,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,444128,80.26,-30.86,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,5,55,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
38,6,1365,1,20,Sunrisers Hyderabad,Travis Head,Rashid Khan,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,444129,-77.60,127.01,1,0,,28,GOOGLY,101,BACKFOOT ON DRIVE,0,0,6,5,56,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
40,1,1365,1,20,Sunrisers Hyderabad,Travis Head,Noor Ahmad,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,444130,47.08,165.88,1,0,,34,CHINAMAN,13,LOFTED STRAIGHT,0,0,1,6,57,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
41,2,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Noor Ahmad,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,444131,-6.49,-21.85,0,0,,31,WRONG ONE,84,FRONTFOOT OFF DRIVE,0,0,2,6,57,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
42,3,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Noor Ahmad,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,444132,-103.68,87.19,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,3,6,58,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
43,4,1365,1,20,Sunrisers Hyderabad,Travis Head,Noor Ahmad,,7,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,6.4,1,1,0,444133,-103.68,87.19,0,0,,31,WRONG ONE,95,SLOG SWEEP,0,0,4,6,58,2,Off stump,Full Length,1,0,1,0,0,0,0,0
44,5,1365,1,20,Sunrisers Hyderabad,Aiden Markram,Noor Ahmad,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,444134,49.92,36.46,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,5,6,58,2,Leg stump,Full Length,2,0,1,0,0,0,0,0
45,6,1365,1,20,Sunrisers Hyderabad,Aiden Markram,Noor Ahmad,,7,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,444135,-139.23,-54.09,2,0,,34,CHINAMAN,36,CUT SHOT,0,0,6,6,60,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
47,1,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Rashid Khan,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,444136,-139.23,-54.09,0,0,,28,GOOGLY,11,LOFTED ON DRIVE,0,0,1,7,60,2,Off stump,Good Length,1,0,1,0,0,0,0,0
48,2,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Rashid Khan,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,444137,65.09,70.12,0,0,,28,GOOGLY,84,FRONTFOOT OFF DRIVE,0,0,2,7,60,2,Off stump,Good Length,0,0,1,0,0,0,0,0
49,3,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Rashid Khan,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,444138,-108.89,17.50,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,3,7,61,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
50,4,1365,1,20,Sunrisers Hyderabad,Aiden Markram,Rashid Khan,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,444139,-66.70,-24.70,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,7,61,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,5,1365,1,20,Sunrisers Hyderabad,Aiden Markram,Rashid Khan,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,444140,65.57,150.71,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,5,7,62,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
52,6,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Rashid Khan,,8,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,444141,153.27,63.01,2,0,,28,GOOGLY,15,LOFTED COVER DRIVE,0,0,6,7,64,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,1,1365,1,20,Sunrisers Hyderabad,Aiden Markram,Noor Ahmad,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,444142,-70.02,36.93,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,1,8,64,2,Leg stump,Full Length,1,0,1,0,0,0,0,0
55,2,1365,1,20,Sunrisers Hyderabad,Aiden Markram,Noor Ahmad,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,444143,-77.13,129.85,1,0,,21,SLIDER,84,FRONTFOOT OFF DRIVE,0,0,2,8,65,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,3,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Noor Ahmad,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,444144,-65.28,48.79,0,0,,31,WRONG ONE,47,FRONTFOOT ON DRIVE,0,0,3,8,65,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
57,4,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Noor Ahmad,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,444145,-40.63,54.47,0,0,,34,CHINAMAN,50,BACKFOOT DEFENCE,0,0,4,8,65,2,Off stump,Good Length,0,0,1,0,0,0,0,0
58,5,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Noor Ahmad,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,444146,-40.63,54.47,0,0,,31,WRONG ONE,36,CUT SHOT,0,0,5,8,65,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,6,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Noor Ahmad,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,444147,-154.40,-47.93,4,0,,31,WRONG ONE,55,SWEEP SHOT,0,0,6,8,69,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
60,1,1365,1,20,Sunrisers Hyderabad,Aiden Markram,Mohit Sharma,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,444148,105.39,118.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,9,70,2,Leg stump,Full Length,1,0,1,0,0,0,0,0
61,2,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Mohit Sharma,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,444149,-88.51,111.84,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,2,9,71,2,Off stump,Good Length,0,0,1,0,0,0,0,0
62,3,1365,1,20,Sunrisers Hyderabad,Aiden Markram,Mohit Sharma,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,444150,141.89,77.23,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,9,72,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
63,4,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Mohit Sharma,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,444151,-139.71,-10.47,1,0,,16,SLOW BOUNCER,46,FRONTFOOT PULL SHOT,0,0,4,9,73,2,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
64,5,1365,1,20,Sunrisers Hyderabad,Aiden Markram,Mohit Sharma,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,444152,-19.77,179.63,1,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,9,74,2,Off stump,Good Length,0,0,1,0,0,0,0,0
65,6,1365,1,20,Sunrisers Hyderabad,Abhishek Sharma,Mohit Sharma,,10,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.6,1,1,0,444153,91.17,63.48,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,9,74,3,Leg stump,Good Length,1,0,1,0,0,0,0,0
66,1,1365,1,20,Sunrisers Hyderabad,Aiden Markram,Noor Ahmad,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,444154,-66.70,-30.86,1,0,,34,CHINAMAN,36,CUT SHOT,0,0,1,10,75,3,Leg stump,Good Length,2,0,1,0,0,0,0,0
67,2,1365,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Noor Ahmad,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,444155,42.81,-141.32,4,0,,34,CHINAMAN,54,LEG GLANCE,0,0,2,10,79,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
68,3,1365,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Noor Ahmad,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,444156,-44.89,159.24,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,3,10,80,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
69,4,1365,1,20,Sunrisers Hyderabad,Aiden Markram,Noor Ahmad,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,444157,-44.89,159.24,0,0,,31,WRONG ONE,11,LOFTED ON DRIVE,0,0,4,10,80,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
70,5,1365,1,20,Sunrisers Hyderabad,Aiden Markram,Noor Ahmad,,11,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,444158,-138.29,81.97,2,0,,34,CHINAMAN,15,LOFTED COVER DRIVE,0,0,5,10,82,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
71,6,1365,1,20,Sunrisers Hyderabad,Aiden Markram,Noor Ahmad,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,444159,-134.02,40.25,1,0,,34,CHINAMAN,52,BACKFOOT COVERDRIVE,0,0,6,10,83,3,Off stump,Good Length,0,0,1,0,0,0,0,0
73,1,1365,1,20,Sunrisers Hyderabad,Aiden Markram,Mohit Sharma,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,444160,71.26,139.81,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,11,84,3,Off stump,Good Length,1,0,1,0,0,0,0,0
74,2,1365,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Mohit Sharma,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,444161,66.04,143.13,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,11,86,3,Leg stump,Full Toss,0,0,1,0,0,0,0,0
75,3,1365,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Mohit Sharma,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,444162,-21.19,90.98,0,0,,20,BACKHAND SLOWER,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,11,86,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
76,4,1365,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Mohit Sharma,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,444163,115.34,92.40,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,11,87,3,Off stump,Good Length,0,0,1,0,0,0,0,0
77,5,1365,1,20,Sunrisers Hyderabad,Aiden Markram,Mohit Sharma,,12,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,444164,36.17,176.31,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,11,89,3,Middle stump,Full Length,0,0,1,0,0,0,0,0
78,6,1365,1,20,Sunrisers Hyderabad,Aiden Markram,Mohit Sharma,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,444165,110.13,100.46,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,6,11,90,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
