,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1831,1,20,Sunrisers Hyderabad,Travis Head,Trent Boult,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,608173,-133.00,-61.50,0,0,,41,INSWINGER,46,FRONTFOOT PULL SHOT,0,0,5,1,11,0,Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,1831,1,20,Sunrisers Hyderabad,Travis Head,Trent Boult,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,608174,91.50,63.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,1,11,0,Off stump,Good Length,0,0,0,0,0,0,0,0
12,7,1831,1,20,Sunrisers Hyderabad,Travis Head,Trent Boult,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,608175,79.50,216.50,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Mumbai-Indians-VS-Sunrisers-Hyderabad-(17-Apr-2025)/File_1-2-608175.png,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,7,1,15,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
13,1,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Deepak Chahar,,3,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.1,1,1,1,608176,79.50,216.50,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,2,16,0,Outside Leg stump,Full Length,1,0,0,0,0,0,0,0
14,2,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Deepak Chahar,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,608177,79.50,216.50,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,2,16,0,Leg stump,Short Length,0,0,0,0,0,0,0,0
15,3,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Deepak Chahar,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,608178,-88.00,53.00,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,3,2,16,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
16,4,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Deepak Chahar,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,608179,-88.00,53.00,0,0,,36,BOUNCER,89,STEP DOWN COVER DRIVE,1,0,4,2,16,0,Leg stump,Short Length,0,0,0,0,0,0,0,0
17,5,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Deepak Chahar,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,1,1,0,608180,63.50,220.50,4,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,5,2,20,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
18,6,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Deepak Chahar,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,608181,-101.00,43.00,0,0,,38,STRAIGHT BALL,94,STEP DOWN LOFTED ON DRIVE,0,0,6,2,20,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
19,7,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Deepak Chahar,,3,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.6,1,1,1,608182,-101.00,43.00,1,0,,36,BOUNCER,89,STEP DOWN COVER DRIVE,1,0,7,2,21,0,Leg stump,Short Length,0,0,0,0,0,0,0,0
20,8,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Deepak Chahar,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,608183,-68.50,176.00,1,0,,47,SLOWER BALL,11,LOFTED ON DRIVE,0,0,8,2,22,0,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
21,1,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Jasprit Bumrah,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,608184,-68.50,176.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Mumbai-Indians-VS-Sunrisers-Hyderabad-(17-Apr-2025)/File_1-4-608184.jpg,8,OFF CUTTER,5,LOFTED OFF DRIVE,0,0,1,3,22,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
22,2,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Jasprit Bumrah,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,608185,43.00,143.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,3,23,0,Off stump,Full Length,0,0,0,0,0,0,0,0
23,3,1831,1,20,Sunrisers Hyderabad,Travis Head,Jasprit Bumrah,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,608186,100.00,-16.00,1,0,,39,ANGLED IN,35,LATE CUT,0,0,3,3,24,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,4,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Jasprit Bumrah,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,608187,6.50,-148.50,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,3,28,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
25,5,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Jasprit Bumrah,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,608188,33.00,32.00,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,5,3,28,0,Off stump,Good Length,0,0,0,0,0,0,0,0
26,6,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Jasprit Bumrah,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,608189,-142.00,-44.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,3,29,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
28,1,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Deepak Chahar,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,608190,-142.00,-44.00,0,0,,47,SLOWER BALL,11,LOFTED ON DRIVE,0,0,1,4,29,0,Off stump,Good Length,1,0,0,0,0,0,0,0
29,2,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Deepak Chahar,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,608191,-142.00,-44.00,0,0,,36,BOUNCER,31,UPPER CUT,1,0,2,4,29,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
30,3,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Deepak Chahar,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,608192,169.00,-42.50,4,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,3,4,33,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
31,4,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Deepak Chahar,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,608193,181.00,76.00,4,0,,39,ANGLED IN,114,STEP DOWN LOFTED COVER DRIVE,0,0,4,4,37,0,Off stump,Full Length,0,0,0,0,0,0,0,0
32,5,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Deepak Chahar,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,608194,174.00,112.50,4,0,,47,SLOWER BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,5,4,41,0,Off stump,Good Length,0,0,0,0,0,0,0,0
33,6,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Deepak Chahar,,5,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,608195,156.00,63.00,2,0,,8,OFF CUTTER,52,BACKFOOT COVERDRIVE,0,0,6,4,43,0,Off stump,Good Length,0,0,0,0,0,0,0,0
34,1,1831,1,20,Sunrisers Hyderabad,Travis Head,Jasprit Bumrah,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,608196,156.00,63.00,0,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,1,5,43,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
35,2,1831,1,20,Sunrisers Hyderabad,Travis Head,Jasprit Bumrah,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,608197,-18.00,-33.00,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,2,5,44,0,Off stump,Good Length,0,0,0,0,0,0,0,0
36,3,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Jasprit Bumrah,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,608198,80.00,89.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,5,45,0,Off stump,Yorker,0,0,0,0,0,0,0,0
37,4,1831,1,20,Sunrisers Hyderabad,Travis Head,Jasprit Bumrah,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,608199,4.00,8.50,0,0,,39,ANGLED IN,18,SLOG SHOT,0,0,4,5,45,0,Off stump,Full Length,0,0,0,0,0,0,0,0
38,5,1831,1,20,Sunrisers Hyderabad,Travis Head,Jasprit Bumrah,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,608200,83.00,68.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,5,45,0,Leg stump,Full Toss,0,0,0,0,0,0,0,0
39,6,1831,1,20,Sunrisers Hyderabad,Travis Head,Jasprit Bumrah,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,608201,124.50,52.00,1,0,,8,OFF CUTTER,52,BACKFOOT COVERDRIVE,0,0,6,5,46,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,1,1831,1,20,Sunrisers Hyderabad,Travis Head,Will Jacks,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,608202,155.00,80.50,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,6,47,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
41,2,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Will Jacks,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,608203,38.50,-69.00,1,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,2,6,48,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,3,1831,1,20,Sunrisers Hyderabad,Travis Head,Will Jacks,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,608204,57.00,215.00,4,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,6,52,0,Off stump,Good Length,0,1,1,0,1,0,0,0
43,4,1831,1,20,Sunrisers Hyderabad,Travis Head,Will Jacks,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,608205,57.00,215.00,0,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,4,6,52,0,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
44,5,1831,1,20,Sunrisers Hyderabad,Travis Head,Will Jacks,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,608206,156.50,93.50,1,0,,25,OFF SPIN,114,STEP DOWN LOFTED COVER DRIVE,0,0,5,6,53,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
45,6,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Will Jacks,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,608207,-1.50,-11.00,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,6,6,53,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
46,1,1831,1,20,Sunrisers Hyderabad,Travis Head,Hardik Pandya,,8,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.1,1,1,1,608208,-1.50,-11.00,1,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,1,7,54,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
47,2,1831,1,20,Sunrisers Hyderabad,Travis Head,Hardik Pandya,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,608209,-142.00,-35.00,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,2,7,55,0,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
48,3,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Hardik Pandya,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,608210,168.00,-45.00,4,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,3,7,59,0,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
49,4,1831,1,20,Sunrisers Hyderabad,Abhishek Sharma,Hardik Pandya,,8,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.3,1,1,0,608211,168.00,-45.00,0,0,,8,OFF CUTTER,36,CUT SHOT,0,0,4,7,59,1,Middle stump,Short of Good Length,1,0,1,0,0,0,0,0
50,5,1831,1,20,Sunrisers Hyderabad,Ishan Kishan,Hardik Pandya,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,608212,-153.00,42.50,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,5,7,60,1,Leg stump,Short Length,2,0,1,0,0,0,0,0
51,6,1831,1,20,Sunrisers Hyderabad,Travis Head,Hardik Pandya,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,608213,155.00,-60.50,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Mumbai-Indians-VS-Sunrisers-Hyderabad-(17-Apr-2025)/File_1-8-608213.png,16,SLOW BOUNCER,36,CUT SHOT,0,0,6,7,64,1,Off stump,Short Length,0,0,1,0,0,0,0,0
52,7,1831,1,20,Sunrisers Hyderabad,Travis Head,Hardik Pandya,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,608214,161.50,44.50,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,7,7,65,1,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
53,1,1831,1,20,Sunrisers Hyderabad,Travis Head,Will Jacks,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,608215,-16.00,-37.50,1,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,1,8,66,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
54,2,1831,1,20,Sunrisers Hyderabad,Ishan Kishan,Will Jacks,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,608216,-68.00,144.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,8,67,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,3,1831,1,20,Sunrisers Hyderabad,Travis Head,Will Jacks,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,608217,-113.00,135.50,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,3,8,68,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
56,4,1831,1,20,Sunrisers Hyderabad,Ishan Kishan,Will Jacks,,9,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,8.4,1,1,0,608218,-113.00,135.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Mumbai-Indians-VS-Sunrisers-Hyderabad-(17-Apr-2025)/File_1-9-608218.gif,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,4,8,68,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
57,5,1831,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Will Jacks,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,608219,143.50,54.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,8,69,2,Off stump,Good Length,2,0,1,0,0,0,0,0
58,6,1831,1,20,Sunrisers Hyderabad,Travis Head,Will Jacks,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,608220,107.00,135.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,8,70,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,1,1831,1,20,Sunrisers Hyderabad,Travis Head,Hardik Pandya,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,608221,-116.00,129.00,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,1,9,71,2,Leg stump,Full Toss,1,0,1,0,0,0,0,0
60,2,1831,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Hardik Pandya,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,608222,-116.00,129.00,0,0,,36,BOUNCER,31,UPPER CUT,1,0,2,9,71,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
61,3,1831,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Hardik Pandya,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,608223,-42.50,-119.50,1,0,,16,SLOW BOUNCER,31,UPPER CUT,0,0,3,9,72,2,Off stump,Short Length,0,0,1,0,0,0,0,0
62,4,1831,1,20,Sunrisers Hyderabad,Travis Head,Hardik Pandya,,10,4,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,9.4,1,1,1,608224,-159.50,70.50,1,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,4,9,73,2,Middle stump,Full Length,0,0,1,0,0,0,0,0
63,5,1831,1,20,Sunrisers Hyderabad,Travis Head,Hardik Pandya,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,608225,-61.00,193.00,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,5,9,74,2,Middle stump,Short Length,0,0,1,0,0,0,0,0
64,6,1831,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Hardik Pandya,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,608226,-61.00,193.00,0,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,6,9,74,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
65,7,1831,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Hardik Pandya,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,608227,163.00,76.50,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,7,9,75,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
67,1,1831,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Trent Boult,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,608228,18.00,179.50,1,0,,30,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,1,10,76,2,Off stump,Good Length,1,0,1,0,0,0,0,0
68,2,1831,1,20,Sunrisers Hyderabad,Travis Head,Trent Boult,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,608229,113.00,144.00,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,10,77,2,Off stump,Full Length,0,0,1,0,0,0,0,0
69,3,1831,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Trent Boult,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,608230,132.00,103.00,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,10,78,2,Outside Leg stump,Full Toss,0,0,1,0,0,0,0,0
70,4,1831,1,20,Sunrisers Hyderabad,Travis Head,Trent Boult,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,608231,61.00,174.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,10,79,2,Off stump,Full Toss,0,0,1,0,0,0,0,0
71,5,1831,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Trent Boult,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,608232,135.00,57.50,1,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,5,10,80,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
72,6,1831,1,20,Sunrisers Hyderabad,Travis Head,Trent Boult,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,608233,84.50,138.00,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,10,81,2,Off stump,Full Length,0,0,1,0,0,0,0,0
73,1,1831,1,20,Sunrisers Hyderabad,Travis Head,Will Jacks,,12,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.1,1,1,1,608234,84.50,138.00,1,0,,25,OFF SPIN,105,LEFT ALONE,0,0,1,11,82,2,Wide outside Off stump,Good Length,1,0,1,0,0,0,0,0
74,2,1831,1,20,Sunrisers Hyderabad,Travis Head,Will Jacks,,12,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.1,1,1,0,608235,84.50,138.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Mumbai-Indians-VS-Sunrisers-Hyderabad-(17-Apr-2025)/File_1-12-608235.jpg,25,OFF SPIN,5,LOFTED OFF DRIVE,0,0,2,11,82,3,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
