,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Arshdeep Singh,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,461603,-168.82,93.14,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Royal-Challengers-Bengaluru-(09-May-2024)/File_1-2-461603.jpg,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,1,17,0,Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Arshdeep Singh,,2,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,461604,-102.98,119.84,2,0,,42,OUTSWINGER,5,LOFTED OFF DRIVE,0,0,6,1,19,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
12,1,1440,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Vidwath Kaverappa,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,461605,-102.98,119.84,0,0,,42,OUTSWINGER,11,LOFTED ON DRIVE,0,0,1,2,19,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
13,2,1440,1,19,Royal Challengers Bengaluru,Faf Du Plessis,Vidwath Kaverappa,,3,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.2,1,1,0,461606,-130.61,-38.09,0,0,,42,OUTSWINGER,15,LOFTED COVER DRIVE,0,0,2,2,19,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
14,3,1440,1,19,Royal Challengers Bengaluru,Will Jacks,Vidwath Kaverappa,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,461607,76.59,-3.55,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,2,20,1,Outside Off stump,Short of Good Length,3,0,0,0,0,0,0,0
15,4,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Vidwath Kaverappa,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,461608,-77.66,30.52,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,2,20,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,5,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Vidwath Kaverappa,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,461609,-47.27,38.81,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,2,20,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,6,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Vidwath Kaverappa,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,461610,-50.95,32.36,0,0,,42,OUTSWINGER,114,STEP DOWN LOFTED COVER DRIVE,0,0,6,2,20,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,1,1440,1,19,Royal Challengers Bengaluru,Will Jacks,Sam Curran,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,461611,45.74,-49.14,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,3,21,1,Leg stump,Good Length,1,0,0,0,0,0,0,0
19,2,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Sam Curran,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,461612,173.74,82.55,4,0,,47,SLOWER BALL,37,STEP DOWN FLICK,0,0,2,3,25,1,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
20,3,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Sam Curran,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,461613,-142.58,74.72,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,3,26,1,Leg stump,Full Toss,0,0,0,0,0,0,0,0
21,4,1440,1,19,Royal Challengers Bengaluru,Will Jacks,Sam Curran,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,461614,171.44,93.14,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Royal-Challengers-Bengaluru-(09-May-2024)/File_1-4-461614.jpg,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,3,30,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
22,5,1440,1,19,Royal Challengers Bengaluru,Will Jacks,Sam Curran,,4,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.5,1,1,0,461615,-8.13,215.15,6,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,5,3,36,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
23,6,1440,1,19,Royal Challengers Bengaluru,Will Jacks,Sam Curran,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,461616,-0.77,64.13,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,3,36,1,Off stump,Yorker,0,0,0,0,0,0,0,0
24,1,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Vidwath Kaverappa,,5,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.1,1,1,0,461617,-104.82,182.46,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Royal-Challengers-Bengaluru-(09-May-2024)/File_1-5-461617.jpg,38,STRAIGHT BALL,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,4,42,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
25,2,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Vidwath Kaverappa,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,461618,107.90,-69.40,1,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,2,4,43,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
26,3,1440,1,19,Royal Challengers Bengaluru,Will Jacks,Vidwath Kaverappa,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,461619,107.90,-69.40,0,0,,39,ANGLED IN,77,STEP DOWN DEFENCE,0,0,3,4,43,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
27,4,1440,1,19,Royal Challengers Bengaluru,Will Jacks,Vidwath Kaverappa,,5,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.4,1,1,0,461620,55.41,-52.82,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Royal-Challengers-Bengaluru-(09-May-2024)/File_1-5-461620.jpg,47,SLOWER BALL,40,FRONTFOOT FLICK,0,0,4,4,43,2,Off stump,Good Length,1,0,0,0,0,0,0,0
28,5,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Vidwath Kaverappa,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,461621,66.00,36.04,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,4,43,2,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
29,6,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Vidwath Kaverappa,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,461622,124.93,-50.52,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,4,44,2,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,1,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Harshal Patel,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,461623,-15.04,111.09,0,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,1,5,44,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
31,2,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Harshal Patel,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,461624,170.97,111.09,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,5,48,2,Off stump,Full Length,0,0,0,0,0,0,0,0
32,3,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Harshal Patel,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,461625,-62.00,-130.17,4,0,,39,ANGLED IN,44,GLIDE,0,0,3,5,52,2,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
33,4,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Harshal Patel,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,461626,45.74,91.76,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,5,52,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
34,5,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Harshal Patel,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,461627,-16.42,209.17,4,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,5,56,2,Off stump,Full Length,0,0,1,0,0,0,0,0
35,6,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Harshal Patel,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,461628,-16.42,209.17,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,5,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
37,1,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Vidwath Kaverappa,,7,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.1,1,1,0,461629,-79.04,200.42,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Royal-Challengers-Bengaluru-(09-May-2024)/File_1-7-461629.jpg,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,1,6,62,2,Leg stump,Good Length,1,0,1,0,0,0,0,0
38,2,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Vidwath Kaverappa,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,461630,-47.27,96.36,1,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,2,6,63,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
39,3,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Vidwath Kaverappa,,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.3,1,1,0,461631,123.09,164.04,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Royal-Challengers-Bengaluru-(09-May-2024)/File_1-7-461631.jpg,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,3,6,69,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
40,4,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Vidwath Kaverappa,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,461632,69.68,103.27,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,6,70,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
41,5,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Vidwath Kaverappa,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,461633,137.82,66.43,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,5,6,71,2,Off stump,Good Length,0,0,1,0,0,0,0,0
42,6,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Vidwath Kaverappa,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,461634,123.55,94.06,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,6,6,72,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
43,1,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Rahul Chahar,,8,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.1,1,1,0,461635,108.82,175.55,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,7,78,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
44,2,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Rahul Chahar,,8,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.2,1,1,0,461636,178.34,-38.09,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,7,84,2,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
45,3,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Rahul Chahar,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,461637,178.34,-38.09,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,7,84,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
46,4,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Rahul Chahar,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,461638,178.34,-38.09,0,0,,24,LEG SPIN,105,LEFT ALONE,0,0,4,7,84,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
47,5,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Rahul Chahar,,8,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.5,1,1,0,461639,-108.97,173.71,6,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,5,7,90,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
48,6,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Rahul Chahar,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,461640,-108.97,173.71,0,0,,24,LEG SPIN,54,LEG GLANCE,0,0,6,7,90,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
49,1,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Arshdeep Singh,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,461641,179.26,15.32,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Royal-Challengers-Bengaluru-(09-May-2024)/File_1-9-461641.jpg,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,8,94,2,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
50,2,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Arshdeep Singh,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,461642,-48.19,-50.98,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,2,8,95,2,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
51,3,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Arshdeep Singh,,9,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.3,1,1,0,461643,159.00,117.54,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Royal-Challengers-Bengaluru-(09-May-2024)/File_1-9-461643.jpg,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,8,101,2,Outside Leg stump,Short of Good Length,0,1,2,0,0,1,0,0
52,4,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Arshdeep Singh,,9,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.4,1,1,1,461644,159.00,117.54,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,8,102,2,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
53,5,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Arshdeep Singh,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,461645,-136.13,31.44,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,5,8,103,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
54,6,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Arshdeep Singh,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,461646,-146.26,54.92,1,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,6,8,104,2,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
55,7,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Arshdeep Singh,,9,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,461647,-146.72,60.45,2,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,7,8,106,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
56,1,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Sam Curran,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,461648,-125.08,-99.78,4,0,,30,ANGLED ACROSS,44,GLIDE,0,0,1,9,110,2,Outside Off stump,Yorker,1,0,2,0,0,0,0,0
57,2,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Sam Curran,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,461649,95.92,130.89,1,0,,38,STRAIGHT BALL,74,STEP DOWN ON DRIVE,0,0,2,9,111,2,Outside Leg stump,Full Toss,0,0,2,0,0,0,0,0
58,3,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Sam Curran,,10,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.3,1,1,0,461650,124.93,-104.85,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Punjab-Kings-VS-Royal-Challengers-Bengaluru-(09-May-2024)/File_1-10-461650.jpg,38,STRAIGHT BALL,57,HOOK SHOT,0,0,3,9,117,2,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
59,4,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Sam Curran,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,461651,-71.67,146.55,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,9,118,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
60,5,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Sam Curran,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,461652,137.82,77.02,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,5,9,119,2,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
61,6,1440,1,19,Royal Challengers Bengaluru,Rajat Patidar,Sam Curran,,10,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.6,1,1,0,461653,137.82,77.02,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,9,119,3,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
63,1,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Liam Livingstone,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,461654,67.38,159.90,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,1,10,120,3,Leg stump,Full Toss,2,0,2,0,0,0,0,0
64,2,1440,1,19,Royal Challengers Bengaluru,Cameron Green,Liam Livingstone,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,461655,-143.04,61.83,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,10,121,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
65,3,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Liam Livingstone,,11,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.3,1,1,1,461656,-143.04,61.83,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,10,122,3,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
66,4,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Liam Livingstone,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,461657,-82.26,-9.08,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,10,122,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
67,5,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Liam Livingstone,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,461658,-82.26,-9.08,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,10,122,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
68,6,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Liam Livingstone,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,461659,-135.21,47.09,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,10,123,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
69,7,1440,1,19,Royal Challengers Bengaluru,Cameron Green,Liam Livingstone,,11,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,461660,-100.68,143.32,2,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,7,10,125,3,Off stump,Full Toss,0,0,2,0,0,0,0,0
70,1,1440,1,19,Royal Challengers Bengaluru,Virat Kohli,Rahul Chahar,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,461661,-142.12,46.17,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,11,126,3,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
