,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1412,1,20,Sunrisers Hyderabad,Travis Head,Reece Topley,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,451560,121.25,-55.12,1,0,,39,ANGLED IN,44,GLIDE,0,0,5,1,21,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,1412,1,20,Sunrisers Hyderabad,Abhishek Sharma,Reece Topley,,2,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.6,1,1,0,451561,-133.37,-79.99,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,1,27,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
12,1,1412,1,20,Sunrisers Hyderabad,Travis Head,Will Jacks,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,451563,53.56,164.50,1,0,,25,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,1,2,28,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
13,2,1412,1,20,Sunrisers Hyderabad,Abhishek Sharma,Will Jacks,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,451566,72.44,62.29,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,2,28,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
14,3,1412,1,20,Sunrisers Hyderabad,Abhishek Sharma,Will Jacks,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,451569,126.31,122.14,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,2,29,0,Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,1412,1,20,Sunrisers Hyderabad,Travis Head,Will Jacks,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,451570,126.31,122.14,0,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,4,2,29,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
16,5,1412,1,20,Sunrisers Hyderabad,Travis Head,Will Jacks,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,451572,-100.22,74.26,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,5,2,30,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,6,1412,1,20,Sunrisers Hyderabad,Abhishek Sharma,Will Jacks,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,451575,62.77,138.26,1,0,,23,ARM BALL,21,STEP DOWN OFF DRIVE,0,0,6,2,31,0,Off stump,Good Length,0,0,0,0,0,0,0,0
18,1,1412,1,20,Sunrisers Hyderabad,Abhishek Sharma,Yash Dayal,,4,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.1,1,1,1,451580,62.77,138.26,1,0,,42,OUTSWINGER,36,CUT SHOT,0,0,1,3,32,0,Wide outside Off stump,Good Length,1,0,0,0,0,0,0,0
19,2,1412,1,20,Sunrisers Hyderabad,Abhishek Sharma,Yash Dayal,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,451583,145.19,-74.00,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Royal-Challengers-Bengaluru-VS-Sunrisers-Hyderabad-(15-Apr-2024)/File_1-4-451583.png,42,OUTSWINGER,36,CUT SHOT,0,0,2,3,36,0,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
20,3,1412,1,20,Sunrisers Hyderabad,Abhishek Sharma,Yash Dayal,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,451586,145.19,-74.00,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,3,3,36,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
21,4,1412,1,20,Sunrisers Hyderabad,Abhishek Sharma,Yash Dayal,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,451587,89.94,3.81,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,3,37,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,5,1412,1,20,Sunrisers Hyderabad,Travis Head,Yash Dayal,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,451589,89.94,3.81,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,5,3,37,0,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,1412,1,20,Sunrisers Hyderabad,Travis Head,Yash Dayal,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,451593,89.94,3.81,0,0,,41,INSWINGER,36,CUT SHOT,0,0,6,3,37,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,7,1412,1,20,Sunrisers Hyderabad,Travis Head,Yash Dayal,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,451598,141.51,-4.01,1,0,,41,INSWINGER,36,CUT SHOT,0,0,7,3,38,0,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,1,1412,1,20,Sunrisers Hyderabad,Travis Head,Lockie Ferguson,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,451602,141.51,-4.01,0,0,,36,BOUNCER,31,UPPER CUT,1,0,1,4,38,0,Leg stump,Short Length,1,0,0,0,0,0,0,0
26,2,1412,1,20,Sunrisers Hyderabad,Travis Head,Lockie Ferguson,,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.2,1,1,0,451604,-164.68,-39.01,6,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,2,4,44,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
27,3,1412,1,20,Sunrisers Hyderabad,Travis Head,Lockie Ferguson,,5,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.3,1,1,0,451606,-162.38,99.12,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,4,50,0,Outside Leg stump,Short Length,0,1,1,0,1,0,0,0
28,4,1412,1,20,Sunrisers Hyderabad,Travis Head,Lockie Ferguson,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,451608,113.88,73.80,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,4,4,51,0,Off stump,Good Length,0,0,1,0,0,0,0,0
29,5,1412,1,20,Sunrisers Hyderabad,Abhishek Sharma,Lockie Ferguson,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,451611,85.79,-96.10,1,0,,36,BOUNCER,44,GLIDE,1,0,5,4,52,0,Leg stump,Short Length,0,0,1,0,0,0,0,0
30,6,1412,1,20,Sunrisers Hyderabad,Travis Head,Lockie Ferguson,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,451613,55.41,199.50,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Royal-Challengers-Bengaluru-VS-Sunrisers-Hyderabad-(15-Apr-2024)/File_1-5-451613.png,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,6,4,56,0,Leg stump,Short Length,0,0,1,0,0,0,0,0
31,1,1412,1,20,Sunrisers Hyderabad,Abhishek Sharma,Yash Dayal,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,451618,134.14,-2.63,1,0,,42,OUTSWINGER,15,LOFTED COVER DRIVE,0,0,1,5,57,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
32,2,1412,1,20,Sunrisers Hyderabad,Travis Head,Yash Dayal,,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.2,1,1,0,451622,-131.99,147.93,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,5,63,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
33,3,1412,1,20,Sunrisers Hyderabad,Travis Head,Yash Dayal,,6,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,451627,24.10,173.71,2,0,,47,SLOWER BALL,13,LOFTED STRAIGHT,0,0,3,5,65,0,Wide outside Off stump,Full Length,0,0,1,0,0,0,0,0
34,4,1412,1,20,Sunrisers Hyderabad,Travis Head,Yash Dayal,,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.4,1,1,0,451629,-171.13,59.99,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,5,71,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
35,5,1412,1,20,Sunrisers Hyderabad,Travis Head,Yash Dayal,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,451634,151.64,120.76,4,0,,20,BACKHAND SLOWER,52,BACKFOOT COVERDRIVE,0,0,5,5,75,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
36,6,1412,1,20,Sunrisers Hyderabad,Travis Head,Yash Dayal,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,451637,89.94,77.48,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,5,76,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
38,1,1412,1,20,Sunrisers Hyderabad,Travis Head,Will Jacks,,7,1,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,6.1,1,1,1,451648,89.94,77.48,2,0,,25,OFF SPIN,54,LEG GLANCE,0,0,1,6,78,0,Leg stump,Good Length,1,0,1,0,0,0,0,0
39,2,1412,1,20,Sunrisers Hyderabad,Abhishek Sharma,Will Jacks,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,451652,-106.67,-61.11,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,2,6,79,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
40,3,1412,1,20,Sunrisers Hyderabad,Travis Head,Will Jacks,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,451654,150.26,-61.57,4,0,,23,ARM BALL,36,CUT SHOT,0,0,3,6,83,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
41,4,1412,1,20,Sunrisers Hyderabad,Travis Head,Will Jacks,,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.3,1,1,0,451657,-180.33,14.86,6,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,4,6,89,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
42,5,1412,1,20,Sunrisers Hyderabad,Travis Head,Will Jacks,,7,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.4,1,1,0,451659,-173.43,76.56,6,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,5,6,95,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
43,6,1412,1,20,Sunrisers Hyderabad,Travis Head,Will Jacks,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,451662,147.03,-3.55,1,0,,23,ARM BALL,36,CUT SHOT,0,0,6,6,96,0,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
44,7,1412,1,20,Sunrisers Hyderabad,Abhishek Sharma,Will Jacks,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,451663,-67.99,110.17,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,7,6,97,0,Off stump,Good Length,0,0,1,0,0,0,0,0
45,1,1412,1,20,Sunrisers Hyderabad,Abhishek Sharma,Vyshak Vijaykumar,,8,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.1,1,1,0,451667,19.49,205.02,6,0,,30,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,1,7,103,0,Outside Off stump,Full Length,1,1,2,0,0,1,0,0
46,2,1412,1,20,Sunrisers Hyderabad,Abhishek Sharma,Vyshak Vijaykumar,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,451669,64.62,-30.72,1,0,,41,INSWINGER,44,GLIDE,0,0,2,7,104,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
47,3,1412,1,20,Sunrisers Hyderabad,Travis Head,Vyshak Vijaykumar,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,451670,76.59,162.20,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,3,7,105,0,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
48,4,1412,1,20,Sunrisers Hyderabad,Abhishek Sharma,Vyshak Vijaykumar,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,451674,-139.82,75.18,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,7,106,0,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
49,5,1412,1,20,Sunrisers Hyderabad,Travis Head,Vyshak Vijaykumar,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,451676,15.81,188.91,1,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,7,107,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
50,6,1412,1,20,Sunrisers Hyderabad,Abhishek Sharma,Vyshak Vijaykumar,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,451678,-67.07,132.27,1,0,,47,SLOWER BALL,11,LOFTED ON DRIVE,0,0,6,7,108,0,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
51,1,1412,1,20,Sunrisers Hyderabad,Abhishek Sharma,Reece Topley,,9,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.1,1,1,0,451681,-144.88,-30.26,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Royal-Challengers-Bengaluru-VS-Sunrisers-Hyderabad-(15-Apr-2024)/File_1-9-451681.png,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,8,108,1,Middle stump,Good Length,1,0,2,0,0,0,0,0
52,2,1412,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Reece Topley,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,451684,-5.83,62.75,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,8,108,1,Outside Leg stump,Good Length,2,0,2,0,0,0,0,0
53,3,1412,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Reece Topley,,9,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.3,1,1,1,451686,-5.83,62.75,1,0,,36,BOUNCER,36,CUT SHOT,1,0,3,8,109,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
54,4,1412,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Reece Topley,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,451687,-63.85,-105.77,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,4,8,110,1,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
55,5,1412,1,20,Sunrisers Hyderabad,Travis Head,Reece Topley,,9,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.4,1,1,1,451689,-63.85,-105.77,1,0,,16,SLOW BOUNCER,31,UPPER CUT,0,0,5,8,111,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
56,6,1412,1,20,Sunrisers Hyderabad,Travis Head,Reece Topley,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,451690,55.87,-135.24,4,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,8,115,1,Middle stump,Good Length,0,0,2,0,0,0,0,0
57,7,1412,1,20,Sunrisers Hyderabad,Travis Head,Reece Topley,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,451691,3.38,58.60,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,8,115,1,Leg stump,Yorker,0,0,2,0,0,0,0,0
58,8,1412,1,20,Sunrisers Hyderabad,Travis Head,Reece Topley,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,451692,153.94,-45.91,4,0,,36,BOUNCER,36,CUT SHOT,1,0,8,8,119,1,Off stump,Short Length,0,0,2,0,0,0,0,0
59,1,1412,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Lockie Ferguson,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,451693,-72.13,104.65,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,9,120,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
60,2,1412,1,20,Sunrisers Hyderabad,Travis Head,Lockie Ferguson,,10,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.2,1,1,0,451694,-156.39,-51.44,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,9,126,1,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
61,3,1412,1,20,Sunrisers Hyderabad,Travis Head,Lockie Ferguson,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,451695,8.44,60.45,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,9,126,1,Off stump,Yorker,0,0,2,0,0,0,0,0
62,4,1412,1,20,Sunrisers Hyderabad,Travis Head,Lockie Ferguson,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,451696,-71.21,149.31,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,9,127,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
63,5,1412,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Lockie Ferguson,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,451697,-71.21,149.31,0,0,,39,ANGLED IN,44,GLIDE,0,0,5,9,127,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
64,6,1412,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Lockie Ferguson,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,451698,86.26,55.38,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,9,128,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
66,1,1412,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Yash Dayal,,11,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,451699,149.33,-10.46,2,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,1,10,130,1,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
67,2,1412,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Yash Dayal,,11,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.2,1,1,0,451700,170.51,73.34,6,0,,20,BACKHAND SLOWER,58,BACKFOOT PULL SHOT,0,0,2,10,136,1,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
68,3,1412,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Yash Dayal,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,451701,126.77,-12.76,2,0,,30,ANGLED ACROSS,54,LEG GLANCE,0,0,3,10,138,1,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
69,4,1412,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Yash Dayal,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,451702,-143.96,58.60,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,10,139,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
70,5,1412,1,20,Sunrisers Hyderabad,Travis Head,Yash Dayal,,11,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.5,1,1,1,451703,-143.96,58.60,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,10,140,1,Wide outside Off stump,Full Length,0,0,2,0,0,0,0,0
71,6,1412,1,20,Sunrisers Hyderabad,Travis Head,Yash Dayal,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,451704,75.21,71.04,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,10,140,1,Wide outside Off stump,Full Length,0,0,2,0,0,0,0,0
72,7,1412,1,20,Sunrisers Hyderabad,Travis Head,Yash Dayal,,11,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.6,1,1,1,451705,75.21,71.04,1,0,,20,BACKHAND SLOWER,105,LEFT ALONE,0,0,7,10,141,1,Wide outside Off stump,Full Length,0,0,2,0,0,0,0,0
73,8,1412,1,20,Sunrisers Hyderabad,Travis Head,Yash Dayal,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,451706,-137.05,-21.05,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,8,10,142,1,Leg stump,Yorker,0,0,2,0,0,0,0,0
74,1,1412,1,20,Sunrisers Hyderabad,Travis Head,Vyshak Vijaykumar,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,451707,144.73,133.65,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,1,11,146,1,Wide outside Off stump,Full Length,1,0,2,0,0,0,0,0
75,2,1412,1,20,Sunrisers Hyderabad,Travis Head,Vyshak Vijaykumar,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,451708,-71.67,-124.19,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,11,150,1,Off stump,Short Length,0,1,3,0,0,0,0,0
