,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
11,4,2503,1,13,Chennai Super Kings,Sanju Samson,Praful Hinge,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,833343,-134.00,-107.50,4,0,,,Knuckleball,36,CUT SHOT,0,0,4,1,22,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
12,5,2503,1,13,Chennai Super Kings,Sanju Samson,Praful Hinge,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,833344,37.50,217.50,4,0,,39,ANGLED IN,19,BACKFOOT STRAIGHT DRIVE,0,0,5,1,26,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
13,6,2503,1,13,Chennai Super Kings,Sanju Samson,Praful Hinge,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,833345,-170.50,-83.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,1,30,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
15,1,2503,1,13,Chennai Super Kings,Ruturaj Gaikwad,Pat Cummins,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,833346,-151.00,-32.50,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,1,2,31,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
16,2,2503,1,13,Chennai Super Kings,Sanju Samson,Pat Cummins,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,833347,-91.50,61.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,2,31,0,Off stump,Full Toss,0,0,0,0,0,0,0,0
17,3,2503,1,13,Chennai Super Kings,Sanju Samson,Pat Cummins,,3,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.3,1,1,0,833348,-3.50,-42.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,2,31,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
18,4,2503,1,13,Chennai Super Kings,Urvil Patel,Pat Cummins,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,833349,50.00,112.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,2,31,1,Off stump,Full Toss,2,0,0,0,0,0,0,0
19,5,2503,1,13,Chennai Super Kings,Urvil Patel,Pat Cummins,,3,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.5,1,1,0,833350,179.50,102.00,6,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,5,2,37,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
20,6,2503,1,13,Chennai Super Kings,Urvil Patel,Pat Cummins,,3,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.6,1,1,0,833351,177.50,-34.00,6,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,2,43,1,Leg stump,Full Toss,0,0,0,0,0,0,0,0
21,1,2503,1,13,Chennai Super Kings,Ruturaj Gaikwad,Eshan Malinga,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,833352,72.00,49.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,3,43,1,Off stump,Good Length,1,0,0,0,0,0,0,0
22,2,2503,1,13,Chennai Super Kings,Ruturaj Gaikwad,Eshan Malinga,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,833353,-89.00,-17.50,1,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,2,3,44,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
23,3,2503,1,13,Chennai Super Kings,Urvil Patel,Eshan Malinga,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,833354,145.00,110.00,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,3,45,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
24,4,2503,1,13,Chennai Super Kings,Ruturaj Gaikwad,Eshan Malinga,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,833355,69.00,106.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,3,46,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,5,2503,1,13,Chennai Super Kings,Urvil Patel,Eshan Malinga,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,833356,69.00,106.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,3,46,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
26,6,2503,1,13,Chennai Super Kings,Urvil Patel,Eshan Malinga,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,833357,102.50,50.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,3,46,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,1,2503,1,13,Chennai Super Kings,Ruturaj Gaikwad,Sakib Hussain,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,833358,68.50,50.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,4,47,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
29,2,2503,1,13,Chennai Super Kings,Urvil Patel,Sakib Hussain,,5,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.2,1,1,1,833359,68.50,50.50,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,4,48,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,3,2503,1,13,Chennai Super Kings,Urvil Patel,Sakib Hussain,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,833360,76.00,36.00,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,4,48,1,,,0,0,0,0,0,0,0,0
31,4,2503,1,13,Chennai Super Kings,Urvil Patel,Sakib Hussain,,5,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,4.3,1,1,0,833361,76.00,36.00,0,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,4,4,48,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
32,5,2503,1,13,Chennai Super Kings,Kartik Sharma,Sakib Hussain,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,833362,-91.00,43.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,4,48,2,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
33,6,2503,1,13,Chennai Super Kings,Kartik Sharma,Sakib Hussain,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,833363,-88.00,28.00,0,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,6,4,48,2,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
34,7,2503,1,13,Chennai Super Kings,Kartik Sharma,Sakib Hussain,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,833364,-50.50,-162.50,4,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,7,4,52,2,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
35,1,2503,1,13,Chennai Super Kings,Ruturaj Gaikwad,Eshan Malinga,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,833365,118.50,-49.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,5,53,2,Off stump,Good Length,1,0,1,0,0,0,0,0
36,2,2503,1,13,Chennai Super Kings,Kartik Sharma,Eshan Malinga,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,833366,55.50,47.50,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,2,5,54,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
37,3,2503,1,13,Chennai Super Kings,Ruturaj Gaikwad,Eshan Malinga,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,833367,101.50,-72.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,5,55,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
38,4,2503,1,13,Chennai Super Kings,Kartik Sharma,Eshan Malinga,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,833368,133.00,-28.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,5,56,2,Off stump,Good Length,0,0,1,0,0,0,0,0
39,5,2503,1,13,Chennai Super Kings,Ruturaj Gaikwad,Eshan Malinga,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,833369,-64.00,103.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,5,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
40,6,2503,1,13,Chennai Super Kings,Ruturaj Gaikwad,Eshan Malinga,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,833370,-90.50,48.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,5,57,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
42,1,2503,1,13,Chennai Super Kings,Ruturaj Gaikwad,Shivang Kumar,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,833371,83.00,128.50,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,1,6,58,2,Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
43,2,2503,1,13,Chennai Super Kings,Kartik Sharma,Shivang Kumar,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,833372,105.00,145.00,1,0,,34,CHINAMAN,47,FRONTFOOT ON DRIVE,0,0,2,6,59,2,Off stump,Full Length,0,0,1,0,0,0,0,0
44,3,2503,1,13,Chennai Super Kings,Ruturaj Gaikwad,Shivang Kumar,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,833373,68.00,143.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,6,60,2,Off stump,Full Length,0,0,1,0,0,0,0,0
45,4,2503,1,13,Chennai Super Kings,Kartik Sharma,Shivang Kumar,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,833374,127.00,99.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,6,61,2,,,0,0,1,0,0,0,0,0
46,5,2503,1,13,Chennai Super Kings,Ruturaj Gaikwad,Shivang Kumar,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,833375,124.00,109.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,6,62,2,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
47,6,2503,1,13,Chennai Super Kings,Kartik Sharma,Shivang Kumar,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,833376,70.50,158.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,6,63,2,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
49,1,2503,1,13,Chennai Super Kings,Kartik Sharma,Praful Hinge,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,833377,-176.00,142.50,4,0,,39,ANGLED IN,114,STEP DOWN LOFTED COVER DRIVE,0,0,1,7,67,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
50,2,2503,1,13,Chennai Super Kings,Kartik Sharma,Praful Hinge,,8,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.2,1,1,0,833378,179.00,-50.00,6,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,2,7,73,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
51,3,2503,1,13,Chennai Super Kings,Kartik Sharma,Praful Hinge,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,833379,-35.50,-154.00,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,7,77,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
52,4,2503,1,13,Chennai Super Kings,Kartik Sharma,Praful Hinge,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,833380,-23.00,69.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,7,77,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
53,5,2503,1,13,Chennai Super Kings,Kartik Sharma,Praful Hinge,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,833381,116.00,61.50,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,5,7,78,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
54,6,2503,1,13,Chennai Super Kings,Ruturaj Gaikwad,Praful Hinge,,8,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.6,1,1,1,833382,116.00,61.50,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,7,79,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
55,7,2503,1,13,Chennai Super Kings,Ruturaj Gaikwad,Praful Hinge,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,833383,57.50,50.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,7,79,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
57,1,2503,1,13,Chennai Super Kings,Kartik Sharma,Shivang Kumar,,9,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.1,1,1,0,833384,-12.50,260.00,6,0,,34,CHINAMAN,13,LOFTED STRAIGHT,0,0,1,8,85,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
58,2,2503,1,13,Chennai Super Kings,Kartik Sharma,Shivang Kumar,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,833385,-155.50,40.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,8,86,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
59,3,2503,1,13,Chennai Super Kings,Ruturaj Gaikwad,Shivang Kumar,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,833386,35.00,-62.00,0,0,,34,CHINAMAN,54,LEG GLANCE,0,0,3,8,86,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
60,4,2503,1,13,Chennai Super Kings,Ruturaj Gaikwad,Shivang Kumar,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,833387,-37.50,-48.50,1,0,,,Knuckleball,44,GLIDE,0,0,4,8,87,2,Off stump,Good Length,0,0,1,0,0,0,0,0
61,5,2503,1,13,Chennai Super Kings,Kartik Sharma,Shivang Kumar,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,833388,76.50,188.00,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,5,8,88,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
62,6,2503,1,13,Chennai Super Kings,Ruturaj Gaikwad,Shivang Kumar,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,833389,-146.50,-27.50,1,0,,34,CHINAMAN,35,LATE CUT,0,0,6,8,89,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
64,1,2503,1,13,Chennai Super Kings,Ruturaj Gaikwad,Pat Cummins,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,833390,59.50,-73.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,9,90,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
65,2,2503,1,13,Chennai Super Kings,Kartik Sharma,Pat Cummins,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,833391,0.00,-43.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,9,90,2,Wide outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
66,3,2503,1,13,Chennai Super Kings,Kartik Sharma,Pat Cummins,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,833392,-69.00,41.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,9,90,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
67,4,2503,1,13,Chennai Super Kings,Kartik Sharma,Pat Cummins,,10,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.4,1,1,0,833393,-164.00,75.00,0,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,4,9,90,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
68,5,2503,1,13,Chennai Super Kings,Dewald Brevis,Pat Cummins,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,833394,-164.00,75.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,9,90,3,Outside Off stump,Short of Good Length,2,0,1,0,0,0,0,0
69,6,2503,1,13,Chennai Super Kings,Dewald Brevis,Pat Cummins,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,833395,69.50,124.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,9,91,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
71,1,2503,1,13,Chennai Super Kings,Dewald Brevis,Sakib Hussain,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,833396,-88.50,45.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,10,91,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
72,2,2503,1,13,Chennai Super Kings,Dewald Brevis,Sakib Hussain,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,833397,-83.00,84.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,10,91,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
73,3,2503,1,13,Chennai Super Kings,Dewald Brevis,Sakib Hussain,,11,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.3,1,1,0,833398,74.50,-152.50,6,0,,,Knuckleball,57,HOOK SHOT,0,0,3,10,97,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
74,4,2503,1,13,Chennai Super Kings,Dewald Brevis,Sakib Hussain,,11,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.4,1,1,1,833399,74.50,-152.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,10,98,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
75,5,2503,1,13,Chennai Super Kings,Dewald Brevis,Sakib Hussain,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,833400,-84.50,52.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,10,98,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
76,6,2503,1,13,Chennai Super Kings,Dewald Brevis,Sakib Hussain,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,833401,-87.50,113.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,10,98,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
77,7,2503,1,13,Chennai Super Kings,Dewald Brevis,Sakib Hussain,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,833402,-115.50,55.00,1,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,7,10,99,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
79,1,2503,1,13,Chennai Super Kings,Dewald Brevis,Pat Cummins,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,833403,-148.50,61.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,11,100,3,Outside Off stump,Short of Good Length,1,1,2,0,0,1,0,0
80,2,2503,1,13,Chennai Super Kings,Ruturaj Gaikwad,Pat Cummins,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,833404,77.50,59.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,11,100,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
81,3,2503,1,13,Chennai Super Kings,Ruturaj Gaikwad,Pat Cummins,,12,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.3,1,1,0,833405,164.00,66.50,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,11,100,4,Outside Off stump,Short Length,1,0,2,0,0,0,0,0
82,4,2503,1,13,Chennai Super Kings,Shivam Dube,Pat Cummins,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,833406,30.50,21.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,11,100,4,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
83,5,2503,1,13,Chennai Super Kings,Shivam Dube,Pat Cummins,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,833407,37.00,23.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,11,100,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
84,6,2503,1,13,Chennai Super Kings,Shivam Dube,Pat Cummins,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,833408,-37.00,17.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,11,100,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
85,1,2503,1,13,Chennai Super Kings,Dewald Brevis,Shivang Kumar,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,833409,-142.00,-30.50,1,0,,34,CHINAMAN,35,LATE CUT,0,0,1,12,101,4,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
