,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
12,6,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Pat Cummins,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,602682,-81.00,-10.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,1,14,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
13,1,1813,1,16,Kolkata Knight Riders,Sunil Narine,Mohammad Shami,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,602683,-101.00,149.00,1,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,1,2,15,1,Leg stump,Good Length,3,0,0,0,0,0,0,0
14,2,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Mohammad Shami,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,602684,90.50,111.50,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,2,2,16,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,3,1813,1,16,Kolkata Knight Riders,Sunil Narine,Mohammad Shami,,3,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.3,1,1,0,602685,90.50,111.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,2,16,2,Off stump,Full Length,1,0,0,0,0,0,0,0
16,4,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Mohammad Shami,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,602686,-111.50,-70.50,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,2,17,2,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
17,5,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Mohammad Shami,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,602687,-73.00,49.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,2,17,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,6,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Mohammad Shami,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,602688,-81.00,25.50,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,6,2,17,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
19,1,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Pat Cummins,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,602689,-81.00,25.50,0,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,1,3,17,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
20,2,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Pat Cummins,,4,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,602690,-114.50,73.50,2,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,3,19,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
21,3,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Pat Cummins,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,602691,-29.50,36.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,3,19,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
22,4,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Pat Cummins,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,602692,139.00,-45.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,3,20,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
23,5,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Pat Cummins,,4,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.5,1,1,0,602693,197.50,32.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,3,26,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
24,6,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Pat Cummins,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,602694,197.50,32.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,3,26,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
25,1,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Mohammad Shami,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,602695,-141.50,-48.50,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,1,4,27,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
26,2,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Mohammad Shami,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,602696,-84.00,24.50,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,4,27,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
27,3,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Mohammad Shami,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,602697,-72.50,39.00,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,3,4,27,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
28,4,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Mohammad Shami,,5,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.4,1,1,0,602698,170.50,-50.00,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Kolkata-Knight-Riders-VS-Sunrisers-Hyderabad-(03-Apr-2025)/File_1-5-602698.png,38,STRAIGHT BALL,18,SLOG SHOT,0,0,4,4,33,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,5,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Mohammad Shami,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,602699,111.00,80.00,1,0,,38,STRAIGHT BALL,101,BACKFOOT ON DRIVE,0,0,5,4,34,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,6,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Mohammad Shami,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,602700,-167.00,-72.50,4,0,,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,6,4,38,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
31,1,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Simarjeet Singh,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,602701,-60.00,46.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,5,38,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
32,2,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Simarjeet Singh,,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.2,1,1,0,602702,167.00,-78.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,5,44,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
33,3,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Simarjeet Singh,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,602703,-72.50,4.50,1,0,,47,SLOWER BALL,97,BACKFOOT PUSH,0,0,3,5,45,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
34,4,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Simarjeet Singh,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,602704,-116.50,-69.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,5,46,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
35,5,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Simarjeet Singh,,6,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.5,1,1,1,602705,-116.50,-69.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,5,47,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
36,6,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Simarjeet Singh,,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.6,1,1,0,602706,119.00,-108.00,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,5,53,2,Outside Off stump,Short Length,0,1,1,0,1,0,0,0
37,1,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Zeeshan Ansari,,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,602707,125.50,130.00,2,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,6,55,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
38,2,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Zeeshan Ansari,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,602708,-171.50,-58.50,4,0,,24,LEG SPIN,16,BACKFOOT SQUARE DRIVE,0,0,2,6,59,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
39,3,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Zeeshan Ansari,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,602709,153.00,73.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,6,60,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
40,4,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Zeeshan Ansari,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,602710,12.50,57.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,6,60,2,Off stump,Full Length,0,0,1,0,0,0,0,0
41,5,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Zeeshan Ansari,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,602711,135.00,98.50,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,5,6,61,2,Off stump,Good Length,0,0,1,0,0,0,0,0
42,6,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Zeeshan Ansari,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,602712,-13.00,-4.00,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,6,61,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
44,1,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Harshal Patel,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,602713,-164.50,-71.00,4,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,1,7,65,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
45,2,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Harshal Patel,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,602714,-23.00,75.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,7,65,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
46,3,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Harshal Patel,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,602715,147.50,87.00,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,3,7,66,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
47,4,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Harshal Patel,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,602716,28.50,182.50,1,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,7,67,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
48,5,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Harshal Patel,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,602717,28.50,182.50,0,0,,47,SLOWER BALL,31,UPPER CUT,0,0,5,7,67,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
49,6,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Harshal Patel,,8,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.6,1,1,0,602718,-184.00,119.00,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,7,71,2,Off stump,Full Toss,0,0,1,0,0,0,0,0
50,1,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Zeeshan Ansari,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,602719,-55.50,41.00,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,8,71,2,Leg stump,Good Length,1,0,1,0,0,0,0,0
51,2,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Zeeshan Ansari,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,602720,-145.00,45.50,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,8,72,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,3,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Zeeshan Ansari,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,602721,-82.50,-32.50,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,8,72,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
53,4,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Zeeshan Ansari,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,602722,-157.50,48.00,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,4,8,73,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,5,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Zeeshan Ansari,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,602723,94.00,158.50,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,5,8,74,2,Off stump,Full Length,0,0,1,0,0,0,0,0
55,6,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Zeeshan Ansari,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,602724,-161.50,60.00,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,6,8,75,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,1,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Pat Cummins,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,602725,-86.00,-107.50,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,1,9,76,2,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
57,2,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Pat Cummins,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,602726,-86.00,-107.50,0,0,,38,STRAIGHT BALL,99,SCOOP,0,0,2,9,76,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
58,3,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Pat Cummins,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,602727,-86.00,-107.50,0,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,3,9,76,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
59,4,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Pat Cummins,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,602728,-163.50,69.50,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,9,77,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
60,5,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Pat Cummins,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,602729,-98.50,78.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,9,78,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
61,6,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Pat Cummins,,10,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.6,1,1,0,602730,180.00,86.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,9,84,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
62,1,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Zeeshan Ansari,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,602731,-62.00,52.00,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,10,84,2,Off stump,Full Length,1,0,1,0,0,0,0,0
63,2,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Zeeshan Ansari,,11,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,602732,-154.00,-55.00,2,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,2,10,86,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
64,3,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Zeeshan Ansari,,11,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.3,1,1,0,602733,-86.00,213.50,6,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,3,10,92,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
65,4,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Zeeshan Ansari,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,602734,-165.00,-75.00,4,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,4,10,96,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
66,5,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Zeeshan Ansari,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,602735,-110.50,26.00,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,10,97,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
67,6,1813,1,16,Kolkata Knight Riders,Ajinkya Rahane,Zeeshan Ansari,,11,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.6,1,1,0,602736,-110.50,26.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Kolkata-Knight-Riders-VS-Sunrisers-Hyderabad-(03-Apr-2025)/File_1-11-602736.JPG,24,LEG SPIN,56,REVERSE SWEEP,0,0,6,10,97,3,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
68,1,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Simarjeet Singh,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,602737,158.50,38.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,11,98,3,Outside Off stump,Short of Good Length,2,0,1,0,0,0,0,0
69,2,1813,1,16,Kolkata Knight Riders,Venkatesh Iyer,Simarjeet Singh,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,602738,158.50,38.50,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,11,98,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
70,3,1813,1,16,Kolkata Knight Riders,Venkatesh Iyer,Simarjeet Singh,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,602739,79.50,31.50,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,3,11,99,3,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
71,4,1813,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Simarjeet Singh,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,602740,-176.00,134.00,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,4,11,103,3,Outside Off stump,Full Length,0,1,2,0,0,1,0,0
