,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1807,1,35,Gujarat Titans,Shubman Gill,Deepak Chahar,,2,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,601318,159.00,34.50,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,1,14,0,Off stump,Good Length,0,0,0,0,0,0,0,0
11,6,1807,1,35,Gujarat Titans,Shubman Gill,Deepak Chahar,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,601319,-68.00,-11.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,1,14,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
12,1,1807,1,35,Gujarat Titans,Sai Sudharsan,Trent Boult,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,601320,71.00,40.00,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,2,14,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
13,2,1807,1,35,Gujarat Titans,Sai Sudharsan,Trent Boult,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,601321,-66.50,218.50,4,0,,38,STRAIGHT BALL,74,STEP DOWN ON DRIVE,0,0,2,2,18,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
14,3,1807,1,35,Gujarat Titans,Sai Sudharsan,Trent Boult,,3,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,601322,-165.50,24.00,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,2,20,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
15,4,1807,1,35,Gujarat Titans,Sai Sudharsan,Trent Boult,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,1,1,0,601323,-199.50,58.50,4,0,,47,SLOWER BALL,47,FRONTFOOT ON DRIVE,0,0,4,2,24,0,Off stump,Full Length,0,0,0,0,0,0,0,0
16,5,1807,1,35,Gujarat Titans,Sai Sudharsan,Trent Boult,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,601324,-155.50,17.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,2,25,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,6,1807,1,35,Gujarat Titans,Shubman Gill,Trent Boult,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,601325,-68.00,-46.50,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,6,2,26,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
18,1,1807,1,35,Gujarat Titans,Shubman Gill,Deepak Chahar,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,601326,-117.50,-53.50,1,0,,47,SLOWER BALL,44,GLIDE,0,0,1,3,27,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
19,2,1807,1,35,Gujarat Titans,Sai Sudharsan,Deepak Chahar,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,601327,-117.50,-53.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,3,27,0,Leg stump,Short Length,0,0,0,0,0,0,0,0
20,3,1807,1,35,Gujarat Titans,Sai Sudharsan,Deepak Chahar,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,601328,154.50,24.50,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,3,3,28,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
21,4,1807,1,35,Gujarat Titans,Shubman Gill,Deepak Chahar,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,601329,-66.00,43.50,0,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,4,3,28,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,5,1807,1,35,Gujarat Titans,Shubman Gill,Deepak Chahar,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,601330,-155.00,29.00,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,3,29,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,6,1807,1,35,Gujarat Titans,Sai Sudharsan,Deepak Chahar,,4,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.6,1,1,1,601331,-155.00,29.00,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,3,30,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
24,7,1807,1,35,Gujarat Titans,Sai Sudharsan,Deepak Chahar,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,601332,-57.00,85.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,7,3,31,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,1,1807,1,35,Gujarat Titans,Sai Sudharsan,Mujeeb-ur-Rahman,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,601333,186.00,93.00,4,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,1,4,35,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
26,2,1807,1,35,Gujarat Titans,Sai Sudharsan,Mujeeb-ur-Rahman,,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.2,1,1,0,601334,11.00,230.00,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Gujarat-Titans-VS-Mumbai-Indians-(29-Mar-2025)/File_1-5-601334.png,25,OFF SPIN,13,LOFTED STRAIGHT,0,0,2,4,41,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
27,3,1807,1,35,Gujarat Titans,Sai Sudharsan,Mujeeb-ur-Rahman,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,601335,79.50,42.00,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,3,4,41,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
28,4,1807,1,35,Gujarat Titans,Sai Sudharsan,Mujeeb-ur-Rahman,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,601336,84.50,102.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,4,42,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
29,5,1807,1,35,Gujarat Titans,Shubman Gill,Mujeeb-ur-Rahman,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,601337,159.50,-74.50,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,5,4,46,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
30,6,1807,1,35,Gujarat Titans,Shubman Gill,Mujeeb-ur-Rahman,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,601338,82.50,-12.50,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,4,46,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,1,1807,1,35,Gujarat Titans,Sai Sudharsan,Deepak Chahar,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,601339,38.00,127.00,1,0,,39,ANGLED IN,6,BACKFOOT OFF DRIVE,0,0,1,5,47,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
32,2,1807,1,35,Gujarat Titans,Shubman Gill,Deepak Chahar,,6,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,601340,96.50,130.00,2,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,2,5,49,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
33,3,1807,1,35,Gujarat Titans,Shubman Gill,Deepak Chahar,,6,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.3,1,1,0,601341,-20.50,226.50,6,0,,38,STRAIGHT BALL,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,3,5,55,0,Off stump,Good Length,0,1,1,0,1,0,0,0
34,4,1807,1,35,Gujarat Titans,Shubman Gill,Deepak Chahar,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,601342,57.50,47.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,5,56,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
35,5,1807,1,35,Gujarat Titans,Sai Sudharsan,Deepak Chahar,,6,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,601343,-142.50,-30.00,5,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,5,61,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
36,6,1807,1,35,Gujarat Titans,Shubman Gill,Deepak Chahar,,6,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.6,1,1,1,601344,-142.50,-30.00,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,5,62,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
37,7,1807,1,35,Gujarat Titans,Shubman Gill,Deepak Chahar,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,601345,185.00,105.50,4,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,7,5,66,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
39,1,1807,1,35,Gujarat Titans,Sai Sudharsan,Hardik Pandya,,7,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.1,1,1,1,601346,185.00,105.50,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,6,67,0,Outside Leg stump,Short Length,1,0,1,0,0,0,0,0
40,2,1807,1,35,Gujarat Titans,Sai Sudharsan,Hardik Pandya,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,601347,-154.50,28.00,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,6,68,0,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
41,3,1807,1,35,Gujarat Titans,Shubman Gill,Hardik Pandya,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,601348,-69.00,21.00,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,6,69,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
42,4,1807,1,35,Gujarat Titans,Sai Sudharsan,Hardik Pandya,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,601349,164.00,53.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,6,70,0,Off stump,Full Length,0,0,1,0,0,0,0,0
43,5,1807,1,35,Gujarat Titans,Shubman Gill,Hardik Pandya,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,601350,164.00,53.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,6,70,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
44,6,1807,1,35,Gujarat Titans,Shubman Gill,Hardik Pandya,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,601351,4.00,56.50,0,0,,38,STRAIGHT BALL,74,STEP DOWN ON DRIVE,0,0,6,6,70,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
45,7,1807,1,35,Gujarat Titans,Shubman Gill,Hardik Pandya,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,601352,-78.50,165.00,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,7,6,71,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
46,1,1807,1,35,Gujarat Titans,Shubman Gill,Mitchell Santner,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,601353,-63.50,40.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,7,71,0,Off stump,Full Length,1,0,1,0,0,0,0,0
47,2,1807,1,35,Gujarat Titans,Shubman Gill,Mitchell Santner,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,601354,-158.50,59.50,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,7,72,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
48,3,1807,1,35,Gujarat Titans,Sai Sudharsan,Mitchell Santner,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,601355,43.00,-43.50,1,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,3,7,73,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
49,4,1807,1,35,Gujarat Titans,Shubman Gill,Mitchell Santner,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,601356,-93.00,-17.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,7,74,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
50,5,1807,1,35,Gujarat Titans,Sai Sudharsan,Mitchell Santner,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,601357,62.50,56.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,7,74,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,6,1807,1,35,Gujarat Titans,Sai Sudharsan,Mitchell Santner,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,601358,-157.50,64.00,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,6,7,75,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,1,1807,1,35,Gujarat Titans,Sai Sudharsan,Hardik Pandya,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,601359,-154.50,61.50,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,1,8,76,0,Outside Leg stump,Short Length,1,0,1,0,0,0,0,0
53,2,1807,1,35,Gujarat Titans,Shubman Gill,Hardik Pandya,,9,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,601360,60.00,102.50,2,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,2,8,78,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,3,1807,1,35,Gujarat Titans,Shubman Gill,Hardik Pandya,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.3,1,1,0,601361,147.50,-38.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,8,78,1,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
55,4,1807,1,35,Gujarat Titans,Jos Buttler,Hardik Pandya,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,601362,147.50,-38.00,0,0,,47,SLOWER BALL,51,FRONTFOOT COVERDRIVE,0,0,4,8,78,1,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
56,5,1807,1,35,Gujarat Titans,Jos Buttler,Hardik Pandya,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,601363,62.00,49.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,8,78,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
57,6,1807,1,35,Gujarat Titans,Jos Buttler,Hardik Pandya,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,601364,87.50,23.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,8,79,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,1,1807,1,35,Gujarat Titans,Jos Buttler,Mitchell Santner,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,601365,87.50,23.50,0,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,1,9,79,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
59,2,1807,1,35,Gujarat Titans,Jos Buttler,Mitchell Santner,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,601366,121.00,-48.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,9,80,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
60,3,1807,1,35,Gujarat Titans,Sai Sudharsan,Mitchell Santner,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,601367,-144.50,-14.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,9,81,1,Off stump,Good Length,0,0,1,0,0,0,0,0
61,4,1807,1,35,Gujarat Titans,Jos Buttler,Mitchell Santner,,10,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.4,1,1,0,601368,116.00,183.00,6,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,4,9,87,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
62,5,1807,1,35,Gujarat Titans,Jos Buttler,Mitchell Santner,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,601369,55.00,-143.50,4,0,,10,ORTHODOX,99,SCOOP,0,0,5,9,91,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
63,6,1807,1,35,Gujarat Titans,Jos Buttler,Mitchell Santner,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,601370,-88.00,165.00,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,6,9,92,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
64,1,1807,1,35,Gujarat Titans,Jos Buttler,Hardik Pandya,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,601371,-88.00,165.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,10,92,1,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
65,2,1807,1,35,Gujarat Titans,Jos Buttler,Hardik Pandya,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,601372,83.50,-94.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,10,93,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,3,1807,1,35,Gujarat Titans,Sai Sudharsan,Hardik Pandya,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,601373,-139.50,-37.50,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,3,10,94,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
67,4,1807,1,35,Gujarat Titans,Jos Buttler,Hardik Pandya,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,601374,182.50,88.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,10,98,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
68,5,1807,1,35,Gujarat Titans,Jos Buttler,Hardik Pandya,,11,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,601375,84.50,136.00,2,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,10,100,1,Outside Off stump,Good Length,0,1,2,0,0,1,0,0
69,6,1807,1,35,Gujarat Titans,Jos Buttler,Hardik Pandya,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,601376,150.50,38.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,10,101,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
70,1,1807,1,35,Gujarat Titans,Jos Buttler,Mitchell Santner,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,601377,150.50,38.50,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,1,11,101,1,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
71,2,1807,1,35,Gujarat Titans,Jos Buttler,Mitchell Santner,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,601378,-66.00,39.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,11,101,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
72,3,1807,1,35,Gujarat Titans,Jos Buttler,Mitchell Santner,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,601379,-147.00,169.00,4,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,11,105,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
73,4,1807,1,35,Gujarat Titans,Jos Buttler,Mitchell Santner,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,601380,-59.50,-57.00,1,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,4,11,106,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
74,5,1807,1,35,Gujarat Titans,Sai Sudharsan,Mitchell Santner,,12,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,601381,-132.50,61.00,2,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,11,108,1,Off stump,Good Length,0,0,2,0,0,0,0,0
75,6,1807,1,35,Gujarat Titans,Sai Sudharsan,Mitchell Santner,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,601382,156.00,64.50,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,11,109,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
