,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,3,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Marco Jansen,,2,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.3,2,1,0,205342,133.22,-96.10,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,1,16,0,0,0,0,0,0,0,0,0
11,4,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Marco Jansen,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,205343,-52.33,36.96,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,4,1,16,0,0,0,0,0,0,0,0,0
12,5,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Marco Jansen,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,205344,-34.38,-15.99,1,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,1,17,0,0,0,0,0,0,0,0,0
13,6,516,1,16,Kolkata Knight Riders,Venkatesh Iyer,Marco Jansen,,2,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,1.6,2,1,0,205345,-34.38,-15.99,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Sunrisers-Hyderabad-(14-May-2022)/File_1-2-205345.jpg,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,1,17,1,1,0,0,0,0,0,0,0
14,1,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Bhuvneshwar Kumar,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,205346,-11.82,46.17,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,1,2,17,1,2,0,0,0,0,0,0,0
15,2,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Bhuvneshwar Kumar,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,205347,-69.37,36.96,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,2,2,17,1,0,0,0,0,0,0,0,0
16,3,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Bhuvneshwar Kumar,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,205348,80.73,51.24,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,2,17,1,0,0,0,0,0,0,0,0
17,4,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Bhuvneshwar Kumar,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,205349,-72.13,82.09,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,2,18,1,0,0,0,0,0,0,0,0
18,5,516,1,16,Kolkata Knight Riders,Nitish Rana,Bhuvneshwar Kumar,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,205350,-72.13,82.09,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,2,18,1,0,0,0,0,0,0,0,0
19,6,516,1,16,Kolkata Knight Riders,Nitish Rana,Bhuvneshwar Kumar,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,205351,-72.13,82.09,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,2,18,1,0,0,0,0,0,0,0,0
20,1,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Marco Jansen,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,205352,86.72,74.26,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,1,3,19,1,1,0,0,0,0,0,0,0
21,2,516,1,16,Kolkata Knight Riders,Nitish Rana,Marco Jansen,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,205353,67.38,-32.10,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,2,3,19,1,0,0,0,0,0,0,0,0
22,3,516,1,16,Kolkata Knight Riders,Nitish Rana,Marco Jansen,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,205354,58.17,30.06,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,3,19,1,0,0,0,0,0,0,0,0
23,4,516,1,16,Kolkata Knight Riders,Nitish Rana,Marco Jansen,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,205355,63.69,15.32,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,3,19,1,0,0,0,0,0,0,0,0
24,5,516,1,16,Kolkata Knight Riders,Nitish Rana,Marco Jansen,,4,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,3.5,2,1,1,205356,63.69,15.32,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,3,20,1,0,0,0,0,0,0,0,0
25,6,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Marco Jansen,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,205357,63.69,15.32,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,3,20,1,0,0,0,0,0,0,0,0
26,1,516,1,16,Kolkata Knight Riders,Nitish Rana,T Natarajan,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,2,1,0,205358,49.88,200.42,4,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,4,24,1,1,0,0,0,0,0,0,0
27,2,516,1,16,Kolkata Knight Riders,Nitish Rana,T Natarajan,,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.2,2,1,0,205359,-85.03,184.76,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,2,4,30,1,0,0,0,0,0,0,0,0
28,3,516,1,16,Kolkata Knight Riders,Nitish Rana,T Natarajan,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,205360,-85.03,184.76,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,3,4,30,1,0,0,0,0,0,0,0,0
29,4,516,1,16,Kolkata Knight Riders,Nitish Rana,T Natarajan,,5,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.4,2,1,0,205361,-91.47,-118.66,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,4,36,1,0,0,0,0,0,0,0,0
30,5,516,1,16,Kolkata Knight Riders,Nitish Rana,T Natarajan,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,205362,-126.46,-41.31,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,4,37,1,0,0,0,0,0,0,0,0
31,6,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,T Natarajan,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,205363,129.54,-23.81,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,6,4,38,1,0,0,0,0,0,0,0,0
32,1,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Marco Jansen,,6,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.1,2,1,0,205364,74.28,201.80,6,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,1,5,44,1,1,0,0,0,0,0,0,0
33,2,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Marco Jansen,,6,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,205365,142.43,-37.63,2,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,2,5,46,1,0,0,0,0,0,0,0,0
34,3,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Marco Jansen,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,205366,-42.67,-89.19,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,3,5,47,1,0,0,0,0,0,0,0,0
35,4,516,1,16,Kolkata Knight Riders,Nitish Rana,Marco Jansen,,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.4,2,1,0,205367,70.60,-136.16,6,0,,36,BOUNCER,31,UPPER CUT,1,0,4,5,53,1,0,1,1,0,1,0,0,0
36,5,516,1,16,Kolkata Knight Riders,Nitish Rana,Marco Jansen,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,205368,120.79,-44.99,1,0,,8,OFF CUTTER,16,BACKFOOT SQUARE DRIVE,0,0,5,5,54,1,0,0,1,0,0,0,0,0
37,6,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Marco Jansen,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,205369,124.93,25.45,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,5,55,1,0,0,1,0,0,0,0,0
39,1,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Washington Sundar,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,205370,-16.42,53.08,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,6,55,1,1,0,1,0,0,0,0,0
40,2,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Washington Sundar,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,205371,-31.15,23.61,0,0,,25,OFF SPIN,18,SLOG SHOT,0,0,2,6,55,1,0,0,1,0,0,0,0,0
41,3,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Washington Sundar,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,205372,-114.03,88.99,1,0,,25,OFF SPIN,33,CHIP SHOT,0,0,3,6,56,1,0,0,1,0,0,0,0,0
42,4,516,1,16,Kolkata Knight Riders,Nitish Rana,Washington Sundar,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,205373,-127.85,57.22,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,4,6,57,1,0,0,1,0,0,0,0,0
43,5,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Washington Sundar,,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.5,2,1,0,205374,72.90,208.71,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Sunrisers-Hyderabad-(14-May-2022)/File_1-7-205374.jpg,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,5,6,63,1,0,0,1,0,0,0,0,0
44,6,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Washington Sundar,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,205375,-50.03,-43.61,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,6,6,63,1,0,0,1,0,0,0,0,0
45,1,516,1,16,Kolkata Knight Riders,Nitish Rana,Umran Malik,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,205376,57.25,-92.88,1,0,,39,ANGLED IN,35,LATE CUT,0,0,1,7,64,1,1,0,1,0,0,0,0,0
46,2,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Umran Malik,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,205377,126.77,59.99,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,7,65,1,0,0,1,0,0,0,0,0
47,3,516,1,16,Kolkata Knight Riders,Nitish Rana,Umran Malik,,8,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.3,2,1,0,205378,-113.57,-29.34,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,7,65,2,1,0,1,0,0,0,0,0
48,4,516,1,16,Kolkata Knight Riders,Shreyas Iyer,Umran Malik,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,2,1,0,205379,-116.79,-108.99,4,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,4,7,69,2,2,0,1,0,0,0,0,0
49,5,516,1,16,Kolkata Knight Riders,Shreyas Iyer,Umran Malik,,8,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,205380,150.72,95.44,3,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,7,72,2,0,0,1,0,0,0,0,0
50,6,516,1,16,Kolkata Knight Riders,Ajinkya Rahane,Umran Malik,,8,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.6,2,1,0,205381,-156.39,-6.78,0,0,,36,BOUNCER,36,CUT SHOT,1,0,6,7,72,3,1,0,1,0,0,0,0,0
52,1,516,1,16,Kolkata Knight Riders,Shreyas Iyer,Washington Sundar,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,205382,126.31,-22.43,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,1,8,73,3,2,0,1,0,0,0,0,0
53,2,516,1,16,Kolkata Knight Riders,Sam Billings,Washington Sundar,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,205383,60.93,147.01,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,8,74,3,0,0,1,0,0,0,0,0
54,3,516,1,16,Kolkata Knight Riders,Shreyas Iyer,Washington Sundar,,9,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,205384,-117.26,105.57,2,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,8,76,3,0,0,1,0,0,0,0,0
55,4,516,1,16,Kolkata Knight Riders,Shreyas Iyer,Washington Sundar,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,205385,72.90,135.04,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,4,8,77,3,0,0,1,0,0,0,0,0
56,5,516,1,16,Kolkata Knight Riders,Sam Billings,Washington Sundar,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,205386,-40.82,-43.61,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,5,8,77,3,0,0,1,0,0,0,0,0
57,6,516,1,16,Kolkata Knight Riders,Sam Billings,Washington Sundar,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,205387,-90.55,132.73,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,8,78,3,0,0,1,0,0,0,0,0
58,1,516,1,16,Kolkata Knight Riders,Sam Billings,Umran Malik,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,205388,-47.73,37.42,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,9,78,3,1,0,1,0,0,0,0,0
59,2,516,1,16,Kolkata Knight Riders,Sam Billings,Umran Malik,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,205389,130.00,-18.29,1,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,2,9,79,3,0,0,1,0,0,0,0,0
60,3,516,1,16,Kolkata Knight Riders,Shreyas Iyer,Umran Malik,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,205390,130.00,-18.29,0,0,,36,BOUNCER,31,UPPER CUT,1,0,3,9,79,3,0,0,1,0,0,0,0,0
61,4,516,1,16,Kolkata Knight Riders,Shreyas Iyer,Umran Malik,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,2,1,0,205391,35.15,210.09,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,9,83,3,0,0,1,0,0,0,0,0
62,5,516,1,16,Kolkata Knight Riders,Shreyas Iyer,Umran Malik,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,205392,7.98,3.81,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,9,83,3,0,0,1,0,0,0,0,0
63,6,516,1,16,Kolkata Knight Riders,Shreyas Iyer,Umran Malik,,10,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.6,2,1,0,205393,140.13,33.74,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Sunrisers-Hyderabad-(14-May-2022)/File_1-10-205393.jpg,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,9,83,4,1,0,1,0,0,0,0,0
64,1,516,1,16,Kolkata Knight Riders,Sam Billings,Washington Sundar,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,205394,63.69,31.44,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,10,83,4,2,0,1,0,0,0,0,0
65,2,516,1,16,Kolkata Knight Riders,Sam Billings,Washington Sundar,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,2,1,0,205395,-137.97,-88.73,4,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,2,10,87,4,0,0,1,0,0,0,0,0
66,3,516,1,16,Kolkata Knight Riders,Sam Billings,Washington Sundar,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,205396,78.89,124.45,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,3,10,88,4,0,0,1,0,0,0,0,0
67,4,516,1,16,Kolkata Knight Riders,Rinku Singh,Washington Sundar,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,205397,48.50,25.45,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,10,88,4,0,0,1,0,0,0,0,0
68,5,516,1,16,Kolkata Knight Riders,Rinku Singh,Washington Sundar,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,205398,24.56,-54.66,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,10,88,4,0,0,1,0,0,0,0,0
69,6,516,1,16,Kolkata Knight Riders,Rinku Singh,Washington Sundar,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,205399,-71.67,117.54,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,10,89,4,0,0,1,0,0,0,0,0
70,1,516,1,16,Kolkata Knight Riders,Rinku Singh,T Natarajan,,12,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,205400,-126.92,-74.00,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,11,91,4,1,0,1,0,0,0,0,0
71,2,516,1,16,Kolkata Knight Riders,Rinku Singh,T Natarajan,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,205401,142.43,75.18,2,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,2,11,93,4,0,0,1,0,0,0,0,0
72,3,516,1,16,Kolkata Knight Riders,Rinku Singh,T Natarajan,,12,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.3,2,1,1,205402,142.43,75.18,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,11,94,4,0,0,1,0,0,0,0,0
73,4,516,1,16,Kolkata Knight Riders,Rinku Singh,T Natarajan,,12,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,11.3,2,1,0,205403,142.43,75.18,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Sunrisers-Hyderabad-(14-May-2022)/File_1-12-205403.jpg,,Knuckleball,,,0,0,4,11,94,5,1,0,1,0,0,0,0,0
74,5,516,1,16,Kolkata Knight Riders,Andre Russell,T Natarajan,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,205404,20.87,-4.94,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,11,94,5,2,0,1,0,0,0,0,0
75,6,516,1,16,Kolkata Knight Riders,Andre Russell,T Natarajan,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,205405,-47.27,73.80,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,11,95,5,0,0,1,0,0,0,0,0
76,7,516,1,16,Kolkata Knight Riders,Sam Billings,T Natarajan,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,205406,69.68,-70.78,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,7,11,96,5,0,0,1,0,0,0,0,0
77,1,516,1,16,Kolkata Knight Riders,Sam Billings,Marco Jansen,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,205407,-58.32,-103.01,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,1,12,97,5,1,0,1,0,0,0,0,0
78,2,516,1,16,Kolkata Knight Riders,Andre Russell,Marco Jansen,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,205408,-58.32,-103.01,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,12,97,5,0,0,1,0,0,0,0,0
79,3,516,1,16,Kolkata Knight Riders,Andre Russell,Marco Jansen,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,205409,12.13,21.77,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,3,12,97,5,0,0,1,0,0,0,0,0
80,4,516,1,16,Kolkata Knight Riders,Andre Russell,Marco Jansen,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,205410,12.13,21.77,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,12,97,5,0,0,1,0,0,0,0,0
81,5,516,1,16,Kolkata Knight Riders,Andre Russell,Marco Jansen,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,205411,139.67,0.59,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,5,12,98,5,0,0,1,0,0,0,0,0
82,6,516,1,16,Kolkata Knight Riders,Sam Billings,Marco Jansen,,13,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,205412,-135.21,70.12,2,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,6,12,100,5,0,1,2,0,0,1,0,0
