,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
13,6,914,1,15,Punjab Kings,Liam Livingstone,Ishant Sharma,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,323791,-25.46,56.84,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,6,1,14,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
14,1,914,1,15,Punjab Kings,Simran Singh,Khaleel Ahmed,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,323792,-25.46,56.84,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,2,14,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
15,2,914,1,15,Punjab Kings,Simran Singh,Khaleel Ahmed,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,323793,-77.60,60.16,0,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,2,2,14,1,Off stump,Good Length,0,0,0,0,0,0,0,0
16,3,914,1,15,Punjab Kings,Simran Singh,Khaleel Ahmed,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,323794,-59.11,-133.26,4,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,3,2,18,1,Middle stump,Full Length,0,0,0,0,0,0,0,0
17,4,914,1,15,Punjab Kings,Simran Singh,Khaleel Ahmed,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,323795,-69.07,-19.01,0,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,4,2,18,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
18,5,914,1,15,Punjab Kings,Simran Singh,Khaleel Ahmed,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,323796,71.73,206.18,4,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,5,2,22,1,Off stump,Good Length,0,0,0,0,0,0,0,0
19,6,914,1,15,Punjab Kings,Simran Singh,Khaleel Ahmed,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,323797,-51.53,20.81,1,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,6,2,23,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
20,1,914,1,15,Punjab Kings,Simran Singh,Axar Patel,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,323798,-51.53,20.81,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,3,23,1,Off stump,Good Length,1,0,0,0,0,0,0,0
21,2,914,1,15,Punjab Kings,Simran Singh,Axar Patel,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,323799,173.66,-27.54,4,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,2,3,27,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,3,914,1,15,Punjab Kings,Simran Singh,Axar Patel,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,323800,-79.50,-22.33,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,3,27,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
23,4,914,1,15,Punjab Kings,Simran Singh,Axar Patel,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,323801,-55.32,33.14,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,3,27,1,Off stump,Good Length,0,0,0,0,0,0,0,0
24,5,914,1,15,Punjab Kings,Simran Singh,Axar Patel,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,323802,-55.80,51.63,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,3,27,1,Off stump,Good Length,0,0,0,0,0,0,0,0
25,6,914,1,15,Punjab Kings,Simran Singh,Axar Patel,,4,6,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,3.6,1,1,1,323803,-55.80,51.63,5,0,,23,ARM BALL,55,SWEEP SHOT,0,0,6,3,32,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
26,7,914,1,15,Punjab Kings,Simran Singh,Axar Patel,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,323804,-77.13,-39.39,0,0,,34,CHINAMAN,36,CUT SHOT,0,0,7,3,32,1,Off stump,Good Length,0,0,0,0,0,0,0,0
27,1,914,1,15,Punjab Kings,Liam Livingstone,Ishant Sharma,,5,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,4.1,1,1,0,323805,-77.13,-39.39,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Delhi-Capitals-VS-Punjab-Kings-(13-May-2023)/File_1-5-323805.jpg,39,ANGLED IN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,1,4,32,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
28,2,914,1,15,Punjab Kings,Jitesh Sharma,Ishant Sharma,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,323806,-77.13,-39.39,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,2,4,32,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
29,3,914,1,15,Punjab Kings,Jitesh Sharma,Ishant Sharma,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,323807,118.66,49.73,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,4,33,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
30,4,914,1,15,Punjab Kings,Simran Singh,Ishant Sharma,,5,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,4.4,1,1,1,323808,118.66,49.73,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,4,34,2,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
31,5,914,1,15,Punjab Kings,Jitesh Sharma,Ishant Sharma,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,323809,-188.54,-3.84,4,0,,39,ANGLED IN,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,4,38,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
32,6,914,1,15,Punjab Kings,Jitesh Sharma,Ishant Sharma,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,323810,94.01,51.63,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,4,38,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
33,1,914,1,15,Punjab Kings,Simran Singh,Axar Patel,,6,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.1,1,1,0,323811,-150.14,-73.05,6,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,1,5,44,2,Off stump,Good Length,1,0,0,0,0,0,0,0
34,2,914,1,15,Punjab Kings,Simran Singh,Axar Patel,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,323812,-104.15,35.99,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,2,5,44,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
35,3,914,1,15,Punjab Kings,Simran Singh,Axar Patel,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,323813,-64.33,-22.80,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,5,45,2,Off stump,Good Length,0,0,0,0,0,0,0,0
36,4,914,1,15,Punjab Kings,Jitesh Sharma,Axar Patel,,6,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,5.4,1,1,0,323814,-64.33,-22.80,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Delhi-Capitals-VS-Punjab-Kings-(13-May-2023)/File_1-6-323814.jpg,10,ORTHODOX,61,INSIDE OUT,0,0,4,5,45,3,Off stump,Good Length,1,0,0,0,0,0,0,0
37,5,914,1,15,Punjab Kings,Sam Curran,Axar Patel,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,323815,-70.49,132.70,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,5,5,46,3,Outside Off stump,Full Length,2,0,0,0,0,0,0,0
38,6,914,1,15,Punjab Kings,Simran Singh,Axar Patel,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,323816,-63.38,26.98,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,6,5,46,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,1,914,1,15,Punjab Kings,Sam Curran,Praveen Dubey,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,323817,85.00,134.59,1,0,,24,LEG SPIN,6,BACKFOOT OFF DRIVE,0,0,1,6,47,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
41,2,914,1,15,Punjab Kings,Simran Singh,Praveen Dubey,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,323818,61.77,29.35,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,2,6,47,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
42,3,914,1,15,Punjab Kings,Simran Singh,Praveen Dubey,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,323819,131.46,121.79,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,6,48,3,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
43,4,914,1,15,Punjab Kings,Sam Curran,Praveen Dubey,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,323820,-76.18,35.04,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,6,49,3,Leg stump,Good Length,0,0,0,0,0,0,0,0
44,5,914,1,15,Punjab Kings,Simran Singh,Praveen Dubey,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,323821,125.30,84.81,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,6,50,3,Off stump,Good Length,0,1,1,0,1,0,0,0
45,6,914,1,15,Punjab Kings,Sam Curran,Praveen Dubey,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,323822,88.80,54.95,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,6,50,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
46,1,914,1,15,Punjab Kings,Simran Singh,Kuldeep Yadav,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,323823,-82.82,-14.74,0,0,,31,WRONG ONE,36,CUT SHOT,0,0,1,7,50,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
47,2,914,1,15,Punjab Kings,Simran Singh,Kuldeep Yadav,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,323824,-80.45,136.96,1,0,,31,WRONG ONE,84,FRONTFOOT OFF DRIVE,0,0,2,7,51,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
48,3,914,1,15,Punjab Kings,Sam Curran,Kuldeep Yadav,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,323825,74.57,-21.38,0,0,,31,WRONG ONE,97,BACKFOOT PUSH,0,0,3,7,51,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,4,914,1,15,Punjab Kings,Sam Curran,Kuldeep Yadav,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,323826,-59.11,145.50,1,0,,34,CHINAMAN,101,BACKFOOT ON DRIVE,0,0,4,7,52,3,Off stump,Good Length,0,0,1,0,0,0,0,0
50,5,914,1,15,Punjab Kings,Simran Singh,Kuldeep Yadav,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,323827,126.72,-27.07,1,0,,27,TOP SPINNER,58,BACKFOOT PULL SHOT,0,0,5,7,53,3,Off stump,Good Length,0,0,1,0,0,0,0,0
51,6,914,1,15,Punjab Kings,Sam Curran,Kuldeep Yadav,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,323828,-69.54,130.33,1,0,,34,CHINAMAN,101,BACKFOOT ON DRIVE,0,0,6,7,54,3,Middle stump,Good Length,0,0,1,0,0,0,0,0
52,1,914,1,15,Punjab Kings,Sam Curran,Praveen Dubey,,9,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.1,1,1,1,323829,-69.54,130.33,1,0,,24,LEG SPIN,105,LEFT ALONE,0,0,1,8,55,3,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
53,2,914,1,15,Punjab Kings,Sam Curran,Praveen Dubey,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,323830,22.90,19.87,0,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,8,55,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
54,3,914,1,15,Punjab Kings,Sam Curran,Praveen Dubey,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,323831,175.55,122.74,4,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,8,59,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
55,4,914,1,15,Punjab Kings,Sam Curran,Praveen Dubey,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,323832,-28.30,52.58,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,4,8,59,3,Middle stump,Good Length,0,0,1,0,0,0,0,0
56,5,914,1,15,Punjab Kings,Sam Curran,Praveen Dubey,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,323833,-110.31,-31.33,1,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,5,8,60,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
57,6,914,1,15,Punjab Kings,Simran Singh,Praveen Dubey,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,323834,-152.51,37.88,1,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,6,8,61,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
58,7,914,1,15,Punjab Kings,Sam Curran,Praveen Dubey,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,323835,-90.88,36.46,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,7,8,61,3,Off stump,Good Length,0,0,1,0,0,0,0,0
59,1,914,1,15,Punjab Kings,Simran Singh,Axar Patel,,10,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.1,1,1,1,323836,-90.88,36.46,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,1,9,62,3,Middle stump,Good Length,1,0,1,0,0,0,0,0
60,2,914,1,15,Punjab Kings,Simran Singh,Axar Patel,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,323837,37.60,-50.30,0,0,,23,ARM BALL,54,LEG GLANCE,0,0,2,9,62,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
61,3,914,1,15,Punjab Kings,Simran Singh,Axar Patel,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,323838,141.89,77.23,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,9,63,3,Off stump,Good Length,0,0,1,0,0,0,0,0
62,4,914,1,15,Punjab Kings,Sam Curran,Axar Patel,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,323839,-111.26,-25.17,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,4,9,64,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
63,5,914,1,15,Punjab Kings,Simran Singh,Axar Patel,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,323840,-14.08,35.04,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,9,64,3,Off stump,Good Length,0,0,1,0,0,0,0,0
64,6,914,1,15,Punjab Kings,Simran Singh,Axar Patel,,10,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,9.5,1,1,1,323841,-14.08,35.04,1,0,,23,ARM BALL,54,LEG GLANCE,0,0,6,9,65,3,Off stump,Good Length,0,0,1,0,0,0,0,0
65,7,914,1,15,Punjab Kings,Sam Curran,Axar Patel,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,323842,78.37,120.84,1,0,,23,ARM BALL,6,BACKFOOT OFF DRIVE,0,0,7,9,66,3,Off stump,Good Length,0,0,1,0,0,0,0,0
67,1,914,1,15,Punjab Kings,Sam Curran,Mitchell Marsh,,11,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,323843,-125.01,1.38,2,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,1,10,68,3,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
68,2,914,1,15,Punjab Kings,Sam Curran,Mitchell Marsh,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,323844,-100.36,44.52,1,0,,8,OFF CUTTER,50,BACKFOOT DEFENCE,0,0,2,10,69,3,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
69,3,914,1,15,Punjab Kings,Simran Singh,Mitchell Marsh,,11,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.3,1,1,0,323845,189.30,83.87,6,0,,46,LEGCUTTER,58,BACKFOOT PULL SHOT,0,0,3,10,75,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
70,4,914,1,15,Punjab Kings,Simran Singh,Mitchell Marsh,,11,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.4,1,1,0,323846,139.52,152.61,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,10,81,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,5,914,1,15,Punjab Kings,Simran Singh,Mitchell Marsh,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,323847,-172.42,-36.07,4,0,,46,LEGCUTTER,36,CUT SHOT,0,0,5,10,85,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
72,6,914,1,15,Punjab Kings,Simran Singh,Mitchell Marsh,,11,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.6,1,1,1,323848,-172.42,-36.07,1,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,6,10,86,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
73,7,914,1,15,Punjab Kings,Simran Singh,Mitchell Marsh,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,323849,123.88,98.09,1,0,,46,LEGCUTTER,97,BACKFOOT PUSH,0,0,7,10,87,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
74,1,914,1,15,Punjab Kings,Simran Singh,Kuldeep Yadav,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,323850,52.77,-51.24,0,0,,15,FASTER ONE,22,FRONTFOOT PADDLE SWEEP,0,0,1,11,87,3,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
75,2,914,1,15,Punjab Kings,Simran Singh,Kuldeep Yadav,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,323851,-33.51,42.62,0,0,,31,WRONG ONE,49,FORWARD DEFENCE,0,0,2,11,87,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
76,3,914,1,15,Punjab Kings,Simran Singh,Kuldeep Yadav,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,323852,-47.26,134.12,1,0,,34,CHINAMAN,6,BACKFOOT OFF DRIVE,0,0,3,11,88,3,Off stump,Good Length,0,0,1,0,0,0,0,0
77,4,914,1,15,Punjab Kings,Sam Curran,Kuldeep Yadav,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,323853,155.17,56.37,1,0,,34,CHINAMAN,52,BACKFOOT COVERDRIVE,0,0,4,11,89,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
78,5,914,1,15,Punjab Kings,Simran Singh,Kuldeep Yadav,,12,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.5,1,1,0,323854,-136.39,-98.18,4,0,,34,CHINAMAN,35,LATE CUT,0,0,5,11,93,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
