,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1805,1,20,Sunrisers Hyderabad,Travis Head,Avesh Khan,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,600835,137.00,-43.50,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,5,1,11,0,Outside Off stump,Yorker,0,0,0,0,0,0,0,0
11,6,1805,1,20,Sunrisers Hyderabad,Travis Head,Avesh Khan,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,600836,-183.00,141.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,1,15,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
12,1,1805,1,20,Sunrisers Hyderabad,Abhishek Sharma,Shardul Thakur,,3,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.1,1,1,0,600837,-145.00,-35.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,2,15,1,Leg stump,Short Length,1,0,0,0,0,0,0,0
13,2,1805,1,20,Sunrisers Hyderabad,Ishan Kishan,Shardul Thakur,,3,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.2,1,1,0,600838,-145.00,-35.50,0,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,2,2,15,2,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
14,3,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Shardul Thakur,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,600839,60.50,93.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,2,16,2,Off stump,Yorker,1,0,0,0,0,0,0,0
15,4,1805,1,20,Sunrisers Hyderabad,Travis Head,Shardul Thakur,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,1,1,0,600840,59.00,224.50,4,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,4,2,20,2,Off stump,Full Toss,0,0,0,0,0,0,0,0
16,5,1805,1,20,Sunrisers Hyderabad,Travis Head,Shardul Thakur,,3,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.5,1,1,1,600841,59.00,224.50,1,0,,47,SLOWER BALL,105,LEFT ALONE,0,0,5,2,21,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,6,1805,1,20,Sunrisers Hyderabad,Travis Head,Shardul Thakur,,3,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.5,1,1,1,600842,59.00,224.50,1,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,6,2,22,2,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
18,7,1805,1,20,Sunrisers Hyderabad,Travis Head,Shardul Thakur,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,600843,156.00,-23.00,1,0,,47,SLOWER BALL,36,CUT SHOT,0,0,7,2,23,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,8,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Shardul Thakur,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,600844,-177.50,143.50,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,8,2,27,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
20,1,1805,1,20,Sunrisers Hyderabad,Travis Head,Avesh Khan,,4,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.1,1,1,0,600845,-209.00,105.00,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,1,3,33,2,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
21,2,1805,1,20,Sunrisers Hyderabad,Travis Head,Avesh Khan,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,600846,84.50,19.50,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,2,3,34,2,Outside Off stump,Yorker,0,0,0,0,0,0,0,0
22,3,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Avesh Khan,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,600847,-11.50,175.00,1,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,3,35,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
23,4,1805,1,20,Sunrisers Hyderabad,Travis Head,Avesh Khan,,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.4,1,1,0,600848,203.50,85.50,6,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,4,3,41,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
24,5,1805,1,20,Sunrisers Hyderabad,Travis Head,Avesh Khan,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,600849,203.50,85.50,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,3,41,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
25,6,1805,1,20,Sunrisers Hyderabad,Travis Head,Avesh Khan,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,600850,195.00,81.00,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,6,3,45,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,1,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Digvesh Singh,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,600851,76.00,172.50,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,1,4,46,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
27,2,1805,1,20,Sunrisers Hyderabad,Travis Head,Digvesh Singh,,5,2,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,4.2,1,1,1,600852,-160.50,61.50,2,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,4,48,2,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
28,3,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Digvesh Singh,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,600853,61.50,194.50,1,0,,24,LEG SPIN,18,SLOG SHOT,0,0,3,4,49,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,4,1805,1,20,Sunrisers Hyderabad,Travis Head,Digvesh Singh,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,600854,91.00,42.00,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,4,4,49,2,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
30,5,1805,1,20,Sunrisers Hyderabad,Travis Head,Digvesh Singh,,5,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,600855,140.00,138.50,2,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,5,4,51,2,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
31,6,1805,1,20,Sunrisers Hyderabad,Travis Head,Digvesh Singh,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,600856,-70.50,103.00,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,6,4,52,2,Off stump,Full Length,0,0,1,0,0,0,0,0
32,7,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Digvesh Singh,,5,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,600857,135.00,84.00,2,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,7,4,54,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
33,1,1805,1,20,Sunrisers Hyderabad,Travis Head,Ravi Bishnoi,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,600858,-66.00,168.00,1,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,1,5,55,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
34,2,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Ravi Bishnoi,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,600859,-74.50,44.50,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,2,5,56,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
35,3,1805,1,20,Sunrisers Hyderabad,Travis Head,Ravi Bishnoi,,6,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.3,1,1,0,600860,178.50,141.50,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Sunrisers-Hyderabad-VS-Lucknow-Super-Giants-(27-Mar-2025)/File_1-6-600860.jpg,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,3,5,62,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
36,4,1805,1,20,Sunrisers Hyderabad,Travis Head,Ravi Bishnoi,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,600861,-17.50,77.00,0,0,,24,LEG SPIN,46,FRONTFOOT PULL SHOT,0,0,4,5,62,2,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
37,5,1805,1,20,Sunrisers Hyderabad,Travis Head,Ravi Bishnoi,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,600862,21.50,90.50,0,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,5,62,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
38,6,1805,1,20,Sunrisers Hyderabad,Travis Head,Ravi Bishnoi,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,600863,76.00,54.00,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,5,62,2,Off stump,Full Length,0,0,1,0,0,0,0,0
39,1,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Digvesh Singh,,7,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,600864,127.50,-48.50,3,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,6,65,2,Off stump,Good Length,1,0,1,0,0,0,0,0
40,2,1805,1,20,Sunrisers Hyderabad,Travis Head,Digvesh Singh,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,600865,170.00,-63.00,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,2,6,69,2,Off stump,Good Length,0,0,1,0,0,0,0,0
41,3,1805,1,20,Sunrisers Hyderabad,Travis Head,Digvesh Singh,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,600866,170.00,-63.00,0,0,,28,GOOGLY,36,CUT SHOT,0,0,3,6,69,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
42,4,1805,1,20,Sunrisers Hyderabad,Travis Head,Digvesh Singh,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,600867,95.50,157.50,1,0,,28,GOOGLY,6,BACKFOOT OFF DRIVE,0,0,4,6,70,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
43,5,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Digvesh Singh,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,600868,-67.00,177.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,6,71,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
44,6,1805,1,20,Sunrisers Hyderabad,Travis Head,Digvesh Singh,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,600869,-1.00,83.50,0,0,,24,LEG SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,6,71,2,Middle stump,Good Length,0,0,1,0,0,0,0,0
46,1,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Prince Yadav,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,600870,181.50,-76.50,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,7,75,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
47,2,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Prince Yadav,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,600871,89.00,158.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,7,76,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
48,3,1805,1,20,Sunrisers Hyderabad,Travis Head,Prince Yadav,,8,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,7.3,1,1,0,600872,89.00,158.50,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,3,7,76,3,Leg stump,Full Length,1,0,1,0,0,0,0,0
49,4,1805,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Prince Yadav,,8,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.4,1,1,1,600873,89.00,158.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,7,77,3,Outside Leg stump,Full Toss,2,0,1,0,0,0,0,0
50,5,1805,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Prince Yadav,,8,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,600874,3.50,204.50,2,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,7,79,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,6,1805,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Prince Yadav,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,600875,58.00,197.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,7,80,3,Off stump,Full Toss,0,0,1,0,0,0,0,0
52,7,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Prince Yadav,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,600876,-73.00,55.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,7,7,80,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
53,1,1805,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Digvesh Singh,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,600877,77.00,182.50,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,1,8,81,3,Off stump,Good Length,1,0,1,0,0,0,0,0
54,2,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Digvesh Singh,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,600878,140.00,97.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,8,82,3,Off stump,Good Length,0,0,1,0,0,0,0,0
55,3,1805,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Digvesh Singh,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,600879,-86.00,-22.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,8,82,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
56,4,1805,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Digvesh Singh,,9,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.4,1,1,0,600880,187.50,91.50,6,0,,24,LEG SPIN,18,SLOG SHOT,0,0,4,8,88,3,Off stump,Full Length,0,0,1,0,0,0,0,0
57,5,1805,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Digvesh Singh,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,600881,-78.50,59.50,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,8,88,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
58,6,1805,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Digvesh Singh,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,600882,139.00,127.50,1,0,,24,LEG SPIN,46,FRONTFOOT PULL SHOT,0,0,6,8,89,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
59,1,1805,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Prince Yadav,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,600883,153.00,81.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,9,90,3,Leg stump,Yorker,1,0,1,0,0,0,0,0
60,2,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Prince Yadav,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,600884,-66.00,-49.50,1,0,,47,SLOWER BALL,44,GLIDE,0,0,2,9,91,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
61,3,1805,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Prince Yadav,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,600885,-66.00,-49.50,0,0,,47,SLOWER BALL,18,SLOG SHOT,0,0,3,9,91,3,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
62,4,1805,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Prince Yadav,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,600886,120.50,59.50,1,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,9,92,3,Off stump,Full Length,0,0,1,0,0,0,0,0
63,5,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Prince Yadav,,10,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.5,1,1,1,600887,120.50,59.50,1,0,,38,STRAIGHT BALL,57,HOOK SHOT,0,0,5,9,93,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
64,6,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Prince Yadav,,10,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.5,1,1,1,600888,120.50,59.50,1,0,,47,SLOWER BALL,105,LEFT ALONE,0,0,6,9,94,3,Wide outside Off stump,Full Length,0,0,1,0,0,0,0,0
65,7,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Prince Yadav,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,600889,-97.00,148.00,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,7,9,95,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
66,8,1805,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Prince Yadav,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,600890,162.50,63.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,8,9,96,3,Leg stump,Full Toss,0,0,1,0,0,0,0,0
67,1,1805,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Ravi Bishnoi,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,600891,-162.50,17.50,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,10,97,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
68,2,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Ravi Bishnoi,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,600892,-162.50,17.50,0,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,2,10,97,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
69,3,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Ravi Bishnoi,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,600893,160.00,64.50,1,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,3,10,98,3,Off stump,Full Length,0,0,1,0,0,0,0,0
70,4,1805,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Ravi Bishnoi,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,600894,6.00,234.00,4,0,,24,LEG SPIN,19,BACKFOOT STRAIGHT DRIVE,0,0,4,10,102,3,Off stump,Good Length,0,1,2,0,0,1,0,0
71,5,1805,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Ravi Bishnoi,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,600895,86.00,166.00,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,5,10,103,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
72,6,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Ravi Bishnoi,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,600896,-95.00,50.50,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,6,10,103,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
73,1,1805,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Prince Yadav,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,600897,159.00,71.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,11,104,3,Leg stump,Yorker,1,0,2,0,0,0,0,0
74,2,1805,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Prince Yadav,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,600898,139.00,91.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,11,105,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
