,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,3,2433,1,20,Sunrisers Hyderabad,Travis Head,Xavier Bartlett,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,818726,129.00,-47.50,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,3,1,15,0,Off stump,Good Length,0,0,0,0,0,0,0,0
11,4,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Xavier Bartlett,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,818727,129.00,-47.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,1,15,0,Wide outside Off stump,Full Length,0,0,0,0,0,0,0,0
12,5,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Xavier Bartlett,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,818728,92.00,224.00,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,5,1,19,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
13,6,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Xavier Bartlett,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,818729,-90.50,83.50,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,1,20,0,Off stump,Good Length,0,0,0,0,0,0,0,0
14,1,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,1,1,0,818730,-188.50,108.00,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,2,24,0,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
15,2,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,818731,-79.50,227.00,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,2,28,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
16,3,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,3,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.3,1,1,1,818732,-79.50,227.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,2,29,0,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
17,4,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,818733,-79.50,227.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,2,29,0,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
18,5,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,3,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.4,1,1,1,818734,-79.50,227.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,5,2,30,0,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
19,6,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,3,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.4,1,1,1,818735,-79.50,227.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,2,31,0,Wide outside Off stump,Good Length,0,0,0,0,0,0,0,0
20,7,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,3,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.4,1,1,1,818736,-79.50,227.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,7,2,32,0,Wide outside Off stump,Short Length,0,0,0,0,0,0,0,0
21,8,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,3,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.4,1,1,0,818737,23.00,242.00,6,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,8,2,38,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,9,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,3,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.5,1,1,0,818738,34.50,-164.50,6,0,,,Knuckleball,36,CUT SHOT,0,0,9,2,44,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
23,10,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,818739,-97.50,-3.50,0,0,,,Knuckleball,18,SLOG SHOT,0,0,10,2,44,0,Off stump,Yorker,0,0,0,0,0,0,0,0
24,1,2433,1,20,Sunrisers Hyderabad,Travis Head,Marco Jansen,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,818740,82.00,36.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,3,44,0,Off stump,Good Length,1,0,0,0,0,0,0,0
25,2,2433,1,20,Sunrisers Hyderabad,Travis Head,Marco Jansen,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,818741,164.00,150.50,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,2,3,48,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
26,3,2433,1,20,Sunrisers Hyderabad,Travis Head,Marco Jansen,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,818742,71.50,-14.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,3,49,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
27,4,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Marco Jansen,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,818743,32.00,-61.00,1,0,,,Knuckleball,18,SLOG SHOT,0,0,4,3,50,0,Outside Off stump,Full Length,0,1,1,0,1,0,0,0
28,5,2433,1,20,Sunrisers Hyderabad,Travis Head,Marco Jansen,,4,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.5,1,1,0,818744,-121.00,218.50,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,3,56,0,Off stump,Full Length,0,0,1,0,0,0,0,0
29,6,2433,1,20,Sunrisers Hyderabad,Travis Head,Marco Jansen,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,818745,14.50,-155.50,4,0,,,Knuckleball,44,GLIDE,0,0,6,3,60,0,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
30,1,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Vyshak Vijaykumar,,5,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.1,1,1,0,818746,192.50,84.50,6,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,1,4,66,0,Leg stump,Full Length,1,0,1,0,0,0,0,0
31,2,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Vyshak Vijaykumar,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,818747,-28.00,135.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,4,66,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
32,3,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Vyshak Vijaykumar,,5,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.3,1,1,0,818748,91.50,219.00,6,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,3,4,72,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
33,4,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Vyshak Vijaykumar,,5,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.4,1,1,0,818749,-110.50,205.50,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,4,78,0,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
34,5,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Vyshak Vijaykumar,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,818750,96.00,35.50,0,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,5,4,78,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
35,6,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Vyshak Vijaykumar,,5,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.6,1,1,0,818751,-89.00,221.00,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,4,84,0,Off stump,Full Toss,0,0,1,0,0,0,0,0
36,1,2433,1,20,Sunrisers Hyderabad,Travis Head,Xavier Bartlett,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,818752,-96.50,-139.50,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,5,88,0,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
37,2,2433,1,20,Sunrisers Hyderabad,Travis Head,Xavier Bartlett,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,818753,120.50,-116.00,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,2,5,92,0,Leg stump,Full Toss,0,0,1,0,0,0,0,0
38,3,2433,1,20,Sunrisers Hyderabad,Travis Head,Xavier Bartlett,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,818754,150.00,-92.00,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,3,5,96,0,Off stump,Full Toss,0,0,1,0,0,0,0,0
39,4,2433,1,20,Sunrisers Hyderabad,Travis Head,Xavier Bartlett,,6,4,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,5.4,1,1,1,818755,150.00,-92.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,5,97,0,Off stump,Full Toss,0,0,1,0,0,0,0,0
40,5,2433,1,20,Sunrisers Hyderabad,Travis Head,Xavier Bartlett,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,818756,134.50,-68.50,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,5,5,98,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
41,6,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Xavier Bartlett,,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.5,1,1,0,818757,-210.50,62.50,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,5,104,0,Leg stump,Short Length,0,1,2,0,0,1,0,0
42,7,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Xavier Bartlett,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,818758,16.50,135.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,7,5,105,0,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
44,1,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Shashank Singh,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,818759,16.50,135.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,6,105,0,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
45,2,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Shashank Singh,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,818760,-68.50,179.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,6,106,0,Off stump,Good Length,0,0,2,0,0,0,0,0
46,3,2433,1,20,Sunrisers Hyderabad,Travis Head,Shashank Singh,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,818761,91.50,-113.50,2,0,,,Knuckleball,44,GLIDE,0,0,3,6,108,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
47,4,2433,1,20,Sunrisers Hyderabad,Travis Head,Shashank Singh,,7,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,818762,154.50,96.50,2,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,4,6,110,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
48,5,2433,1,20,Sunrisers Hyderabad,Travis Head,Shashank Singh,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,818763,154.50,96.50,0,0,,,Knuckleball,99,SCOOP,0,0,5,6,110,0,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
49,6,2433,1,20,Sunrisers Hyderabad,Travis Head,Shashank Singh,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,818764,106.50,-53.00,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,6,111,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
50,1,2433,1,20,Sunrisers Hyderabad,Travis Head,Yuzvendra Chahal,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,818765,76.50,59.00,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,7,111,0,Off stump,Good Length,1,0,2,0,0,0,0,0
51,2,2433,1,20,Sunrisers Hyderabad,Travis Head,Yuzvendra Chahal,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,818766,43.00,164.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,7,112,0,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
52,3,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Yuzvendra Chahal,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,818767,-2.00,11.50,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,7,112,0,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
53,4,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Yuzvendra Chahal,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,818768,-162.50,67.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,7,113,0,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
54,5,2433,1,20,Sunrisers Hyderabad,Travis Head,Yuzvendra Chahal,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,818769,144.50,95.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,7,114,0,Off stump,Good Length,0,0,2,0,0,0,0,0
55,6,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Yuzvendra Chahal,,8,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.6,1,1,0,818770,-34.50,232.00,6,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,6,7,120,0,Leg stump,Full Length,0,0,2,0,0,0,0,0
56,1,2433,1,20,Sunrisers Hyderabad,Travis Head,Shashank Singh,,9,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.1,1,1,0,818771,-73.00,193.00,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,8,120,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
57,2,2433,1,20,Sunrisers Hyderabad,Ishan Kishan,Shashank Singh,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,818772,-117.50,150.00,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,2,8,121,1,Leg stump,Good Length,2,0,2,0,0,0,0,0
58,3,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Shashank Singh,,9,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.3,1,1,1,818773,-117.50,150.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,8,122,1,Wide outside Off stump,Good Length,0,0,2,0,0,0,0,0
59,4,2433,1,20,Sunrisers Hyderabad,Abhishek Sharma,Shashank Singh,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.3,1,1,0,818774,168.50,97.00,0,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,4,8,122,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
60,5,2433,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Shashank Singh,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,818775,-78.50,58.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,8,122,2,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
61,6,2433,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Shashank Singh,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,818776,-54.50,174.50,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,6,8,123,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
62,7,2433,1,20,Sunrisers Hyderabad,Ishan Kishan,Shashank Singh,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,818777,80.00,-41.00,0,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,7,8,123,2,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
63,1,2433,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Yuzvendra Chahal,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,818778,38.00,-44.00,0,0,,,Knuckleball,54,LEG GLANCE,0,0,1,9,123,2,Leg stump,Full Length,1,0,2,0,0,0,0,0
64,2,2433,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Yuzvendra Chahal,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,818779,48.50,186.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,9,124,2,Middle stump,Good Length,0,0,2,0,0,0,0,0
65,3,2433,1,20,Sunrisers Hyderabad,Ishan Kishan,Yuzvendra Chahal,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,818780,-83.00,-15.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,9,125,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
66,4,2433,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Yuzvendra Chahal,,10,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.4,1,1,1,818781,-83.00,-15.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,4,9,126,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
67,5,2433,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Yuzvendra Chahal,,10,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.4,1,1,1,818782,-83.00,-15.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,5,9,127,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
68,6,2433,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Yuzvendra Chahal,,10,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,818783,123.00,136.50,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,9,129,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
69,7,2433,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Yuzvendra Chahal,,10,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,9.5,1,1,1,818784,123.00,136.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,7,9,130,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
70,8,2433,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Yuzvendra Chahal,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,818785,-101.00,146.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,8,9,131,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
71,9,2433,1,20,Sunrisers Hyderabad,Ishan Kishan,Yuzvendra Chahal,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,818786,-107.00,142.50,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,9,9,132,2,Middle stump,Good Length,0,0,2,0,0,0,0,0
72,1,2433,1,20,Sunrisers Hyderabad,Ishan Kishan,Shashank Singh,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,1,1,0,818787,-206.50,17.00,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,10,136,2,Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
73,2,2433,1,20,Sunrisers Hyderabad,Ishan Kishan,Shashank Singh,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,818788,99.00,66.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,10,136,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
74,3,2433,1,20,Sunrisers Hyderabad,Ishan Kishan,Shashank Singh,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,818789,-117.00,138.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,10,137,2,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
75,4,2433,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Shashank Singh,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,818790,159.50,149.00,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,10,141,2,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
76,5,2433,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Shashank Singh,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,818791,-132.00,84.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,10,142,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
