,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,4,2466,1,19,Royal Challengers Bengaluru,Virat Kohli,Mukesh Kumar,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,821176,-131.50,175.00,4,0,,38,STRAIGHT BALL,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,1,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
11,5,2466,1,19,Royal Challengers Bengaluru,Virat Kohli,Mukesh Kumar,,2,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.5,1,1,1,821177,-131.50,175.00,1,0,,42,OUTSWINGER,36,CUT SHOT,0,0,5,1,20,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
12,6,2466,1,19,Royal Challengers Bengaluru,Virat Kohli,Mukesh Kumar,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,821178,-62.50,-15.00,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,1,21,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
13,7,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Mukesh Kumar,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,821179,-66.50,42.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,7,1,21,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
14,1,2466,1,19,Royal Challengers Bengaluru,Virat Kohli,Auqib Nabi,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,821180,91.50,-23.00,1,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,2,22,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
15,2,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Auqib Nabi,,3,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,821181,-141.00,-59.00,2,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,2,2,24,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
16,3,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Auqib Nabi,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,821182,-59.00,91.50,0,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,3,2,24,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
17,4,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Auqib Nabi,,3,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.4,1,1,1,821183,-59.00,91.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,2,25,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
18,5,2466,1,19,Royal Challengers Bengaluru,Virat Kohli,Auqib Nabi,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,821184,85.50,8.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,2,26,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
19,6,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Auqib Nabi,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,821185,-53.50,98.50,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,2,27,0,Middle stump,Yorker,0,0,0,0,0,0,0,0
20,1,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Mukesh Kumar,,4,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,821186,114.50,92.00,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,3,29,0,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
21,2,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Mukesh Kumar,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,821187,-69.50,-15.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,3,29,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
22,3,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Mukesh Kumar,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,821188,-59.00,91.50,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,3,3,30,0,Outside Off stump,Yorker,0,0,0,0,0,0,0,0
23,4,2466,1,19,Royal Challengers Bengaluru,Virat Kohli,Mukesh Kumar,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,821189,-183.00,95.00,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,4,3,34,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,5,2466,1,19,Royal Challengers Bengaluru,Virat Kohli,Mukesh Kumar,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,821190,-98.50,31.50,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,5,3,34,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
25,6,2466,1,19,Royal Challengers Bengaluru,Virat Kohli,Mukesh Kumar,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,821191,-93.50,-20.50,0,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,6,3,34,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
26,1,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Auqib Nabi,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,821192,-161.50,-74.00,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,4,38,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
27,2,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Auqib Nabi,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,821193,53.00,102.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,4,39,0,Leg stump,Yorker,0,0,0,0,0,0,0,0
28,3,2466,1,19,Royal Challengers Bengaluru,Virat Kohli,Auqib Nabi,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,821194,46.00,101.00,1,0,,47,SLOWER BALL,47,FRONTFOOT ON DRIVE,0,0,3,4,40,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
29,4,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Auqib Nabi,,5,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.4,1,1,0,821195,94.50,202.50,6,0,,47,SLOWER BALL,11,LOFTED ON DRIVE,0,0,4,4,46,0,Off stump,Full Length,0,0,0,0,0,0,0,0
30,5,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Auqib Nabi,,5,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,821196,-109.50,75.50,2,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,4,48,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,6,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Auqib Nabi,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,821197,-86.50,208.00,4,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,4,52,0,Outside Off stump,Full Toss,0,1,1,0,1,0,0,0
32,1,2466,1,19,Royal Challengers Bengaluru,Virat Kohli,Lungisani Ngidi,,6,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.1,1,1,0,821198,-159.00,66.50,0,0,,47,SLOWER BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,1,5,52,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
33,2,2466,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Lungisani Ngidi,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,821199,146.00,-47.50,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,2,5,53,1,Outside Leg stump,Short of Good Length,2,0,1,0,0,0,0,0
34,3,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Lungisani Ngidi,,6,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,821200,-100.50,-88.50,2,0,,39,ANGLED IN,44,GLIDE,0,0,3,5,55,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
35,4,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Lungisani Ngidi,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,821201,-100.50,-88.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,5,55,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
36,5,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Lungisani Ngidi,,6,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,821202,160.50,65.50,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,5,57,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
37,6,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Lungisani Ngidi,,6,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,821203,-142.00,-60.00,2,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,5,59,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
38,1,2466,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Kuldeep Yadav,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,821204,-165.50,64.50,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,1,6,60,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
39,2,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Kuldeep Yadav,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,821205,-90.00,157.00,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,2,6,61,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
40,3,2466,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Kuldeep Yadav,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,821206,50.00,-61.50,1,0,,34,CHINAMAN,44,GLIDE,0,0,3,6,62,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
41,4,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Kuldeep Yadav,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,821207,-147.50,72.00,1,0,,34,CHINAMAN,52,BACKFOOT COVERDRIVE,0,0,4,6,63,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
42,5,2466,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Kuldeep Yadav,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,821208,78.00,155.50,1,0,,34,CHINAMAN,6,BACKFOOT OFF DRIVE,0,0,5,6,64,1,Off stump,Good Length,0,0,1,0,0,0,0,0
43,6,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Kuldeep Yadav,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,821209,-155.50,63.50,1,0,,34,CHINAMAN,52,BACKFOOT COVERDRIVE,0,0,6,6,65,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
44,1,2466,1,19,Royal Challengers Bengaluru,Phil Salt,T Natarajan,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,821210,-161.50,-64.50,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,7,69,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
45,2,2466,1,19,Royal Challengers Bengaluru,Phil Salt,T Natarajan,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,821211,72.00,181.50,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,2,7,70,1,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
46,3,2466,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,T Natarajan,,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.3,1,1,0,821212,74.00,208.50,6,0,,38,STRAIGHT BALL,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,7,76,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
47,4,2466,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,T Natarajan,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,821213,74.00,208.50,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,7,76,1,Outside Leg stump,Yorker,0,0,1,0,0,0,0,0
48,5,2466,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,T Natarajan,,8,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.5,1,1,1,821214,74.00,208.50,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,7,77,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
49,6,2466,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,T Natarajan,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,821215,9.50,199.00,1,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,6,7,78,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
50,7,2466,1,19,Royal Challengers Bengaluru,Phil Salt,T Natarajan,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,821216,57.50,187.00,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,7,7,79,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
51,1,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Kuldeep Yadav,,9,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,821217,91.50,35.00,2,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,1,8,81,1,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
52,2,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Kuldeep Yadav,,9,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.2,1,1,0,821218,-137.00,174.50,6,0,,34,CHINAMAN,5,LOFTED OFF DRIVE,0,0,2,8,87,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
53,3,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Kuldeep Yadav,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,821219,-77.00,163.50,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,3,8,88,1,Middle stump,Full Length,0,0,1,0,0,0,0,0
54,4,2466,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Kuldeep Yadav,,9,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,8.4,1,1,1,821220,-77.00,163.50,1,0,,34,CHINAMAN,54,LEG GLANCE,0,0,4,8,89,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
55,5,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Kuldeep Yadav,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,821221,122.50,68.50,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,5,8,90,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
56,6,2466,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Kuldeep Yadav,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,821222,122.50,68.50,0,0,,34,CHINAMAN,36,CUT SHOT,0,0,6,8,90,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,1,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Axar Patel,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,821223,136.00,42.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,9,91,1,Middle stump,Good Length,1,0,1,0,0,0,0,0
59,2,2466,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Axar Patel,,10,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,821224,-145.00,114.50,2,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,2,9,93,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
60,3,2466,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Axar Patel,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,821225,49.50,-146.00,4,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,3,9,97,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
61,4,2466,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Axar Patel,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,821226,-81.00,148.00,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,9,98,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
62,5,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Axar Patel,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,821227,147.00,71.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,9,99,1,Off stump,Good Length,0,0,1,0,0,0,0,0
63,6,2466,1,19,Royal Challengers Bengaluru,Devdutt Padikkal,Axar Patel,,10,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.6,1,1,0,821228,-72.50,188.00,0,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,6,9,99,2,Middle stump,Full Length,1,0,1,0,0,0,0,0
64,1,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Kuldeep Yadav,,11,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.1,1,1,0,821229,187.50,83.00,6,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,1,10,105,2,Leg stump,Good Length,2,1,2,0,0,1,0,0
65,2,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Kuldeep Yadav,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,821230,187.50,83.00,0,0,,34,CHINAMAN,5,LOFTED OFF DRIVE,0,0,2,10,105,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
66,3,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Kuldeep Yadav,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,821231,187.50,83.00,0,0,,31,WRONG ONE,36,CUT SHOT,0,0,3,10,105,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
67,4,2466,1,19,Royal Challengers Bengaluru,Phil Salt,Kuldeep Yadav,,11,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.4,1,1,0,821232,-84.00,153.00,0,0,,31,WRONG ONE,5,LOFTED OFF DRIVE,0,0,4,10,105,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
68,5,2466,1,19,Royal Challengers Bengaluru,Tim David,Kuldeep Yadav,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,821233,-137.50,-96.00,4,0,,34,CHINAMAN,36,CUT SHOT,0,0,5,10,109,3,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
69,6,2466,1,19,Royal Challengers Bengaluru,Tim David,Kuldeep Yadav,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,821234,-68.50,157.50,1,0,,31,WRONG ONE,6,BACKFOOT OFF DRIVE,0,0,6,10,110,3,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
70,1,2466,1,19,Royal Challengers Bengaluru,Tim David,Lungisani Ngidi,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,821235,-67.50,43.00,0,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,1,11,110,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
71,2,2466,1,19,Royal Challengers Bengaluru,Tim David,Lungisani Ngidi,,12,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.2,1,1,0,821236,-55.00,222.50,6,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,2,11,116,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
72,3,2466,1,19,Royal Challengers Bengaluru,Tim David,Lungisani Ngidi,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,821237,76.50,57.00,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,11,116,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
73,4,2466,1,19,Royal Challengers Bengaluru,Tim David,Lungisani Ngidi,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,821238,28.00,196.50,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,11,117,3,Middle stump,Full Length,0,0,2,0,0,0,0,0
74,5,2466,1,19,Royal Challengers Bengaluru,Rajat Patidar,Lungisani Ngidi,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,821239,60.50,179.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,11,118,3,Off stump,Full Length,0,0,2,0,0,0,0,0
