,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,2505,1,17,Mumbai Indians,Ryan Rickelton,Saurabh Dubey,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,833843,123.50,9.50,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,1,9,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
11,6,2505,1,17,Mumbai Indians,Rohit Sharma,Saurabh Dubey,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,833844,38.00,59.00,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,6,1,9,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
12,7,2505,1,17,Mumbai Indians,Rohit Sharma,Saurabh Dubey,,2,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,1.6,1,1,1,833845,38.00,59.00,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,7,1,10,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
13,1,2505,1,17,Mumbai Indians,Rohit Sharma,Cameron Green,,3,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.1,1,1,0,833846,175.00,-68.50,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,2,16,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
14,2,2505,1,17,Mumbai Indians,Rohit Sharma,Cameron Green,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,833847,48.50,-75.50,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,2,17,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
15,3,2505,1,17,Mumbai Indians,Ryan Rickelton,Cameron Green,,3,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.3,1,1,0,833848,48.50,-75.50,0,0,,39,ANGLED IN,18,SLOG SHOT,0,0,3,2,17,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
16,4,2505,1,17,Mumbai Indians,Naman Dhir,Cameron Green,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,833849,48.50,-75.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,2,17,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
17,5,2505,1,17,Mumbai Indians,Naman Dhir,Cameron Green,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,833850,48.50,-75.50,0,0,,39,ANGLED IN,77,STEP DOWN DEFENCE,0,0,5,2,17,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
18,6,2505,1,17,Mumbai Indians,Naman Dhir,Cameron Green,,3,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.6,1,1,0,833851,48.50,-75.50,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,6,2,17,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
19,1,2505,1,17,Mumbai Indians,Rohit Sharma,Saurabh Dubey,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,833852,48.50,-75.50,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,3,17,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
20,2,2505,1,17,Mumbai Indians,Rohit Sharma,Saurabh Dubey,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,833853,48.50,-75.50,0,0,,30,ANGLED ACROSS,77,STEP DOWN DEFENCE,0,0,2,3,17,2,Middle stump,Good Length,0,0,0,0,0,0,0,0
21,3,2505,1,17,Mumbai Indians,Rohit Sharma,Saurabh Dubey,,4,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.3,1,1,0,833854,96.50,-158.00,6,0,,30,ANGLED ACROSS,99,SCOOP,0,0,3,3,23,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
22,4,2505,1,17,Mumbai Indians,Rohit Sharma,Saurabh Dubey,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,833855,62.50,30.00,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,4,3,23,2,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
23,5,2505,1,17,Mumbai Indians,Rohit Sharma,Saurabh Dubey,,4,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.5,1,1,0,833856,62.50,30.00,0,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,5,3,23,3,Leg stump,Full Length,1,0,0,0,0,0,0,0
24,6,2505,1,17,Mumbai Indians,Tilak Varma,Saurabh Dubey,,4,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.6,1,1,1,833857,62.50,30.00,1,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,3,24,3,Wide outside Off stump,Full Length,2,0,0,0,0,0,0,0
25,7,2505,1,17,Mumbai Indians,Tilak Varma,Saurabh Dubey,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,833858,-24.00,39.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,7,3,24,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
26,1,2505,1,17,Mumbai Indians,Surya Kumar Yadav,Cameron Green,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,833859,-8.50,228.00,4,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,4,28,3,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
27,2,2505,1,17,Mumbai Indians,Surya Kumar Yadav,Cameron Green,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,833860,28.50,-166.00,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,4,32,3,Off stump,Good Length,0,0,0,0,0,0,0,0
28,3,2505,1,17,Mumbai Indians,Surya Kumar Yadav,Cameron Green,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,833861,-139.00,-43.00,1,0,,39,ANGLED IN,44,GLIDE,0,0,3,4,33,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,4,2505,1,17,Mumbai Indians,Tilak Varma,Cameron Green,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,833862,-30.50,28.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,4,33,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,5,2505,1,17,Mumbai Indians,Tilak Varma,Cameron Green,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,833863,75.50,-102.50,1,0,,39,ANGLED IN,44,GLIDE,0,0,5,4,34,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
31,6,2505,1,17,Mumbai Indians,Surya Kumar Yadav,Cameron Green,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,833864,-35.00,32.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,4,34,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
32,1,2505,1,17,Mumbai Indians,Tilak Varma,Saurabh Dubey,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,833865,104.00,-14.00,1,0,,39,ANGLED IN,44,GLIDE,0,0,1,5,35,3,Wide outside Off stump,Good Length,1,0,0,0,0,0,0,0
33,2,2505,1,17,Mumbai Indians,Surya Kumar Yadav,Saurabh Dubey,,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.2,1,1,0,833866,101.50,-143.00,6,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,2,5,41,3,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
34,3,2505,1,17,Mumbai Indians,Surya Kumar Yadav,Saurabh Dubey,,6,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,5.3,1,1,0,833867,101.50,-143.00,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,3,5,41,4,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
35,4,2505,1,17,Mumbai Indians,Hardik Pandya,Saurabh Dubey,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,833868,101.50,-143.00,0,0,,39,ANGLED IN,94,STEP DOWN LOFTED ON DRIVE,0,0,4,5,41,4,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
36,5,2505,1,17,Mumbai Indians,Hardik Pandya,Saurabh Dubey,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,833869,-105.50,-149.00,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,5,5,45,4,Wide outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
37,6,2505,1,17,Mumbai Indians,Hardik Pandya,Saurabh Dubey,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,833870,70.00,-18.50,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,6,5,46,4,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
38,1,2505,1,17,Mumbai Indians,Hardik Pandya,Kartik Tyagi,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,833871,91.00,26.00,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,6,46,4,Off stump,Full Length,1,0,0,0,0,0,0,0
39,2,2505,1,17,Mumbai Indians,Hardik Pandya,Kartik Tyagi,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,833872,169.00,20.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,6,47,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,3,2505,1,17,Mumbai Indians,Tilak Varma,Kartik Tyagi,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,833873,169.00,20.00,0,0,,36,BOUNCER,12,NO SHOT,1,0,3,6,47,4,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
41,4,2505,1,17,Mumbai Indians,Tilak Varma,Kartik Tyagi,,7,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,833874,157.50,59.50,2,0,,30,ANGLED ACROSS,114,STEP DOWN LOFTED COVER DRIVE,0,0,4,6,49,4,Leg stump,Good Length,0,0,0,0,0,0,0,0
42,5,2505,1,17,Mumbai Indians,Tilak Varma,Kartik Tyagi,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,833875,89.00,-34.50,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,6,50,4,Leg stump,Short of Good Length,0,1,1,0,1,0,0,0
43,6,2505,1,17,Mumbai Indians,Hardik Pandya,Kartik Tyagi,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,833876,89.00,-34.50,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,6,6,50,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
44,1,2505,1,17,Mumbai Indians,Tilak Varma,Sunil Narine,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,833877,89.00,-34.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,7,50,4,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
45,2,2505,1,17,Mumbai Indians,Tilak Varma,Sunil Narine,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,833878,-134.50,-57.50,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,2,7,51,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
46,3,2505,1,17,Mumbai Indians,Hardik Pandya,Sunil Narine,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,833879,-102.50,23.00,1,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,7,52,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
47,4,2505,1,17,Mumbai Indians,Tilak Varma,Sunil Narine,,8,4,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,7.4,1,1,1,833880,-102.50,23.00,4,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,7,56,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
48,5,2505,1,17,Mumbai Indians,Tilak Varma,Sunil Narine,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,833881,-102.50,23.00,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,5,7,56,4,Off stump,Good Length,0,0,1,0,0,0,0,0
49,6,2505,1,17,Mumbai Indians,Tilak Varma,Sunil Narine,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,833882,-153.00,40.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,7,57,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
51,1,2505,1,17,Mumbai Indians,Tilak Varma,Varun Chakaravarthy,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,833883,-57.00,43.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,8,57,4,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
52,2,2505,1,17,Mumbai Indians,Tilak Varma,Varun Chakaravarthy,,9,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,833884,-111.50,49.50,2,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,2,8,59,4,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
53,3,2505,1,17,Mumbai Indians,Tilak Varma,Varun Chakaravarthy,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,833885,43.00,-60.00,0,0,,24,LEG SPIN,44,GLIDE,0,0,3,8,59,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,4,2505,1,17,Mumbai Indians,Tilak Varma,Varun Chakaravarthy,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,833886,96.50,-15.50,0,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,4,8,59,4,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
55,5,2505,1,17,Mumbai Indians,Tilak Varma,Varun Chakaravarthy,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,833887,-129.00,-60.50,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,5,8,60,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
56,6,2505,1,17,Mumbai Indians,Hardik Pandya,Varun Chakaravarthy,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,833888,-144.50,69.50,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,6,8,61,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,1,2505,1,17,Mumbai Indians,Hardik Pandya,Sunil Narine,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,833889,-117.50,22.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,9,62,4,Outside Leg stump,Full Length,1,0,1,0,0,0,0,0
59,2,2505,1,17,Mumbai Indians,Tilak Varma,Sunil Narine,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,833890,-117.50,22.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,9,62,4,Off stump,Good Length,0,0,1,0,0,0,0,0
60,3,2505,1,17,Mumbai Indians,Tilak Varma,Sunil Narine,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,833891,-8.50,47.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,9,62,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
61,4,2505,1,17,Mumbai Indians,Tilak Varma,Sunil Narine,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,833892,65.50,-21.50,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,9,63,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
62,5,2505,1,17,Mumbai Indians,Hardik Pandya,Sunil Narine,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,833893,65.50,-21.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,9,63,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
63,6,2505,1,17,Mumbai Indians,Hardik Pandya,Sunil Narine,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,833894,160.50,-23.50,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,6,9,64,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
64,1,2505,1,17,Mumbai Indians,Hardik Pandya,Varun Chakaravarthy,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,833895,157.00,3.50,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,1,10,65,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
65,2,2505,1,17,Mumbai Indians,Tilak Varma,Varun Chakaravarthy,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,833896,157.00,3.50,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,2,10,65,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,3,2505,1,17,Mumbai Indians,Tilak Varma,Varun Chakaravarthy,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,833897,-93.50,128.00,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,3,10,66,4,Off stump,Good Length,0,0,1,0,0,0,0,0
67,4,2505,1,17,Mumbai Indians,Hardik Pandya,Varun Chakaravarthy,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,833898,-74.00,-47.00,1,0,,24,LEG SPIN,16,BACKFOOT SQUARE DRIVE,0,0,4,10,67,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
68,5,2505,1,17,Mumbai Indians,Tilak Varma,Varun Chakaravarthy,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,833899,55.00,2.50,1,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,5,10,68,4,Off stump,Full Length,0,0,1,0,0,0,0,0
69,6,2505,1,17,Mumbai Indians,Hardik Pandya,Varun Chakaravarthy,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,833900,55.00,2.50,0,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,6,10,68,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,1,2505,1,17,Mumbai Indians,Tilak Varma,Sunil Narine,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,833901,81.50,8.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,11,68,4,Off stump,Full Length,1,0,1,0,0,0,0,0
71,2,2505,1,17,Mumbai Indians,Tilak Varma,Sunil Narine,,12,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.2,1,1,0,833902,-229.00,83.00,6,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,2,11,74,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
72,3,2505,1,17,Mumbai Indians,Tilak Varma,Sunil Narine,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,833903,52.00,32.50,0,0,,29,DOOSRA,50,BACKFOOT DEFENCE,0,0,3,11,74,4,Off stump,Good Length,0,0,1,0,0,0,0,0
73,4,2505,1,17,Mumbai Indians,Tilak Varma,Sunil Narine,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,833904,-35.00,41.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,11,74,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
74,5,2505,1,17,Mumbai Indians,Tilak Varma,Sunil Narine,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,833905,-45.00,22.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,11,74,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
75,6,2505,1,17,Mumbai Indians,Tilak Varma,Sunil Narine,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,833906,29.00,-37.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,11,74,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
76,1,2505,1,17,Mumbai Indians,Hardik Pandya,Varun Chakaravarthy,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,833907,-32.00,50.50,0,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,12,74,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
77,2,2505,1,17,Mumbai Indians,Hardik Pandya,Varun Chakaravarthy,,13,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.2,1,1,0,833908,223.50,62.00,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,12,80,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
78,3,2505,1,17,Mumbai Indians,Hardik Pandya,Varun Chakaravarthy,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,833909,48.00,184.00,1,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,3,12,81,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
79,4,2505,1,17,Mumbai Indians,Tilak Varma,Varun Chakaravarthy,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,833910,55.50,50.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,12,81,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
