,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,4,1847,1,13,Chennai Super Kings,Shaik Rasheed,Marco Jansen,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,618998,119.00,-65.00,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,1,8,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
11,5,1847,1,13,Chennai Super Kings,Shaik Rasheed,Marco Jansen,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,618999,119.00,-65.00,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,5,1,8,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
12,6,1847,1,13,Chennai Super Kings,Shaik Rasheed,Marco Jansen,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,619000,119.00,-65.00,0,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,6,1,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
13,1,1847,1,13,Chennai Super Kings,Ayush Mhatre,Arshdeep Singh,,3,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.1,1,1,1,619001,119.00,-65.00,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,1,2,9,0,Outside Leg stump,Full Length,1,0,0,0,0,0,0,0
14,2,1847,1,13,Chennai Super Kings,Ayush Mhatre,Arshdeep Singh,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,619002,-42.00,102.50,1,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,2,2,10,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
15,3,1847,1,13,Chennai Super Kings,Shaik Rasheed,Arshdeep Singh,,3,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.2,1,1,1,619003,-42.00,102.50,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,3,2,11,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
16,4,1847,1,13,Chennai Super Kings,Shaik Rasheed,Arshdeep Singh,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,619004,1.50,226.50,4,0,,41,INSWINGER,13,LOFTED STRAIGHT,0,0,4,2,15,0,Middle stump,Full Length,0,0,0,0,0,0,0,0
17,5,1847,1,13,Chennai Super Kings,Shaik Rasheed,Arshdeep Singh,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,619005,-87.50,40.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,2,15,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
18,6,1847,1,13,Chennai Super Kings,Shaik Rasheed,Arshdeep Singh,,3,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.4,1,1,0,619006,134.00,-123.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,2,21,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
19,7,1847,1,13,Chennai Super Kings,Shaik Rasheed,Arshdeep Singh,,3,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.5,1,1,0,619007,-111.00,50.50,0,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,7,2,21,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
20,8,1847,1,13,Chennai Super Kings,Sam Curran,Arshdeep Singh,,3,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.6,1,1,1,619008,-111.00,50.50,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,8,2,22,1,Outside Off stump,Short Length,2,0,0,0,0,0,0,0
21,9,1847,1,13,Chennai Super Kings,Sam Curran,Arshdeep Singh,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,619009,-57.50,89.00,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,9,2,22,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
22,1,1847,1,13,Chennai Super Kings,Ayush Mhatre,Marco Jansen,,4,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.1,1,1,0,619010,-49.50,109.00,0,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,1,3,22,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
23,2,1847,1,13,Chennai Super Kings,Ravindra Jadeja,Marco Jansen,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,619011,-49.50,109.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,3,22,2,Outside Off stump,Short Length,2,0,0,0,0,0,0,0
24,3,1847,1,13,Chennai Super Kings,Ravindra Jadeja,Marco Jansen,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,619012,-49.50,109.00,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,3,3,22,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
25,4,1847,1,13,Chennai Super Kings,Ravindra Jadeja,Marco Jansen,,4,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,3.4,1,1,1,619013,-49.50,109.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,3,23,2,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
26,5,1847,1,13,Chennai Super Kings,Sam Curran,Marco Jansen,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,619014,4.00,-155.00,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,3,27,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
27,6,1847,1,13,Chennai Super Kings,Sam Curran,Marco Jansen,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,619015,73.50,-116.50,1,0,,42,OUTSWINGER,47,FRONTFOOT ON DRIVE,0,0,6,3,28,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
28,1,1847,1,13,Chennai Super Kings,Sam Curran,Azmatullah Omarzai,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,619016,64.00,-20.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,4,29,2,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
29,2,1847,1,13,Chennai Super Kings,Ravindra Jadeja,Azmatullah Omarzai,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,619017,64.50,43.00,0,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,2,4,29,2,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,3,1847,1,13,Chennai Super Kings,Ravindra Jadeja,Azmatullah Omarzai,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,619018,-69.00,44.00,0,0,,38,STRAIGHT BALL,70,STEP DOWN PULL SHOT,0,0,3,4,29,2,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
31,4,1847,1,13,Chennai Super Kings,Ravindra Jadeja,Azmatullah Omarzai,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,619019,-151.50,-88.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,4,33,2,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
32,5,1847,1,13,Chennai Super Kings,Ravindra Jadeja,Azmatullah Omarzai,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,619020,-110.50,34.00,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,4,34,2,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
33,6,1847,1,13,Chennai Super Kings,Sam Curran,Azmatullah Omarzai,,5,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,619021,-148.00,-37.00,2,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,6,4,36,2,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
34,1,1847,1,13,Chennai Super Kings,Ravindra Jadeja,Harpreet Brar,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,619022,84.50,209.00,4,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,1,5,40,2,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
35,2,1847,1,13,Chennai Super Kings,Ravindra Jadeja,Harpreet Brar,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,619023,-74.00,58.00,0,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,2,5,40,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
36,3,1847,1,13,Chennai Super Kings,Ravindra Jadeja,Harpreet Brar,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,619024,178.00,-68.00,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,5,44,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
37,4,1847,1,13,Chennai Super Kings,Ravindra Jadeja,Harpreet Brar,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,619025,178.50,-36.50,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,5,48,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
38,5,1847,1,13,Chennai Super Kings,Ravindra Jadeja,Harpreet Brar,,6,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.5,1,1,0,619026,178.50,-36.50,0,0,,10,ORTHODOX,35,LATE CUT,0,0,5,5,48,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
39,6,1847,1,13,Chennai Super Kings,Dewald Brevis,Harpreet Brar,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,619027,-26.00,80.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,5,48,3,Off stump,Full Length,2,0,0,0,0,0,0,0
41,1,1847,1,13,Chennai Super Kings,Sam Curran,Yuzvendra Chahal,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,619028,-70.00,58.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,6,49,3,Leg stump,Full Length,3,0,0,0,0,0,0,0
42,2,1847,1,13,Chennai Super Kings,Dewald Brevis,Yuzvendra Chahal,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,619029,-100.50,13.00,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,2,6,50,3,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
43,3,1847,1,13,Chennai Super Kings,Sam Curran,Yuzvendra Chahal,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,619030,-132.00,71.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,6,51,3,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
44,4,1847,1,13,Chennai Super Kings,Dewald Brevis,Yuzvendra Chahal,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,619031,33.50,193.00,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,6,52,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
45,5,1847,1,13,Chennai Super Kings,Sam Curran,Yuzvendra Chahal,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,619032,-152.50,-26.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,6,53,3,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
46,6,1847,1,13,Chennai Super Kings,Dewald Brevis,Yuzvendra Chahal,,7,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,619033,-154.00,-42.50,2,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,6,55,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
47,1,1847,1,13,Chennai Super Kings,Sam Curran,Harpreet Brar,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,619034,-100.50,141.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,1,7,56,3,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
48,2,1847,1,13,Chennai Super Kings,Dewald Brevis,Harpreet Brar,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,619035,-15.50,63.00,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,7,56,3,Off stump,Full Length,0,0,1,0,0,0,0,0
49,3,1847,1,13,Chennai Super Kings,Dewald Brevis,Harpreet Brar,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,619036,139.50,76.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,7,57,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
50,4,1847,1,13,Chennai Super Kings,Sam Curran,Harpreet Brar,,8,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.4,1,1,0,619037,-91.50,216.00,6,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,4,7,63,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
51,5,1847,1,13,Chennai Super Kings,Sam Curran,Harpreet Brar,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,619038,82.00,41.50,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,7,63,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,6,1847,1,13,Chennai Super Kings,Sam Curran,Harpreet Brar,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,619039,138.00,-25.50,1,0,,10,ORTHODOX,16,BACKFOOT SQUARE DRIVE,0,0,6,7,64,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
53,1,1847,1,13,Chennai Super Kings,Sam Curran,Yuzvendra Chahal,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,619040,-191.50,-15.50,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,1,8,68,3,Middle stump,Full Length,1,0,1,0,0,0,0,0
54,2,1847,1,13,Chennai Super Kings,Sam Curran,Yuzvendra Chahal,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,619041,-195.00,122.00,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,8,72,3,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
55,3,1847,1,13,Chennai Super Kings,Sam Curran,Yuzvendra Chahal,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,619042,-137.50,81.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,8,73,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
56,4,1847,1,13,Chennai Super Kings,Dewald Brevis,Yuzvendra Chahal,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,619043,-137.50,81.50,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,8,73,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
57,5,1847,1,13,Chennai Super Kings,Dewald Brevis,Yuzvendra Chahal,,9,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.5,1,1,0,619044,193.50,87.00,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,8,79,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
58,6,1847,1,13,Chennai Super Kings,Dewald Brevis,Yuzvendra Chahal,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,619045,154.50,45.50,1,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,6,8,80,3,Off stump,Full Length,0,0,1,0,0,0,0,0
60,1,1847,1,13,Chennai Super Kings,Dewald Brevis,Azmatullah Omarzai,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,619046,-165.00,-85.50,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,9,84,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
61,2,1847,1,13,Chennai Super Kings,Dewald Brevis,Azmatullah Omarzai,,10,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,619047,126.00,20.50,2,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,9,86,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
62,3,1847,1,13,Chennai Super Kings,Dewald Brevis,Azmatullah Omarzai,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,619048,30.00,150.50,1,0,,38,STRAIGHT BALL,101,BACKFOOT ON DRIVE,0,0,3,9,87,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
63,4,1847,1,13,Chennai Super Kings,Sam Curran,Azmatullah Omarzai,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,619049,-71.00,166.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,9,88,3,Off stump,Full Length,0,0,1,0,0,0,0,0
64,5,1847,1,13,Chennai Super Kings,Dewald Brevis,Azmatullah Omarzai,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,619050,-71.00,166.00,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,9,88,3,Off stump,Good Length,0,0,1,0,0,0,0,0
65,6,1847,1,13,Chennai Super Kings,Dewald Brevis,Azmatullah Omarzai,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,619051,-72.50,60.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,9,89,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
66,1,1847,1,13,Chennai Super Kings,Dewald Brevis,Suryansh Shedge,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,619052,-72.50,60.50,0,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,1,10,89,3,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
67,2,1847,1,13,Chennai Super Kings,Dewald Brevis,Suryansh Shedge,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,619053,159.00,68.50,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,2,10,90,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
68,3,1847,1,13,Chennai Super Kings,Sam Curran,Suryansh Shedge,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,619054,-88.00,97.50,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,3,10,91,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
69,4,1847,1,13,Chennai Super Kings,Dewald Brevis,Suryansh Shedge,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,619055,104.00,125.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,10,92,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
70,5,1847,1,13,Chennai Super Kings,Sam Curran,Suryansh Shedge,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,619056,-91.00,143.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,10,93,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
71,6,1847,1,13,Chennai Super Kings,Dewald Brevis,Suryansh Shedge,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,619057,-144.50,-30.00,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,6,10,94,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
72,1,1847,1,13,Chennai Super Kings,Dewald Brevis,Azmatullah Omarzai,,12,1,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,11.1,1,1,1,619058,-144.50,-30.00,2,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,11,96,3,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
73,2,1847,1,13,Chennai Super Kings,Sam Curran,Azmatullah Omarzai,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,619059,-19.00,-149.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,11,100,3,Outside Off stump,Short Length,0,1,2,0,0,1,0,0
74,3,1847,1,13,Chennai Super Kings,Sam Curran,Azmatullah Omarzai,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,619060,-164.50,85.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,11,101,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
75,4,1847,1,13,Chennai Super Kings,Dewald Brevis,Azmatullah Omarzai,,12,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.3,1,1,1,619061,-164.50,85.50,1,0,,47,SLOWER BALL,105,LEFT ALONE,0,0,4,11,102,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
76,5,1847,1,13,Chennai Super Kings,Dewald Brevis,Azmatullah Omarzai,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,619062,-152.50,-16.50,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,5,11,103,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
