,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
46,4,909,1,19,Royal Challengers Bangalore,Faf Du Plessis,Piyush Chawla,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,322649,-26.40,22.71,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,4,7,74,2,Off stump,Good Length,0,0,1,0,0,0,0,0
47,5,909,1,19,Royal Challengers Bangalore,Faf Du Plessis,Piyush Chawla,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,322650,52.29,-42.24,1,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,5,7,75,2,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
48,6,909,1,19,Royal Challengers Bangalore,Glenn Maxwell,Piyush Chawla,,8,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.6,1,1,0,322651,83.11,219.45,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Mumbai-Indians-VS-Royal-Challengers-Bangalore-(09-May-2023)/File_1-8-322651.png,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,6,7,81,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
49,1,909,1,19,Royal Challengers Bangalore,Faf Du Plessis,Kumar Kartikeya Singh,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,322652,99.23,131.75,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Mumbai-Indians-VS-Royal-Challengers-Bangalore-(09-May-2023)/File_1-9-322652.png,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,1,8,82,2,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
50,2,909,1,19,Royal Challengers Bangalore,Glenn Maxwell,Kumar Kartikeya Singh,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,322653,125.77,30.30,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,2,8,83,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
51,3,909,1,19,Royal Challengers Bangalore,Faf Du Plessis,Kumar Kartikeya Singh,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,322654,121.03,123.21,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,3,8,84,2,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
52,4,909,1,19,Royal Challengers Bangalore,Glenn Maxwell,Kumar Kartikeya Singh,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,322655,133.83,-22.33,1,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,4,8,85,2,Middle stump,Full Length,0,0,1,0,0,0,0,0
53,5,909,1,19,Royal Challengers Bangalore,Faf Du Plessis,Kumar Kartikeya Singh,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,322656,-93.72,23.66,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,8,86,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
54,6,909,1,19,Royal Challengers Bangalore,Glenn Maxwell,Kumar Kartikeya Singh,,9,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,8.6,1,1,1,322657,-93.72,23.66,1,0,,23,ARM BALL,55,SWEEP SHOT,0,0,6,8,87,2,Off stump,Good Length,0,0,1,0,0,0,0,0
56,1,909,1,19,Royal Challengers Bangalore,Glenn Maxwell,Akash Madhwal,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,322658,129.09,-91.54,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,9,91,2,Outside Leg stump,Full Toss,1,0,1,0,0,0,0,0
57,2,909,1,19,Royal Challengers Bangalore,Glenn Maxwell,Akash Madhwal,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,322659,-48.21,-69.26,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Mumbai-Indians-VS-Royal-Challengers-Bangalore-(09-May-2023)/File_1-10-322659.png,38,STRAIGHT BALL,44,GLIDE,0,0,2,9,92,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
58,3,909,1,19,Royal Challengers Bangalore,Faf Du Plessis,Akash Madhwal,,10,3,3 (NB),3,2,0,1,0,0,1,0,1,0,0,0,0,0,,,0,9.3,1,1,1,322660,124.83,34.09,3,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,9,95,2,Off stump,Full Length,0,0,1,0,0,0,0,0
59,4,909,1,19,Royal Challengers Bangalore,Faf Du Plessis,Akash Madhwal,,10,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.3,1,1,0,322661,71.26,-134.68,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Mumbai-Indians-VS-Royal-Challengers-Bangalore-(09-May-2023)/File_1-10-322661.png,39,ANGLED IN,99,SCOOP,0,0,4,9,101,2,Off stump,Full Length,0,1,2,0,0,1,0,0
60,5,909,1,19,Royal Challengers Bangalore,Faf Du Plessis,Akash Madhwal,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,322662,-134.02,-2.89,1,0,,46,LEGCUTTER,59,FRONTFOOT SQUARE DRIVE,0,0,5,9,102,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
61,6,909,1,19,Royal Challengers Bangalore,Glenn Maxwell,Akash Madhwal,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,322663,-115.53,-79.21,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,9,103,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
62,7,909,1,19,Royal Challengers Bangalore,Faf Du Plessis,Akash Madhwal,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,322664,-62.43,108.99,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,7,9,104,2,Off stump,Full Toss,0,0,2,0,0,0,0,0
63,1,909,1,19,Royal Challengers Bangalore,Faf Du Plessis,Chris Jordan,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,322665,-157.72,26.98,1,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,1,10,105,2,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
64,2,909,1,19,Royal Challengers Bangalore,Glenn Maxwell,Chris Jordan,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,322666,-104.15,-72.58,1,0,,38,STRAIGHT BALL,96,SLICED OVER POINT,0,0,2,10,106,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
65,3,909,1,19,Royal Challengers Bangalore,Faf Du Plessis,Chris Jordan,,11,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.3,1,1,1,322667,-104.15,-72.58,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,10,107,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
66,4,909,1,19,Royal Challengers Bangalore,Faf Du Plessis,Chris Jordan,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,1,1,0,322668,-134.49,155.93,4,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,4,10,111,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
67,5,909,1,19,Royal Challengers Bangalore,Faf Du Plessis,Chris Jordan,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,322669,-135.44,88.61,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Mumbai-Indians-VS-Royal-Challengers-Bangalore-(09-May-2023)/File_1-11-322669.png,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,10,112,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
68,6,909,1,19,Royal Challengers Bangalore,Glenn Maxwell,Chris Jordan,,11,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.5,1,1,0,322670,-41.57,-140.37,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Mumbai-Indians-VS-Royal-Challengers-Bangalore-(09-May-2023)/File_1-11-322670.png,38,STRAIGHT BALL,24,REVERSE SCOOP,0,0,6,10,118,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
69,7,909,1,19,Royal Challengers Bangalore,Glenn Maxwell,Chris Jordan,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,322671,-27.35,93.35,1,0,,38,STRAIGHT BALL,19,BACKFOOT STRAIGHT DRIVE,0,0,7,10,119,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
