,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
31,2,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Mukesh Kumar,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,600122,49.50,-62.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,5,52,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
32,3,1802,1,77,Lucknow Super Giants,Nicholas Pooran,Mukesh Kumar,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,600123,-76.50,35.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,5,53,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
33,4,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Mukesh Kumar,,6,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.3,1,1,0,600124,172.50,-68.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,5,59,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
34,5,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Mukesh Kumar,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,600125,168.50,-71.00,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,5,63,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
35,6,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Mukesh Kumar,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,600126,43.00,106.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,5,64,1,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
36,7,1802,1,77,Lucknow Super Giants,Nicholas Pooran,Mukesh Kumar,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,600127,-25.00,54.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,5,64,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
37,1,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Vipraj Nigam,,7,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.1,1,1,0,600128,193.00,64.50,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,6,70,1,Middle stump,Good Length,1,0,1,0,0,0,0,0
38,2,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Vipraj Nigam,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,600129,159.00,68.00,1,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,2,6,71,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
39,3,1802,1,77,Lucknow Super Giants,Nicholas Pooran,Vipraj Nigam,,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.3,1,1,0,600130,-7.50,235.50,6,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,3,6,77,1,Off stump,Full Length,0,0,1,0,0,0,0,0
40,4,1802,1,77,Lucknow Super Giants,Nicholas Pooran,Vipraj Nigam,,7,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.4,1,1,0,600131,-200.50,95.50,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,6,83,1,Off stump,Good Length,0,0,1,0,0,0,0,0
41,5,1802,1,77,Lucknow Super Giants,Nicholas Pooran,Vipraj Nigam,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,600132,87.00,-34.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,6,83,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
42,6,1802,1,77,Lucknow Super Giants,Nicholas Pooran,Vipraj Nigam,,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.6,1,1,0,600133,-98.00,211.50,6,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,6,6,89,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
43,1,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Kuldeep Yadav,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,600134,24.00,68.00,0,0,,34,CHINAMAN,50,BACKFOOT DEFENCE,0,0,1,7,89,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
44,2,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Kuldeep Yadav,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,600135,-166.50,44.00,1,0,,34,CHINAMAN,36,CUT SHOT,0,0,2,7,90,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
45,3,1802,1,77,Lucknow Super Giants,Nicholas Pooran,Kuldeep Yadav,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,600136,-171.50,-77.00,4,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,3,7,94,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
46,4,1802,1,77,Lucknow Super Giants,Nicholas Pooran,Kuldeep Yadav,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,600137,-171.50,-77.00,0,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,4,7,94,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
47,5,1802,1,77,Lucknow Super Giants,Nicholas Pooran,Kuldeep Yadav,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,600138,-168.00,-79.00,4,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,5,7,98,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
48,6,1802,1,77,Lucknow Super Giants,Nicholas Pooran,Kuldeep Yadav,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,600139,-45.00,9.50,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,6,7,98,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
50,1,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Mohit Sharma,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,600140,144.00,85.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,8,99,1,Off stump,Full Toss,1,0,1,0,0,0,0,0
51,2,1802,1,77,Lucknow Super Giants,Nicholas Pooran,Mohit Sharma,,9,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.2,1,1,1,600141,144.00,85.00,1,0,,47,SLOWER BALL,105,LEFT ALONE,0,0,2,8,100,1,Leg stump,Short Length,0,1,2,0,0,1,0,0
52,3,1802,1,77,Lucknow Super Giants,Nicholas Pooran,Mohit Sharma,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,600142,169.00,62.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,8,101,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
53,4,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Mohit Sharma,,9,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.3,1,1,1,600143,169.00,62.50,1,0,,47,SLOWER BALL,105,LEFT ALONE,0,0,4,8,102,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
54,5,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Mohit Sharma,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,600144,108.00,164.00,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,5,8,103,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
55,6,1802,1,77,Lucknow Super Giants,Nicholas Pooran,Mohit Sharma,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,600145,-154.50,-52.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,8,104,1,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
56,7,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Mohit Sharma,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,600146,-166.00,-67.00,4,0,,47,SLOWER BALL,36,CUT SHOT,0,0,7,8,108,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
57,8,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Mohit Sharma,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,600147,13.00,47.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,8,8,108,1,Off stump,Yorker,0,0,2,0,0,0,0,0
58,1,1802,1,77,Lucknow Super Giants,Nicholas Pooran,Kuldeep Yadav,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,600148,77.00,96.50,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,1,9,109,1,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
59,2,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Kuldeep Yadav,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,600149,-88.50,-25.50,0,0,,34,CHINAMAN,36,CUT SHOT,0,0,2,9,109,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
60,3,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Kuldeep Yadav,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,600150,-69.00,47.00,0,0,,34,CHINAMAN,52,BACKFOOT COVERDRIVE,0,0,3,9,109,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
61,4,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Kuldeep Yadav,,10,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.4,1,1,0,600151,82.00,216.50,6,0,,34,CHINAMAN,95,SLOG SWEEP,0,0,4,9,115,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
62,5,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Kuldeep Yadav,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,600152,156.50,77.50,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,5,9,116,1,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
63,6,1802,1,77,Lucknow Super Giants,Nicholas Pooran,Kuldeep Yadav,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,600153,96.50,20.50,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,6,9,117,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
65,1,1802,1,77,Lucknow Super Giants,Nicholas Pooran,Mohit Sharma,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,1,1,0,600154,-202.00,51.50,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,10,121,1,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
66,2,1802,1,77,Lucknow Super Giants,Nicholas Pooran,Mohit Sharma,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,600155,-83.00,179.50,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,2,10,122,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
67,3,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Mohit Sharma,,11,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,10.3,1,1,1,600156,-83.00,179.50,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,3,10,123,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
68,4,1802,1,77,Lucknow Super Giants,Nicholas Pooran,Mohit Sharma,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,600157,99.50,169.00,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,10,124,1,Off stump,Full Toss,0,0,2,0,0,0,0,0
69,5,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Mohit Sharma,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,600158,134.00,-52.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,10,125,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
70,6,1802,1,77,Lucknow Super Giants,Nicholas Pooran,Mohit Sharma,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,600159,134.00,-52.50,0,0,,47,SLOWER BALL,105,LEFT ALONE,0,0,6,10,125,1,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
71,1,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Mukesh Kumar,,12,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.1,1,1,0,600160,-200.50,55.00,6,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,1,11,131,1,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
72,2,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Mukesh Kumar,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,600161,75.50,170.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,11,132,1,Middle stump,Yorker,0,0,2,0,0,0,0,0
73,3,1802,1,77,Lucknow Super Giants,Nicholas Pooran,Mukesh Kumar,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,600162,-136.00,66.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,11,133,1,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
74,4,1802,1,77,Lucknow Super Giants,Mitchell Marsh,Mukesh Kumar,,12,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.4,1,1,0,600163,76.00,175.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,11,133,2,Outside Off stump,Short Length,1,0,2,0,0,0,0,0
75,5,1802,1,77,Lucknow Super Giants,Rishabh Pant,Mukesh Kumar,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,600164,49.50,90.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,5,11,133,2,Middle stump,Good Length,2,0,2,0,0,0,0,0
76,6,1802,1,77,Lucknow Super Giants,Rishabh Pant,Mukesh Kumar,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,600165,-63.50,52.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,11,133,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
