,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,1422,1,14,Delhi Capitals,Jake Fraser-Mcgurk,Sandeep Warrier,,2,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.4,1,1,0,456240,158.08,-46.83,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,1,17,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
11,6,1422,1,14,Delhi Capitals,Jake Fraser-Mcgurk,Sandeep Warrier,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,456241,112.96,173.25,4,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,6,1,21,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
12,7,1422,1,14,Delhi Capitals,Jake Fraser-Mcgurk,Sandeep Warrier,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,456242,27.32,113.40,1,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,7,1,22,0,Off stump,Full Length,0,0,0,0,0,0,0,0
14,1,1422,1,14,Delhi Capitals,Jake Fraser-Mcgurk,Azmatullah Omarzai,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,456243,152.10,55.38,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,2,23,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
15,2,1422,1,14,Delhi Capitals,Prithvi Shaw,Azmatullah Omarzai,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,456244,135.98,158.06,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,2,27,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
16,3,1422,1,14,Delhi Capitals,Prithvi Shaw,Azmatullah Omarzai,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,456245,-11.82,56.30,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,2,27,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
17,4,1422,1,14,Delhi Capitals,Prithvi Shaw,Azmatullah Omarzai,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,456246,127.69,-31.64,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,2,28,0,Off stump,Good Length,0,0,0,0,0,0,0,0
18,5,1422,1,14,Delhi Capitals,Jake Fraser-Mcgurk,Azmatullah Omarzai,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,456247,13.97,33.28,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,2,28,0,Off stump,Yorker,0,0,0,0,0,0,0,0
19,6,1422,1,14,Delhi Capitals,Jake Fraser-Mcgurk,Azmatullah Omarzai,,3,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.6,1,1,0,456248,171.90,91.29,6,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,6,2,34,0,Off stump,Full Length,0,0,0,0,0,0,0,0
20,1,1422,1,14,Delhi Capitals,Prithvi Shaw,Sandeep Warrier,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,456249,-132.45,-14.60,1,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,1,3,35,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
21,2,1422,1,14,Delhi Capitals,Jake Fraser-Mcgurk,Sandeep Warrier,,4,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.2,1,1,0,456250,156.24,32.36,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Delhi-Capitals-VS-Gujarat-Titans-(24-Apr-2024)/File_1-4-456250.png,47,SLOWER BALL,40,FRONTFOOT FLICK,0,0,2,3,35,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
22,3,1422,1,14,Delhi Capitals,Axar Patel,Sandeep Warrier,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,456251,63.23,36.96,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,3,35,1,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
23,4,1422,1,14,Delhi Capitals,Axar Patel,Sandeep Warrier,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,456252,40.67,103.73,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,3,36,1,Off stump,Good Length,0,0,0,0,0,0,0,0
24,5,1422,1,14,Delhi Capitals,Prithvi Shaw,Sandeep Warrier,,4,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.5,1,1,0,456253,135.06,-23.35,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,3,36,2,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
25,6,1422,1,14,Delhi Capitals,Shai Hope,Sandeep Warrier,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,456254,-10.90,52.62,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,6,3,36,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
27,1,1422,1,14,Delhi Capitals,Axar Patel,Azmatullah Omarzai,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,456255,49.88,37.42,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,1,4,36,2,Outside Off stump,Short of Good Length,3,0,0,0,0,0,0,0
28,2,1422,1,14,Delhi Capitals,Axar Patel,Azmatullah Omarzai,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,456256,46.20,97.74,1,0,,39,ANGLED IN,21,STEP DOWN OFF DRIVE,0,0,2,4,37,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,3,1422,1,14,Delhi Capitals,Shai Hope,Azmatullah Omarzai,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,456257,-113.11,-21.05,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,3,4,38,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
30,4,1422,1,14,Delhi Capitals,Axar Patel,Azmatullah Omarzai,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,456258,-126.46,-22.43,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,4,39,2,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
31,5,1422,1,14,Delhi Capitals,Shai Hope,Azmatullah Omarzai,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,456259,14.43,209.17,4,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,4,43,2,Off stump,Full Toss,0,0,0,0,0,0,0,0
32,6,1422,1,14,Delhi Capitals,Shai Hope,Azmatullah Omarzai,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,456260,14.43,209.17,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,4,43,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
33,1,1422,1,14,Delhi Capitals,Axar Patel,Sandeep Warrier,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,456261,14.43,209.17,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,5,43,2,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
34,2,1422,1,14,Delhi Capitals,Axar Patel,Sandeep Warrier,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,456262,71.98,-14.14,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,5,44,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
35,3,1422,1,14,Delhi Capitals,Shai Hope,Sandeep Warrier,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,456263,-65.69,39.27,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,5,44,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
36,4,1422,1,14,Delhi Capitals,Shai Hope,Sandeep Warrier,,6,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.4,1,1,0,456264,-117.72,-52.82,0,0,,47,SLOWER BALL,5,LOFTED OFF DRIVE,0,0,4,5,44,3,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
37,5,1422,1,14,Delhi Capitals,Rishabh Pant,Sandeep Warrier,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,456265,-44.97,-53.74,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,5,44,3,Outside Leg stump,Short Length,2,0,0,0,0,0,0,0
38,6,1422,1,14,Delhi Capitals,Rishabh Pant,Sandeep Warrier,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,456266,36.53,-44.99,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,6,5,44,3,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
40,1,1422,1,14,Delhi Capitals,Axar Patel,Azmatullah Omarzai,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,456267,3.38,65.05,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Delhi-Capitals-VS-Gujarat-Titans-(24-Apr-2024)/File_1-7-456267.png,39,ANGLED IN,27,FORWARD PUSH,0,0,1,6,44,3,Off stump,Full Length,1,0,0,0,0,0,0,0
41,2,1422,1,14,Delhi Capitals,Axar Patel,Azmatullah Omarzai,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,456268,55.41,42.49,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,6,44,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
42,3,1422,1,14,Delhi Capitals,Axar Patel,Azmatullah Omarzai,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,456269,-59.24,36.96,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,6,44,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
43,4,1422,1,14,Delhi Capitals,Axar Patel,Azmatullah Omarzai,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,456270,156.24,133.65,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,4,6,48,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
44,5,1422,1,14,Delhi Capitals,Axar Patel,Azmatullah Omarzai,,7,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,6.5,1,1,1,456271,156.24,133.65,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,5,6,49,3,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
45,6,1422,1,14,Delhi Capitals,Rishabh Pant,Azmatullah Omarzai,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,456272,-81.34,35.12,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,6,49,3,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
46,1,1422,1,14,Delhi Capitals,Axar Patel,Rashid Khan,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,456273,-120.02,-22.43,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,7,50,3,Leg stump,Good Length,1,1,1,0,1,0,0,0
47,2,1422,1,14,Delhi Capitals,Rishabh Pant,Rashid Khan,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,456274,-102.06,-39.93,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,2,7,51,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
48,3,1422,1,14,Delhi Capitals,Axar Patel,Rashid Khan,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,456275,-102.06,-39.93,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,7,51,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
49,4,1422,1,14,Delhi Capitals,Axar Patel,Rashid Khan,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,456276,17.19,57.68,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,7,51,3,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
50,5,1422,1,14,Delhi Capitals,Axar Patel,Rashid Khan,,8,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.5,1,1,0,456277,-177.57,91.29,6,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,5,7,57,3,Off stump,Full Length,0,0,1,0,0,0,0,0
51,6,1422,1,14,Delhi Capitals,Axar Patel,Rashid Khan,,8,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,456278,153.02,63.67,2,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,7,59,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
52,1,1422,1,14,Delhi Capitals,Rishabh Pant,Noor Ahmad,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,456279,-93.31,-123.27,4,0,,34,CHINAMAN,95,SLOG SWEEP,0,0,1,8,63,3,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
53,2,1422,1,14,Delhi Capitals,Rishabh Pant,Noor Ahmad,,9,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.2,1,1,1,456280,-93.31,-123.27,1,0,,31,WRONG ONE,95,SLOG SWEEP,0,0,2,8,64,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
54,3,1422,1,14,Delhi Capitals,Rishabh Pant,Noor Ahmad,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,456281,69.22,-11.84,1,0,,31,WRONG ONE,97,BACKFOOT PUSH,0,0,3,8,65,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
55,4,1422,1,14,Delhi Capitals,Axar Patel,Noor Ahmad,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,456282,-62.46,164.50,1,0,,31,WRONG ONE,84,FRONTFOOT OFF DRIVE,0,0,4,8,66,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
56,5,1422,1,14,Delhi Capitals,Rishabh Pant,Noor Ahmad,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,456283,-28.39,54.00,0,0,,31,WRONG ONE,97,BACKFOOT PUSH,0,0,5,8,66,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
57,6,1422,1,14,Delhi Capitals,Rishabh Pant,Noor Ahmad,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,456284,133.68,-26.12,1,0,,34,CHINAMAN,16,BACKFOOT SQUARE DRIVE,0,0,6,8,67,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
58,7,1422,1,14,Delhi Capitals,Axar Patel,Noor Ahmad,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,456285,-91.93,124.91,1,0,,31,WRONG ONE,101,BACKFOOT ON DRIVE,0,0,7,8,68,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
60,1,1422,1,14,Delhi Capitals,Axar Patel,Rashid Khan,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,456286,-14.58,62.75,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,9,68,3,Leg stump,Good Length,1,0,1,0,0,0,0,0
61,2,1422,1,14,Delhi Capitals,Axar Patel,Rashid Khan,,10,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,456287,68.76,-15.99,2,0,,24,LEG SPIN,44,GLIDE,0,0,2,9,70,3,Off stump,Good Length,0,0,1,0,0,0,0,0
62,3,1422,1,14,Delhi Capitals,Axar Patel,Rashid Khan,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,456288,-178.95,31.90,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,9,74,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
63,4,1422,1,14,Delhi Capitals,Axar Patel,Rashid Khan,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,456289,-146.72,75.18,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,9,75,3,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
64,5,1422,1,14,Delhi Capitals,Rishabh Pant,Rashid Khan,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,456290,-172.97,-15.06,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,9,79,3,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
65,6,1422,1,14,Delhi Capitals,Rishabh Pant,Rashid Khan,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,456291,-138.44,71.50,1,0,,24,LEG SPIN,37,STEP DOWN FLICK,0,0,6,9,80,3,Middle stump,Full Length,0,0,1,0,0,0,0,0
66,1,1422,1,14,Delhi Capitals,Rishabh Pant,Noor Ahmad,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,456292,-3.07,-10.46,0,0,,34,CHINAMAN,89,STEP DOWN COVER DRIVE,0,0,1,10,80,3,Wide outside Off stump,Full Length,1,0,1,0,0,0,0,0
67,2,1422,1,14,Delhi Capitals,Rishabh Pant,Noor Ahmad,,11,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.2,1,1,0,456293,-172.05,84.85,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Delhi-Capitals-VS-Gujarat-Titans-(24-Apr-2024)/File_1-11-456293.png,34,CHINAMAN,95,SLOG SWEEP,0,0,2,10,86,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
68,3,1422,1,14,Delhi Capitals,Rishabh Pant,Noor Ahmad,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,456294,-131.99,64.13,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,3,10,87,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
69,4,1422,1,14,Delhi Capitals,Axar Patel,Noor Ahmad,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,456295,163.15,118.00,4,0,,34,CHINAMAN,15,LOFTED COVER DRIVE,0,0,4,10,91,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
70,5,1422,1,14,Delhi Capitals,Axar Patel,Noor Ahmad,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,456296,-95.62,136.88,1,0,,34,CHINAMAN,95,SLOG SWEEP,0,0,5,10,92,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
71,6,1422,1,14,Delhi Capitals,Rishabh Pant,Noor Ahmad,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,456297,97.31,36.96,1,0,,31,WRONG ONE,52,BACKFOOT COVERDRIVE,0,0,6,10,93,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
73,1,1422,1,14,Delhi Capitals,Rishabh Pant,Mohit Sharma,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,456298,-182.18,16.24,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Delhi-Capitals-VS-Gujarat-Titans-(24-Apr-2024)/File_1-12-456298.png,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,11,97,3,Leg stump,Short Length,1,0,1,0,0,0,0,0
74,2,1422,1,14,Delhi Capitals,Rishabh Pant,Mohit Sharma,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,456299,143.35,13.94,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,2,11,98,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
75,3,1422,1,14,Delhi Capitals,Axar Patel,Mohit Sharma,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,456300,66.46,161.28,1,0,,38,STRAIGHT BALL,6,BACKFOOT OFF DRIVE,0,0,3,11,99,3,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
76,4,1422,1,14,Delhi Capitals,Rishabh Pant,Mohit Sharma,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,456301,77.97,-27.50,1,0,,47,SLOWER BALL,36,CUT SHOT,0,0,4,11,100,3,Off stump,Good Length,0,1,2,0,0,1,0,0
77,5,1422,1,14,Delhi Capitals,Axar Patel,Mohit Sharma,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,456302,70.60,156.22,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,11,101,3,Middle stump,Short of Good Length,0,0,2,0,0,0,0,0
78,6,1422,1,14,Delhi Capitals,Rishabh Pant,Mohit Sharma,,12,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.6,1,1,0,456303,161.31,-52.82,4,0,,47,SLOWER BALL,36,CUT SHOT,0,0,6,11,105,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
