,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
45,4,1439,1,77,Lucknow Super Giants,Krunal Pandya,Jaydev Unadkat,,8,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.4,1,1,0,461205,-81.34,206.86,6,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,4,7,38,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
46,5,1439,1,77,Lucknow Super Giants,Krunal Pandya,Jaydev Unadkat,,8,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.5,1,1,0,461206,10.28,211.93,6,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,5,7,44,2,Off stump,Full Length,0,0,0,0,0,0,0,0
47,6,1439,1,77,Lucknow Super Giants,Krunal Pandya,Jaydev Unadkat,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,461207,-127.85,56.30,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,6,7,45,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
49,1,1439,1,77,Lucknow Super Giants,Krunal Pandya,Vijayakanth Viyaskanth,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,461208,-113.57,-42.69,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,8,46,2,Leg stump,Good Length,1,0,0,0,0,0,0,0
50,2,1439,1,77,Lucknow Super Giants,K L Rahul,Vijayakanth Viyaskanth,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,461209,-80.42,140.10,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,8,47,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
51,3,1439,1,77,Lucknow Super Giants,Krunal Pandya,Vijayakanth Viyaskanth,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,461210,-121.86,43.41,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,8,48,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
52,4,1439,1,77,Lucknow Super Giants,K L Rahul,Vijayakanth Viyaskanth,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,461211,-59.70,31.44,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,4,8,48,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
53,5,1439,1,77,Lucknow Super Giants,K L Rahul,Vijayakanth Viyaskanth,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,461212,-56.48,66.43,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,8,49,2,Off stump,Full Length,0,0,0,0,0,0,0,0
54,6,1439,1,77,Lucknow Super Giants,Krunal Pandya,Vijayakanth Viyaskanth,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,461213,-51.41,40.19,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,8,49,2,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
55,1,1439,1,77,Lucknow Super Giants,K L Rahul,Pat Cummins,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,461214,-87.33,187.06,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Sunrisers-Hyderabad-VS-Lucknow-Super-Giants-(08-May-2024)/File_1-10-461214.jpg,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,1,9,53,2,Outside Off stump,Full Length,1,1,1,0,1,0,0,0
56,2,1439,1,77,Lucknow Super Giants,K L Rahul,Pat Cummins,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,461215,121.71,33.74,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,9,54,2,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
57,3,1439,1,77,Lucknow Super Giants,Krunal Pandya,Pat Cummins,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,461216,-79.96,134.58,1,0,,38,STRAIGHT BALL,37,STEP DOWN FLICK,0,0,3,9,55,2,Outside Leg stump,Full Toss,0,0,1,0,0,0,0,0
58,4,1439,1,77,Lucknow Super Giants,K L Rahul,Pat Cummins,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,461217,-69.37,-9.54,0,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,4,9,55,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
59,5,1439,1,77,Lucknow Super Giants,K L Rahul,Pat Cummins,,10,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,461218,104.21,125.83,2,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,5,9,57,2,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
60,6,1439,1,77,Lucknow Super Giants,K L Rahul,Pat Cummins,,10,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.6,1,1,0,461219,101.45,-71.70,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,9,57,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
61,1,1439,1,77,Lucknow Super Giants,Krunal Pandya,Vijayakanth Viyaskanth,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,461220,-124.62,3.81,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,10,58,3,Outside Leg stump,Short of Good Length,2,0,1,0,0,0,0,0
62,2,1439,1,77,Lucknow Super Giants,Nicholas Pooran,Vijayakanth Viyaskanth,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,461221,-71.67,-16.45,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,10,59,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
63,3,1439,1,77,Lucknow Super Giants,Krunal Pandya,Vijayakanth Viyaskanth,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,461222,78.43,151.15,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,10,60,3,Off stump,Full Length,0,0,1,0,0,0,0,0
64,4,1439,1,77,Lucknow Super Giants,Nicholas Pooran,Vijayakanth Viyaskanth,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,461223,-181.72,45.25,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,10,64,3,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
65,5,1439,1,77,Lucknow Super Giants,Nicholas Pooran,Vijayakanth Viyaskanth,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,461224,82.57,154.83,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,10,65,3,Off stump,Full Toss,0,0,1,0,0,0,0,0
66,6,1439,1,77,Lucknow Super Giants,Krunal Pandya,Vijayakanth Viyaskanth,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,461225,-38.52,59.99,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,10,65,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
67,1,1439,1,77,Lucknow Super Giants,Nicholas Pooran,T Natarajan,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,461226,75.67,14.86,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,11,66,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
68,2,1439,1,77,Lucknow Super Giants,Krunal Pandya,T Natarajan,,12,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,11.2,1,1,0,461227,47.58,100.04,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,11,66,4,Off stump,Good Length,0,0,1,0,0,0,0,0
69,3,1439,1,77,Lucknow Super Giants,Nicholas Pooran,T Natarajan,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,461228,98.69,-76.76,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,11,67,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
70,4,1439,1,77,Lucknow Super Giants,Ayush Badoni,T Natarajan,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,461229,-73.51,-81.83,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,4,11,68,4,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
71,5,1439,1,77,Lucknow Super Giants,Nicholas Pooran,T Natarajan,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,461230,135.98,71.96,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,11,69,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
72,6,1439,1,77,Lucknow Super Giants,Ayush Badoni,T Natarajan,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,461231,-62.92,29.14,0,0,,47,SLOWER BALL,77,STEP DOWN DEFENCE,0,0,6,11,69,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
73,1,1439,1,77,Lucknow Super Giants,Nicholas Pooran,Jaydev Unadkat,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,461232,-57.40,154.83,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,12,70,4,Off stump,Full Length,1,0,1,0,0,0,0,0
74,2,1439,1,77,Lucknow Super Giants,Ayush Badoni,Jaydev Unadkat,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,461233,55.41,53.08,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,12,70,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
75,3,1439,1,77,Lucknow Super Giants,Ayush Badoni,Jaydev Unadkat,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,461234,-60.62,-18.29,0,0,,47,SLOWER BALL,36,CUT SHOT,0,0,3,12,70,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
