,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
21,3,2426,1,20,Sunrisers Hyderabad,Ishan Kishan,Prince Yadav,,4,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,3.3,1,1,0,816207,58.50,91.50,0,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,3,3,11,3,Off stump,Good Length,1,0,0,0,0,0,0,0
22,4,2426,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Prince Yadav,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,816208,58.50,91.50,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,4,3,11,3,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
23,5,2426,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Prince Yadav,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,816209,58.50,91.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,3,11,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
24,6,2426,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Prince Yadav,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,816210,-45.00,70.00,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,6,3,11,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
25,1,2426,1,20,Sunrisers Hyderabad,Liam Livingstone,Mohammad Shami,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,816211,104.50,42.50,0,0,,43,NIPBACKER,47,FRONTFOOT ON DRIVE,0,0,1,4,11,3,Off stump,Good Length,1,0,0,0,0,0,0,0
26,2,2426,1,20,Sunrisers Hyderabad,Liam Livingstone,Mohammad Shami,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,816212,104.50,42.50,0,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,2,4,11,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
27,3,2426,1,20,Sunrisers Hyderabad,Liam Livingstone,Mohammad Shami,,5,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,816213,-166.00,18.00,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,4,13,3,Leg stump,Full Length,0,0,0,0,0,0,0,0
28,4,2426,1,20,Sunrisers Hyderabad,Liam Livingstone,Mohammad Shami,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,816214,-51.00,-39.50,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,4,4,13,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
29,5,2426,1,20,Sunrisers Hyderabad,Liam Livingstone,Mohammad Shami,,5,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,816215,-141.00,118.00,2,0,,8,OFF CUTTER,15,LOFTED COVER DRIVE,0,0,5,4,15,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
30,6,2426,1,20,Sunrisers Hyderabad,Liam Livingstone,Mohammad Shami,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,816216,-49.00,-52.00,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,6,4,15,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
31,1,2426,1,20,Sunrisers Hyderabad,Heinrich Klaasen,M Siddharth,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,816217,109.50,26.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,5,15,3,Leg stump,Good Length,1,0,0,0,0,0,0,0
32,2,2426,1,20,Sunrisers Hyderabad,Heinrich Klaasen,M Siddharth,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,816218,-69.00,57.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,5,15,3,Leg stump,Good Length,0,0,0,0,0,0,0,0
33,3,2426,1,20,Sunrisers Hyderabad,Heinrich Klaasen,M Siddharth,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,816219,-69.00,161.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,5,16,3,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
34,4,2426,1,20,Sunrisers Hyderabad,Liam Livingstone,M Siddharth,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,816220,-61.00,50.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,5,16,3,Off stump,Good Length,0,0,0,0,0,0,0,0
35,5,2426,1,20,Sunrisers Hyderabad,Liam Livingstone,M Siddharth,,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.5,1,1,0,816221,89.50,230.50,6,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,5,5,22,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
36,6,2426,1,20,Sunrisers Hyderabad,Liam Livingstone,M Siddharth,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,816222,12.50,77.50,0,0,,23,ARM BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,5,22,3,Off stump,Full Length,0,0,0,0,0,0,0,0
37,1,2426,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Avesh Khan,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,816223,-88.50,-18.50,0,0,,43,NIPBACKER,97,BACKFOOT PUSH,0,0,1,6,22,3,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
38,2,2426,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Avesh Khan,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,816224,155.50,32.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,6,23,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
39,3,2426,1,20,Sunrisers Hyderabad,Liam Livingstone,Avesh Khan,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,816225,-72.00,-99.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,3,6,24,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
40,4,2426,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Avesh Khan,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,816226,-145.50,40.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,6,25,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
41,5,2426,1,20,Sunrisers Hyderabad,Liam Livingstone,Avesh Khan,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,816227,-84.50,-5.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,6,25,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
42,6,2426,1,20,Sunrisers Hyderabad,Liam Livingstone,Avesh Khan,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,816228,166.50,54.00,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,6,6,26,3,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
43,1,2426,1,20,Sunrisers Hyderabad,Liam Livingstone,Digvesh Singh,,8,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.1,1,1,0,816229,166.50,54.00,0,0,,24,LEG SPIN,99,SCOOP,0,0,1,7,26,4,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
44,2,2426,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Digvesh Singh,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,816230,-76.00,-33.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,7,26,4,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
45,3,2426,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Digvesh Singh,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,816231,-169.00,34.50,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,3,7,27,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
46,4,2426,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Digvesh Singh,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,816232,-139.00,32.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,7,28,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
47,5,2426,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Digvesh Singh,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,816233,-139.00,32.00,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,5,7,28,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
48,6,2426,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Digvesh Singh,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,816234,-143.50,67.50,1,0,,33,CARROM BALL,51,FRONTFOOT COVERDRIVE,0,0,6,7,29,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
49,1,2426,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Mohammad Shami,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,816235,-143.50,67.50,0,0,,36,BOUNCER,31,UPPER CUT,1,0,1,8,29,4,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
50,2,2426,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Mohammad Shami,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,816236,-16.50,68.00,0,0,,8,OFF CUTTER,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,8,29,4,Off stump,Yorker,0,0,0,0,0,0,0,0
51,3,2426,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Mohammad Shami,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,816237,70.00,54.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,8,29,4,Off stump,Good Length,0,0,0,0,0,0,0,0
52,4,2426,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Mohammad Shami,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,816238,-157.50,23.00,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,8,30,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
53,5,2426,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Mohammad Shami,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,816239,77.50,147.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,8,31,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
54,6,2426,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Mohammad Shami,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,816240,-68.50,81.00,0,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,6,8,31,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
56,1,2426,1,20,Sunrisers Hyderabad,Heinrich Klaasen,M Siddharth,,10,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,816241,28.50,-138.00,3,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,9,34,4,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
57,2,2426,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,M Siddharth,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,816242,-70.50,68.50,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,9,34,4,Off stump,Good Length,0,0,0,0,0,0,0,0
58,3,2426,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,M Siddharth,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,816243,-70.50,68.50,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,3,9,34,4,Leg stump,Good Length,0,0,0,0,0,0,0,0
59,4,2426,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,M Siddharth,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,816244,69.50,67.00,0,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,4,9,34,4,Leg stump,Good Length,0,0,0,0,0,0,0,0
60,5,2426,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,M Siddharth,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,816245,-101.50,148.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,9,35,4,Middle stump,Full Length,0,0,0,0,0,0,0,0
61,6,2426,1,20,Sunrisers Hyderabad,Heinrich Klaasen,M Siddharth,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,816246,-101.50,148.50,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,6,9,35,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
62,1,2426,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Prince Yadav,,11,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.1,1,1,0,816247,-131.50,186.00,6,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,1,10,41,4,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
63,2,2426,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Prince Yadav,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,816248,105.50,96.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,10,42,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
64,3,2426,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Prince Yadav,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,816249,137.50,-38.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,10,43,4,Off stump,Full Toss,0,0,0,0,0,0,0,0
65,4,2426,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Prince Yadav,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,816250,128.00,143.00,1,0,,16,SLOW BOUNCER,46,FRONTFOOT PULL SHOT,0,0,4,10,44,4,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
66,5,2426,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Prince Yadav,,11,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.5,1,1,0,816251,202.00,100.50,6,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,5,10,50,4,Middle stump,Full Toss,0,1,1,0,1,0,0,0
67,6,2426,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Prince Yadav,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,816252,155.50,82.50,1,0,,16,SLOW BOUNCER,46,FRONTFOOT PULL SHOT,0,0,6,10,51,4,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
68,1,2426,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Digvesh Singh,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,816253,-174.50,15.00,1,0,,33,CARROM BALL,52,BACKFOOT COVERDRIVE,0,0,1,11,52,4,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
69,2,2426,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Digvesh Singh,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,816254,24.00,242.00,4,0,,33,CARROM BALL,19,BACKFOOT STRAIGHT DRIVE,0,0,2,11,56,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
70,3,2426,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Digvesh Singh,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,816255,-157.50,-87.50,4,0,,33,CARROM BALL,36,CUT SHOT,0,0,3,11,60,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
71,4,2426,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Digvesh Singh,,12,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,816256,77.00,141.50,2,0,,33,CARROM BALL,27,FORWARD PUSH,0,0,4,11,62,4,Off stump,Good Length,0,0,1,0,0,0,0,0
72,5,2426,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Digvesh Singh,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,816257,-136.00,82.00,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,5,11,63,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
73,6,2426,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Digvesh Singh,,12,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,816258,-9.00,194.50,2,0,,33,CARROM BALL,19,BACKFOOT STRAIGHT DRIVE,0,0,6,11,65,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
