,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
20,1,1846,1,16,Kolkata Knight Riders,Sunil Narine,Mukesh Kumar,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,618651,86.00,-151.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,3,48,1,Outside Off stump,Short Length,2,0,0,0,0,0,0,0
21,2,1846,1,16,Kolkata Knight Riders,Sunil Narine,Mukesh Kumar,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,618652,101.50,49.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,3,48,1,Off stump,Full Length,0,0,0,0,0,0,0,0
22,3,1846,1,16,Kolkata Knight Riders,Sunil Narine,Mukesh Kumar,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,618653,101.50,49.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,3,48,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
23,4,1846,1,16,Kolkata Knight Riders,Sunil Narine,Mukesh Kumar,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,618654,-153.00,177.00,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,3,52,1,Outside Off stump,Short of Good Length,0,1,1,0,1,0,0,0
24,5,1846,1,16,Kolkata Knight Riders,Sunil Narine,Mukesh Kumar,,4,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.5,1,1,1,618655,-153.00,177.00,1,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,3,53,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
25,6,1846,1,16,Kolkata Knight Riders,Sunil Narine,Mukesh Kumar,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,618657,-69.50,190.00,1,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,6,3,54,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
26,7,1846,1,16,Kolkata Knight Riders,Ajinkya Rahane,Mukesh Kumar,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,618659,-71.00,113.00,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,7,3,54,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
27,1,1846,1,16,Kolkata Knight Riders,Sunil Narine,Mitchell Starc,,5,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,4.1,1,1,1,618662,-71.00,113.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,4,55,1,Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
28,2,1846,1,16,Kolkata Knight Riders,Ajinkya Rahane,Mitchell Starc,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,618664,101.00,18.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,4,56,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
29,3,1846,1,16,Kolkata Knight Riders,Sunil Narine,Mitchell Starc,,5,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,4.3,1,1,1,618667,101.00,18.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,4,57,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
30,4,1846,1,16,Kolkata Knight Riders,Ajinkya Rahane,Mitchell Starc,,5,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.4,1,1,0,618669,178.50,-56.50,6,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,4,4,63,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
31,5,1846,1,16,Kolkata Knight Riders,Ajinkya Rahane,Mitchell Starc,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,618670,176.50,136.00,4,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,5,4,67,1,Leg stump,Full Toss,0,0,1,0,0,0,0,0
32,6,1846,1,16,Kolkata Knight Riders,Ajinkya Rahane,Mitchell Starc,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,618672,168.00,-13.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,4,68,1,Off stump,Full Length,0,0,1,0,0,0,0,0
33,1,1846,1,16,Kolkata Knight Riders,Ajinkya Rahane,Mukesh Kumar,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,618675,-204.00,-4.50,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,5,72,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
34,2,1846,1,16,Kolkata Knight Riders,Ajinkya Rahane,Mukesh Kumar,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,618677,-201.50,-20.00,4,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,2,5,76,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
35,3,1846,1,16,Kolkata Knight Riders,Ajinkya Rahane,Mukesh Kumar,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,618680,55.00,-58.50,0,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,3,5,76,1,Outside Off stump,Yorker,0,0,1,0,0,0,0,0
36,4,1846,1,16,Kolkata Knight Riders,Ajinkya Rahane,Mukesh Kumar,,6,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.4,1,1,1,618681,55.00,-58.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,5,77,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
37,5,1846,1,16,Kolkata Knight Riders,Ajinkya Rahane,Mukesh Kumar,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,618683,-92.00,-28.50,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,5,5,78,1,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
38,6,1846,1,16,Kolkata Knight Riders,Sunil Narine,Mukesh Kumar,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,618685,62.50,107.50,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,5,79,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
39,7,1846,1,16,Kolkata Knight Riders,Ajinkya Rahane,Mukesh Kumar,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,618687,84.00,68.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,7,5,79,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
41,1,1846,1,16,Kolkata Knight Riders,Sunil Narine,Vipraj Nigam,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,618694,165.50,65.00,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,1,6,80,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
42,2,1846,1,16,Kolkata Knight Riders,Ajinkya Rahane,Vipraj Nigam,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,618696,198.50,44.50,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,6,84,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
43,3,1846,1,16,Kolkata Knight Riders,Ajinkya Rahane,Vipraj Nigam,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,618697,88.50,176.00,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,3,6,85,1,Off stump,Good Length,0,0,1,0,0,0,0,0
44,4,1846,1,16,Kolkata Knight Riders,Sunil Narine,Vipraj Nigam,,7,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,6.4,1,1,0,618700,88.50,176.00,0,0,,24,LEG SPIN,18,SLOG SHOT,0,0,4,6,85,2,Middle stump,Full Length,1,0,1,0,0,0,0,0
45,5,1846,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Vipraj Nigam,,7,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,618702,-141.00,118.50,2,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,6,87,2,Outside Off stump,Full Length,2,0,1,0,0,0,0,0
46,6,1846,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Vipraj Nigam,,7,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.6,1,1,0,618704,-50.00,-154.00,4,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,6,6,91,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
47,1,1846,1,16,Kolkata Knight Riders,Ajinkya Rahane,Axar Patel,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,618707,-50.00,-154.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,7,91,2,Leg stump,Full Length,1,0,1,0,0,0,0,0
48,2,1846,1,16,Kolkata Knight Riders,Ajinkya Rahane,Axar Patel,,8,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,7.2,1,1,0,618709,-50.00,-154.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Delhi-Capitals-VS-Kolkata-Knight-Riders-(29-Apr-2025)/File_1-8-618709.png,23,ARM BALL,97,BACKFOOT PUSH,0,0,2,7,91,3,Off stump,Good Length,2,0,1,0,0,0,0,0
49,3,1846,1,16,Kolkata Knight Riders,Venkatesh Iyer,Axar Patel,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,618711,166.50,30.00,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,7,92,3,Outside Off stump,Full Length,3,0,1,0,0,0,0,0
50,4,1846,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Axar Patel,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,618712,144.00,105.00,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,4,7,93,3,Middle stump,Full Length,0,0,1,0,0,0,0,0
51,5,1846,1,16,Kolkata Knight Riders,Venkatesh Iyer,Axar Patel,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,618713,178.00,134.50,4,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,7,97,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
52,6,1846,1,16,Kolkata Knight Riders,Venkatesh Iyer,Axar Patel,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,618714,-19.50,66.50,0,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,6,7,97,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
53,1,1846,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Vipraj Nigam,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,618718,-71.50,44.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,8,97,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
54,2,1846,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Vipraj Nigam,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,618719,-68.50,45.50,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,8,97,3,Off stump,Full Length,0,0,1,0,0,0,0,0
55,3,1846,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Vipraj Nigam,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,618721,-93.50,-14.50,0,0,,24,LEG SPIN,16,BACKFOOT SQUARE DRIVE,0,0,3,8,97,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
56,4,1846,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Vipraj Nigam,,9,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.4,1,1,0,618723,6.50,234.00,6,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,4,8,103,3,Off stump,Full Length,0,1,2,0,0,1,0,0
57,5,1846,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Vipraj Nigam,,9,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.5,1,1,0,618725,-188.50,122.00,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Delhi-Capitals-VS-Kolkata-Knight-Riders-(29-Apr-2025)/File_1-9-618725.png,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,5,8,109,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
58,6,1846,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Vipraj Nigam,,9,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,618727,137.00,83.50,2,0,,28,GOOGLY,27,FORWARD PUSH,0,0,6,8,111,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
59,1,1846,1,16,Kolkata Knight Riders,Venkatesh Iyer,Axar Patel,,10,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,618730,-171.00,21.50,2,0,,10,ORTHODOX,54,LEG GLANCE,0,0,1,9,113,3,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
60,2,1846,1,16,Kolkata Knight Riders,Venkatesh Iyer,Axar Patel,,10,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.2,1,1,0,618734,59.00,40.00,0,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,2,9,113,4,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
61,3,1846,1,16,Kolkata Knight Riders,Rinku Singh,Axar Patel,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,618737,-94.50,171.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,3,9,114,4,Outside Off stump,Full Length,3,0,2,0,0,0,0,0
62,4,1846,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Axar Patel,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,618739,56.50,74.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,9,115,4,Middle stump,Full Length,0,0,2,0,0,0,0,0
63,5,1846,1,16,Kolkata Knight Riders,Rinku Singh,Axar Patel,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,618741,93.00,181.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,9,116,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
64,6,1846,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Axar Patel,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,618743,148.50,76.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,9,117,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
65,1,1846,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Kuldeep Yadav,,11,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,618745,138.00,102.50,2,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,1,10,119,4,Off stump,Full Length,1,0,2,0,0,0,0,0
66,2,1846,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Kuldeep Yadav,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,618746,151.00,45.00,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,2,10,120,4,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
67,3,1846,1,16,Kolkata Knight Riders,Rinku Singh,Kuldeep Yadav,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,1,1,0,618748,-190.00,-32.50,4,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,3,10,124,4,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
68,4,1846,1,16,Kolkata Knight Riders,Rinku Singh,Kuldeep Yadav,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,618750,84.00,38.50,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,4,10,125,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
69,5,1846,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Kuldeep Yadav,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,618753,-70.00,-8.50,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,5,10,126,4,Off stump,Full Length,0,0,2,0,0,0,0,0
70,6,1846,1,16,Kolkata Knight Riders,Rinku Singh,Kuldeep Yadav,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,618755,73.00,48.50,0,0,,34,CHINAMAN,52,BACKFOOT COVERDRIVE,0,0,6,10,126,4,Off stump,Good Length,0,0,2,0,0,0,0,0
71,1,1846,1,16,Kolkata Knight Riders,Angkrish Raghuvanshi,Axar Patel,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,618757,131.00,63.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,11,127,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
72,2,1846,1,16,Kolkata Knight Riders,Rinku Singh,Axar Patel,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,618759,-121.50,119.00,2,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,11,129,4,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
