,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
10,5,499,1,18,Rajasthan Royals,Jos Buttler,Jasprit Bumrah,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,201283,172.36,-59.73,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,1,7,0,0,0,0,0,0,0,0,0
11,6,499,1,18,Rajasthan Royals,Jos Buttler,Jasprit Bumrah,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,201284,35.15,32.82,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,1,7,0,0,0,0,0,0,0,0,0
12,1,499,1,18,Rajasthan Royals,Devdutt Padikkal,Daniel Sams,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,201285,35.15,32.82,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,2,7,0,1,0,0,0,0,0,0,0
13,2,499,1,18,Rajasthan Royals,Devdutt Padikkal,Daniel Sams,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,2,1,0,201286,141.05,137.34,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,2,11,0,0,0,0,0,0,0,0,0
14,3,499,1,18,Rajasthan Royals,Devdutt Padikkal,Daniel Sams,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,2,1,0,201287,-22.87,213.77,4,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,3,2,15,0,0,0,0,0,0,0,0,0
15,4,499,1,18,Rajasthan Royals,Devdutt Padikkal,Daniel Sams,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,2,1,0,201288,155.32,-56.04,4,0,,,Knuckleball,36,CUT SHOT,0,0,4,2,19,0,0,0,0,0,0,0,0,0
16,5,499,1,18,Rajasthan Royals,Devdutt Padikkal,Daniel Sams,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,201289,60.47,100.04,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,2,19,0,0,0,0,0,0,0,0,0
17,6,499,1,18,Rajasthan Royals,Devdutt Padikkal,Daniel Sams,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,201290,60.47,100.04,0,0,,,Knuckleball,31,UPPER CUT,0,0,6,2,19,0,0,0,0,0,0,0,0,0
19,1,499,1,18,Rajasthan Royals,Jos Buttler,Jasprit Bumrah,,4,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,201291,-142.58,-9.08,3,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,1,3,22,0,1,0,0,0,0,0,0,0
20,2,499,1,18,Rajasthan Royals,Devdutt Padikkal,Jasprit Bumrah,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,201292,54.49,54.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,3,22,0,0,0,0,0,0,0,0,0
21,3,499,1,18,Rajasthan Royals,Devdutt Padikkal,Jasprit Bumrah,,4,3,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,3.3,2,1,1,201293,-96.54,7.50,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,3,24,0,0,0,0,0,0,0,0,0
22,4,499,1,18,Rajasthan Royals,Jos Buttler,Jasprit Bumrah,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,201294,67.84,107.87,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,3,24,0,0,0,0,0,0,0,0,0
23,5,499,1,18,Rajasthan Royals,Jos Buttler,Jasprit Bumrah,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,201295,66.00,85.77,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,3,25,0,0,0,0,0,0,0,0,0
24,6,499,1,18,Rajasthan Royals,Devdutt Padikkal,Jasprit Bumrah,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,201296,94.08,-8.62,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,6,3,26,0,0,0,0,0,0,0,0,0
25,7,499,1,18,Rajasthan Royals,Jos Buttler,Jasprit Bumrah,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,201297,94.08,-8.62,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,3,26,0,0,0,0,0,0,0,0,0
26,1,499,1,18,Rajasthan Royals,Devdutt Padikkal,Hrithik Shokeen,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,201298,94.08,25.91,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,4,26,0,1,0,0,0,0,0,0,0
27,2,499,1,18,Rajasthan Royals,Devdutt Padikkal,Hrithik Shokeen,,5,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.2,2,1,0,201299,94.08,25.91,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Rajasthan-Royals-VS-Mumbai-Indians-(30-Apr-2022)/File_1-5-201299.jpg,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,4,26,1,2,0,0,0,0,0,0,0
28,3,499,1,18,Rajasthan Royals,Sanju Samson,Hrithik Shokeen,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,201300,13.05,39.27,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,4,26,1,3,0,0,0,0,0,0,0
29,4,499,1,18,Rajasthan Royals,Sanju Samson,Hrithik Shokeen,,5,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,201301,-153.17,66.43,3,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,4,29,1,0,0,0,0,0,0,0,0
30,5,499,1,18,Rajasthan Royals,Jos Buttler,Hrithik Shokeen,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,2,1,0,201302,120.33,-94.26,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,4,33,1,0,0,0,0,0,0,0,0
31,6,499,1,18,Rajasthan Royals,Jos Buttler,Hrithik Shokeen,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,2,1,0,201303,-144.42,144.71,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Rajasthan-Royals-VS-Mumbai-Indians-(30-Apr-2022)/File_1-5-201303.jpg,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,4,37,1,0,0,0,0,0,0,0,0
32,1,499,1,18,Rajasthan Royals,Sanju Samson,Riley Meredith,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,201304,-32.54,-114.98,1,0,,,Knuckleball,44,GLIDE,0,0,1,5,38,1,1,0,0,0,0,0,0,0
33,2,499,1,18,Rajasthan Royals,Jos Buttler,Riley Meredith,,6,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.2,2,1,1,201305,-32.54,-114.98,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,5,39,1,0,0,0,0,0,0,0,0
34,3,499,1,18,Rajasthan Royals,Jos Buttler,Riley Meredith,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,201306,-39.90,112.94,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,5,39,1,0,0,0,0,0,0,0,0
35,4,499,1,18,Rajasthan Royals,Jos Buttler,Riley Meredith,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,201307,36.07,105.11,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,5,39,1,0,0,0,0,0,0,0,0
36,5,499,1,18,Rajasthan Royals,Jos Buttler,Riley Meredith,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,201308,21.79,39.73,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,5,39,1,0,0,0,0,0,0,0,0
37,6,499,1,18,Rajasthan Royals,Jos Buttler,Riley Meredith,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,201309,-28.85,2.89,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,5,39,1,0,0,0,0,0,0,0,0
38,7,499,1,18,Rajasthan Royals,Jos Buttler,Riley Meredith,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,201310,152.10,22.23,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,7,5,40,1,0,0,0,0,0,0,0,0
39,1,499,1,18,Rajasthan Royals,Jos Buttler,Hrithik Shokeen,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,201311,-56.94,-27.04,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,1,6,40,1,1,0,0,0,0,0,0,0
40,2,499,1,18,Rajasthan Royals,Jos Buttler,Hrithik Shokeen,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,201312,40.67,-47.29,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,2,6,40,1,0,0,0,0,0,0,0,0
41,3,499,1,18,Rajasthan Royals,Jos Buttler,Hrithik Shokeen,,7,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,6.3,2,1,1,201313,79.35,-9.54,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,6,41,1,0,0,0,0,0,0,0,0
42,4,499,1,18,Rajasthan Royals,Sanju Samson,Hrithik Shokeen,,7,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.4,2,1,0,201314,-107.59,189.83,6,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,6,47,1,0,0,0,0,0,0,0,0
43,5,499,1,18,Rajasthan Royals,Sanju Samson,Hrithik Shokeen,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,201315,-55.10,-35.78,0,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,5,6,47,1,0,0,0,0,0,0,0,0
44,6,499,1,18,Rajasthan Royals,Sanju Samson,Hrithik Shokeen,,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.6,2,1,0,201316,143.35,158.06,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,6,53,1,0,1,1,0,1,0,0,0
45,1,499,1,18,Rajasthan Royals,Jos Buttler,Kumar Kartikeya Singh,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,201317,-70.29,150.69,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,7,54,1,1,0,1,0,0,0,0,0
46,2,499,1,18,Rajasthan Royals,Sanju Samson,Kumar Kartikeya Singh,,8,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.2,2,1,0,201318,-70.29,150.69,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Rajasthan-Royals-VS-Mumbai-Indians-(30-Apr-2022)/File_1-8-201318.jpg,,Knuckleball,15,LOFTED COVER DRIVE,0,0,2,7,54,2,2,0,1,0,0,0,0,0
47,3,499,1,18,Rajasthan Royals,Daryl Mitchell,Kumar Kartikeya Singh,,8,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,201319,41.13,-127.41,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,7,56,2,3,0,1,0,0,0,0,0
48,4,499,1,18,Rajasthan Royals,Daryl Mitchell,Kumar Kartikeya Singh,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,201320,41.13,-127.41,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,7,56,2,0,0,1,0,0,0,0,0
49,5,499,1,18,Rajasthan Royals,Daryl Mitchell,Kumar Kartikeya Singh,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,201321,56.79,54.00,0,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,5,7,56,2,0,0,1,0,0,0,0,0
50,6,499,1,18,Rajasthan Royals,Daryl Mitchell,Kumar Kartikeya Singh,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,201322,1.08,37.88,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,7,56,2,0,0,1,0,0,0,0,0
51,1,499,1,18,Rajasthan Royals,Jos Buttler,Kieron Pollard,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,2,1,0,201323,-113.57,-104.85,4,0,,,Knuckleball,36,CUT SHOT,0,0,1,8,60,2,1,0,1,0,0,0,0,0
52,2,499,1,18,Rajasthan Royals,Jos Buttler,Kieron Pollard,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,201324,76.13,121.22,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,8,61,2,0,0,1,0,0,0,0,0
53,3,499,1,18,Rajasthan Royals,Daryl Mitchell,Kieron Pollard,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,201325,74.28,124.45,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,8,62,2,0,0,1,0,0,0,0,0
54,4,499,1,18,Rajasthan Royals,Jos Buttler,Kieron Pollard,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,201326,111.58,-36.24,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,8,63,2,0,0,1,0,0,0,0,0
55,5,499,1,18,Rajasthan Royals,Daryl Mitchell,Kieron Pollard,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,201327,-45.89,72.42,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,8,63,2,0,0,1,0,0,0,0,0
56,6,499,1,18,Rajasthan Royals,Daryl Mitchell,Kieron Pollard,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,201328,99.61,129.05,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,6,8,64,2,0,0,1,0,0,0,0,0
57,1,499,1,18,Rajasthan Royals,Daryl Mitchell,Kumar Kartikeya Singh,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,2,1,0,201329,-108.97,-105.31,4,0,,,Knuckleball,56,REVERSE SWEEP,0,0,1,9,68,2,1,0,1,0,0,0,0,0
58,2,499,1,18,Rajasthan Royals,Daryl Mitchell,Kumar Kartikeya Singh,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,201330,-68.45,-20.59,1,0,,,Knuckleball,35,LATE CUT,0,0,2,9,69,2,0,0,1,0,0,0,0,0
59,3,499,1,18,Rajasthan Royals,Jos Buttler,Kumar Kartikeya Singh,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,201331,142.89,89.91,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,9,70,2,0,0,1,0,0,0,0,0
60,4,499,1,18,Rajasthan Royals,Daryl Mitchell,Kumar Kartikeya Singh,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,201332,101.45,-10.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,9,71,2,0,0,1,0,0,0,0,0
61,5,499,1,18,Rajasthan Royals,Jos Buttler,Kumar Kartikeya Singh,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,201333,112.04,-45.45,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,9,72,2,0,0,1,0,0,0,0,0
62,6,499,1,18,Rajasthan Royals,Daryl Mitchell,Kumar Kartikeya Singh,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,201334,124.93,-15.99,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,9,73,2,0,0,1,0,0,0,0,0
63,1,499,1,18,Rajasthan Royals,Daryl Mitchell,Riley Meredith,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,201335,65.54,93.60,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,10,74,2,1,0,1,0,0,0,0,0
64,2,499,1,18,Rajasthan Royals,Jos Buttler,Riley Meredith,,11,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,201336,150.26,37.42,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,10,76,2,0,0,1,0,0,0,0,0
65,3,499,1,18,Rajasthan Royals,Jos Buttler,Riley Meredith,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,201337,150.26,37.42,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,10,76,2,0,0,1,0,0,0,0,0
66,4,499,1,18,Rajasthan Royals,Jos Buttler,Riley Meredith,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,201338,150.26,37.42,0,0,,,Knuckleball,99,SCOOP,0,0,4,10,76,2,0,0,1,0,0,0,0,0
67,5,499,1,18,Rajasthan Royals,Jos Buttler,Riley Meredith,,11,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.5,2,1,1,201339,150.26,37.42,1,0,,,Knuckleball,99,SCOOP,0,0,5,10,77,2,0,0,1,0,0,0,0,0
68,6,499,1,18,Rajasthan Royals,Jos Buttler,Riley Meredith,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,201340,-0.31,-27.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,10,77,2,0,0,1,0,0,0,0,0
69,7,499,1,18,Rajasthan Royals,Jos Buttler,Riley Meredith,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,201341,-54.64,-46.83,1,0,,,Knuckleball,44,GLIDE,0,0,7,10,78,2,0,0,1,0,0,0,0,0
70,1,499,1,18,Rajasthan Royals,Jos Buttler,Kumar Kartikeya Singh,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,201342,-84.56,17.63,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,11,78,2,1,0,1,0,0,0,0,0
71,2,499,1,18,Rajasthan Royals,Jos Buttler,Kumar Kartikeya Singh,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,201343,-141.20,25.91,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,11,79,2,0,0,1,0,0,0,0,0
72,3,499,1,18,Rajasthan Royals,Daryl Mitchell,Kumar Kartikeya Singh,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,201344,138.28,36.96,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,3,11,80,2,0,0,1,0,0,0,0,0
73,4,499,1,18,Rajasthan Royals,Jos Buttler,Kumar Kartikeya Singh,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,201345,-85.03,72.88,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,11,80,2,0,0,1,0,0,0,0,0
74,5,499,1,18,Rajasthan Royals,Jos Buttler,Kumar Kartikeya Singh,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,2,1,0,201346,16.73,44.33,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,5,11,80,2,0,0,1,0,0,0,0,0
75,6,499,1,18,Rajasthan Royals,Jos Buttler,Kumar Kartikeya Singh,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,201347,76.59,149.31,1,0,,31,WRONG ONE,101,BACKFOOT ON DRIVE,0,0,6,11,81,2,0,0,1,0,0,0,0,0
76,1,499,1,18,Rajasthan Royals,Jos Buttler,Daniel Sams,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,2,1,0,201348,46.66,49.40,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,12,82,2,1,0,1,0,0,0,0,0
77,2,499,1,18,Rajasthan Royals,Daryl Mitchell,Daniel Sams,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,201349,-97.92,44.33,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,12,82,2,0,0,1,0,0,0,0,0
78,3,499,1,18,Rajasthan Royals,Daryl Mitchell,Daniel Sams,,13,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.3,2,1,1,201350,-97.92,44.33,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,12,83,2,0,0,1,0,0,0,0,0
79,4,499,1,18,Rajasthan Royals,Daryl Mitchell,Daniel Sams,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,201351,132.30,-49.60,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,12,84,2,0,0,1,0,0,0,0,0
80,5,499,1,18,Rajasthan Royals,Jos Buttler,Daniel Sams,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,201352,-102.98,-13.68,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,5,12,85,2,0,0,1,0,0,0,0,0
81,6,499,1,18,Rajasthan Royals,Daryl Mitchell,Daniel Sams,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,201353,-78.12,106.03,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,12,86,2,0,0,1,0,0,0,0,0
82,7,499,1,18,Rajasthan Royals,Jos Buttler,Daniel Sams,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,201354,44.36,8.42,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,7,12,87,2,0,0,1,0,0,0,0,0
83,1,499,1,18,Rajasthan Royals,Jos Buttler,Kumar Kartikeya Singh,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,201355,-62.00,97.74,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,1,13,88,2,1,0,1,0,0,0,0,0
